timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.130410185345,[-0.14098501 -0.106073  ],[-0.44333538 -1.69055736],0.0377502,"[ 1.075477    2.20370213  0.16708642  0.70488751  1.10762505 -0.79746758
 -0.17370331  0.37835737  0.39457907  0.92166984  0.        ]","[[ 0.0640519  -0.03289604  0.12892399 -0.0925217 ]
 [ 0.00120459  0.00400388  0.          0.        ]]",[-1.09098621 -0.6505892 ]
1,-0.121964071962,[-0.14098501 -0.106073  ],[-0.17138234 -1.55397582],0.072703,"[ 1.07793414  2.20204195  0.10711679  0.61942908  1.10762203 -0.79746598
 -0.37529884  0.01813107  0.39578651  0.82881264  0.        ]","[[ 0.02439528 -0.05864782  0.12892399 -0.0925217 ]
 [-3.95370347 -2.57060589  0.          0.        ]]",[ 1.23828056 -0.44549333]
2,-0.110039264313,[-0.14098501 -0.106073  ],[-0.09061059 -1.49483919],0.177765,"[ 1.07820741  2.19313942  0.04870009  0.39251052  1.10761901 -0.79746438
 -0.16963298 -0.22177215  0.38832153  0.69883523  0.        ]","[[-0.01419703 -0.1272635   0.12892399 -0.0925217 ]
 [ 0.08103739 -4.28524249  0.          0.        ]]",[-0.55951858 -0.88378058]
3,-0.0964013653266,[-0.14098501 -0.106073  ],[ 0.16195631 -1.33236742],0.235518,"[  1.07749699e+00   2.16197980e+00   1.75406382e-02   1.20775766e-03
   1.10761599e+00  -7.97462784e-01  -2.82475199e-01  -6.99401714e-01
   3.64078631e-01   5.55980101e-01   0.00000000e+00]","[[-0.03478713 -0.24721924  0.12892399 -0.0925217 ]
 [-2.13270166 -7.69895813  0.          0.        ]]",[ 1.14889655 -0.50451286]
4,-0.0804976942667,[-0.14098501 -0.106073  ],[ 0.19073848 -1.24862289],0.335434,"[ 1.07736599  2.0832594   0.01370786 -0.53963656  1.10761297 -0.79746119
 -0.07864375 -0.95778676  0.31291508  0.4044933   0.        ]","[[-0.03732065 -0.41972748  0.12892399 -0.0925217 ]
 [ 1.86604503 -9.54569857  0.          0.        ]]",[-2.49289833 -0.99973691]
5,-0.0589609478325,[-0.14098501 -0.106073  ],[ 0.4679727  -0.99896967],0.28117,"[ 1.07721495  1.92111173  0.00957744 -1.19221949  1.10760995 -0.79745959
 -0.28213061 -1.4849999   0.21159142  0.22449859  0.        ]","[[ -0.04005119  -0.64844811   0.12892399  -0.0925217 ]
 [ -2.12594589 -13.31382705   0.           0.        ]]",[ 0.60234725 -2.19211508]
6,-0.0301068351475,[-0.14098501 -0.106073  ],[ 0.51207489 -0.78963274],0.213348,"[ 1.07595883  1.61851844 -0.0179127  -1.89157508  1.10760692 -0.79745799
 -0.15848934 -2.00222303  0.01642696  0.0156137   0.        ]","[[ -0.05823301  -0.95181585   0.12892399  -0.0925217 ]
 [  0.29962867 -17.01060662   0.           0.        ]]",[-0.1676611  -1.53116914]
7,-0.0233407506392,[-0.14098501 -0.106073  ],[ 0.39806834 -0.65867639],0.0936071,"[ 1.07589636  1.14380673 -0.01900918 -2.41075941  1.1076039  -0.79745639
 -0.19263128 -2.50906042 -0.26628181 -0.10988779  0.        ]","[[ -0.05895858  -1.328375     0.12892399  -0.0925217 ]
 [ -0.37016748 -20.63324321   0.           0.        ]]",[ 0.36336826 -0.82782743]
8,-0.0595558955027,[-0.14098501 -0.106073  ],[ 0.19901656 -0.6202594 ],0.0870491,"[ 1.07644409  0.53285179 -0.00830217 -2.44229199  1.10760088 -0.79745479
 -0.11903209 -2.91052492 -0.61450163 -0.09069835  0.        ]","[[ -0.05187482  -1.76983188   0.12892399  -0.0925217 ]
 [  1.07368556 -23.50285671   0.           0.        ]]",[ 0.11612369 -0.01830589]
9,-0.0992113579813,[-0.14098501 -0.106073  ],[ 0.09249903 -0.64038235],0.203901,"[ 1.07785378 -0.05253102  0.03080211 -1.79968601  1.10759786 -0.7974532
 -0.09678242 -2.85553595 -0.92863536  0.11236668  0.        ]","[[ -0.02602282  -2.23594804   0.12892399  -0.0925217 ]
 [  1.51017292 -23.11006134   0.           0.        ]]",[-1.05884388 -0.3071145 ]
