timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.149136320318,[-0.0283835  -0.11004947],[ 0.46759081 -0.967026  ],-0.0257577,"[ 1.09138063  1.89152823  0.08390481  0.82977703  0.65930266  0.70481153
  0.13414384  0.34124964  0.70944373 -0.4742893   0.        ]","[[ 0.02263475  0.04731998  0.0781207   0.0801455 ]
 [-0.00283258 -0.00469339  0.          0.        ]]",[-0.68225619 -1.5989979 ]
1,-0.154379243194,[-0.0283835  -0.11004947],[ 0.58849615 -0.87804413],-0.0262382,"[ 1.09171469  1.89292115  0.04267485  0.72058566  0.6593      0.70480857
 -0.05761586 -0.21406206  0.71151119 -0.55338518  0.        ]","[[-0.00448499  0.00750973  0.0781207   0.0801455 ]
 [-2.70016499 -3.96314228  0.          0.        ]]",[ 0.33857441 -1.25618481]
2,-0.165352007117,[-0.0283835  -0.11004947],[ 0.68744582 -0.80185974],-0.0677516,"[ 1.09035115  1.88498379 -0.01814046  0.39684716  0.65929735  0.70480561
  0.04150538 -0.75860083  0.70148285 -0.72110789  0.        ]","[[-0.04449918 -0.11069916  0.0781207   0.0801455 ]
 [-1.30590812 -7.84480727  0.          0.        ]]",[ 0.27694719 -0.999041  ]
3,-0.176638869701,[-0.0283835  -0.11004947],[ 0.76252902 -0.71611476],-0.120149,"[ 1.089277    1.83268194 -0.04069202 -0.1259205   0.6592947   0.70480265
  0.12132557 -1.29180499  0.65907138 -0.90779538  0.        ]","[[ -0.059352    -0.30573109   0.0781207    0.0801455 ]
 [ -0.18314295 -11.64571607   0.           0.        ]]",[ 1.34453176 -1.56582314]
4,-0.183260625463,[-0.0283835  -0.11004947],[ 0.76173174 -0.65050358],-0.164245,"[ 1.09133348  1.68327649  0.01411003 -0.79474307  0.65929204  0.70479969
  0.40290895 -1.81511448  0.57590546 -1.05851414  0.        ]","[[ -0.023275    -0.57607471   0.0781207    0.0801455 ]
 [  3.7776503  -15.37618665   0.           0.        ]]",[ 1.43546202 -1.41745062]
5,-0.179775840573,[-0.0283835  -0.11004947],[ 0.70498234 -0.5889585 ],-0.164518,"[ 1.08594314  1.38062959  0.18801249 -1.4835645   0.65928939  0.70479673
  0.67892767 -2.32800237  0.4565202  -1.11833995  0.        ]","[[  0.09123224  -0.92028445   0.0781207    0.0801455 ]
 [  7.6601821  -19.03253532   0.           0.        ]]",[-1.14100371 -0.49272697]
6,-0.172770890805,[-0.0283835  -0.11004947],[ 0.62509072 -0.54807091],-0.147588,"[ 1.06320169  0.92054397  0.35634276 -1.95582828  0.65928674  0.70479378
  0.38682859 -2.5486104   0.26309352 -1.16957517  0.        ]","[[  0.20321533  -1.3167165    0.0781207    0.0801455 ]
 [  3.5515261  -20.6055104    0.           0.        ]]",[ 1.03749876 -1.52483832]
7,-0.161385641315,[-0.0283835  -0.11004947],[ 0.51236749 -0.50720268],-0.0987838,"[ 1.02430826  0.3441175   0.51800027 -1.99259422  0.65928408  0.70479082
  0.66315199 -3.04682807 -0.00711012 -1.16869416  0.        ]","[[  0.31324231  -1.76446807   0.0781207    0.0801455 ]
 [  7.43832691 -24.15771087   0.           0.        ]]",[ 0.79286137 -1.52508416]
8,-0.140954274532,[-0.0283835  -0.11004947],[ 0.41459107 -0.48360804],0.00415271,"[ 0.92743333 -0.2542352   0.76773781 -1.37770989  0.65928143  0.70478786
  0.87576406 -3.53503436 -0.31854841 -1.02496568  0.        ]","[[  0.49201406  -2.28255145   0.0781207    0.0801455 ]
 [ 10.42898311 -27.63895303   0.           0.        ]]",[-1.79716836  0.53036488]
9,-0.125815783138,[-0.0283835  -0.11004947],[ 0.39725566 -0.48899293],-0.0248531,"[ 0.80190048 -0.63342773  0.98023136 -0.19645817  0.65927878  0.7047849
  0.57958557 -3.16358167 -0.63847489 -0.79488369  0.        ]","[[  0.65879516  -2.8087676    0.0781207    0.0801455 ]
 [  6.26297833 -24.99158021   0.           0.        ]]",[ 1.37867847 -1.21136693]
