timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.331189778878,[-0.7345916  -0.69248343],[-3.85752845 -1.66185117],-2.2525,"[ 1.08931696  1.21236346  0.1054133   0.48561028 -0.98807544 -0.73576743
 -0.27528266  0.28999582  2.66489964  1.05472749  0.        ]","[[-0.06778136 -0.0411754  -0.11544836 -0.08463819]
 [-0.00208174 -0.00235642  0.          0.        ]]",[-4.39965386 -0.24796592]
1,-0.328395838621,[-0.7345916  -0.69248343],[-3.11804509 -1.32053781],-2.20713,"[ 1.0839386   1.2118328   0.04806291  0.46321054 -0.98807502 -0.73576719
 -0.53793574  0.12312129  2.65466413  0.94191569  0.        ]","[[-0.10750927 -0.05105777 -0.11544836 -0.08463819]
 [-3.95754118 -0.98261816  0.          0.        ]]",[-2.77748638 -1.00631283]
2,-0.317841970867,[-0.7345916  -0.69248343],[-2.40110683 -0.92733598],-1.98771,"[ 1.05369466  1.20628765 -0.12054154  0.32940722 -0.98807461 -0.73576695
 -0.79531895 -0.54736826  2.59072182  0.57425457  0.        ]","[[-0.22555    -0.11022758 -0.11544836 -0.08463819]
 [-7.83363984 -4.92123817  0.          0.        ]]",[-3.07556965 -0.78357816]
3,-0.294644220052,[-0.7345916  -0.69248343],[-1.2563597 -0.5365935],-1.64378,"[ 0.95823323  1.18033593 -0.38783283  0.04232279 -0.9880742  -0.73576671
 -1.04764447 -1.05869846  2.37112554 -0.02307566  0.        ]","[[ -0.4203482   -0.23878936  -0.11544836  -0.08463819]
 [-11.63357423  -7.9249188    0.           0.        ]]",[-1.41580968 -1.01734411]
4,-0.252364793749,[-0.7345916  -0.69248343],[ 0.17804585  0.26382908],-1.0856,"[ 0.73869663  1.10479023 -0.71936174 -0.37806201 -0.98807379 -0.73576647
 -1.29499169 -1.70576348  1.85902763 -0.68343784  0.        ]","[[ -0.69039198  -0.43542502  -0.11544836  -0.08463819]
 [-15.35854131 -11.72594435   0.           0.        ]]",[ 0.891208    0.57680298]
5,-0.2003102809,[-0.7345916  -0.69248343],[ 0.05330865  0.00015488],-0.911344,"[ 0.43435135  0.97982043 -0.98293287 -0.78460775 -0.98807338 -0.73576623
 -1.04081668 -1.27760767  1.18636101 -1.03101159  0.        ]","[[ -0.95915827  -0.64470926  -0.11544836  -0.08463819]
 [-11.53076753  -9.2108562    0.           0.        ]]",[ 0.06741183 -0.82280473]
6,-0.147655536821,[-0.7345916  -0.69248343],[ 0.981125    0.86344469],-0.643283,"[ 0.12854049  0.80917952 -1.13904194 -1.14024625 -0.98807296 -0.73576599
 -1.00796326 -1.8011457   0.55511671 -1.01552012  0.        ]","[[ -1.18480844  -0.85978301  -0.11544836  -0.08463819]
 [-11.03601387 -12.28625701   0.           0.        ]]",[ 0.18482092  1.59852635]
7,-0.0957776844872,[-0.7345916  -0.69248343],[ 1.53879178  1.16492331],-0.550387,"[-0.18478357  0.61530259 -1.22358919 -1.40409441 -0.98807255 -0.73576575
 -0.94506449 -1.08565824  0.0273268  -0.74204141  0.        ]","[[ -1.3960262   -1.06333863  -0.11544836  -0.08463819]
 [-10.08878749  -8.08330838   0.           0.        ]]",[ 1.69326538  1.36291278]
8,-0.0604333783915,[-0.7345916  -0.69248343],[ 1.30775833  0.76659262],-0.439624,"[-0.43100175  0.48914588 -1.24550928 -1.52212601 -0.98807214 -0.73576551
 -0.66917132 -0.38449958 -0.27518145 -0.44283125  0.        ]","[[-1.5561167  -1.18367951 -0.11544836 -0.08463819]
 [-5.93394275 -3.96452809  0.          0.        ]]",[ 1.15064557  1.10613812]
9,-0.0462462453428,[-0.7345916  -0.69248343],[ 0.33641222  0.02430844],-0.438499,"[-0.55127598  0.44704253 -1.24277772 -1.55375972 -0.98807173 -0.73576527
 -0.39869323  0.3027601  -0.39028679 -0.29510993  0.        ]","[[-1.63392754 -1.22246406 -0.11544836 -0.08463819]
 [-1.86064584  0.07260628  0.          0.        ]]",[ 1.41844845  0.48914377]
10,-0.0488400890979,[-0.7345916  -0.69248343],[-0.98393583 -0.94291091],-0.372088,"[-0.54687123  0.46976617 -1.24303205 -1.53713942 -0.98807132 -0.73576503
 -0.13352594  0.6320601  -0.38030642 -0.32539143  0.        ]","[[-1.63107413 -1.20160357 -0.11544836 -0.08463819]
 [ 2.13267269  2.00699699  0.          0.        ]]",[-0.5216909  -1.27477037]
11,-0.0515350280026,[-0.7345916  -0.69248343],[-0.03330004 -0.02336597],-0.399913,"[-0.51361769  0.46978649 -1.24457552 -1.5371229  -0.98807091 -0.73576479
 -0.27333784 -0.04867192 -0.35271067 -0.35385543  0.        ]","[[-1.60954597 -1.20158473 -0.11544836 -0.08463819]
 [ 0.02715804 -1.9917907   0.          0.        ]]",[-0.08715493 -1.09286085]
12,-0.0425745967465,[-0.7345916  -0.69248343],[ 0.56570321  0.4896802 ],-0.349846,"[-0.5181195   0.38266372 -1.24440515 -1.5952524  -0.98807049 -0.73576456
 -0.29621594 -0.71600343 -0.38001183 -0.24945326  0.        ]","[[-1.61245925 -1.28075188 -0.11544836 -0.08463819]
 [-0.31737849 -5.91186096  0.          0.        ]]",[ 0.08300891 -0.09671817]
13,-0.0289783754253,[-0.7345916  -0.69248343],[ 0.6895051   0.52623701],-0.286115,"[-0.52273906  0.24577452 -1.24421753 -1.65764755 -0.98807008 -0.73576432
 -0.27399356 -0.76128476 -0.40689061 -0.08798669  0.        ]","[[-1.61544909 -1.40165793 -0.11544836 -0.08463819]
 [ 0.01728113 -6.17785605  0.          0.        ]]",[ 0.1868782   0.25455466]
14,-0.0175860536812,[-0.7345916  -0.69248343],[ 0.6185599   0.38942507],-0.274453,"[-0.51074954  0.11611913 -1.2446752  -1.68635034 -0.98806967 -0.73576408
 -0.22493035 -0.56890295 -0.4074056   0.04969048  0.        ]","[[-1.60769039 -1.51387646 -0.11544836 -0.08463819]
 [ 0.75615316 -5.04775925  0.          0.        ]]",[ 0.98555269 -0.05952458]
15,-0.0142105533134,[-0.7345916  -0.69248343],[-0.30318227  0.04223245],-0.141894,"[-0.42708381 -0.00287201 -1.24544607 -1.68768524 -0.98806926 -0.73576384
  0.03307589 -0.59212117 -0.35572089  0.1129691   0.        ]","[[-1.55358375 -1.61620041 -0.11544836 -0.08463819]
 [ 4.64162567 -5.18414973  0.          0.        ]]",[-0.60387046 -0.18675014]
16,-0.0159761513537,[-0.7345916  -0.69248343],[ 0.13721645  0.36266574],-0.102423,"[-0.32217771 -0.13021683 -1.24040991 -1.66265444 -0.98806885 -0.7357636
 -0.13171612 -0.7004574  -0.28896264  0.1729019   0.        ]","[[-1.48565049 -1.72626833 -0.11544836 -0.08463819]
 [ 2.15992287 -5.8205443   0.          0.        ]]",[-0.56712653 -0.42903662]
17,-0.018521172743,[-0.7345916  -0.69248343],[ 0.77452481  1.02781034],-0.17103,"[-0.29100295 -0.28025829 -1.23761769 -1.59671737 -0.98806843 -0.73576336
 -0.28360226 -0.96998676 -0.25500445  0.32248827  0.        ]","[[-1.46540105 -1.85856466 -0.11544836 -0.08463819]
 [-0.12742254 -7.4038273   0.          0.        ]]",[ 0.76076973  1.81861411]
18,-0.0264493107645,[-0.7345916  -0.69248343],[-0.13333988  0.52141356],-0.0655351,"[-0.24849256 -0.39738082 -1.2328446  -1.5156022  -0.98806802 -0.73576312
 -0.08350978 -0.27102239 -0.21060197  0.42889363  0.        ]","[[-1.43771683 -1.96544569 -0.11544836 -0.08463819]
 [ 2.88588929 -3.29794196  0.          0.        ]]",[-0.71855437  0.82458068]
19,-0.0294025018372,[-0.7345916  -0.69248343],[ 0.17386395  0.26537946],-0.0848078,"[-0.20473398 -0.43208762 -1.22675649 -1.48610696 -0.98806761 -0.73576288
 -0.27618597  0.29595212 -0.18258203  0.43896335  0.        ]","[[-1.40911191 -1.99798799 -0.11544836 -0.08463819]
 [-0.0157368   0.03260305  0.          0.        ]]",[ 0.40289966  0.26630681]
20,-0.0289112485452,[-0.7345916  -0.69248343],[-0.41359487 -0.21130404],-0.0623156,"[-0.18081844 -0.42017265 -1.22291984 -1.49652739 -0.9880672  -0.73576264
 -0.1702724   0.475327   -0.17490602  0.40761392  0.        ]","[[-1.39342331 -1.98676391 -0.11544836 -0.08463819]
 [ 1.57927766  1.08629482  0.          0.        ]]",[-0.09589023 -0.01463082]
