timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.336908232458,[-0.3699826  -0.20068999],[-2.81151056 -2.03244448],-1.71511,"[ 0.98269209  1.66862251  0.20750961  0.92280286 -1.04423499 -0.40396393
 -0.38714042  0.3574278   2.42168145  0.71049167  0.        ]","[[ 0.02271793  0.02370555 -0.12281542 -0.04588803]
 [ 0.00119465 -0.00350883  0.          0.        ]]",[-3.2036359  -4.10335321]
1,-0.335205417581,[-0.3699826  -0.20068999],[-2.12480927 -1.45793498],-1.41552,"[ 0.98286837  1.66880571  0.14741808  0.80513933 -1.0442342  -0.40396376
 -0.59858151 -0.24554896  2.4222509   0.5850735   0.        ]","[[-0.01693347 -0.01607633 -0.12281542 -0.04588803]
 [-3.9531736  -3.96149311  0.          0.        ]]",[-1.82477814 -0.63020171]
2,-0.328401027736,[-0.3699826  -0.20068999],[-1.57042408 -1.15523028],-1.25985,"[ 0.96906872  1.66023747 -0.03074426  0.49993927 -1.04423341 -0.40396359
 -0.80587402 -0.61352092  2.38638285  0.23126336  0.        ]","[[-0.13489369 -0.11954064 -0.12281542 -0.04588803]
 [-7.82995809 -6.37688919  0.          0.        ]]",[-0.4431237   0.05673081]
3,-0.314652635311,[-0.3699826  -0.20068999],[-1.34704852 -1.25582492],-1.31476,"[ 0.91068174  1.63288213 -0.28569819  0.13938494 -1.04423261 -0.40396342
 -0.89133686 -0.55996337  2.25089925 -0.23045961  0.        ]","[[-0.30752924 -0.24355124 -0.12281542 -0.04588803]
 [-9.42829084 -6.02533546  0.          0.        ]]",[-1.40814225 -1.61085837]
4,-0.289632453414,[-0.3699826  -0.20068999],[-0.46918499 -0.66815507],-0.880131,"[ 0.76829746  1.57123019 -0.59820362 -0.30618603 -1.04423182 -0.40396325
 -1.09283228 -1.14476725  1.94144775 -0.74046313  0.        ]","[[ -0.53390327  -0.40257309  -0.12281542  -0.04588803]
 [-13.19666489  -9.86403418   0.           0.        ]]",[ 0.36519634  1.06935942]
5,-0.255584747354,[-0.3699826  -0.20068999],[-0.47582829 -0.83067036],-0.923866,"[ 0.5361232   1.48342039 -0.89360907 -0.71392839 -1.04423103 -0.40396308
 -1.0017304  -0.51184182  1.49090563 -1.11538207  0.        ]","[[ -0.78074279  -0.55816975  -0.12281542  -0.04588803]
 [-11.4928953   -5.70946968   0.           0.        ]]",[-0.01097569 -1.32902268]
6,-0.2174687552,[-0.3699826  -0.20068999],[ 0.37588036 -0.03864288],-0.622652,"[ 0.2622275   1.37280779 -1.10936552 -1.07751426 -1.04423024 -0.40396291
 -0.99185643 -1.09780161  1.00446132 -1.27307662  0.        ]","[[ -1.00874707  -0.71095028  -0.12281542  -0.04588803]
 [-11.30824621  -9.55575472   0.           0.        ]]",[ 1.07571351 -0.9298162 ]
7,-0.173070376699,[-0.3699826  -0.20068999],[ 0.74749106  0.47797588],-0.392716,"[ 0.00908769  1.17033537 -1.2356203  -1.53096388 -1.04422944 -0.40396273
 -0.76834041 -1.63002582  0.52530337 -1.20181649  0.        ]","[[ -1.19297063  -0.93711749  -0.12281542  -0.04588803]
 [ -7.12806842 -13.04932452   0.           0.        ]]",[ 0.54322892  1.01825779]
8,-0.134682145873,[-0.3699826  -0.20068999],[ 0.6177913   0.26236144],-0.306393,"[-0.16614046  0.93939503 -1.29226705 -1.85413983 -1.04422865 -0.40396256
 -0.64598263 -0.98752213  0.20568451 -0.99515803  0.        ]","[[-1.31257422 -1.15578911 -0.12281542 -0.04588803]
 [-4.83974542 -8.83188909  0.          0.        ]]",[ 1.10709369 -0.09673463]
9,-0.107833943024,[-0.3699826  -0.20068999],[ 0.34237516  0.22180834],-0.182591,"[-0.25048419  0.73265845 -1.31167276 -2.02304566 -1.04422786 -0.40396239
 -0.42930348 -1.01937863  0.04939903 -0.79148537  0.        ]","[[-1.36871188 -1.33452512 -0.12281542 -0.04588803]
 [-0.78742707 -9.04100239  0.          0.        ]]",[-0.8031214   0.51621283]
