timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.191331189106,[ 0.00101955 -0.14171761],[ 0.54146546 -0.58302534],-0.142376,"[ 1.08905785  1.78283467 -0.04034863  0.66511053  1.06548103  1.34530803
  0.23990793  0.3261658   0.36385385 -1.22448381  0.        ]","[[-0.07378583 -0.00335236  0.12480892  0.1557667 ]
 [ 0.00036744  0.00179889  0.          0.        ]]",[-1.38607098  0.48914856]
1,-0.196636230991,[ 0.00101955 -0.14171761],[ 0.53804553 -0.58495742],-0.193157,"[ 1.08390178  1.78265008 -0.10039323  0.71560157  1.06547293  1.34529457
 -0.07816413  0.59597063  0.35992666 -1.27164294  0.        ]","[[-0.11347661  0.01613153  0.12480892  0.1557667 ]
 [-3.95626901  1.94012407  0.          0.        ]]",[ 2.01611785 -2.69515909]
2,-0.203658106085,[ 0.00101955 -0.14171761],[ 0.54657704 -0.57919788],-0.215642,"[ 1.0767976   1.78264962 -0.15857983  0.71216024  1.06546483  1.34528112
  0.24626274  0.03924479  0.35278567 -1.3343793   0.        ]","[[-0.15211076  0.01480503  0.12480892  0.1557667 ]
 [ 0.07941141 -2.0594392   0.          0.        ]]",[-0.80728495 -1.86883572]
3,-0.216343505238,[ 0.00101955 -0.14171761],[ 0.54961574 -0.57276207],-0.242371,"[ 1.069753    1.78002372 -0.20420803  0.50366058  1.06545673  1.34526766
 -0.01046947 -0.50606821  0.33301181 -1.44892924  0.        ]","[[-0.18256457 -0.06569004  0.12480892  0.1557667 ]
 [-3.11416771 -5.97701502  0.          0.        ]]",[ 1.12461737 -1.69592431]
4,-0.23352467579,[ 0.00101955 -0.14171761],[ 0.55523932 -0.56769514],-0.313368,"[ 1.06388548  1.75107465 -0.23695387  0.09862274  1.06544863  1.34525421
  0.31261243 -1.04096904  0.28440924 -1.60825553  0.        ]","[[-0.20452474 -0.22378652  0.12480892  0.1557667 ]
 [ 0.90475799 -9.81981827  0.          0.        ]]",[ 1.31665579 -1.99759836]
5,-0.241749018956,[ 0.00101955 -0.14171761],[ 0.55153936 -0.55675489],-0.328464,"[ 1.07784887  1.65186753 -0.15075399 -0.47210143  1.06544053  1.34524075
  0.62930019 -1.56525625  0.22477907 -1.69390303  0.        ]","[[ -0.14690445  -0.45797504   0.12480892   0.1557667 ]
 [  4.84415623 -13.58645666   0.           0.        ]]",[ 1.36771933 -1.04858968]
6,-0.240145964041,[ 0.00101955 -0.14171761],[ 0.53528214 -0.54232746],-0.317771,"[ 1.09269455  1.42739162  0.05454325 -1.12433953  1.06543243  1.3452273
  0.93973035 -2.07910726  0.14786557 -1.70262808  0.        ]","[[ -1.12772454e-02  -7.66746091e-01   1.24808923e-01   1.55766700e-01]
 [  8.70574569e+00  -1.72782849e+01   0.00000000e+00   0.00000000e+00]]",[-0.05340746 -0.0881873 ]
7,-0.232686354479,[ 0.00101955 -0.14171761],[ 0.50605774 -0.53050166],-0.27901,"[ 1.07527788  1.07485196  0.31226349 -1.65033535  1.06542434  1.34521384
  0.90889046 -2.08000663  0.03709529 -1.66835164  0.        ]","[[  0.15898955  -1.11237949   0.12480892   0.1557667 ]
 [  8.32219504 -17.28502946   0.           0.        ]]",[ 0.46890491  0.65504968]
8,-0.220497613024,[ 0.00101955 -0.14171761],[ 0.47366342 -0.52494687],-0.245282,"[ 1.01224215  0.69286973  0.58187032 -1.89174064  1.06541624  1.34520039
  1.04476893 -1.67132771 -0.08104439 -1.59106499  0.        ]","[[  0.34239155  -1.42862382   0.12480892   0.1557667 ]
 [ 10.01251317 -14.34914124   0.           0.        ]]",[ 0.18720518 -0.12484679]
9,-0.20495719214,[ 0.00101955 -0.14171761],[ 0.43463296 -0.51207405],-0.205819,"[ 0.8895546   0.32708132  0.86347742 -1.88993892  1.06540814  1.34518693
  1.08842659 -1.70051986 -0.20016596 -1.47928133  0.        ]","[[  0.54809144  -1.71771272   0.12480892   0.1557667 ]
 [ 10.55568552 -14.55903545   0.           0.        ]]",[ 1.70499137 -1.79863562]
10,-0.189672382831,[ 0.00101955 -0.14171761],[ 0.38784188 -0.49149641],-0.11985,"[ 0.67515646 -0.06766507  1.15840277 -1.63100026  1.06540004  1.34517348
  1.38989106 -2.21146108 -0.36436019 -1.35433361  0.        ]","[[  0.79683077  -2.04572784   0.12480892   0.1557667 ]
 [ 14.30585062 -18.23014477   0.           0.        ]]",[-0.3482916  -0.10450184]
11,-0.182910066743,[ 0.00101955 -0.14171761],[ 0.34802291 -0.4852832 ],-0.128038,"[ 0.37606882 -0.432591    1.40192697 -1.0558911   1.06539195  1.34516003
  1.25632106 -2.21867671 -0.58475333 -1.2534454   0.        ]","[[  1.06627969  -2.41085351   0.12480892   0.1557667 ]
 [ 12.64448121 -18.28232104   0.           0.        ]]",[ 0.17211174 -2.55994514]
12,-0.191618905588,[ 0.00101955 -0.14171761],[ 0.32550079 -0.47825843],-0.159958,"[ 0.04506589 -0.68867477  1.54500819 -0.16351976  1.06538385  1.34514658
  1.2909812  -2.71929094 -0.85985384 -1.20000953  0.        ]","[[  1.3234973   -2.81259215   0.12480892   0.1557667 ]
 [ 13.07578122 -21.8795884    0.           0.        ]]",[ 0.36391646 -2.69723128]
13,-0.209289456264,[ 0.00101955 -0.14171761],[ 0.32053065 -0.49746636],-0.211263,"[-0.33069885 -0.75668519  1.59070203  0.70420816  1.06537575  1.34513312
  1.38605273 -0.41424179 -1.1127939  -1.17978154  0.        ]","[[  1.59687749  -3.15331036   0.12480892   0.1557667 ]
 [ 14.25858587  -5.31850338   0.           0.        ]]",[ 0.11714968  0.32718086]
