timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.294952578655,[-0.77439952 -0.70883578],[ 0.64157337 -1.66890216],-1.76144,"[ 1.10001345  1.1975805   0.22415648  0.58991868 -0.6371997   0.69422689
 -0.26835252  0.28566594  2.30596588 -0.67152401  0.        ]","[[ 0.01231803  0.01145075 -0.0748602   0.08048623]
 [ 0.00362515 -0.00421923  0.          0.        ]]",[ 0.10826705 -0.81616622]
1,-0.295676278666,[-0.77439952 -0.70883578],[ 0.70406365 -1.5366888 ],-1.71595,"[ 1.09991481  1.19739772  0.23049631  0.51734037 -0.63719952  0.69422668
 -0.23940064 -0.2686892   2.3061904  -0.70395583  0.        ]","[[ 0.01669959 -0.02105899 -0.0748602   0.08048623]
 [ 0.43309682 -3.2359837   0.          0.        ]]",[ 1.62580622 -1.29118488]
2,-0.295644947838,[-0.77439952 -0.70883578],[ 1.00680089 -1.24524283],-1.7411,"[ 1.09687103  1.18857118  0.30029955  0.28626905 -0.63719933  0.69422647
  0.02680018 -0.93716245  2.30240937 -0.71964724  0.        ]","[[ 0.06498128 -0.1248791  -0.0748602   0.08048623]
 [ 4.38192129 -7.1330317   0.          0.        ]]",[ 1.1588134  -1.03399996]
3,-0.29185572146,[-0.77439952 -0.70883578],[ 1.42314994 -0.76176405],-1.67822,"[ 1.0719185   1.14350953  0.48169725 -0.10793243 -0.63719915  0.69422626
  0.28773709 -1.59238596  2.28186721 -0.6394713   0.        ]","[[  0.19145586  -0.30586537  -0.0748602    0.08048623]
 [  8.25266082 -10.95284132   0.           0.        ]]",[ 1.66046859 -0.46864745]
4,-0.282050567754,[-0.77439952 -0.70883578],[ 1.7545768  -0.47867832],-1.60079,"[ 0.9814945   1.03083054  0.76261281 -0.58615857 -0.63719897  0.69422605
  0.54347253 -1.87370123  2.22113816 -0.44548333  0.        ]","[[  0.39457061  -0.54137757  -0.0748602    0.08048623]
 [ 12.04624241 -12.5928554    0.           0.        ]]",[ 2.26406084 -0.60938597]
5,-0.264124516997,[-0.77439952 -0.70883578],[ 1.89558864 -0.13021049],-1.46541,"[ 0.76366116  0.83122995  1.10814287 -1.0603133  -0.63719879  0.69422584
  0.79419597 -2.24495368  2.08629645 -0.14755629  0.        ]","[[  0.67281058  -0.8149512   -0.0748602    0.08048623]
 [ 15.76547718 -14.75718992   0.           0.        ]]",[ 2.28190487 -0.1242731 ]
6,-0.236422548377,[-0.77439952 -0.70883578],[ 1.43907356  0.25881082],-1.32837,"[ 0.35804043  0.5475989   1.44295882 -1.4374913  -0.63719861  0.69422563
  1.0399731  -2.27923539  1.84051197  0.20817576  0.        ]","[[  1.02469852  -1.11210189  -0.0748602    0.08048623]
 [ 19.41134073 -14.95706154   0.           0.        ]]",[ 1.0905013   0.81218141]
7,-0.198554398258,[-0.77439952 -0.70883578],[-0.03693147  0.4615519 ],-1.24847,"[-0.25589908  0.25687183  1.64266815 -1.62604757 -0.63719842  0.69422542
  1.28088671 -1.6766355   1.45971051  0.59180466  0.        ]","[[  1.44878009  -1.3759975   -0.0748602    0.08048623]
 [ 22.98506249 -11.44404105   0.           0.        ]]",[-0.86638804  0.78156327]
8,-0.157858460863,[-0.77439952 -0.70883578],[-1.45092738  0.22071004],-0.977141,"[-0.89821162  0.0302012   1.58933557 -1.66827224 -0.63719824  0.69422521
  1.01913924 -1.10647911  1.01619907  0.84366764  0.        ]","[[  1.8695258   -1.57152725  -0.0748602    0.08048623]
 [ 19.10230732  -8.12015334   0.           0.        ]]",[-0.46216999  0.20929067]
9,-0.12152110171,[-0.77439952 -0.70883578],[-1.76184464  0.20163041],-0.690336,"[-1.38877689 -0.14695739  1.35072979 -1.64212668 -0.63719806  0.694225
  0.8704016  -0.93645435  0.6253633   0.89836403  0.        ]","[[  2.22943535  -1.72398448  -0.0748602    0.08048623]
 [ 16.8959379   -7.12894715   0.           0.        ]]",[-2.92195857  0.45428603]
10,-0.0916149157297,[-0.77439952 -0.70883578],[-1.3467201   0.16950202],-0.422746,"[-1.70281912 -0.28717817  1.04395892 -1.58359761 -0.63719788  0.6942248
  0.58106887 -0.60344322  0.3288661   0.83075923  0.        ]","[[  2.52429246  -1.84708374  -0.0748602    0.08048623]
 [ 12.6039792   -5.18756395   0.           0.        ]]",[-1.82084005 -0.59780454]
11,-0.0718174758859,[-0.77439952 -0.70883578],[-0.64934009  1.14263272],-0.208237,"[-1.86137772 -0.42619294  0.7797409  -1.48963106 -0.63719769  0.69422459
  0.29746342 -0.99170386  0.1721508   0.69203459  0.        ]","[[ 2.73416261 -1.97354441 -0.0748602   0.08048623]
 [ 8.39697809 -7.45104311  0.          0.        ]]",[-1.12806713  1.63368355]
12,-0.062084884191,[-0.77439952 -0.70883578],[ 0.04726453  0.93589336],-0.182411,"[-1.92725795 -0.5390198   0.60745629 -1.38354845 -0.63719751  0.69422438
  0.01940638 -0.28712047  0.11738274  0.56464368  0.        ]","[[ 2.86071828 -2.08135216 -0.0748602   0.08048623]
 [ 4.27228198 -3.34347248  0.          0.        ]]",[ 0.33405854  0.82699825]
13,-0.0534777283293,[-0.77439952 -0.70883578],[-0.35964352 -0.08799475],-0.152704,"[-1.96197429 -0.57264134  0.4696857  -1.34608595 -0.63719733  0.69422417
  0.10283906  0.28593308  0.04634918  0.50800568  0.        ]","[[  2.95858160e+00  -2.11470256e+00  -7.48602037e-02   8.04862270e-02]
 [  5.50992183e+00  -2.69267702e-03   0.00000000e+00   0.00000000e+00]]",[ 0.03685021 -0.0060333 ]
14,-0.0421002271117,[-0.77439952 -0.70883578],[-0.52592885 -0.16816099],-0.124529,"[-1.98370636 -0.57293254  0.31106738 -1.34574786 -0.63719715  0.69422396
  0.10532106  0.28186341 -0.05836645  0.46629167  0.        ]","[[ 3.06914944 -2.11499446 -0.0748602   0.08048623]
 [ 5.54674005 -0.0264176   0.          0.        ]]",[-0.18685557 -0.38975205]
