timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.061008066876,[-0.20258549 -0.10309619],[ 0.92042208 -1.31025922],0.459483,"[ 0.99880363  2.32453802  0.10332667  0.70156946  1.28988903 -0.04247895
 -0.33185214  0.39136224  0.2525316   0.05445651  0.        ]","[[-0.00676403 -0.04654681  0.14885749 -0.00482242]
 [ 0.00047541  0.00087674  0.          0.        ]]",[ 0.75193339 -2.79707409]
1,-0.0608968105744,[-0.20258549 -0.10309619],[ 0.95749396 -1.1365037 ],0.464422,"[ 0.99844857  2.32073095  0.14932307  0.56112529  1.28988644 -0.04247892
 -0.18208188 -0.16827243  0.25188218  0.07095449  0.        ]","[[ 0.02310546 -0.08626889  0.14885749 -0.00482242]
 [ 2.97655904 -3.95988011  0.          0.        ]]",[-0.28585486 -2.0904804 ]
2,-0.0599753848593,[-0.20258549 -0.10309619],[ 1.00694227 -0.91943073],0.457546,"[ 0.99521296  2.29609511  0.22255563  0.14714723  1.28988385 -0.04247889
 -0.24187731 -0.7165992   0.24456628  0.04530925  0.        ]","[[  7.07152278e-02  -2.04403089e-01   1.48857491e-01  -4.82242442e-03]
 [  1.78836041e+00  -7.84060854e+00   0.00000000e+00   0.00000000e+00]]",[ 0.34780323 -1.56423562]
3,-0.0577693180863,[-0.20258549 -0.10309619],[ 0.95135111 -0.70321709],0.411977,"[ 0.98842318  2.21272319  0.2980207  -0.51153599  1.28988126 -0.04247885
 -0.17434674 -1.25420453  0.21669012 -0.04810315  0.        ]","[[  1.19946276e-01  -3.99390719e-01   1.48857491e-01  -4.82242442e-03]
 [  3.13025650e+00  -1.16454671e+01   0.00000000e+00   0.00000000e+00]]",[ 0.81489932  1.07829095]
4,-0.0531341032994,[-0.20258549 -0.10309619],[ 0.70711517 -0.78171444],0.381757,"[ 0.96570401  2.08237027  0.44118952 -1.10591434  1.28987867 -0.04247882
 -0.01530141 -0.66231152  0.17965533 -0.05470071  0.        ]","[[  2.14259745e-01  -5.90270196e-01   1.48857491e-01  -4.82242442e-03]
 [  6.29064111e+00  -7.45641405e+00   0.00000000e+00   0.00000000e+00]]",[ 1.00142209 -0.57237115]
5,-0.0461355107237,[-0.20258549 -0.10309619],[ 0.31928349 -0.66373074],0.280043,"[ 0.89627317  1.9291108   0.68286235 -1.57658538  1.28987608 -0.04247879
  0.17757917 -0.9618343   0.14222419  0.075867    0.        ]","[[  3.78526884e-01  -7.60668160e-01   1.48857491e-01  -4.82242442e-03]
 [  1.01233649e+01  -9.57626279e+00   0.00000000e+00   0.00000000e+00]]",[ 0.565111   -2.35442667]
6,-0.0405213493227,[-0.20258549 -0.10309619],[-0.16456902 -0.56972331],0.214691,"[ 0.74461109  1.67606764  0.98512708 -2.09619798  1.28987349 -0.04247876
  0.28009915 -1.49454362  0.06251198  0.24026164  0.        ]","[[  6.01433391e-01  -9.90021765e-01   1.48857491e-01  -4.82242442e-03]
 [  1.21605378e+01  -1.33464788e+01   0.00000000e+00   0.00000000e+00]]",[-0.81745598 -1.51449055]
7,-0.0313474386376,[-0.20258549 -0.10309619],[-0.33377838 -0.47765866],0.118742,"[ 0.54920956  1.27943685  1.22894018 -2.54234064  1.28987089 -0.04247873
  0.1052771  -2.01648211 -0.07065217  0.29489859  0.        ]","[[  8.09791662e-01  -1.29401389e+00   1.48857491e-01  -4.82242442e-03]
 [  8.68666352e+00  -1.70404977e+01   0.00000000e+00   0.00000000e+00]]",[-0.46179003  0.66632312]
8,-0.0214302347247,[-0.20258549 -0.10309619],[-0.49951655 -0.55047625],0.105878,"[ 0.37685745  0.83670929  1.37836148 -2.67512991  1.2898683  -0.04247869
  0.00462935 -1.5959317  -0.22748692  0.25228611  0.        ]","[[  9.63458899e-01  -1.60496043e+00   1.48857491e-01  -4.82242442e-03]
 [  6.68670115e+00  -1.40641201e+01   0.00000000e+00   0.00000000e+00]]",[-1.11281974  0.53600969]
9,-0.0265949719854,[-0.20258549 -0.10309619],[-0.52916461 -0.59806961],0.0424617,"[ 0.26319378  0.47222533  1.45427637 -2.52784194  1.28986571 -0.04247866
 -0.20123522 -1.25661499 -0.37462278  0.17765869  0.        ]","[[  1.05615046e+00  -1.86214743e+00   1.48857491e-01  -4.82242442e-03]
 [  2.59598461e+00  -1.16626510e+01   0.00000000e+00   0.00000000e+00]]",[ 0.7041046   0.53381343]
10,-0.0420624145881,[-0.20258549 -0.10309619],[-0.66655588 -0.68818462],0.110767,"[ 0.16097052  0.19409334  1.51015053 -2.24152823  1.28986312 -0.04247863
 -0.06357992 -0.92536254 -0.50843388  0.12911312  0.        ]","[[  1.13551343e+00  -2.07187861e+00   1.48857491e-01  -4.82242442e-03]
 [  5.33131579e+00  -9.31824683e+00   0.00000000e+00   0.00000000e+00]]",[-0.66136343 -2.24152116]
11,-0.0623026302874,[-0.20258549 -0.10309619],[-0.53972191 -0.60716808],0.140854,"[ 0.054985   -0.06945415  1.55720068 -1.785183    1.28986053 -0.0424786
 -0.20064115 -1.45873361 -0.66283545  0.08207257  0.        ]","[[  1.21481499e+00  -2.29611818e+00   1.48857491e-01  -4.82242442e-03]
 [  2.60778719e+00  -1.30931628e+01   0.00000000e+00   0.00000000e+00]]",[-1.46336233 -1.39412176]
12,-0.0934241185326,[-0.20258549 -0.10309619],[-0.30642986 -0.53737557],0.0523714,"[ 0.03877257 -0.3444925   1.56348794 -0.97511226  1.28985794 -0.04247857
 -0.4024971  -1.98156299 -0.89098622 -0.00685937  0.        ]","[[  1.22672804e+00  -2.59510784e+00   1.48857491e-01  -4.82242442e-03]
 [ -1.40326945e+00  -1.67935017e+01   0.00000000e+00   0.00000000e+00]]",[ 0.09518677 -1.80193735]
13,-0.134423229432,[-0.20258549 -0.10309619],[-0.1626389  -0.51661468],0.0297947,"[ 0.07137837 -0.53243771  1.55059291  0.25220379  1.28985535 -0.04247853
 -0.38216828 -2.49403626 -1.19584838 -0.01573225  0.        ]","[[  1.20271502e+00  -2.96736973e+00   1.48857491e-01  -4.82242442e-03]
 [ -9.99325237e-01  -2.04205979e+01   0.00000000e+00   0.00000000e+00]]",[-0.96004475 -2.64384188]
14,-0.155254016313,[-0.20258549 -0.10309619],[-0.15665776 -0.9782421 ],-0.115266,"[ 0.1487474  -0.55412242  1.51610385  0.91150011  1.28985276 -0.0424785
 -0.5724214   0.30596559 -1.35294369  0.04123126  0.        ]","[[ 1.14479817 -3.15430145  0.14885749 -0.00482242]
 [-4.77982352 -0.60366574  0.          0.        ]]",[ 0.21785322  0.366117  ]
15,-0.151619318821,[-0.20258549 -0.10309619],[-0.1544095  -1.05283785],-0.0452852,"[ 0.25984049 -0.55381034  1.45626326  0.78009477  1.28985017 -0.04247847
 -0.52424295  0.81688375 -1.32556183  0.02502905  0.        ]","[[ 1.05880755 -3.11721687  0.14885749 -0.00482242]
 [-3.82248826  3.01234725  0.          0.        ]]",[-0.36964391  0.73637074]
16,-0.144218327739,[-0.20258549 -0.10309619],[-0.13722447 -1.09224319],0.0636782,"[ 0.37092829 -0.54500758  1.38269     0.46590614  1.28984758 -0.04247844
 -0.59407974  1.22042005 -1.26872471 -0.01629982  0.        ]","[[  9.68434269e-01  -3.02831447e+00   1.48857491e-01  -4.82242442e-03]
 [ -5.21021373e+00   5.86837704e+00   0.00000000e+00   0.00000000e+00]]",[-0.94875708  0.21796567]
17,-0.135593026904,[-0.20258549 -0.10309619],[-0.02525938 -1.04454064],0.131881,"[ 0.53039495 -0.51359463  1.24761872  0.0305436   1.28984499 -0.0424784
 -0.77792547  1.32592954 -1.19846349 -0.08502816  0.        ]","[[  8.27576302e-01  -2.90345459e+00   1.48857491e-01  -4.82242442e-03]
 [ -8.86339330e+00   6.61513640e+00   0.00000000e+00   0.00000000e+00]]",[-1.47809747 -0.05029997]
18,-0.131587260492,[-0.20258549 -0.10309619],[ 0.19578454 -0.94572049],0.0661697,"[ 0.73559546 -0.4582682   0.99889671 -0.40547587  1.2898424  -0.04247837
 -0.96833669  1.27928434 -1.15338134 -0.18214826  0.        ]","[[  6.12345555e-01  -2.77446433e+00   1.48857491e-01  -4.82242442e-03]
 [ -1.26470429e+01   6.28502437e+00   0.00000000e+00   0.00000000e+00]]",[ 0.27929532 -2.8569933 ]
19,-0.13624474826,[-0.20258549 -0.10309619],[ 0.4125905  -0.80007672],-0.00685534,"[ 0.89920507 -0.40970112  0.67492774 -0.68081213  1.28983981 -0.04247834
 -0.90008623  0.70227948 -1.16851154 -0.27318445  0.        ]","[[  3.73011702e-01  -2.68973722e+00   1.48857491e-01  -4.82242442e-03]
 [ -1.12908768e+01   2.20129316e+00   0.00000000e+00   0.00000000e+00]]",[ 0.04040338 -1.01047786]
20,-0.146756638372,[-0.20258549 -0.10309619],[ 0.60990238 -0.67803866],-0.0604404,"[ 0.98233457 -0.40726181  0.34543427 -0.69311583  1.28983722 -0.04247831
 -0.88079108  0.13669283 -1.24258153 -0.30202304  0.        ]","[[  1.51041082e-01  -2.68587396e+00   1.48857491e-01  -4.82242442e-03]
 [ -1.09074904e+01  -1.80162931e+00   0.00000000e+00   0.00000000e+00]]",[-0.67549087  0.7994428 ]
