timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.416601554832,[-0.37049979 -0.20666347],[-3.94705296 -1.82005286],-2.10078,"[ 0.97609177  1.62606795  0.31492802  0.8458463  -1.62082665 -0.95639478
 -0.38392612  0.35350359  2.97831955  1.48884241  0.        ]","[[ 0.09769407  0.00415247 -0.18636205 -0.11052617]
 [ 0.00263131 -0.00299332  0.          0.        ]]",[-4.01450643 -2.67190505]
1,-0.413596126156,[-0.37049979 -0.20666347],[-3.38555837 -1.28819478],-2.00018,"[ 0.9808655   1.62530839  0.25521694  0.73006546 -1.62082457 -0.95639413
 -0.59506129 -0.25370088  2.98535725  1.36249742  0.        ]","[[ 0.05807111 -0.03561919 -0.18636205 -0.11052617]
 [-3.95176666 -3.96098734  0.          0.        ]]",[-3.06793198 -2.2116446 ]
2,-0.401976247804,[-0.37049979 -0.20666347],[-2.69214082 -0.79170007],-1.76512,"[ 0.98070194  1.61179047  0.07705489  0.38780327 -1.62082249 -0.95639348
 -0.80202486 -0.84888659  2.96477459  0.98747323  0.        ]","[[-0.0598557  -0.15376476 -0.18636205 -0.11052617]
 [-7.82803637 -7.84063989  0.          0.        ]]",[-1.12256547 -1.17826176]
3,-0.374428950162,[-0.37049979 -0.20666347],[-2.12463093 -0.43091679],-1.37196,"[ 0.93357028  1.55319981 -0.21315656 -0.16118662 -1.62082041 -0.95639284
 -1.00491417 -1.43228195  2.79934638  0.40574214  0.        ]","[[ -0.25454157  -0.3487325   -0.18636205  -0.11052617]
 [-11.62800268 -11.64344478   0.           0.        ]]",[-1.90043654  0.82219991]
4,-0.327621490401,[-0.37049979 -0.20666347],[-1.75055158 -0.51332462],-1.11144,"[ 0.77526964  1.44967192 -0.5895349  -0.67971387 -1.62081833 -0.95639219
 -1.203961   -0.89720935  2.40068064 -0.18355413  0.        ]","[[ -0.52450555  -0.54660749  -0.18636205  -0.11052617]
 [-15.35600871  -8.15563867   0.           0.        ]]",[-2.32675953  0.56438044]
5,-0.263942998393,[-0.37049979 -0.20666347],[-0.66790915  0.06859246],-0.729464,"[ 0.43540175  1.35246733 -0.98625232 -1.00987238 -1.62081626 -0.95639154
 -1.3990555  -0.52929595  1.7973261  -0.57956029  0.        ]","[[ -0.86828722  -0.68565896  -0.18636205  -0.11052617]
 [-19.00999918  -5.75743883   0.           0.        ]]",[ 0.2469966   0.34186034]
6,-0.190454604846,[-0.37049979 -0.20666347],[ 0.16710199  0.72109842],-0.407667,"[-0.05485955  1.27089862 -1.25970912 -1.22651139 -1.62081418 -0.95639089
 -1.32685932 -0.30406487  1.12284885 -0.65087721  0.        ]","[[ -1.23492106  -0.78607738  -0.18636205  -0.11052617]
 [-17.65784659  -4.28929691   0.           0.        ]]",[-0.1440698  0.4185997]
7,-0.116701294658,[-0.37049979 -0.20666347],[ 1.36256337  1.49127769],-0.073325,"[-0.59555252  1.21044673 -1.34388858 -1.36210959 -1.6208121  -0.95639025
 -1.33869341 -0.0365943   0.53112259 -0.42265726  0.        ]","[[ -1.59030243  -0.8543706   -0.18636205  -0.11052617]
 [-17.87951435  -2.5458217    0.           0.        ]]",[ 1.82783848  1.14870017]
8,-0.0564276307796,[-0.37049979 -0.20666347],[ 1.54750586  1.51609242],0.179225,"[-1.07288562  1.2006427  -1.26070532 -1.38241767 -1.62081002 -0.9563896
 -1.10863138  0.57850721  0.1253878  -0.06194979  0.        ]","[[ -1.90466142  -0.86505806  -0.18636205  -0.11052617]
 [-13.57065008   1.46364519   0.           0.        ]]",[ 0.54670451  1.82612697]
9,-0.0242355154219,[-0.37049979 -0.20666347],[ 1.74644256  1.14401495],0.192246,"[-1.41528669  1.26205015 -1.09622089 -1.24753497 -1.62080795 -0.95638895
 -0.97886301  1.18146828 -0.10312315  0.23439123  0.        ]","[[ -2.15168916  -0.79635042  -0.18636205  -0.11052617]
 [-11.14020336   5.39397995   0.           0.        ]]",[ 2.13262338  1.51270664]
10,-0.0224987486091,[-0.37049979 -0.20666347],[ 1.13234401  0.06074059],0.199805,"[-1.63437288  1.3793224  -0.92634146 -0.92794465 -1.62080587 -0.9563883
 -0.75591551  1.77235674 -0.22586864  0.3837264   0.        ]","[[-2.33259727 -0.64982541 -0.18636205 -0.11052617]
 [-6.96457979  9.24563176  0.          0.        ]]",[-0.94613745 -0.09440381]
11,-0.033581972347,[-0.37049979 -0.20666347],[ 1.93567467  0.29185423],0.110481,"[-1.81359094  1.49452359 -0.72741038 -0.48615974 -1.62080379 -0.95638766
 -0.94839066  1.68715076 -0.32118362  0.51078483  0.        ]","[[ -2.50805852  -0.47048542  -0.18636205  -0.11052617]
 [-10.56949944   8.69024138   0.           0.        ]]",[ 2.37499492  0.93143358]
12,-0.0449828986998,[-0.37049979 -0.20666347],[ 1.07389307 -1.1553303 ],0.0656106,"[-1.9504473   1.58492759 -0.50891805  0.08123785 -1.62080171 -0.95638701
 -0.72607112  2.22633027 -0.38790667  0.61252942  0.        ]","[[ -2.67767062  -0.26141699  -0.18636205  -0.11052617]
 [ -6.40563748  12.20485331   0.           0.        ]]",[ 1.29532485 -1.80364592]
13,-0.040955994511,[-0.37049979 -0.20666347],[ 0.89282131 -1.11009097],0.163573,"[-2.00549943  1.62391573 -0.38870479  0.66065392 -1.62079963 -0.95638636
 -0.50800444  1.58157252 -0.3904802   0.57013412  0.        ]","[[-2.76480514 -0.05948767 -0.18636205 -0.11052617]
 [-2.32142575  8.00207888  0.          0.        ]]",[-0.29465099 -1.09368832]
14,-0.0399998984075,[-0.37049979 -0.20666347],[ 1.4621551  -0.46425152],0.135004,"[-2.03593593  1.62393137 -0.3067963   1.00615026 -1.62079756 -0.95638572
 -0.56770207  0.94988641 -0.38777636  0.5611371   0.        ]","[[-2.82245177  0.05924091 -0.18636205 -0.11052617]
 [-3.43951966  3.88449987  0.          0.        ]]",[ 0.73028138 -1.08098961]
15,-0.04412370806,[-0.37049979 -0.20666347],[ 1.32567573 -0.17035484],0.114993,"[-2.05380652  1.62042987 -0.25031659  1.11406892 -1.62079548 -0.95638507
 -0.40973997  0.33046454 -0.39799914  0.60042837  0.        ]","[[-2.86155861  0.09641991 -0.18636205 -0.11052617]
 [-0.48101951 -0.15313916  0.          0.        ]]",[ 1.18805119  0.85366395]
16,-0.034471993943,[-0.37049979 -0.20666347],[ 0.44064629 -1.11350739],0.199827,"[-2.04022069  1.61625696 -0.29392484  1.20337595 -1.6207934  -0.95638442
 -0.1980863   0.8492501  -0.36872846  0.51016571  0.        ]","[[-2.83140609  0.12728632 -0.18636205 -0.11052617]
 [ 3.48308138  3.22851524  0.          0.        ]]",[ 0.39346931 -0.01778701]
