timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.244667216327,[-0.29010755 -0.10955662],[ 0.55922782 -1.84559023],-0.521604,"[ 0.96062696  2.16149083  0.08781072  1.24791474 -0.23105186  0.51306138
 -0.40953072  0.39184622  1.5994432  -0.40476784  0.        ]","[[-0.04029468  0.09819761 -0.02817779  0.05943205]
 [ 0.00383451 -0.00273018  0.          0.        ]]",[-0.35198876 -0.73525305]
1,-0.246272160819,[-0.29010755 -0.10955662],[ 0.64763939 -1.74380946],-0.51728,"[ 0.95964541  2.1648767   0.06631624  1.15083148 -0.23105174  0.51306107
 -0.47932581 -0.03267305  1.60025669 -0.46063129  0.        ]","[[-0.05417805  0.06893895 -0.02817779  0.05943205]
 [-1.38754098 -2.91343657  0.          0.        ]]",[ 1.24770944 -1.15226649]
2,-0.248295204737,[-0.29010755 -0.10955662],[ 0.76174152 -1.40933084],-0.664625,"[ 0.96052349  2.16760594  0.08525064  0.82659197 -0.23105162  0.51306075
 -0.27943471 -0.60198173  1.59870916 -0.53493425  0.        ]","[[-0.04194775 -0.02849444 -0.02817779  0.05943205]
 [ 2.59729697 -6.81688874  0.          0.        ]]",[ 0.03259614 -2.32615629]
3,-0.249129286268,[-0.29010755 -0.10955662],[ 0.83498186 -1.16657996],-0.651641,"[ 0.96175141  2.13958697  0.16697448  0.24947114 -0.2310515   0.51306043
 -0.2754701  -1.15979716  1.5859084  -0.60803814  0.        ]","[[  0.01079129  -0.20320624  -0.02817779   0.05943205]
 [  2.67632883 -10.64154294   0.           0.        ]]",[-0.09935927 -1.01136833]
4,-0.248710201501,[-0.29010755 -0.10955662],[ 0.90911627 -0.91398853],-0.651124,"[ 0.95915864  2.02767855  0.24296804 -0.53781972 -0.23105138  0.51306011
 -0.29777895 -1.70653739  1.53575663 -0.75637749  0.        ]","[[  0.05985631  -0.45364933  -0.02817779   0.05943205]
 [  2.23159782 -14.39027431   0.           0.        ]]",[ 1.11828114 -1.14603886]
5,-0.242303110657,[-0.29010755 -0.10955662],[ 0.87113029 -0.52367824],-0.594791,"[ 0.94640778  1.76827067  0.37228636 -1.41637927 -0.23105126  0.51305979
 -0.10149028 -2.24266628  1.42992008 -0.89012068  0.        ]","[[  0.1437486   -0.77833783  -0.02817779   0.05943205]
 [  6.14461801 -18.06627575   0.           0.        ]]",[ 0.76455985  0.27636728]
6,-0.227300938718,[-0.29010755 -0.10955662],[ 0.78334564 -0.42579281],-0.586712,"[ 0.89688215  1.37799736  0.60201845 -2.08304933 -0.23105114  0.51305948
  0.0441303  -2.03098942  1.2953676  -0.90005004  0.        ]","[[  0.29576568  -1.12510239  -0.02817779   0.05943205]
 [  9.04756801 -16.61495006   0.           0.        ]]",[-0.1959798   0.02324988]
7,-0.207391409791,[-0.29010755 -0.10955662],[ 0.63921642 -0.33885992],-0.483754,"[ 0.80156284  0.94226267  0.84824765 -2.3853151  -0.23105102  0.51305916
 -0.00375403 -1.96950639  1.14297758 -0.85181444  0.        ]","[[  0.46713983  -1.4531719   -0.02817779   0.05943205]
 [  8.09299313 -16.19342387   0.           0.        ]]",[ 0.78440829 -0.70817924]
8,-0.181762390207,[-0.29010755 -0.10955662],[ 0.27817416 -0.13498595],-0.374729,"[ 0.64901403  0.46106678  1.09877043 -2.31974536 -0.2310509   0.51305884
  0.14396685 -2.33172032  0.94945109 -0.78088539  0.        ]","[[  0.65854509  -1.80195968  -0.02817779   0.05943205]
 [ 11.0378109  -18.67699841   0.           0.        ]]",[ 0.56439746 -1.25564585]
9,-0.147307290226,[-0.29010755 -0.10955662],[-0.23449403 -0.12883967],-0.211165,"[ 0.39634526 -0.05095832  1.36391714 -1.7479074  -0.23105078  0.51305852
  0.24510453 -2.85521155  0.68708931 -0.68170106  0.        ]","[[  0.89953019  -2.21151388  -0.02817779   0.05943205]
 [ 13.05399254 -22.26641779   0.           0.        ]]",[-0.56740237  0.44753656]
10,-0.110801124201,[-0.29010755 -0.10955662],[-0.40002912 -0.30516312],0.0236195,"[ 0.09673933 -0.43492021  1.55564882 -0.69520911 -0.23105067  0.51305821
  0.11946921 -2.53239991  0.37904312 -0.59972744  0.        ]","[[  1.13548193  -2.6346345   -0.02817779   0.05943205]
 [ 10.54945543 -20.05310648   0.           0.        ]]",[-0.5614084  -0.63006272]
11,-0.0791238642945,[-0.29010755 -0.10955662],[-0.40007329 -0.62752736],0.252398,"[-0.16583793 -0.60460907  1.65250292  0.63927441 -0.23105055  0.51305789
 -0.00250276 -2.24144797  0.04759953 -0.53188455  0.        ]","[[  1.32207355  -3.05674353  -0.02817779   0.05943205]
 [  8.11794722 -18.05821979   0.           0.        ]]",[-1.21074331 -0.62429911]
12,-0.0722299435017,[-0.29010755 -0.10955662],[-0.02395567 -0.91121465],0.120225,"[-0.34358682 -0.60884352  1.68757691  1.03172451 -0.23105043  0.51305757
 -0.2091323   0.53320469 -0.04767573 -0.51035266  0.        ]","[[ 1.44310607 -3.17471244 -0.02817779  0.05943205]
 [ 3.99879235  0.96641744  0.          0.        ]]",[ 0.66415285  0.20635115]
13,-0.0757230191814,[-0.29010755 -0.10955662],[-0.06735116 -0.92477036],0.1544,"[-0.50098975 -0.6093007   1.69981308  0.85178776 -0.23105031  0.51305725
 -0.08118952  0.88973649  0.01178016 -0.51748222  0.        ]","[[ 1.54867273 -3.12066639 -0.02817779  0.05943205]
 [ 6.54932535  3.41101164  0.          0.        ]]",[ 0.02204727  0.06569374]
14,-0.0783271624458,[-0.29010755 -0.10955662],[-0.05057493 -0.88996518],0.134002,"[-0.69597828 -0.60384773  1.69108532  0.61860881 -0.23105019  0.51305694
 -0.08331476  0.9178251   0.08051217 -0.50271875  0.        ]","[[ 1.67923418 -3.05051379 -0.02817779  0.05943205]
 [ 6.50695789  3.6036091   0.          0.        ]]",[ 0.79100188 -2.1990643 ]
