timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.396091519481,[-0.59983402 -0.39824054],[-3.70635414 -2.08733487],-2.49055,"[ 1.04383697  1.34090089  0.13164187  0.55934999 -1.60127242 -0.4184556
 -0.32172234  0.31721373  3.16586594  0.61192348  0.        ]","[[-0.03744926 -0.04895581 -0.18494633 -0.04908626]
 [-0.0035531   0.00230982  0.          0.        ]]",[-3.90991822 -1.51769271]
1,-0.393825788035,[-0.59983402 -0.39824054],[-3.18940115 -1.78209519],-2.40432,"[ 1.04028106  1.33774264  0.07340976  0.45921522 -1.6012709  -0.41845547
 -0.55763081 -0.32539333  3.15398929  0.47243946  0.        ]","[[-0.07719473 -0.08862247 -0.18494633 -0.04908626]
 [-3.95783718 -3.95578964  0.          0.        ]]",[-3.56871052 -1.28509643]
2,-0.384514359875,[-0.59983402 -0.39824054],[-2.92548656 -1.52680254],-2.22971,"[ 1.01526361  1.3176435  -0.09813581  0.1639234  -1.60126937 -0.41845534
 -0.78888013 -0.9552803   3.07467047  0.06853589  0.        ]","[[-0.19524207 -0.20666509 -0.18494633 -0.04908626]
 [-7.83402665 -7.83554196  0.          0.        ]]",[-3.48032703 -0.88975136]
3,-0.361318707468,[-0.59983402 -0.39824054],[-2.46143532 -1.21232927],-1.98793,"[ 0.92764777  1.25214896 -0.37145259 -0.29561589 -1.60126785 -0.41845521
 -1.01558952 -1.50181551  2.81317888 -0.52267273  0.        ]","[[ -0.39004901  -0.39715186  -0.18494633  -0.04908626]
 [-11.63412139 -11.2018993    0.           0.        ]]",[-2.57882108 -1.12581735]
4,-0.314643853206,[-0.59983402 -0.39824054],[-1.55818582 -0.52706373],-1.6341,"[ 0.71689976  1.10002138 -0.71336801 -0.86569009 -1.60126633 -0.41845508
 -1.23786649 -2.10837305  2.24273565 -1.09604741  0.        ]","[[ -0.66011101  -0.65867554  -0.18494633  -0.04908626]
 [-15.35992496 -14.9379725    0.           0.        ]]",[-2.20304722 -2.19090413]
5,-0.235794667538,[-0.59983402 -0.39824054],[ 0.1481972   0.74372637],-0.900627,"[ 0.3218981   0.81558925 -1.05151596 -1.43820053 -1.6012648  -0.41845495
 -1.45586891 -2.70285829  1.36242342 -1.27970696  0.        ]","[[ -1.00396838  -0.99417518  -0.18494633  -0.04908626]
 [-19.01408556 -18.59970851   0.           0.        ]]",[-0.07793647  0.71175492]
6,-0.139925920491,[-0.59983402 -0.39824054],[ 1.7267766   1.76609516],-0.482104,"[-0.22597967  0.45568009 -1.2554052  -1.77685801 -1.60126328 -0.41845481
 -1.45209215 -2.18529194  0.55862406 -0.82696229  0.        ]","[[ -1.38361616  -1.33418439  -0.18494633  -0.04908626]
 [-18.95080005 -15.41180244   0.           0.        ]]",[ 1.9758925   1.90870593]
7,-0.0689533307273,[-0.59983402 -0.39824054],[ 2.35063267  2.0599103 ],-0.198982,"[-0.74743949  0.15083407 -1.26490736 -1.84631111 -1.60126176 -0.41845468
 -1.19383336 -1.49284493  0.18790033 -0.12012397  0.        ]","[[ -1.71920275  -1.59962681  -0.18494633  -0.04908626]
 [-14.62189569 -11.14670968   0.           0.        ]]",[ 2.50471278  3.06397991]
8,-0.0592735127128,[-0.59983402 -0.39824054],[ 2.40081835  2.00523043],-0.16149,"[-1.12211238 -0.05699142 -1.16618152 -1.79186094 -1.60126024 -0.41845455
 -0.94056755 -0.81415973  0.13418872  0.43415871  0.        ]","[[ -1.96904983  -1.78061785  -0.18494633  -0.04908626]
 [-10.37667788  -6.96637517   0.           0.        ]]",[ 2.86835144  1.80757079]
9,-0.0779091282921,[-0.59983402 -0.39824054],[ 2.16894436  1.83063412],-0.225531,"[-1.3513111  -0.16689791 -1.05371683 -1.72824586 -1.60125871 -0.41845442
 -0.69223854 -0.1489516   0.17759495  0.75500334  0.        ]","[[-2.13482152 -1.87883521 -0.18494633 -0.04908626]
 [-6.21420728 -2.86905056  0.          0.        ]]",[ 2.96128532  1.51504025]
10,-0.086918632035,[-0.59983402 -0.39824054],[ 1.5812093   1.07597888],-0.228772,"[-1.4582656  -0.18570163 -0.98409803 -1.7147833  -1.60125719 -0.41845429
 -0.44879042  0.50306104  0.1950668   0.88108527  0.        ]","[[-2.21816354 -1.89592171 -0.18494633 -0.04908626]
 [-2.13354802  1.14699716  0.          0.        ]]",[ 2.04827256  1.33520686]
11,-0.0803612808642,[-0.59983402 -0.39824054],[ 0.54604185 -0.28460729],-0.172441,"[-1.46142337 -0.11650841 -0.98184676 -1.76054468 -1.60125567 -0.41845416
 -0.2101635   1.14215148  0.14553095  0.84000808  0.        ]","[[-2.22070219 -1.83348593 -0.18494633 -0.04908626]
 [ 1.866299    5.08345353  0.          0.        ]]",[ 0.78730899 -0.13263446]
12,-0.0638690149162,[-0.59983402 -0.39824054],[-0.27169296 -0.50252742],-0.080765,"[-1.37448262 -0.00862823 -1.03966569 -1.81202005 -1.60125414 -0.41845403
 -0.02647069  1.0404939   0.07650303  0.66255897  0.        ]","[[-2.15248285 -1.73809931 -0.18494633 -0.04908626]
 [ 4.94534428  4.45730125  0.          0.        ]]",[-0.33941948 -0.32058048]
13,-0.0509264527048,[-0.59983402 -0.39824054],[-0.25546649 -0.41540557],-0.062026,"[-1.26138025  0.07808446 -1.10330909 -1.83670114 -1.60125262 -0.4184539
 -0.1124528   0.82012888  0.04374193  0.4622888   0.        ]","[[-2.06803658 -1.66257174 -0.18494633 -0.04908626]
 [ 3.50411834  3.09997383  0.          0.        ]]",[ 0.55110533  0.76021899]
14,-0.0444094467159,[-0.59983402 -0.39824054],[-1.29753721 -1.37516141],-0.0700906,"[-1.1332044   0.18399476 -1.16174185 -1.84734847 -1.6012511  -0.41845377
  0.01348774  1.29882803  0.03140327  0.22337023  0.        ]","[[-1.97677308 -1.57098874 -0.18494633 -0.04908626]
 [ 5.61512337  6.04850794  0.          0.        ]]",[-1.81685654 -1.75057297]
