timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.206052463097,[-0.37325937 -0.20631215],[-2.02309132 -1.46325219],-0.757346,"[ 0.98660142  1.63790848  0.18058869  1.09530446  0.25788818 -0.75993604
 -0.38361594  0.35509282  1.18354548  1.15574497  0.        ]","[[ 0.00291257  0.08690462  0.02797258 -0.08723316]
 [-0.0038564  -0.00165543  0.          0.        ]]",[-3.67571893 -0.81479094]
1,-0.201030115586,[-0.37325937 -0.20631215],[-1.1292789  -0.47168094],-0.678875,"[ 0.98555792  1.64068637  0.12047864  1.00063049  0.25788808 -0.75993561
 -0.59646077 -0.13785671  1.18649784  1.03759653  0.        ]","[[-0.03684177  0.05451736  0.02797258 -0.08723316]
 [-3.9584121  -3.22632882  0.          0.        ]]",[-0.76084297 -0.97505163]
2,-0.186210674654,[-0.37325937 -0.20631215],[-0.15810318  0.41052851],-0.516601,"[ 0.97028708  1.64108446 -0.04295018  0.7000503   0.25788799 -0.75993518
 -0.75416312 -0.71811181  1.16161698  0.70076172  0.        ]","[[-0.14540784 -0.04809362  0.02797258 -0.08723316]
 [-6.88844993 -7.0221202   0.          0.        ]]",[-1.12980578 -0.65436899]
3,-0.161557586328,[-0.37325937 -0.20631215],[ 1.07810795  1.13026357],-0.222817,"[ 0.90737538  1.61499839 -0.30169315  0.22107675  0.25788789 -0.75993475
 -0.95970229 -1.09271235  1.01868975  0.18411748  0.        ]","[[ -0.32149174  -0.21312264   0.02797258  -0.08723316]
 [-10.70727552  -9.47260714   0.           0.        ]]",[-0.15936959  0.44568702]
4,-0.134594941116,[-0.37325937 -0.20631215],[ 1.39202607  1.18491423],-0.0722732,"[ 0.76668392  1.55446399 -0.60117516 -0.25420181  0.25788779 -0.75993433
 -0.98229294 -0.79422353  0.7111569  -0.32719044  0.        ]","[[ -0.53984847  -0.38298398   0.02797258  -0.08723316]
 [-11.12701114  -7.52001998   0.           0.        ]]",[ 2.08273449  0.09845381]
5,-0.116742734247,[-0.37325937 -0.20631215],[ 1.13102794  1.09989059],-0.0547198,"[ 0.60228897  1.47702667 -0.8216003  -0.6355063   0.25788769 -0.7599339
 -0.75754973 -0.71208008  0.36392521 -0.63724075  0.        ]","[[-0.72049388 -0.527993    0.02797258 -0.08723316]
 [-6.9514044  -6.98267414  0.          0.        ]]",[ 1.33115354  1.26315812]
6,-0.109273506907,[-0.37325937 -0.20631215],[ 0.50451416  0.61191797],0.0171601,"[ 0.49691879  1.41170506 -0.92798259 -0.87742595  0.25788759 -0.75993347
 -0.53730404 -0.08586329  0.13459686 -0.75476309  0.        ]","[[-0.81846596 -0.62654545  0.02797258 -0.08723316]
 [-2.85935672 -2.88622478  0.          0.        ]]",[-0.56402534  2.68331914]
7,-0.107678021094,[-0.37325937 -0.20631215],[ 0.61368108  0.50864458],-0.203039,"[ 0.40449448  1.39914809 -1.00611727 -0.91850642  0.2578875  -0.75993305
 -0.65443556  0.52828774 -0.0015887  -0.8142335   0.        ]","[[-0.89748825 -0.64396089  0.02797258 -0.08723316]
 [-5.03560612  1.13129572  0.          0.        ]]",[ 0.81124926 -1.41141146]
8,-0.107268524926,[-0.37325937 -0.20631215],[ 0.60094529  0.82354701],-0.184655,"[ 0.32076069  1.38635446 -1.06703044 -0.95887343  0.2578874  -0.75993262
 -0.47625773 -0.08060066 -0.12295433 -0.8530509   0.        ]","[[-0.9649855  -0.6612986   0.02797258 -0.08723316]
 [-1.7251586  -2.85179646  0.          0.        ]]",[ 0.4669834  0.0904831]
9,-0.105945200006,[-0.37325937 -0.20631215],[ 0.39647427  0.69180334],-0.178869,"[ 0.30078981  1.34557262 -1.08033404 -1.07860482  0.2578873  -0.75993219
 -0.37499171 -0.01729773 -0.19536292 -0.85507696  0.        ]","[[-0.98061147 -0.71417975  0.02797258 -0.08723316]
 [ 0.1563081  -2.43769547  0.          0.        ]]",[ 0.88704127  1.37760204]
10,-0.105180894535,[-0.37325937 -0.20631215],[-0.48068053 -0.10313171],-0.214671,"[ 0.34934611  1.33873077 -1.0471911  -1.09747505  0.2578872  -0.75993176
 -0.18634382  0.5951988  -0.14277261 -0.8368463   0.        ]","[[-0.94231885 -0.7227333   0.02797258 -0.08723316]
 [ 3.66128437  1.56899842  0.          0.        ]]",[ 0.14318436 -0.76614732]
11,-0.10491009673,[-0.37325937 -0.20631215],[-0.37196803  0.10824147],-0.120567,"[ 0.44428274  1.33923529 -0.97399922 -1.09608979  0.2578871  -0.75993134
 -0.15969732  0.12668577 -0.02094291 -0.79348172  0.        ]","[[-0.86412599 -0.72210361  0.02797258 -0.08723316]
 [ 4.15636105 -1.49581373  0.          0.        ]]",[-0.39598462  0.83563979]
12,-0.1056446536,[-0.37325937 -0.20631215],[-0.50570673 -0.26266402],-0.175417,"[ 0.52029641  1.342107   -0.90612609 -1.08819259  0.25788701 -0.75993091
 -0.2485035   0.63711099  0.08301099 -0.74738244  0.        ]","[[-0.79755337 -0.71851869  0.02797258 -0.08723316]
 [ 2.50638864  1.84317133  0.          0.        ]]",[ 0.11654909 -1.05844423]
