timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
0,-0.368049517799,[-0.62612933 -0.42328742],[-1.79546213 -2.24536991],-2.39733,"[ 1.05526111  1.30430466  0.23123289  0.42438561 -1.33940709  0.29453681
 -0.30894733  0.31214781  2.92418998 -0.20772799  0.        ]","[[ 0.02728869 -0.09664592 -0.15620583  0.03478675]
 [ 0.00338801  0.00331689  0.          0.        ]]",[-2.15304284 -2.50331952]
1,-0.368714493433,[-0.62612933 -0.42328742],[-1.61019015 -2.15027666],-2.30218,"[ 1.05572344  1.29897582  0.17333396  0.32687383 -1.33940614  0.29453673
 -0.55281676 -0.33690581  2.91586364 -0.34978811  0.        ]","[[-0.01231946 -0.13629267 -0.15620583  0.03478675]
 [-3.95104711 -3.95480488  0.          0.        ]]",[-1.42095276 -1.75655536]
2,-0.3682521079,[-0.62612933 -0.42328742],[-1.52952921 -2.17733335],-2.28028,"[  1.04261755e+00   1.27250128e+00   1.49040086e-03   4.03181805e-02
  -1.33940519e+00   2.94536644e-01  -7.91871549e-01  -9.73111228e-01
   2.84643017e+00  -7.63308976e-01   0.00000000e+00]","[[-0.13023269 -0.25431579 -0.15620583  0.03478675]
 [-7.82741251 -7.83457592  0.          0.        ]]",[-1.0286588  -2.12089508]
3,-0.35955539955,[-0.62612933 -0.42328742],[-1.62519395 -2.13516259],-2.18149,"[ 0.97413976  1.19498503 -0.27533566 -0.41195312 -1.33940425  0.29453656
 -1.02622717 -1.59671186  2.59541042 -1.37759096  0.        ]","[[ -0.32490791  -0.44916332  -0.15620583   0.03478675]
 [-11.62758223 -11.63748503   0.           0.        ]]",[-1.07204847 -2.93117083]
4,-0.331904773044,[-0.62612933 -0.42328742],[-1.06483674 -1.67486572],-1.83467,"[ 0.78762019  1.02318205 -0.62788994 -0.96830108 -1.3394033   0.29453648
 -1.25601902 -2.20793423  2.02726147 -1.98120157  0.        ]","[[ -0.59484258  -0.71931206  -0.15620583   0.03478675]
 [-15.35375345 -15.36492063   0.           0.        ]]",[-1.48611607 -1.55518002]
5,-0.273994331721,[-0.62612933 -0.42328742],[ 0.29572347 -0.24002816],-1.12789,"[ 0.41705385  0.71527228 -0.98802454 -1.50093548 -1.33940235  0.2945364
 -1.48139997 -2.80699107  1.14246452 -2.1858312   0.        ]","[[ -0.93858127  -1.0632657   -0.15620583   0.03478675]
 [-19.00840704 -19.01818921   0.           0.        ]]",[ 0.72563799 -0.34195912]
6,-0.192620138574,[-0.62612933 -0.42328742],[ 1.10422063  1.11889434],-0.656774,"[-0.06729924  0.28860297 -1.21178201 -1.79606086 -1.33940141  0.29453632
 -1.28137978 -2.96719714  0.36025677 -1.71752497  0.        ]","[[ -1.2862077   -1.45343231  -0.15620583   0.03478675]
 [-15.76501982 -19.99522097   0.           0.        ]]",[ 0.59370287  1.69773559]
7,-0.118905747373,[-0.62612933 -0.42328742],[ 1.46548772  1.64142442],-0.40196,"[-0.51205949 -0.12041832 -1.27057204 -1.74279887 -1.33940046  0.29453624
 -1.11749768 -2.25291013  0.05190121 -0.98049416  0.        ]","[[ -1.57484971  -1.80963199  -0.15620583   0.03478675]
 [-13.10762102 -15.63928729   0.           0.        ]]",[ 1.46212099  0.69070368]
8,-0.0784511286187,[-0.62612933 -0.42328742],[ 1.20943093  1.82808065],-0.285622,"[-0.85247498 -0.42254666 -1.23408689 -1.48443293 -1.33939951  0.29453616
 -0.85753931 -1.75365053  0.08917347 -0.41069489  0.        ]","[[ -1.79471186  -2.09186957  -0.15620583   0.03478675]
 [ -8.8923053  -12.59464753   0.           0.        ]]",[ 1.93777973  0.92346377]
9,-0.0768445061955,[-0.62612933 -0.42328742],[ 0.67727655  1.81898022],-0.181063,"[-1.05625557 -0.62131527 -1.17671826 -1.17577951 -1.33939856  0.29453608
 -0.60262542 -1.11316781  0.24630995 -0.1058135   0.        ]","[[-1.93108736 -2.30457349 -0.15620583  0.03478675]
 [-4.75878512 -8.68877311  0.          0.        ]]",[ 1.54057156  2.04159794]
