timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.222758725261,"[[ 0.08643807  0.00916489 -0.01298725  0.03610069]
 [-0.00429655  0.00070733  0.          0.        ]]",[ 1.2034483   0.85296875],-2.32403,"[ 1.01993315  1.42607064  0.22987156 -0.32085494 -0.11919511  0.32001071
 -0.37161922 -0.31064777  1.36880971  0.00329868  0.        ]",[-0.77319247 -0.45474827],[ 0.90762253  0.50612733]
1,-0.221097674231,"[[ 0.12236917  0.02927222 -0.01298725  0.03610069]
 [ 3.58545724  2.00335613  0.          0.        ]]",[ 0.65512961  0.30268979],-2.14546,"[ 1.01472178  1.42559137  0.2856387  -0.2835595  -0.11919507  0.32001062
 -0.28161906  0.02941535  1.35928197  0.10646116  0.        ]",[-0.77319247 -0.45474827],[ 1.54175977 -0.46160141]
2,-0.216619312915,"[[ 0.23306459  0.05058777 -0.01298725  0.03610069]
 [ 7.47114452  0.13443018  0.          0.        ]]",[ 0.27527189  0.25126165],-2.06314,"[ 0.98750166  1.42453732  0.45558673 -0.24404737 -0.11919504  0.32001053
 -0.18419944 -0.28794074  1.31652151  0.37337032  0.        ]",[-0.77319247 -0.45474827],[ 1.32575392  0.47991812]
3,-0.209034435022,"[[  0.42068798   0.07230073  -0.01298725   0.03610069]
 [ 11.27852282   2.03054806   0.           0.        ]]",[-0.3794117  -0.42107844],-1.91288,"[ 0.90378581  1.42288634  0.73248837 -0.20384248 -0.11919501  0.32001043
 -0.08874314  0.03403287  1.19286636  0.78892122  0.        ]",[-0.77319247 -0.45474827],[ 0.03596547  0.07961989]
4,-0.199367436325,"[[  0.6454468    0.11567132  -0.01298725   0.03610069]
 [ 11.19763081   2.30558947   0.           0.        ]]",[-0.64380717 -0.53740138],-1.66261,"[ 0.74516781  1.41784889  1.03395221 -0.12374322 -0.11919498  0.32001034
 -0.09077119  0.08073675  0.95211451  1.24832187  0.        ]",[-0.77319247 -0.45474827],[-0.35372487 -0.99879976]
5,-0.191595471034,"[[ 0.8531533   0.12165065 -0.01298725  0.03610069]
 [ 9.57839814 -1.69432452  0.          0.        ]]",[-0.84411979 -0.25587314],-1.59726,"[ 0.54863669  1.41697185  1.27086056 -0.1127284  -0.11919495  0.32001025
 -0.13136759 -0.5984758   0.68303349  1.57154473  0.        ]",[-0.77319247 -0.45474827],[-0.28650133  0.16275844]
6,-0.186204961999,"[[ 1.03144624  0.09457151 -0.01298725  0.03610069]
 [ 8.25530315 -1.01584966  0.          0.        ]]",[-1.15557289 -0.2508027 ],-1.65819,"[ 0.34819201  1.42058632  1.434235   -0.16267049 -0.11919492  0.32001016
 -0.16453941 -0.48326595  0.44089185  1.77103145  0.        ]",[-0.77319247 -0.45474827],[-1.45969859 -1.34468592]
7,-0.183548520276,"[[ 1.15523871  0.03474433 -0.01298725  0.03610069]
 [ 4.13765169 -4.95374393  0.          0.        ]]",[-0.82515234  0.69439781],-1.64951,"[ 0.19527835  1.42536802  1.52295416 -0.27341275 -0.11919489  0.32001007
 -0.2677747  -1.15194689  0.29439193  1.86165623  0.        ]",[-0.77319247 -0.45474827],[-0.436485   -0.20192735]
8,-0.183181429559,"[[ 1.21984903 -0.07136162 -0.01298725  0.03610069]
 [ 2.32940063 -5.65451758  0.          0.        ]]",[-0.64968646  1.01179659],-1.66739,"[ 0.11190007  1.42296422  1.5606518  -0.47013406 -0.11919486  0.32000998
 -0.31311004 -1.27094222  0.27937828  1.86836772  0.        ]",[-0.77319247 -0.45474827],[-0.322721   -0.05594227]
9,-0.18321164461,"[[ 1.25316615 -0.18554606 -0.01298725  0.03610069]
 [ 1.00671046 -5.76356616  0.          0.        ]]",[-0.48317245  1.18115401],-1.65353,"[ 0.0681025   1.4048725   1.57770936 -0.68010837 -0.11919483  0.32000989
 -0.34627168 -1.28945853  0.31980264  1.83772243  0.        ]",[-0.77319247 -0.45474827],[-0.79535183  1.43349429]
