timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.112254843507,"[[ 0.04892956  0.05893809  0.11364563  0.07557796]
 [ 0.0005295  -0.00325104  0.          0.        ]]",[ 1.63670886 -0.10527942],-2.0136,"[ 1.02127317  1.34461808  0.15677321 -0.19894271  0.97881624  0.65937762
 -0.36946658 -0.29510603  0.27475101 -0.4514003   0.        ]",[-0.80715483 -0.46759507],[ 1.06472353  0.78126899]
1,-0.105376643223,"[[ 0.08861854  0.08989641  0.11364563  0.07557796]
 [ 3.95520849  3.08878265  0.          0.        ]]",[ 0.7136035  -1.08723545],-1.95854,"[ 1.01745789  1.34176179  0.21830601 -0.14384573  0.97881581  0.65937741
 -0.26714161  0.24777397  0.26276007 -0.32355081  0.        ]",[-0.80715483 -0.46759507],[ 0.59904296 -1.10497958]
2,-0.092694582997,"[[ 0.19072988  0.11132164  0.11364563  0.07557796]
 [ 6.2482819  -0.9328552   0.          0.        ]]",[ 0.42340171 -0.72062826],-1.93104,"[ 0.99758098  1.33909125  0.37538875 -0.10580165  0.97881539  0.6593772
 -0.20780967 -0.45832023  0.22234648 -0.06770696  0.        ]",[-0.80715483 -0.46759507],[ 0.01164032 -0.87672101]
3,-0.0839955130193,"[[ 0.31493089  0.05801974  0.11364563  0.07557796]
 [ 6.17206776 -4.38582561  0.          0.        ]]",[ 0.27891433 -0.13745308],-1.87244,"[ 0.95415065  1.34468217  0.56215913 -0.20057884  0.97881496  0.65937699
 -0.20978162 -1.06457104  0.17295582  0.14503669  0.        ]",[-0.80715483 -0.46759507],[-0.25195673  0.04149573]
4,-0.0791647520619,"[[ 0.42714607 -0.02717272  0.11364563  0.07557796]
 [ 5.05317807 -4.13425791  0.          0.        ]]",[ 0.04227452 -0.16309524],-1.73625,"[ 0.8972673   1.34631092  0.72460551 -0.35255986  0.97881454  0.65937678
 -0.23873217 -1.02040188  0.12791256  0.29001807  0.        ]",[-0.80715483 -0.46759507],[ 0.09000599  0.3429156 ]
5,-0.0754436812249,"[[ 0.53077364 -0.09541429  0.11364563  0.07557796]
 [ 5.30873152 -2.69469537  0.          0.        ]]",[-0.38153276 -0.49866879],-1.65663,"[ 0.83049455  1.34112508  0.8674718  -0.47409995  0.97881412  0.65937658
 -0.23211982 -0.76765207  0.07275206  0.42999049  0.        ]",[-0.80715483 -0.46759507],[-0.16371511  0.01251064]
6,-0.0731839568586,"[[ 0.62939648 -0.14827285  0.11364563  0.07557796]
 [ 4.55605877 -2.59150558  0.          0.        ]]",[-0.60133952 -0.4934566 ],-1.59468,"[ 0.75491406  1.3331547   0.99562107 -0.56772755  0.97881369  0.65937637
 -0.25159473 -0.74953439  0.00648391  0.57010144  0.        ]",[-0.80715483 -0.46759507],[-0.47333122  0.36448874]
7,-0.0726778421096,"[[ 0.70082092 -0.18510012  0.11364563  0.07557796]
 [ 2.5929224  -1.09620948  0.          0.        ]]",[-0.64717495 -0.7385847 ],-1.57371,"[ 0.69326962  1.3255738   1.08294586 -0.63253933  0.97881327  0.65937616
 -0.30238967 -0.48699932 -0.04758926  0.66849475  0.        ]",[-0.80715483 -0.46759507],[-0.77038949 -1.33505079]
8,-0.0719346725702,"[[ 0.72160257 -0.24652242  0.11364563  0.07557796]
 [-0.50446017 -5.03290601  0.          0.        ]]",[-0.16258723  0.33515862],-1.47913,"[ 0.67429485  1.30925762  1.10741282 -0.73960135  0.97881284  0.65937595
 -0.38253258 -1.17817989 -0.04092969  0.64263378  0.        ]",[-0.80715483 -0.46759507],[ 0.57719557  1.36374231]
9,-0.0710962192416,"[[ 0.73450738 -0.30646173  0.11364563  0.07557796]
 [ 1.78732628 -0.97454543  0.          0.        ]]",[-0.5681957  -0.55435449],-1.5122,"[ 0.66228322  1.28896024  1.12238338 -0.8424979   0.97881242  0.65937574
 -0.32323383 -0.4656376  -0.02874568  0.60202413  0.        ]",[-0.80715483 -0.46759507],[-0.1887304  -0.22163988]
10,-0.0705933437623,"[[ 0.76241152 -0.33456132  0.11364563  0.07557796]
 [ 1.00568802 -1.83255662  0.          0.        ]]",[-0.50323451 -0.29652506],-1.53376,"[ 0.63572226  1.27797677  1.15415863 -0.89009217  0.978812    0.65937553
 -0.34345819 -0.6162818  -0.04517928  0.6243045   0.        ]",[-0.80715483 -0.46759507],[-0.27551806 -0.69500987]
11,-0.0694932911105,"[[ 0.77140011 -0.39845549  0.11364563  0.07557796]
 [-0.10315041 -4.54781315  0.          0.        ]]",[-0.2840876  0.4328301],-1.59434,"[ 0.62699748  1.24957423  1.16421699 -0.99653365  0.97881157  0.65937532
 -0.37214868 -1.09300958 -0.03015786  0.57036314  0.        ]",[-0.80715483 -0.46759507],[-0.25634408 -0.23143653]
12,-0.0686707650754,"[[ 0.7591853  -0.4976991   0.11364563  0.07557796]
 [-1.11497515 -5.37379724  0.          0.        ]]",[-0.02384464  0.83300251],-1.59978,"[ 0.63883343  1.19625384  1.15052584 -1.15610506  0.97881115  0.65937511
 -0.39832898 -1.23803016  0.01038915  0.43285197  0.        ]",[-0.80715483 -0.46759507],[ 0.33098409  0.54266621]
13,-0.0688430003451,"[[ 0.75023605 -0.58255343  0.11364563  0.07557796]
 [ 0.21564129 -3.11914656  0.          0.        ]]",[-0.11141805  0.47010416],-1.52195,"[ 0.64740906  1.1421336   1.14039338 -1.28594848  0.97881072  0.6593749
 -0.36389992 -0.84217199  0.03479804  0.31500854  0.        ]",[-0.80715483 -0.46759507],[ 0.91648415  1.76706486]
14,-0.0666953987844,"[[ 0.79087033 -0.60460164  0.11364563  0.07557796]
 [ 3.83574267  0.90093944  0.          0.        ]]",[-0.768278   -0.55661124],-1.68229,"[ 0.60782164  1.12683363  1.1857027  -1.31856603  0.9788103   0.65937469
 -0.27023169 -0.13634966  0.00710373  0.3690868   0.        ]",[-0.80715483 -0.46759507],[-1.25336771 -0.8688247 ]
15,-0.0650469091745,"[[ 0.82714249 -0.62126398  0.11364563  0.07557796]
 [-0.19511264 -2.55566596  0.          0.        ]]",[-0.31635642  0.36787388],-1.59686,"[ 0.57111011  1.11494138  1.22460916 -1.34288932  0.97880988  0.65937448
 -0.37452781 -0.74323933 -0.01937     0.41990136  0.        ]",[-0.80715483 -0.46759507],[-0.07646834  0.0622647 ]
16,-0.0648571054169,"[[ 0.82024241 -0.66939496  0.11364563  0.07557796]
 [-0.49390052 -2.25842335  0.          0.        ]]",[-0.2287728   0.40246847],-1.60675,"[ 0.57819102  1.07902945  1.21732153 -1.41150791  0.97880945  0.65937427
 -0.3822587  -0.69105104 -0.00563181  0.34930439  0.        ]",[-0.80715483 -0.46759507],[ 0.22648038 -0.57373178]
17,-0.0645767392265,"[[ 0.81945974 -0.73691103  0.11364563  0.07557796]
 [ 0.41260633 -4.48575755  0.          0.        ]]",[-0.19528607  0.9904632 ],-1.63691,"[ 0.5789912   1.02487636  1.21649087 -1.50340585  0.97880903  0.65937406
 -0.35880322 -1.08211251  0.00246305  0.26681092  0.        ]",[-0.80715483 -0.46759507],[-0.0404907   1.49338774]
18,-0.0640907610311,"[[ 0.82600907 -0.78600673  0.11364563  0.07557796]
 [ 0.24290903 -0.43730566  0.          0.        ]]",[-0.29140803  0.17409325],-1.62637,"[  5.72275864e-01   9.82853911e-01   1.22341390e+00  -1.56682198e+00
   9.78808605e-01   6.59373856e-01  -3.63193957e-01  -3.71309522e-01
   7.80826822e-04   2.20394829e-01   0.00000000e+00]",[-0.80715483 -0.46759507],[-0.24659628  0.37319697]
