timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.206037017815,"[[-0.07695329 -0.02432226  0.0778408  -0.17759082]
 [-0.00427406  0.00238596  0.          0.        ]]",[-1.45793521 -1.60183036],-1.40302,"[ 1.04729464  1.62618944  0.00385107 -0.57147373  0.6825982  -1.52747518
 -0.33535032 -0.35517633  0.64716207  1.69875539  0.        ]",[-0.61230975 -0.43822244],[-2.79081617 -1.76755345]
1,-0.195418499461,"[[-0.116713   -0.06398741  0.0778408  -0.17759082]
 [-3.95853905 -3.95571452  0.          0.        ]]",[-0.86598098 -0.85282779],-1.59902,"[ 1.04197422  1.62400087 -0.05766029 -0.65779786  0.68259783 -1.5274733
 -0.42854846 -0.98743781  0.63465346  1.57481328  0.        ]",[-0.61230975 -0.43822244],[-0.36590505 -0.55786973]
2,-0.169013852223,"[[-0.20961316 -0.16447348  0.0778408  -0.17759082]
 [-5.32693566 -6.08579377  0.          0.        ]]",[-0.284161   -0.24348125],-1.51337,"[ 1.02109618  1.60970097 -0.20010082 -0.87519772  0.68259746 -1.52747141
 -0.4608001  -1.32769274  0.57777593  1.28370264  0.        ]",[-0.61230975 -0.43822244],[ 0.15151612 -0.15603994]
3,-0.137610803745,"[[-0.30907991 -0.2911821   0.0778408  -0.17759082]
 [-4.62209542 -6.58340688  0.          0.        ]]",[ 0.13875864  0.18835601],-1.40122,"[ 0.98580802  1.57398265 -0.34948573 -1.14393068  0.68259709 -1.52746952
 -0.44418746 -1.40717929  0.46772929  0.9733465   0.        ]",[-0.61230975 -0.43822244],[ 0.39802037  0.87409269]
4,-0.113092746026,"[[-0.38482114 -0.38682278  0.0778408  -0.17759082]
 [-2.95754258 -2.99262595  0.          0.        ]]",[ 0.10975113 -0.19698095],-1.21743,"[ 0.95017306  1.5342765  -0.46018058 -1.34035833  0.68259672 -1.52746764
 -0.4049553  -0.83359211  0.35511633  0.759954    0.        ]",[-0.61230975 -0.43822244],[ 0.71109216  0.39493385]
5,-0.102576608102,"[[-0.41516678 -0.43040161  0.0778408  -0.17759082]
 [-0.08656682 -1.37065961  0.          0.        ]]",[-0.06484365 -0.42735705],-1.11738,"[ 0.93381894  1.51265213 -0.50362634 -1.42747434  0.68259635 -1.52746575
 -0.33728886 -0.57450102  0.30027952  0.67723873  0.        ]",[-0.61230975 -0.43822244],[-0.5219527   1.00111785]
6,-0.099640139654,"[[-0.43761308 -0.41780703  0.0778408  -0.17759082]
 [-2.15118172  2.61682676  0.          0.        ]]",[-0.21277107 -1.0113759 ],-0.982673,"[ 0.9209707   1.51912262 -0.53539333 -1.40246532  0.68259598 -1.52746386
 -0.38594981  0.06245505  0.28676013  0.65013058  0.        ]",[-0.61230975 -0.43822244],[-0.76069201 -0.40455074]
7,-0.0895002080775,"[[-0.51039679 -0.38205099  0.0778408  -0.17759082]
 [-5.11731029  0.9642886   0.          0.        ]]",[ 0.25505567 -0.48964199],-1.00832,"[ 0.87500219  1.53650578 -0.63603656 -1.33071688  0.68259561 -1.52746198
 -0.45585862 -0.20151935  0.2367378   0.56075063  0.        ]",[-0.61230975 -0.43822244],[-0.17080931  0.2975833 ]
8,-0.0719088116918,"[[-0.61851128 -0.35113182  0.0778408  -0.17759082]
 [-5.69222067  2.12376495  0.          0.        ]]",[ 0.38552964 -0.38874057],-0.943337,"[ 0.79499809  1.55034357 -0.77795782 -1.26783363  0.68259524 -1.52746009
 -0.46940854 -0.01630591  0.13895054  0.42106364  0.        ]",[-0.61230975 -0.43822244],[ 0.37146787 -0.89551126]
9,-0.0536498927697,"[[-0.71646824 -0.3446607   0.0778408  -0.17759082]
 [-4.10876102 -1.4646954   0.          0.        ]]",[ 0.81678623  0.45302945],-1.0424,"[ 0.7111127   1.55309672 -0.8974995  -1.25457909  0.68259487 -1.5274582
 -0.43208759 -0.58952241  0.02551828  0.29323558  0.        ]",[-0.61230975 -0.43822244],[ 1.44919159  0.17453599]
