timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0917947782049,"[[ 0.06696139 -0.05304114  0.18940902 -0.08128694]
 [-0.00127064  0.00296837  0.          0.        ]]",[-1.16024363  0.65713024],-0.0552348,"[ 1.14464084  1.96767188  0.15505481 -0.9936525   1.62356523 -0.68251656
 -0.10576208 -0.37618791 -0.06729461  0.72481138  0.        ]",[-0.33451217 -0.20925549],[-1.78160946 -0.27659065]
1,-0.0825593460769,"[[ 0.02724996 -0.06395528  0.18940902 -0.08128694]
 [-3.95670364 -1.09074116  0.          0.        ]]",[-1.03333867  0.702411  ],-0.019418,"[ 1.14722806  1.96681982  0.09580124 -1.0269566   1.62355862 -0.68251544
 -0.19969536 -0.53421688 -0.06642193  0.64428893  0.        ]",[-0.33451217 -0.20925549],[-0.77912829  0.18391027]
2,-0.0586524986847,"[[-0.08202586 -0.07823529  0.18940902 -0.08128694]
 [-6.96087532 -0.33976473  0.          0.        ]]",[-0.77437156  0.76813197],0.0206056,"[ 1.14308181  1.96547164 -0.06729888 -1.07049631  1.62355202 -0.68251432
 -0.27103809 -0.42570789 -0.07796145  0.43782622  0.        ]",[-0.33451217 -0.20925549],[-0.73204316  1.33649814]
3,-0.0278636395463,"[[-0.24893256 -0.0452243   0.18940902 -0.08128694]
 [-9.72059819  3.62763841  0.          0.        ]]",[-0.49971282  0.81065655],-0.0422782,"[ 1.10503709  1.96814591 -0.31294232 -0.96977886  1.62354541 -0.6825132
 -0.33657563  0.14754172 -0.12076     0.17772896  0.        ]",[-0.33451217 -0.20925549],[-1.65756191  0.94750436]
4,-0.00952817582763,"[[ -0.48112027   0.06426493   0.18940902  -0.08128694]
 [-13.48564046   7.30899921   0.           0.        ]]",[-0.15051149  0.86327124],-0.11783,"[ 0.99047475  1.96676151 -0.63621741 -0.63525978  1.6235388  -0.68251208
 -0.42598745  0.67946073 -0.21229476 -0.11193863  0.        ]",[-0.33451217 -0.20925549],[ 0.06665732  0.08081938]
5,-0.0474731781252,"[[ -0.74551252   0.21220091   0.18940902  -0.08128694]
 [-12.95536312   7.48399954   0.           0.        ]]",[ 0.25007871  0.93944085],-0.314677,"[ 0.78027735  1.93989836 -0.95825609 -0.18775215  1.6235322  -0.68251096
 -0.41339385  0.70474538 -0.36078682 -0.39028572  0.        ]",[-0.33451217 -0.20925549],[ 0.5474509   1.20647853]
6,-0.0748137422136,"[[ -0.98033587   0.40011119   0.18940902  -0.08128694]
 [-10.53501905  11.29433137   0.           0.        ]]",[ 0.36181602  0.92172694],-0.503979,"[ 0.53370328  1.86532459 -1.18582186  0.35915919  1.62352559 -0.68250984
 -0.35591486  1.25529756 -0.50573121 -0.55602644  0.        ]",[-0.33451217 -0.20925549],[ 0.33935726  1.71033417]
7,-0.0850732156356,"[[ -1.17549097   0.66347449   0.18940902  -0.08128694]
 [ -8.98560177  15.02955507   0.           0.        ]]",[ 0.25168541  0.81035376],-0.618762,"[ 0.29591646  1.68974441 -1.32354379  1.05105456  1.62351898 -0.68250872
 -0.31911873  1.79499214 -0.59941594 -0.57975482  0.        ]",[-0.33451217 -0.20925549],[ 0.18696     1.86342824]
8,-0.0830672198618,"[[ -1.34601059   1.0008027    0.18940902  -0.08128694]
 [ -8.06930951  18.69106797   0.           0.        ]]",[ 0.06642607  0.61554015],-0.583423,"[ 0.07123577  1.36244737 -1.40116443  1.7420556   1.62351238 -0.6825076
 -0.29735814  2.32402675 -0.66014656 -0.48281174  0.        ]",[-0.33451217 -0.20925549],[-0.30486673  0.14888376]
9,-0.0825578333837,"[[ -1.51789751   1.37682611   0.18940902  -0.08128694]
 [ -9.11594028  18.91050826   0.           0.        ]]",[-0.17342786  0.45954186],-0.524407,"[-0.16429271  0.90509612 -1.43665254  2.16800083  1.62350577 -0.68250648
 -0.32221329  2.35571621 -0.74207811 -0.31904241  0.        ]",[-0.33451217 -0.20925549],[-0.41846379  0.57461389]
10,-0.0946359947315,"[[ -1.71502556   1.77410683   0.18940902  -0.08128694]
 [-10.59197652  20.81118618   0.           0.        ]]",[-0.45106375  0.29364318],-0.457366,"[-0.43664235  0.38472385 -1.4232266   2.16235268  1.62349917 -0.68250536
 -0.35726602  2.63031872 -0.87453082 -0.12590355  0.        ]",[-0.33451217 -0.20925549],[-0.45737075  0.54740355]
11,-0.120802763435,"[[ -1.94292816   2.20794035   0.18940902  -0.08128694]
 [-12.19298821  22.56628546   0.           0.        ]]",[-0.84097105  0.15900025],-0.415481,"[-0.74122496 -0.13343394 -1.33648522  1.62553755  1.62349256 -0.68250424
 -0.39528667  2.88387837 -1.05553243  0.11170297  0.        ]",[-0.33451217 -0.20925549],[-1.11767253 -0.04499917]
12,-0.157524397237,"[[ -2.22408911   2.65299103   0.18940902  -0.08128694]
 [-15.91085417  21.94082798   0.           0.        ]]",[-1.20100009  0.13545871],-0.491691,"[-1.07950991 -0.51327845 -1.1311258   0.60329102  1.62348595 -0.68250312
 -0.48357873  2.79348086 -1.2711887   0.37094061  0.        ]",[-0.33451217 -0.20925549],[-0.06705977 -0.38773083]
13,-0.194488551997,"[[ -2.54181374   3.07204189   0.18940902  -0.08128694]
 [-15.86187551  16.49658793   0.           0.        ]]",[-1.49937904  0.22886658],-0.717026,"[-1.38101898 -0.66436788 -0.7880956  -0.61915188  1.62347935 -0.682502
 -0.48241491  2.00685795 -1.46116466  0.64846469  0.        ]",[-0.33451217 -0.20925549],[-1.46075513  2.1291231 ]
14,-0.201218802526,"[[ -2.89563613   3.1749067    0.18940902  -0.08128694]
 [-19.50797791  -1.22158984   0.           0.        ]]",[-1.40790164  0.56736237],-0.988314,"[-1.58110796 -0.66682294 -0.3086041  -0.93340714  1.62347274 -0.68250088
 -0.56900269 -0.55314544 -1.48832026  0.71292821  0.        ]",[-0.33451217 -0.20925549],[-2.65004275  1.59455338]
15,-0.195916034495,"[[ -3.32164735   3.12063229   0.18940902  -0.08128694]
 [-23.08118251  -3.1334421    0.           0.        ]]",[-1.53174484  0.63255095],-1.22983,"[-1.60039708 -0.66726382  0.32265051 -0.76751785  1.62346614 -0.68249977
 -0.65385913 -0.82937733 -1.48169336  0.62270853  0.        ]",[-0.33451217 -0.20925549],[-1.24083792 -0.45548422]
16,-0.200435226023,"[[ -3.81841187   3.0404877    0.18940902  -0.08128694]
 [-26.58357808  -4.87525462   0.           0.        ]]",[-1.62688196  0.70524681],-1.31919,"[-1.31743086 -0.66081909  0.99075088 -0.52304457  1.62345953 -0.68249865
 -0.73703381 -1.08104011 -1.54548621  0.5322778   0.        ]",[-0.33451217 -0.20925549],[-1.12472929  0.01795807]
17,-0.217780456411,"[[ -4.38452638   2.94465846   0.18940902  -0.08128694]
 [-30.01640657  -4.70829978   0.           0.        ]]",[-1.73485267  0.7236203 ],-1.24112,"[-0.68360206 -0.64206598  1.46940185 -0.23346097  1.62345293 -0.68249753
 -0.81855617 -1.05691518 -1.67430538  0.53380207  0.        ]",[-0.33451217 -0.20925549],[-3.01331641  1.00777763]
18,-0.232777826406,"[[ -5.01861345   2.89114489   0.18940902  -0.08128694]
 [-33.38112336  -0.65663173   0.           0.        ]]",[-1.82393825  0.68427187],-1.17122,"[ 0.18008699 -0.62641494  1.47947374 -0.07396959  1.62344632 -0.68249641
 -0.89846074 -0.47151034 -1.74585455  0.67187542  0.        ]",[-0.33451217 -0.20925549],[-1.27581814 -0.74131728]
19,-0.235700520883,"[[ -5.7193299    2.84867718   0.18940902  -0.08128694]
 [-36.67947682  -3.58047433   0.           0.        ]]",[-1.54413104  0.71783674],-0.71581,"[ 0.93331216 -0.61138901  0.85350299  0.05107928  1.62343972 -0.68249529
 -0.97678899 -0.89395954 -1.69989323  0.85814816  0.        ]",[-0.33451217 -0.20925549],[-0.93720752  0.04259376]
20,-0.220109689741,"[[ -6.48286009   2.77945079   0.18940902  -0.08128694]
 [-39.66357904  -3.34307687   0.           0.        ]]",[-1.06980348  0.76572394],-0.394524,"[ 1.1202243  -0.5820302  -0.24119188  0.2514085   1.62343311 -0.68249417
 -1.04765397 -0.85965752 -1.51357261  0.9828679   0.        ]",[-0.33451217 -0.20925549],[-0.11422803  1.83512008]
21,-0.188054322458,"[[ -7.2727875    2.75295618   0.18940902  -0.08128694]
 [-39.33036143   0.68018617   0.           0.        ]]",[-0.60692775  0.73844719],-0.43967,"[ 0.52302129 -0.5692219  -1.19345736  0.32675786  1.62342651 -0.68249305
 -1.03973819 -0.27835627 -1.30928833  0.86138303  0.        ]",[-0.33451217 -0.20925549],[-2.51507566  0.20575711]
22,-0.167900476552,"[[ -8.09130772   2.77457162   0.18940902  -0.08128694]
 [-42.51108094   1.47865136   0.           0.        ]]",[-0.67438495  0.62027216],-0.482379,"[-0.56320672 -0.57973467 -1.39685969  0.26534257  1.6234199  -0.68249193
 -1.11527215 -0.16298977 -1.27298416  0.59889327  0.        ]",[-0.33451217 -0.20925549],[ 0.50496414  1.36641454]
23,-0.178020199198,"[[ -8.91302864   2.84355387   0.18940902  -0.08128694]
 [-39.67052288   5.40662086   0.           0.        ]]",[-1.31830466  0.42916885],-0.605578,"[-1.44532222 -0.60941849 -0.67642266  0.06606031  1.62341329 -0.68249081
 -1.04781121  0.40454333 -1.40491317  0.43868078  0.        ]",[-0.33451217 -0.20925549],[-1.89112385 -0.12349664]
24,-0.197365136776,"[[ -9.73828877   2.94568617   0.18940902  -0.08128694]
 [-42.8448879    4.80867546   0.           0.        ]]",[-1.72400105  0.52042192],-0.874033,"[-1.55526179 -0.64232418  0.51582668 -0.23654539  1.62340669 -0.68248969
 -1.12319419  0.31814857 -1.54188795  0.46267075  0.        ]",[-0.33451217 -0.20925549],[-2.87721974  0.42717891]
25,-0.209753186266,"[[-10.62640433   3.0392626    0.18940902  -0.08128694]
 [-45.95637305   2.03031924   0.           0.        ]]",[-1.90420842  0.65614271],-1.21825,"[-0.73737661 -0.66064685  1.44832644 -0.51932356  1.62340009 -0.68248857
 -1.19708345 -0.08328359 -1.61212865  0.54244464  0.        ]",[-0.33451217 -0.20925549],[-1.82956268 -0.44066342]
