timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.364099421919,"[[ 0.01745221  0.09549343 -0.13769795 -0.09618397]
 [ 0.00353135  0.00273536  0.          0.        ]]",[-1.33386397  0.2933602 ],-2.30446,"[ 1.09747128  1.78847627  0.16131026 -0.49023976 -1.20291028 -0.82565072
 -0.31369088 -0.3855879   2.29680453  1.12217214  0.        ]",[-0.55541503 -0.39045107],[-1.46023008 -0.32211105]
1,-0.361750679806,"[[-0.02216346  0.08276622 -0.13769795 -0.09618397]
 [-3.95192959 -1.27121707  0.          0.        ]]",[-1.1733861   0.60099214],-2.35932,"[ 1.09734045  1.78992507  0.10092477 -0.52293387 -1.20290891 -0.82565007
 -0.40419891 -0.58373883  2.30042924  1.03114014  0.        ]",[-0.55541503 -0.39045107],[-1.71770257  0.44905293]
2,-0.354536371419,"[[-0.14011534  0.07544931 -0.13769795 -0.09618397]
 [-7.8303426   0.53350473  0.          0.        ]]",[-1.01513529  0.55679452],-2.43086,"[ 1.08405948  1.79066282 -0.07818395 -0.54174562 -1.20290754 -0.82564942
 -0.4929439  -0.30303112  2.29312971  0.79144677  0.        ]",[-0.55541503 -0.39045107],[ 0.11686019  1.27900207]
3,-0.345577514684,"[[-0.29054545  0.12573865 -0.13769795 -0.09618397]
 [-7.21471636  4.48226874  0.          0.        ]]",[-1.06462801  0.06314966],-2.36901,"[ 1.03942558  1.7841857  -0.3019905  -0.41271264 -1.20290616 -0.82564878
 -0.47885695  0.31116218  2.25994305  0.55078136  0.        ]",[-0.55541503 -0.39045107],[-1.21150693  0.61705093]
4,-0.334657416478,"[[ -0.47310828   0.23902204  -0.13769795  -0.09618397]
 [-11.02888133   6.8381939    0.           0.        ]]",[-0.91012055 -0.16917183],-2.16546,"[ 0.94500631  1.7578566  -0.55988674 -0.12554085 -1.20290479 -0.82564813
 -0.56613183  0.67760409  2.19835128  0.32179263  0.        ]",[-0.55541503 -0.39045107],[-1.22258466 -1.57076263]
5,-0.313879081936,"[[ -0.7311739    0.33471219  -0.13769795  -0.09618397]
 [-14.76525666   2.74442491   0.           0.        ]]",[-0.57859409  0.75196624],-2.1454,"[ 0.74240562  1.72315673 -0.88319129  0.11107967 -1.20290342 -0.82564748
 -0.65162668  0.04085601  2.04917666 -0.03667948  0.        ]",[-0.55541503 -0.39045107],[-1.00783221  0.19453498]
6,-0.279118790024,"[[ -1.06324433   0.39679391  -0.13769795  -0.09618397]
 [-18.42960472   3.46130759   0.           0.        ]]",[-0.05916123  1.05743408],-1.92002,"[ 0.38332039  1.69469376 -1.19750809  0.26058077 -1.20290205 -0.82564683
 -0.73547333  0.15236048  1.74618869 -0.47007868  0.        ]",[-0.55541503 -0.39045107],[-0.4281906   1.76564105]
7,-0.233887868945,"[[ -1.44519191   0.50505887  -0.13769795  -0.09618397]
 [-19.76076397   7.35217471   0.           0.        ]]",[ 0.55782425  0.77988017],-1.44278,"[-0.11810957  1.63423484 -1.37766626  0.51177547 -1.20290067 -0.82564619
 -0.7659322   0.75754904  1.31830371 -0.77680415  0.        ]",[-0.55541503 -0.39045107],[-0.77799855  1.40953426]
8,-0.181414010098,"[[ -1.86738673   0.69036946  -0.13769795  -0.09618397]
 [-22.44985684  11.16606388   0.           0.        ]]",[ 1.46439433  0.36362743],-1.19414,"[-0.69844544  1.50073448 -1.32311652  0.90628513 -1.2028993  -0.82564554
 -0.82746309  1.35076326  0.84044752 -0.86285799  0.        ]",[-0.55541503 -0.39045107],[ 1.81941657  1.00327078]
9,-0.132672606067,"[[ -2.27225594   0.95117284  -0.13769795  -0.09618397]
 [-18.05163337  14.90190002   0.           0.        ]]",[ 1.52741516 -0.57903934],-0.849498,"[-1.18918232  1.25679738 -1.02976644  1.36349728 -1.20289793 -0.82564489
 -0.72682288  1.93183434  0.46703711 -0.72914098  0.        ]",[-0.55541503 -0.39045107],[ 0.42431653 -0.62851854]
10,-0.0945577029932,"[[ -2.61286349   1.22126402  -0.13769795  -0.09618397]
 [-16.01586946  12.11653819   0.           0.        ]]",[ 1.48084712 -0.5615992 ],-0.640346,"[-1.49234064  0.95134177 -0.63424168  1.68700831 -1.20289656 -0.82564424
 -0.68024026  1.49859492  0.24904544 -0.50095249  0.        ]",[-0.55541503 -0.39045107],[ 1.35679157 -0.60825145]
11,-0.0657667435178,"[[ -2.8903007    1.43700466  -0.13769795  -0.09618397]
 [-11.74197436   9.4664698    0.           0.        ]]",[ 1.36823022 -0.51950246],-0.502001,"[-1.63847714  0.683326   -0.24433249  1.81990727 -1.20289519 -0.8256436
 -0.58244503  1.08640054  0.12124819 -0.27013985  0.        ]",[-0.55541503 -0.39045107],[ 2.05309305 -0.42656109]
12,-0.0519832609246,"[[-3.08310358  1.60749473 -0.13769795 -0.09618397]
 [-7.55217596  7.58888161  0.          0.        ]]",[ 1.25294888 -0.48524493],-0.334192,"[-1.67975163  0.46528471  0.04560572  1.8412159  -1.20289381 -0.82564295
 -0.48657415  0.79435874  0.081111   -0.09395475  0.        ]",[-0.55541503 -0.39045107],[ 1.95878731 -2.56546574]
13,-0.0490481597371,"[[-3.19293385  1.71802902 -0.13769795 -0.09618397]
 [-3.44448749  3.47829872  0.          0.        ]]",[ 1.2084825   0.00202748],-0.322961,"[-1.68029393  0.32425368  0.21294439  1.81504496 -1.20289244 -0.8256423
 -0.39258213  0.15499601  0.081401    0.00921317  0.        ]",[-0.55541503 -0.39045107],[ 0.66511925 -0.58115113]
