timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.414459924413,"[[ 0.06456825  0.07089075 -0.18449016  0.15212205]
 [-0.00162926  0.00457542  0.          0.        ]]",[ 2.49530959  1.52808094],-3.33477,"[ 1.12848182  1.89249399  0.22625185 -0.69134209 -1.58568939  1.32145156
 -0.26082032 -0.3976527   2.59843227 -1.14094041  0.        ]",[-0.50365973 -0.36387199],[ 2.5473306  0.8161297]
1,-0.409283922137,"[[ 0.10421397  0.10338899 -0.18449016  0.15212205]
 [ 3.95304228  3.23448871  0.          0.        ]]",[ 2.32388544  1.2975173 ],-3.3154,"[ 1.12381607  1.88879417  0.28557206 -0.59652081 -1.58568631  1.32144955
 -0.17255962  0.09716284  2.58618231 -1.03400144  0.        ]",[-0.50365973 -0.36387199],[ 2.73632166  1.85343336]
2,-0.391242885884,"[[ 0.22216629  0.20714887 -0.18449016  0.15212205]
 [ 7.82931542  7.12852118  0.          0.        ]]",[ 2.14972234  1.07113147],-3.09226,"[ 1.09708094  1.86783468  0.46024664 -0.29640232 -1.58568323  1.32144754
 -0.08604862  0.69371979  2.51702349 -0.71811964  0.        ]",[-0.50365973 -0.36387199],[ 2.36275598  1.10703426]
3,-0.353662575087,"[[  0.41687793   0.38801561  -0.18449016   0.15212205]
 [ 11.62930119  10.94541627   0.           0.        ]]",[ 2.12064648  0.89590669],-2.46813,"[  1.01184192e+00   1.79863845e+00   7.37407576e-01   2.09376461e-01
  -1.58568014e+00   1.32144553e+00  -1.24021234e-03   1.27845832e+00
   2.30037377e+00  -2.45809968e-01   0.00000000e+00]",[-0.50365973 -0.36387199],[ 3.05124755  0.15597621]
4,-0.291984845986,"[[  0.68685478   0.61092938  -0.18449016   0.15212205]
 [ 15.35610148  11.3445884    0.           0.        ]]",[ 2.08153486  0.87894225],-1.89382,"[ 0.81486704  1.65943168  1.08159803  0.78133486 -1.58567706  1.32144353
  0.08193484  1.33960857  1.86013555  0.20478605  0.        ]",[-0.50365973 -0.36387199],[ 0.95499405  0.873256  ]
5,-0.204115951987,"[[  1.02884188   0.87024079  -0.18449016   0.15212205]
 [ 18.83132928  14.57571102   0.           0.        ]]",[ 2.15752339  0.91617322],-1.24275,"[ 0.45552689  1.43148013  1.41586615  1.34034162 -1.58567398  1.32144152
  0.15949527  1.83460503  1.20113387  0.39079746  0.        ]",[-0.50365973 -0.36387199],[ 1.99467858  1.58785965]
6,-0.100941190174,"[[  1.44144977   1.1985625   -0.18449016   0.15212205]
 [ 22.417988    18.24412927   0.           0.        ]]",[ 2.33902311  0.97823107],-1.22136,"[-0.08442644  1.06442332  1.61850923  1.82957149 -1.5856709   1.32143951
  0.23954262  2.39658897  0.47831436  0.04770679  0.        ]",[-0.50365973 -0.36387199],[ 1.85186885  0.62649368]
7,-0.108691512838,"[[  1.92511065   1.58467894  -0.18449016   0.15212205]
 [ 25.93680009  20.36036302   0.           0.        ]]",[ 2.53213191  1.04605174],-1.8004,"[-0.74876225  0.5711148   1.53777212  2.029867   -1.58566781  1.3214375
  0.31807574  2.7207774   0.08833815 -0.84192428  0.        ]",[-0.50365973 -0.36387199],[ 2.26326371  2.07926368]
8,-0.21495684293,"[[  2.47847202   2.02753353  -0.18449016   0.15212205]
 [ 29.3882306   23.91323318   0.           0.        ]]",[ 2.7126646   0.86519599],-2.2042,"[-1.36451263  0.0130555   1.05376408  1.7299162  -1.58566473  1.3214355
  0.39510502  3.26504418  0.34920822 -1.75379402  0.        ]",[-0.50365973 -0.36387199],[ 2.87166242  0.34923863]
9,-0.275547623627,"[[  3.10019022   2.51488832  -0.18449016   0.15212205]
 [ 32.77208357  24.81937676   0.           0.        ]]",[ 2.85287786  0.61383724],-2.40426,"[-1.65913039 -0.46896882  0.19150387  0.81895876 -1.58566165  1.32143349
  0.47062606  3.40383791  0.98585067 -1.91652039  0.        ]",[-0.50365973 -0.36387199],[ 3.27061397  1.72544824]
10,-0.251621845149,"[[  3.78889229   3.04605278  -0.18449016   0.15212205]
 [ 36.08615501  23.10795747   0.           0.        ]]",[ 2.91200829  0.6286186 ],-2.25795,"[-1.3779634  -0.71129171 -0.77623045 -0.61940383 -1.58565857  1.32143148
  0.54458967  3.14163824  1.18508075 -1.35867739  0.        ]",[-0.50365973 -0.36387199],[ 3.60443344  0.3037477 ]
11,-0.227429197545,"[[  4.5431607    3.2035277   -0.18449016   0.15212205]
 [ 39.33008045  -0.78630734   0.           0.        ]]",[ 2.66448998  1.66612017],-1.8763,"[-0.49955923 -0.71474434 -1.35090093 -1.08009822 -1.58565548  1.32142948
  0.61698769 -0.51882394  1.03920252 -1.23542062  0.        ]",[-0.50365973 -0.36387199],[ 2.86261449  1.52018529]
12,-0.229252678255,"[[  5.36167378   3.14485408  -0.18449016   0.15212205]
 [ 42.51069009  -3.65719788   0.           0.        ]]",[ 2.73635936  1.78765988],-1.50871,"[ 0.57949238 -0.71724183 -1.06677965 -0.90836079 -1.5856524   1.32142747
  0.68797255 -0.95862685  1.03682644 -1.26562482  0.        ]",[-0.50365973 -0.36387199],[ 3.8643914   1.74780217]
13,-0.227289652429,"[[  6.24316907   3.08069772  -0.18449016   0.15212205]
 [ 45.62844488  -2.58649911   0.           0.        ]]",[ 2.59005284  1.47890234],-1.28649,"[ 1.13027235 -0.71482654  0.06927449 -0.72055924 -1.58564932  1.32142546
  0.75755453 -0.79460123  1.01515855 -1.27058806  0.        ]",[-0.50365973 -0.36387199],[ 3.03654819  0.87148602]
14,-0.228509091313,"[[  7.18639989   3.04126528  -0.18449016   0.15212205]
 [ 48.68444995  -1.41874097   0.           0.        ]]",[ 2.39744639  1.12962711],-1.86036,"[ 0.59969117 -0.71067774  1.30866819 -0.60544537 -1.58564624  1.32142345
  0.82575828 -0.61570688  0.97902673 -1.34001758  0.        ]",[-0.50365973 -0.36387199],[ 2.39777287  0.98068326]
15,-0.240654256227,"[[  8.1901437    3.02096401  -0.18449016   0.15212205]
 [ 51.67994879  -0.68643491   0.           0.        ]]",[ 2.40244627  1.13688505],-2.22812,"[-0.72491546 -0.70775287  1.54699532 -0.54634692 -1.58564315  1.32142145
  0.89261152 -0.50352138  1.01553051 -1.45330472  0.        ]",[-0.50365973 -0.36387199],[ 1.89700618  1.7860762 ]
16,-0.254193311784,"[[  9.25320253   3.01143388  -0.18449016   0.15212205]
 [ 54.61615004  -0.31192284   0.           0.        ]]",[ 2.52766442  1.27035034],-1.79115,"[-1.63982877 -0.70619508  0.3857402  -0.51865247 -1.58564007  1.32141944
  0.95814123 -0.44614793  1.13134014 -1.47665161  0.        ]",[-0.50365973 -0.36387199],[ 2.34164479  2.18285483]
17,-0.253411184384,"[[ 10.37440223   3.00717578  -0.18449016   0.15212205]
 [ 57.49422876  -0.1367334    0.           0.        ]]",[ 2.48164511  1.39654827],-1.88221,"[-1.0768385  -0.70546069 -1.09183092 -0.50628928 -1.58563699  1.32141743
  1.02237362 -0.41930961  1.2092008  -1.34604913  0.        ]",[-0.50365973 -0.36387199],[ 3.3341585 -0.2666956]
18,-0.236631585261,"[[ 11.55259109   2.99385396  -0.18449016   0.15212205]
 [ 60.31524286  -1.19199943   0.           0.        ]]",[ 2.4958446   1.54504108],-1.70527,"[ 0.47346347 -0.7030128  -1.14534874 -0.4676578  -1.58563391  1.32141542
  1.08533227 -0.58097018  1.15015479 -1.18888277  0.        ]",[-0.50365973 -0.36387199],[ 2.73510102  1.51870015]
19,-0.222171949353,"[[ 12.78664227   3.00378215  -0.18449016   0.15212205]
 [ 63.08065252   1.35360925   0.           0.        ]]",[ 2.48803186  1.30836141],-1.3699,"[ 1.09766456 -0.70485789  0.45746334 -0.49644077 -1.58563083  1.32141342
  1.14704976 -0.19099656  0.99730746 -1.22448707  0.        ]",[-0.50365973 -0.36387199],[ 2.67655796  0.60294795]
20,-0.233653824519,"[[  1.40754506e+01   3.01333905e+00  -1.84490157e-01   1.52122049e-01]
 [  6.57911457e+01  -2.30930134e-02   0.00000000e+00   0.00000000e+00]]",[ 2.38320279  1.07427502],-2.18923,"[-0.17837428 -0.70651346  1.62818939 -0.52418478 -1.58562774  1.32141141
  1.20754143 -0.40189977  0.9787789  -1.40937802  0.        ]",[-0.50365973 -0.36387199],[ 1.7961855   1.13843429]
21,-0.253230937891,"[[ 15.41793046   3.01069246  -0.18449016   0.15212205]
 [ 68.44798913  -0.17121502   0.           0.        ]]",[ 2.4849999   1.19166493],-1.89858,"[-1.60202384 -0.70606608  0.55880891 -0.51649763 -1.58562466  1.3214094
  1.26683554 -0.42459101  1.11743091 -1.483137    0.        ]",[-0.50365973 -0.36387199],[ 1.66489187  1.55144832]
