timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.231642718845,"[[ 0.00575649 -0.02026442 -0.02165513 -0.0004046 ]
 [ 0.00398865 -0.00453098  0.          0.        ]]",[ 0.19660705  0.7960614 ],-2.88244,"[ 1.02062917  1.31598195  0.08552979 -0.33277745 -0.18566178 -0.00593204
 -0.35855115 -0.28974656  1.45646522  0.2002359   0.        ]",[-0.8324247  -0.47036275],[ 0.40330185  1.00933979]
1,-0.231647376364,"[[  2.18272834e-02   1.93674770e-02  -2.16551340e-02  -4.04604632e-04]
 [  1.59778888e+00   3.95452793e+00   0.00000000e+00   0.00000000e+00]]",[-0.28976116 -0.10568526],-2.77019,"[ 1.02031874  1.31600327  0.11052415 -0.26274361 -0.18566174 -0.00593204
 -0.31685497  0.41421096  1.4555494   0.28601601  0.        ]",[-0.8324247  -0.47036275],[-0.78993058  0.46560589]
2,-0.231264966473,"[[  2.21063864e-02   1.16182342e-01  -2.16551340e-02  -4.04604632e-04]
 [ -1.55936438e+00   5.72106618e+00   0.00000000e+00   0.00000000e+00]]",[-0.16938677 -0.42820391],-2.70936,"[ 1.02030973  1.3078608   0.11095815 -0.0921096  -0.1856617  -0.00593204
 -0.39945056  0.72831777  1.44710713  0.40438529  0.        ]",[-0.8324247  -0.47036275],[-0.06905371 -0.24974837]
3,-0.230327160222,"[[ -1.15078883e-02   2.19546195e-01  -2.16551340e-02  -4.04604632e-04]
 [ -1.80126064e+00   4.61899132e+00   0.00000000e+00   0.00000000e+00]]",[-0.19262007 -0.25863141],-2.92001,"[ 1.02055842  1.28641639  0.05867657  0.08790962 -0.18566165 -0.00593204
 -0.40577882  0.53235838  1.43561303  0.45092509  0.        ]",[-0.8324247  -0.47036275],[-0.54406325  1.017145  ]
4,-0.228354583815,"[[ -6.87848363e-02   3.50744386e-01  -2.16551340e-02  -4.04604632e-04]
 [ -3.91937649e+00   8.48792484e+00   0.00000000e+00   0.00000000e+00]]",[-0.08389939 -0.41232535],-2.69527,"[ 1.01734321  1.24060272 -0.03032995  0.31024437 -0.18566161 -0.00593203
 -0.46119169  1.22029052  1.41620879  0.47493815  0.        ]",[-0.8324247  -0.47036275],[-0.58856102 -0.74096654]
5,-0.225371923224,"[[ -1.69744300e-01   4.89387858e-01  -2.16551340e-02  -4.04604632e-04]
 [ -6.16911299e+00   5.38674110e+00   0.00000000e+00   0.00000000e+00]]",[-0.0619311  -0.11540619],-2.81913,"[ 1.00054919  1.17041971 -0.18618394  0.53377812 -0.18566157 -0.00593203
 -0.52004794  0.66887073  1.39479099  0.40770964  0.        ]",[-0.8324247  -0.47036275],[ 0.20306353 -0.54885277]
6,-0.223081730433,"[[ -2.83834527e-01   5.74243840e-01  -2.16551340e-02  -4.04604632e-04]
 [ -5.24299315e+00   3.10646140e+00   0.00000000e+00   0.00000000e+00]]",[-0.23510706  0.27619296],-2.7945,"[ 0.96468914  1.11698089 -0.35900576  0.66298743 -0.18566153 -0.00593203
 -0.49581916  0.26341548  1.38070554  0.25033404  0.        ]",[-0.8324247  -0.47036275],[-0.20209059 -0.82986283]
7,-0.222120292191,"[[ -3.95664071e-01   6.02789079e-01  -2.16551340e-02  -4.04604632e-04]
 [ -5.93764456e+00  -2.40786860e-01   0.00000000e+00   0.00000000e+00]]",[ 0.00851698  1.12082136],-3.13876,"[ 0.91259318  1.09729611 -0.52292078  0.70494488 -0.18566149 -0.00593203
 -0.51399212 -0.3317568   1.36774885  0.03489638  0.        ]",[-0.8324247  -0.47036275],[ 0.2384469   1.25656298]
8,-0.220753791926,"[[ -5.03787876e-01   6.37744511e-01  -2.16551340e-02  -4.04604632e-04]
 [ -4.87826525e+00   3.72312556e+00   0.00000000e+00   0.00000000e+00]]",[-0.50282872  0.53681803],-2.95522,"[ 0.84688492  1.07205707 -0.6743036   0.7552091  -0.18566145 -0.00593203
 -0.48627707  0.37306431  1.33837772 -0.16116749  0.        ]",[-0.8324247  -0.47036275],[ 0.15055406  0.20188993]
9,-0.21770898546,"[[ -5.94411928e-01   7.19485155e-01  -2.16551340e-02  -4.04604632e-04]
 [ -4.18643755e+00   4.44852529e+00   0.00000000e+00   0.00000000e+00]]",[-0.76517379  0.40786827],-2.79694,"[ 0.78075468  1.00833495 -0.79450015  0.86762675 -0.18566141 -0.00593203
 -0.46817772  0.50204715  1.29781078 -0.25765781  0.        ]",[-0.8324247  -0.47036275],[-0.71790875 -0.37725822]
10,-0.21450125765,"[[ -7.05802680e-01   7.92592734e-01  -2.16551340e-02  -4.04604632e-04]
 [ -6.94347954e+00   2.86747712e+00   0.00000000e+00   0.00000000e+00]]",[-0.40819943  0.84540904],-2.87172,"[ 0.68650586  0.94604352 -0.93234756  0.96160428 -0.18566137 -0.00593203
 -0.54030587  0.22092166  1.2423421  -0.40243526  0.        ]",[-0.8324247  -0.47036275],[-0.14468917  0.24143917]
11,-0.210963545047,"[[ -8.49041695e-01   8.58964354e-01  -2.16551340e-02  -4.04604632e-04]
 [ -7.37897719e+00   3.76668176e+00   0.00000000e+00   0.00000000e+00]]",[-0.47550958  0.77580464],-2.95303,"[ 0.5461005   0.88544743 -1.09100554  1.0411125  -0.18566133 -0.00593203
 -0.55169898  0.38080876  1.15745187 -0.60936788  0.        ]",[-0.8324247  -0.47036275],[-0.65355614  1.27418109]
12,-0.204681236787,"[[ -1.02111475e+00   9.73282881e-01  -2.16551340e-02  -4.04604632e-04]
 [ -9.82022978e+00   7.65218303e+00   0.00000000e+00   0.00000000e+00]]",[-0.4742628  -0.22288126],-2.73875,"[ 0.35268926  0.77285813 -1.24972661  1.16405884 -0.18566129 -0.00593202
 -0.6155656   1.07168772  1.03450288 -0.7930919   0.        ]",[-0.8324247  -0.47036275],[-0.9389787   0.18185822]
