timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.399391224738,"[[ 0.00531989 -0.08525157 -0.16644625  0.12616218]
 [-0.00149405  0.0036033   0.          0.        ]]",[ 2.01452756  1.97980225],-5.23909,"[ 1.02512929  1.4151302   0.10295917 -0.49258598 -1.44895536  1.10071038
 -0.37140879 -0.3087946   2.66644113 -1.25032954  0.        ]",[-0.76549762 -0.46155813],[ 1.87250265  1.12117729]
1,-0.395541862311,"[[ 0.04496542 -0.04546779 -0.16644625  0.12616218]
 [ 3.95288241  3.96158928  0.          0.        ]]",[ 2.0222218   1.43586183],-5.24995,"[ 1.02374144  1.41834516  0.16479231 -0.41922644 -1.44895422  1.10070976
 -0.27199958  0.365075    2.66855566 -1.11485     0.        ]",[-0.76549762 -0.46155813],[ 1.82680557  1.46780203]
2,-0.381507877515,"[[ 0.16291397  0.07268978 -0.16644625  0.12616218]
 [ 7.82908233  7.84123934  0.          0.        ]]",[ 1.98276937  0.78693283],-4.86465,"[ 1.00671601  1.41635465  0.34772175 -0.20101597 -1.44895308  1.10070914
 -0.17455565  1.02560719  2.63264822 -0.71481697  0.        ]",[-0.76549762 -0.46155813],[ 1.74387883  0.09465737]
3,-0.352844193789,"[[  0.35763285   0.23170227  -0.16644625   0.12616218]
 [ 11.63018943   8.05927197   0.           0.        ]]",[ 2.13407493  0.73554224],-4.18998,"[ 0.93707182  1.38654494  0.64083505  0.08913968 -1.44895194  1.10070852
 -0.07899949  1.06272792  2.45974774 -0.13544129  0.        ]",[-0.76549762 -0.46155813],[ 1.50437893  1.02004158]
4,-0.302642238246,"[[  0.62760956   0.43099834  -0.16644625   0.12616218]
 [ 15.35522031  11.85764048   0.           0.        ]]",[ 2.61266017  0.5195142 ],-2.82106,"[ 0.75987512  1.30642525  1.01085289  0.43683264 -1.44895079  1.1007079
  0.01464419  1.70942025  2.03624345  0.48890299  0.        ]",[-0.76549762 -0.46155813],[ 3.24885392  1.0065811 ]
5,-0.22123018551,"[[  0.97135904   0.70550441  -0.16644625   0.12616218]
 [ 19.00786845  15.58048413   0.           0.        ]]",[ 2.81157136  0.3349551 ],-1.81386,"[ 0.4184747   1.12414345  1.38287979  0.86305979 -1.44894965  1.10070728
  0.10646824  2.34325158  1.27723809  0.88772972  0.        ]",[-0.76549762 -0.46155813],[ 2.57247515  0.06750119]
6,-0.113093212571,"[[  1.38746713   1.0166764   -0.16644625   0.12616218]
 [ 22.59125952  15.53674935   0.           0.        ]]",[ 2.52344704  0.4099018 ],-1.5396,"[-0.11310107  0.83315401  1.62875599  1.23625957 -1.44894851  1.10070666
  0.19655123  2.33580166  0.36754021  0.67779478  0.        ]",[-0.76549762 -0.46155813],[ 2.9619223   0.73365771]
7,-0.0484196856861,"[[  1.8745425    1.35344028  -0.16644625   0.12616218]
 [ 26.10501009  18.13086657   0.           0.        ]]",[ 2.34621024  0.3290565 ],-2.07631,"[-0.78322016  0.44876553  1.58347702  1.46930719 -1.44894737  1.10070605
  0.28488352  2.77745763 -0.27544741 -0.244454    0.        ]",[-0.76549762 -0.46155813],[ 2.26519776 -0.27991674]
8,-0.155952517283,"[[  2.43122378   1.70129686  -0.16644625   0.12616218]
 [ 29.55170856  16.65959355   0.           0.        ]]",[ 2.23677349  0.41359872],-2.79152,"[-1.42218994  0.02076691  1.11211181  1.49707406 -1.44894623  1.10070543
  0.37153017  2.52696133 -0.24666548 -1.44848944  0.        ]",[-0.76549762 -0.46155813],[ 2.66016327 -0.86540454]
9,-0.244338047977,"[[  3.05615636   1.99675503  -0.16644625   0.12616218]
 [ 32.93008524  12.89870512   0.           0.        ]]",[ 2.16464138  0.13842015],-2.68713,"[-1.75381043 -0.32960368  0.22779422  1.34765348 -1.44894508  1.10070481
  0.45645927  1.88665004  0.36998666 -2.17837392  0.        ]",[-0.76549762 -0.46155813],[ 2.41563745  0.26305686]
10,-0.285398446294,"[[  3.74797483   2.26257171  -0.16644625   0.12616218]
 [ 36.24077901  13.68036719   0.           0.        ]]",[ 2.05767512 -0.49113399],-2.63178,"[-1.51071078 -0.60774704 -0.79452643  1.08795369 -1.44894394  1.10070419
  0.53968686  2.01972902  1.10018775 -2.08718225  0.        ]",[-0.76549762 -0.46155813],[ 1.59842394 -0.80592934]
11,-0.27385221457,"[[  4.50534737   2.5014001   -0.16644625   0.12616218]
 [ 39.48541613  10.21410294   0.           0.        ]]",[ 2.07937169 -0.34095156],-2.73154,"[-0.65301931 -0.81083607 -1.43226796  0.76868048 -1.4489428   1.10070357
  0.62125382  1.42958083  1.42136188 -1.42959814  0.        ]",[-0.76549762 -0.46155813],[ 1.74137545 -1.07163309]
12,-0.231304511449,"[[  5.32695417   2.66388671  -0.16644625   0.12616218]
 [ 42.66446622   6.0485204    0.           0.        ]]",[ 2.64621305  0.67683232],-2.67404,"[ 0.43577381 -0.91737296 -1.18010178  0.51438027 -1.44894166  1.10070295
  0.70117194  0.72037156  1.25932628 -0.87098762  0.        ]",[-0.76549762 -0.46155813],[ 2.81973491  0.38037365]
13,-0.187928016659,"[[  6.2115045    2.79873294  -0.16644625   0.12616218]
 [ 45.78019454   7.43159513   0.           0.        ]]",[ 3.33102703  0.94119108],-1.88945,"[ 1.02157456 -0.98389728 -0.01708745  0.28603613 -1.44894052  1.10070233
  0.77949818  0.95584576  0.89203677 -0.76552396  0.        ]",[-0.76549762 -0.46155813],[ 3.53440803  0.36309206]
