timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.282441832796,"[[ 0.01927948  0.09949301 -0.0715571   0.04570652]
 [ 0.00137458  0.00056358  0.          0.        ]]",[ 1.15555549  0.9226827 ],-1.23699,"[ 1.14125299  1.97495747  0.08245631 -0.54813501 -0.61330539  0.40281354
 -0.10764689 -0.37929041  1.78009191 -0.27890885  0.        ]",[-0.35950822 -0.23874202],[ 0.44331234  0.30172375]
1,-0.281461605556,"[[ 0.03689738  0.11148417 -0.0715571   0.04570652]
 [ 1.75458055  1.19457556  0.          0.        ]]",[ 1.16316903  0.90907776],-1.23356,"[ 1.14056499  1.97327754  0.10880764 -0.51125342 -0.61330457  0.40281308
 -0.0675357  -0.2059992   1.77663991 -0.2365051   0.        ]",[-0.35950822 -0.23874202],[ 1.0498775   1.55839727]
2,-0.276488809354,"[[ 0.11131629  0.17485093 -0.0715571   0.04570652]
 [ 5.67427763  5.12899094  0.          0.        ]]",[ 1.23920906  0.88805193],-1.09907,"[ 1.13293146  1.96130843  0.21983141 -0.31730412 -0.61330374  0.40281262
  0.02214205  0.36501594  1.74942777 -0.04769399  0.        ]",[-0.35950822 -0.23874202],[ 1.84455706  0.41675523]
3,-0.264329077397,"[[ 0.26336172  0.29295344 -0.0715571   0.04570652]
 [ 9.51750539  6.6760971   0.          0.        ]]",[ 1.17830873  0.830827  ],-0.993019,"[ 1.09373892  1.92510469  0.44314534  0.03782118 -0.61330291  0.40281216
  0.11007028  0.58955232  1.64285391  0.30910856  0.        ]",[-0.35950822 -0.23874202],[ 1.87056885  1.5202331 ]
4,-0.241118546078,"[[  0.49150364   0.46486111  -0.0715571    0.04570652]
 [ 13.28426595  10.5018953    0.           0.        ]]",[ 1.10810649  0.73014855],-0.616099,"[ 0.97751757  1.84106894  0.75980444  0.53119201 -0.61330208  0.4028117
  0.19624903  1.14480211  1.36908388  0.75940556  0.        ]",[-0.35950822 -0.23874202],[ 1.2655579  -0.53792272]
5,-0.205671705684,"[[  0.79426206   0.65142442  -0.0715571    0.04570652]
 [ 16.97931175   8.16218038   0.           0.        ]]",[ 0.96224743  0.68382692],-0.556085,"[ 0.72704024  1.71052804  1.12100871  1.01993334 -0.61330125  0.40281124
  0.28078701  0.80522934  0.88574447  1.12844277  0.        ]",[-0.35950822 -0.23874202],[ 0.87222701  1.2899332 ]
6,-0.158619592648,"[[  1.16510067   0.85275475  -0.0715571    0.04570652]
 [ 20.09442066  11.9581266    0.           0.        ]]",[ 1.02470982  0.67638439],-0.209258,"[ 0.30293194  1.52885775  1.42847309  1.47389184 -0.61330042  0.40281078
  0.35205669  1.35614544  0.23036591  1.21856712  0.        ]",[-0.35950822 -0.23874202],[ 0.8632173  -0.10016835]
7,-0.107173904083,"[[  1.59729212   1.08553774  -0.0715571    0.04570652]
 [ 23.11478049  11.32219332   0.           0.        ]]",[ 1.07358778  0.7603392 ],-0.343431,"[-0.28047984  1.2755288   1.54940282  1.88047164 -0.61329959  0.40281032
  0.42115859  1.26384692 -0.43424699  0.85807915  0.        ]",[-0.35950822 -0.23874202],[ 0.57139149  0.38138154]
8,-0.0843274314899,"[[  2.07770853   1.32485692  -0.0715571    0.04570652]
 [ 24.92102296  12.60536901   0.           0.        ]]",[ 1.27670825  0.83804417],-0.677585,"[-0.91630522  0.98053184  1.36175739  2.14445231 -0.61329876  0.40280986
  0.46248284  1.45007433 -0.81615528  0.09591556  0.        ]",[-0.35950822 -0.23874202],[ 0.61659136  0.29020463]
9,-0.112703932722,"[[  2.59569686   1.5859575   -0.0715571    0.04570652]
 [ 26.87146457  13.50163439   0.           0.        ]]",[ 1.48289359  0.84470928],-0.729105,"[-1.42772295  0.63835848  0.83046401  2.23715132 -0.61329794  0.4028094
  0.50710616  1.58014693 -0.71860583 -0.77133193  0.        ]",[-0.35950822 -0.23874202],[ 1.62025783  1.01317894]
