timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.183170709074,"[[-0.03668542  0.05334671  0.03513462 -0.05662989]
 [ 0.00071329  0.00098674  0.          0.        ]]",[-0.37624851  0.46877107],-0.398158,"[ 1.13652613  1.95032302  0.0466212  -0.73572117  0.29637101 -0.48440778
 -0.2442841  -0.39663216  1.0318526   0.51031198  0.        ]",[-0.4682436  -0.35281593],[-0.32926839  1.96100101]
1,-0.183526593931,"[[-0.04975556  0.09309917  0.03513462 -0.05662989]
 [-1.30337958  3.96105949  0.          0.        ]]",[-0.45615524  0.23526621],-0.307187,"[ 1.13573653  1.94647752  0.02710404 -0.61587816  0.29637081 -0.48440741
 -0.27323589  0.20121667  1.03081748  0.52480424  0.        ]",[-0.4682436  -0.35281593],[-0.1660812  0.4050372]
2,-0.183976575631,"[[-0.08216225  0.18762723  0.03513462 -0.05662989]
 [-1.93518273  5.48666088  0.          0.        ]]",[-0.39619344  0.2053387 ],-0.497987,"[ 1.13275462  1.92901651 -0.02122579 -0.33303355  0.29637061 -0.48440704
 -0.28726228  0.4315353   1.02565214  0.55669293  0.        ]",[-0.4682436  -0.35281593],[-1.00858483  1.23518356]
3,-0.182034852142,"[[-0.16018762  0.33601337  0.03513462 -0.05662989]
 [-5.85431163  9.33909566  0.          0.        ]]",[-0.23151332  0.06457466],-0.586607,"[ 1.11959592  1.87834396 -0.13696337  0.09985606  0.29637041 -0.48440667
 -0.37427012  1.01313361  1.01113916  0.55598093  0.        ]",[-0.4682436  -0.35281593],[-1.79911001  0.57956413]
4,-0.174521553201,"[[ -0.31581252   0.54397841   0.03513462  -0.05662989]
 [ -9.69543279  11.45032873   0.           0.        ]]",[-0.07421646 -0.04493368],-0.612958,"[ 1.06845031  1.76159042 -0.36278621  0.66763404  0.29637021 -0.4844063
 -0.45954609  1.33186281  0.97663725  0.47165119  0.        ]",[-0.4682436  -0.35281593],[ 1.2952779  -0.69508712]
5,-0.165239508514,"[[-0.46809444  0.74307994  0.03513462 -0.05662989]
 [-5.54653133  8.46980082  0.          0.        ]]",[-0.2117698   0.03729461],-0.708378,"[ 0.98735824  1.60410672 -0.57293304  1.14833816  0.29637001 -0.48440592
 -0.36743648  0.88189368  0.92585815  0.39081004  0.        ]",[-0.4682436  -0.35281593],[ 0.95180618 -0.92826981]
6,-0.159965765196,"[[-0.54012946  0.87390219  0.03513462 -0.05662989]
 [-1.66985594  4.62526774  0.          0.        ]]",[-0.38344553  0.17475833],-0.895827,"[ 0.938816    1.47926237 -0.66718723  1.42125456  0.29636981 -0.48440555
 -0.28137055  0.30148701  0.8870868   0.38959011  0.        ]",[-0.4682436  -0.35281593],[ 0.03413068  0.41833225]
7,-0.156843468902,"[[-0.57184469  0.98210761  0.03513462 -0.05662989]
 [-1.5022096   6.19006081  0.          0.        ]]",[-0.30954909  0.05383012],-0.893204,"[ 0.91545938  1.36495668 -0.70744881  1.61723387  0.29636961 -0.48440518
 -0.27764846  0.53772242  0.85322803  0.43539964  0.        ]",[-0.4682436  -0.35281593],[ 0.6907164  -0.22936826]
8,-0.155107953965,"[[-0.57416617  1.095559    0.03513462 -0.05662989]
 [ 1.26088804  5.15852868  0.          0.        ]]",[-0.3731679   0.05593823],-0.870713,"[ 0.91370212  1.23592488 -0.71036378  1.79109697  0.29636941 -0.48440481
 -0.21630495  0.38199231  0.81304298  0.53088024  0.        ]",[-0.4682436  -0.35281593],[-1.08960024 -0.66565976]
9,-0.152846353966,"[[-0.58889099  1.17127023  0.03513462 -0.05662989]
 [-2.72017054  2.42169832  0.          0.        ]]",[-0.39498389  0.22415265],-1.04369,"[ 0.90241502  1.14538758 -0.728754    1.8880133   0.29636921 -0.48440444
 -0.30468804 -0.03118567  0.78207824  0.57084228  0.        ]",[-0.4682436  -0.35281593],[ 0.71486412  0.48947012]
