timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0536399537484,"[[ 0.05692055  0.03260802  0.15946745 -0.00407793]
 [-0.00270224  0.00070234  0.          0.        ]]",[ 0.39113912 -1.18026984],-1.01625,"[ 1.03302958  1.55334632  0.20144384 -0.36782956  1.38421943 -0.03183251
 -0.3483112  -0.33900778 -0.01645535  0.35681247  0.        ]",[-0.67028207 -0.43509689],[ 0.08821621 -1.50679708]
1,-0.0526740056712,"[[ 0.06038383 -0.00710728  0.15946745 -0.00407793]
 [ 0.34785807 -3.95903484  0.          0.        ]]",[ 0.6425159  -0.37660706],-1.02162,"[ 1.03274773  1.55397234  0.2068455  -0.44889452  1.3842181  -0.0318325
 -0.33990629 -0.98159687 -0.01435062  0.32018163  0.        ]",[-0.67028207 -0.43509689],[ 0.77449819  0.36890636]
2,-0.0527731202232,"[[ 0.09800618 -0.07085763  0.15946745 -0.00407793]
 [ 3.40420446 -2.42112084  0.          0.        ]]",[ 0.21962482 -0.74766302],-1.02973,"[ 1.02862544  1.55089076  0.2654389  -0.57891696  1.38421676 -0.03183249
 -0.26662942 -0.73202242 -0.01579964  0.32899739  0.        ]",[-0.67028207 -0.43509689],[ 0.19077927 -0.75040441]
3,-0.0545570812063,"[[  1.72998265e-01  -1.48613687e-01   1.59467446e-01  -4.07793484e-03]
 [  4.09270815e+00  -5.34473904e+00   0.00000000e+00   0.00000000e+00]]",[ 0.12089045 -0.23036011],-1.01937,"[ 1.01459886  1.54033402  0.38150527 -0.73665774  1.38421543 -0.03183248
 -0.25012225 -1.20646892 -0.02381016  0.40093404  0.        ]",[-0.67028207 -0.43509689],[ 0.24556845 -0.38806035]
4,-0.0555430346209,"[[  2.63792690e-01  -2.69866878e-01   1.59467446e-01  -4.07793484e-03]
 [  4.98376848e+00  -6.77580568e+00   0.00000000e+00   0.00000000e+00]]",[-0.13820341  0.0283512 ],-1.04466,"[ 0.98736515  1.50912502  0.51994521 -0.97864312  1.3842141  -0.03183247
 -0.22875874 -1.43870225 -0.03923733  0.45653119  0.        ]",[-0.67028207 -0.43509689],[-0.76353454  0.02068887]
5,-0.0532940932513,"[[  3.32172552e-01  -4.03203077e-01   1.59467446e-01  -4.07793484e-03]
 [  1.86458468e+00  -6.55855115e+00   0.00000000e+00   0.00000000e+00]]",[-0.12135392  0.13663991],-0.992393,"[ 0.95956812  1.45457465  0.62205364 -1.23538282  1.38421277 -0.03183246
 -0.30354202 -1.40344462 -0.05743156  0.45047047  0.        ]",[-0.67028207 -0.43509689],[-0.42327314 -0.21725862]
6,-0.0460358529798,"[[  3.52295690e-01  -5.41696186e-01   1.59467446e-01  -4.07793484e-03]
 [  1.53402776e-01  -7.28833454e+00   0.00000000e+00   0.00000000e+00]]",[ 0.0316862   0.48522407],-0.947257,"[ 0.95021559  1.37649756  0.65166996 -1.4869368   1.38421143 -0.03183245
 -0.34456802 -1.52187278 -0.07627746  0.33938889  0.        ]",[-0.67028207 -0.43509689],[-0.06020401  1.00803258]
7,-0.0402531710572,"[[ 0.35292825 -0.64628643  0.15946745 -0.00407793]
 [-0.08931163 -3.1843683   0.          0.        ]]",[-0.08416403 -0.09763078],-0.93012,"[ 0.94991247  1.30395506  0.65259715 -1.66379804  1.3842101  -0.03183243
 -0.35038704 -0.85587768 -0.09823089  0.22795722  0.        ]",[-0.67028207 -0.43509689],[ 0.13875057 -0.67891468]
8,-0.0364500665986,"[[  3.56675903e-01  -7.36314959e-01   1.59467446e-01  -4.07793484e-03]
 [  4.62225266e-01  -5.80973296e+00   0.00000000e+00   0.00000000e+00]]",[ 0.0636999   0.53065795],-0.839428,"[ 0.94810887  1.23281654  0.65808749 -1.80534211  1.38420877 -0.03183242
 -0.33716364 -1.28192268 -0.12422747  0.14115415  0.        ]",[-0.67028207 -0.43509689],[ 0.68743802  2.31332019]
9,-0.0334905706974,"[[ 0.39310307 -0.81163659  0.15946745 -0.00407793]
 [ 3.17151019 -1.73599338  0.          0.        ]]",[-0.45783657 -0.25650448],-0.892283,"[ 0.92963755  1.16755639  0.71104534 -1.91527671  1.38420744 -0.03183241
 -0.27220753 -0.62083307 -0.14811564  0.13553399  0.        ]",[-0.67028207 -0.43509689],[-0.06010613  0.23904511]
