timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.24202557126,"[[ 0.09100562  0.06929745  0.07189091 -0.17336105]
 [ 0.00463894  0.00420641  0.          0.        ]]",[-1.85367703 -1.43533385],-1.89715,"[ 1.02535151  1.53286323  0.25191086 -0.27483081  0.6254018  -1.49354251
 -0.35159564 -0.33394207  0.66761606  2.19706526  0.        ]",[-0.69386017 -0.44852147],[-2.3119999  -0.14925392]
1,-0.235290911241,"[[ 0.05140924  0.06346662  0.07189091 -0.17336105]
 [-3.95110601 -0.58533003  0.          0.        ]]",[-1.59922719 -1.41622818],-1.8242,"[ 1.02925314  1.5333406   0.19012629 -0.28651556  0.62540152 -1.49354097
 -0.44688694 -0.43007596  0.67537729  2.10667303  0.        ]",[-0.69386017 -0.44852147],[-0.94812324 -1.26157335]
2,-0.212022885379,"[[-0.06444484  0.01216272  0.07189091 -0.17336105]
 [-7.62208271 -4.531912    0.          0.        ]]",[-0.88755137 -0.62988687],-1.71742,"[ 1.02820701  1.53574081  0.00898651 -0.38946952  0.62540125 -1.49353943
 -0.53531833 -1.07363339  0.67939023  1.80248464  0.        ]",[-0.69386017 -0.44852147],[-1.5206685  -0.84279001]
3,-0.167650865031,"[[ -0.2550519   -0.11104258   0.07189091  -0.17336105]
 [-11.42598351  -7.77779526   0.           0.        ]]",[ 0.1127556   0.53117275],-1.55825,"[ 0.98626862  1.52820314 -0.28496165 -0.63645689  0.62540097 -1.49353789
 -0.62695174 -1.60292872  0.59777269  1.26982001  0.        ]",[-0.69386017 -0.44852147],[-0.15719337 -0.21851807]
4,-0.108617086795,"[[ -0.4875422   -0.27373228   0.07189091  -0.17336105]
 [-11.82176529  -8.48878865   0.           0.        ]]",[ 1.03374505  1.53740394],-1.33807,"[ 0.86967873  1.48971918 -0.62312796 -0.95682149  0.62540069 -1.49353634
 -0.6364856  -1.71886621  0.34491547  0.67915622  0.        ]",[-0.69386017 -0.44852147],[ 0.58502278  0.88182303]
5,-0.0551351806137,"[[-0.69842777 -0.40679692  0.07189091 -0.17336105]
 [-9.27523075 -4.82986561  0.          0.        ]]",[ 1.31524038  1.55587757],-1.19764,"[ 0.70672448  1.4347595  -0.8962113  -1.20856035  0.62540041 -1.4935348
 -0.57514084 -1.12221567  0.0075378   0.27403031  0.        ]",[-0.69386017 -0.44852147],[ 1.07706806  0.97363469]
6,-0.0245910694041,"[[-0.84241542 -0.46376862  0.07189091 -0.17336105]
 [-5.13726638 -0.88047396  0.          0.        ]]",[ 1.22040617  1.2339617 ],-1.15147,"[ 0.56793085  1.40501023 -1.05771998 -1.31229772  0.62540013 -1.49353326
 -0.47545952 -0.47819995 -0.23843     0.08905493  0.        ]",[-0.69386017 -0.44852147],[ 1.70355004  0.93144576]
7,-0.018910517068,"[[-0.90446248 -0.44421348  0.07189091 -0.17336105]
 [-1.08094282  2.82363786  0.          0.        ]]",[ 0.80304927  0.64769876],-1.12457,"[ 0.50205514  1.41562988 -1.1200457  -1.27700092  0.62539986 -1.49353172
 -0.3777449   0.12581864 -0.31303105  0.03712889  0.        ]",[-0.69386017 -0.44852147],[ 0.37265061  0.97997351]
8,-0.0252303799829,"[[-0.91108999 -0.34937493  0.07189091 -0.17336105]
 [ 0.41319985  6.64747346  0.          0.        ]]",[ 0.12232532 -0.19169798],-1.07694,"[ 0.49481912  1.4610035  -1.12642653 -1.10139066  0.62539958 -1.49353018
 -0.34175174  0.7493601  -0.24207009  0.05892374  0.        ]",[-0.69386017 -0.44852147],[ 0.08001556  0.056715  ]
9,-0.038867837477,"[[-0.8997331  -0.21549391  0.07189091 -0.17336105]
 [ 0.72146607  6.74031871  0.          0.        ]]",[-0.2869516  -0.40222433],-1.02909,"[ 0.50719524  1.5071772  -1.11545711 -0.84334902  0.6253993  -1.49352864
 -0.33432566  0.76449972 -0.11599819  0.12666703  0.        ]",[-0.69386017 -0.44852147],[-0.36498376 -1.25259102]
