timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.418956544731,"[[ 0.0420752   0.04581387 -0.18842791 -0.1172428 ]
 [-0.00499425  0.00184591  0.          0.        ]]",[-2.9459455  -0.86348867],-4.08066,"[ 1.01827563  1.38989831  0.15384978 -0.23723893 -1.63020047 -1.01600234
 -0.36282132 -0.3037103   2.86427606  1.61150473  0.        ]",[-0.7723555  -0.45697442],[-3.9601886  -1.04103722]
1,-0.415645935432,"[[  2.30123913e-03   6.13801873e-03  -1.88427908e-01  -1.17242801e-01]
 [ -3.95923975e+00  -3.95624534e+00   0.00000000e+00   0.00000000e+00]]",[-2.41934705  0.36932468],-4.45304,"[ 1.01950445  1.39117097  0.09172743 -0.30978105 -1.63019901 -1.01600183
 -0.46281435 -0.98367799  2.86861102  1.47463832  0.        ]",[-0.7723555  -0.45697442],[-2.1855301   1.48715914]
2,-0.40651290497,"[[-0.1158041  -0.03245802 -0.18842791 -0.1172428 ]
 [-7.83837328  0.08317552  0.          0.        ]]",[-2.41699791 -0.25021344],-4.23825,"[ 1.01017634  1.39054222 -0.09239295 -0.38036682 -1.63019756 -1.01600133
 -0.56090795 -0.28973798  2.85263201  1.16242704  0.        ]",[-0.7723555  -0.45697442],[-2.27342606 -0.05376939]
3,-0.39037512634,"[[ -0.31070569  -0.03293222  -0.18842791  -0.1172428 ]
 [-11.63913139  -0.12988857   0.           0.        ]]",[-2.14359736  0.35325152],-4.24837,"[ 0.95279869  1.39052207 -0.38953298 -0.38123361 -1.6301961  -1.01600083
 -0.6570196  -0.32634059  2.77292511  0.73313543  0.        ]",[-0.7723555  -0.45697442],[-1.7816254   0.51584221]
4,-0.36307039069,"[[ -5.80876972e-01  -1.49961329e-02  -1.88427908e-01  -1.17242801e-01]
 [ -1.53655854e+01   1.91667134e+00   0.00000000e+00   0.00000000e+00]]",[-1.90065467  0.49419999],-3.85252,"[ 0.79099873  1.39105229 -0.76923101 -0.3484363  -1.63019465 -1.01600032
 -0.75125223  0.02524205  2.56696837  0.20521365  0.        ]",[-0.7723555  -0.45697442],[-1.80520303 -0.31288491]
5,-0.319661300279,"[[ -9.24824850e-01   1.05406277e-02  -1.88427908e-01  -1.17242801e-01]
 [ -1.90170469e+01   6.41245182e-01   0.00000000e+00   0.00000000e+00]]",[-0.7473107   1.68673825],-3.58731,"[ 0.46498265  1.39112161 -1.15944567 -0.30172806 -1.63019319 -1.01599982
 -0.84358843 -0.19386598  2.16340244 -0.33774385  0.        ]",[-0.7723555  -0.45697442],[-0.32495219  1.64396444]
6,-0.262137996518,"[[ -1.3143048    0.06296919  -0.18842791  -0.1172428 ]
 [-19.92791678   4.58843994   0.           0.        ]]",[ 0.26577631  1.69804156],-3.01351,"[-0.02024511  1.38873958 -1.42312735 -0.2059061  -1.63019174 -1.01599932
 -0.86662174  0.48423074  1.58815038 -0.70615941  0.        ]",[-0.7723555  -0.45697442],[ 0.75097727  2.24819066]
7,-0.208282837243,"[[ -1.67911751   0.19353979  -0.18842791  -0.1172428 ]
 [-16.56456356   8.45571706   0.           0.        ]]",[ 0.89088082  1.25554347],-2.57455,"[-0.5242974   1.36811102 -1.46508063  0.0307922  -1.63019028 -1.01599881
 -0.78157042  1.14859785  1.06459288 -0.79078562  0.        ]",[-0.7723555  -0.45697442],[ 0.53395025  1.10945943]
8,-0.168999357411,"[[ -1.98594521   0.40069029  -0.18842791  -0.1172428 ]
 [-14.12632832  12.24668874   0.           0.        ]]",[ 1.2424984   0.27348423],-2.34741,"[-0.93558937  1.29328362 -1.34152307  0.39244447 -1.63018883 -1.01599831
 -0.71991312  1.79985503  0.71928625 -0.70971785  0.        ]",[-0.7723555  -0.45697442],[ 1.05042526  0.45594255]
9,-0.147026484709,"[[ -2.2259846    0.66128632  -0.18842791  -0.1172428 ]
 [ -9.89164271  13.80775022   0.           0.        ]]",[ 1.01577878 -0.65741974],-2.06299,"[-1.22256082  1.13063445 -1.15072077  0.80230874 -1.63018737 -1.0159978
 -0.61282801  2.06803028  0.56283957 -0.57818181  0.        ]",[-0.7723555  -0.45697442],[ 0.70377852 -1.28392444]
10,-0.137057414984,"[[-2.39390555  0.8949585  -0.18842791 -0.1172428 ]
 [-6.91036083  9.57361722  0.          0.        ]]",[ 0.95303649 -0.27421772],-1.88503,"[-1.39525234  0.92835494 -0.97419008  1.10603326 -1.63018592 -1.0159973
 -0.53743846  1.34063968  0.51876634 -0.45336019  0.        ]",[-0.7723555  -0.45697442],[ 0.12131519 -0.07366299]
11,-0.130471149676,"[[-2.52592509  1.08159925 -0.18842791 -0.1172428 ]
 [-6.29364016  9.09206812  0.          0.        ]]",[ 0.86448652 -0.70286572],-1.70268,"[-1.51105935  0.73598587 -0.81413885  1.29356637 -1.63018446 -1.0159968
 -0.52184293  1.25791268  0.49885058 -0.33654101  0.        ]",[-0.7723555  -0.45697442],[ 1.77712434 -1.72476436]
12,-0.128958844645,"[[-2.61083787  1.22189496 -0.18842791 -0.1172428 ]
 [-2.21119662  4.95134761  0.          0.        ]]",[ 0.72419685 -0.19104661],-1.63876,"[-1.57519638  0.57770939 -0.70271145  1.39789498 -1.63018301 -1.01599629
 -0.41860768  0.54657057  0.51092071 -0.24957363  0.        ]",[-0.7723555  -0.45697442],[ 0.56178872  0.20583664]
13,-0.135426308504,"[[-2.63231971  1.32811029 -0.18842791 -0.1172428 ]
 [ 0.05550476  5.66781112  0.          0.        ]]",[ 0.44348317 -0.79031515],-1.60257,"[-1.59006582  0.45218408 -0.67358571  1.45449962 -1.63018155 -1.01599579
 -0.36128818  0.66965293  0.57931237 -0.20716018  0.        ]",[-0.7723555  -0.45697442],[ 0.22634484 -0.3028244 ]
14,-0.146264497924,"[[-2.62222963  1.42830815 -0.18842791 -0.1172428 ]
 [ 0.95051944  4.3563492   0.          0.        ]]",[ 0.21545252 -0.91308117],-1.53377,"[-1.5831491   0.33067647 -0.68731039  1.489562   -1.6301801  -1.01599528
 -0.33865532  0.44435429  0.68170413 -0.17530223  0.        ]",[-0.7723555  -0.45697442],[ 0.55596021 -0.73060492]
15,-0.157672309674,"[[-2.58132629  1.48553999 -0.18842791 -0.1172428 ]
 [ 3.13253505  1.37676374  0.          0.        ]]",[-0.13695137 -0.53121871],-1.40128,"[-1.55386038  0.2604036  -0.74212533  1.50145397 -1.63017864 -1.01599478
 -0.28347731 -0.06751438  0.78347251 -0.16505701  0.        ]",[-0.7723555  -0.45697442],[-0.03971643 -1.20549622]
16,-0.166025045802,"[[-2.52086685  1.47307396 -0.18842791 -0.1172428 ]
 [ 2.91412222 -2.61007873  0.          0.        ]]",[-0.18465103  0.39826411],-1.37909,"[-1.50696865  0.27574744 -0.82057777  1.49936959 -1.63017719 -1.01599428
 -0.28900037 -0.75242155  0.85174768 -0.19195236  0.        ]",[-0.7723555  -0.45697442],[ 0.26747373  0.00987263]
17,-0.1726617508,"[[-2.45254331  1.42178063 -0.18842791 -0.1172428 ]
 [ 3.91489107 -2.51956165  0.          0.        ]]",[-0.37329757  0.44806653],-1.44276,"[-1.44900308  0.33865895 -0.90522359  1.48782441 -1.63017574 -1.01599377
 -0.26369325 -0.73687116  0.90100026 -0.24012353  0.        ]",[-0.7723555  -0.45697442],[-0.22489592  0.76945374]
18,-0.182049376135,"[[-2.38395895  1.40246006 -0.18842791 -0.1172428 ]
 [ 2.94678347  0.57718913  0.          0.        ]]",[-0.63102829 -0.37629247],-1.58269,"[-1.38577016  0.36223939 -0.98553008  1.48223932 -1.63017428 -1.01599327
 -0.28817431 -0.20487413  0.97877539 -0.26428221  0.        ]",[-0.7723555  -0.45697442],[ 0.01515305  0.64649638]
19,-0.193920470355,"[[-2.32501145  1.43957272 -0.18842791 -0.1172428 ]
 [ 2.94798552  3.1255834   0.          0.        ]]",[-0.98220062 -1.2766943 ],-1.51025,"[-1.32760756  0.31688292 -1.05053183  1.49236711 -1.63017283 -1.01599277
 -0.28814383  0.23291964  1.08681365 -0.24137917  0.        ]",[-0.7723555  -0.45697442],[-0.9808603  -1.34460471]
20,-0.198396369747,"[[-2.30557431  1.46174333 -0.18842791 -0.1172428 ]
 [-0.99118195 -0.89512261  0.          0.        ]]",[-0.72857106 -0.37479389],-1.49177,"[-1.30769195  0.28967725 -1.07110839  1.49722602 -1.63017137 -1.01599226
 -0.38775592 -0.45780564  1.12875767 -0.2235425   0.        ]",[-0.7723555  -0.45697442],[-0.9838651  -0.24054868]
21,-0.187483037204,"[[-2.36426409  1.4344696  -0.18842791 -0.1172428 ]
 [-4.86487186 -1.82915248  0.          0.        ]]",[-0.0505974   0.20181547],-1.52976,"[-1.36671646  0.32313404 -1.00767264  1.4911198  -1.63016992 -1.01599176
 -0.48571221 -0.61826439  1.03009352 -0.24417525  0.        ]",[-0.7723555  -0.45697442],[ 1.03750543  0.35747711]
22,-0.176949395895,"[[-2.42089294  1.41244285 -0.18842791 -0.1172428 ]
 [-0.81153517 -0.37834223  0.          0.        ]]",[-0.17994668 -0.02885477],-1.46343,"[-1.42042876  0.35006429 -0.94288499  1.48520399 -1.63016846 -1.01599125
 -0.3832128  -0.3690265   0.93630952 -0.25225439  0.        ]",[-0.7723555  -0.45697442],[-0.33039895 -0.04216668]
23,-0.171599242858,"[[-2.45008063  1.40327857 -0.18842791 -0.1172428 ]
 [-2.10293031 -0.5375578   0.          0.        ]]",[ 0.06967644  0.13828354],-1.49137,"[-1.44681248  0.36124151 -0.90818746  1.48248371 -1.63016701 -1.01599075
 -0.41586902 -0.39637838  0.88937699 -0.25181813  0.        ]",[-0.7723555  -0.45697442],[ 0.27239556  0.35390052]
24,-0.16694711313,"[[-2.48090926  1.40669143 -0.18842791 -0.1172428 ]
 [-0.98366155  0.87414198  0.          0.        ]]",[ 0.02544312 -0.19181819],-1.44248,"[-1.47368634  0.35708085 -0.87061825  1.48351289 -1.63016555 -1.01599025
 -0.38756524 -0.15385932  0.8504492  -0.24177696  0.        ]",[-0.7723555  -0.45697442],[-0.0787032  -0.69342776]
