timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.265247666146,"[[-0.03173206 -0.08091394 -0.03875543  0.07852837]
 [ 0.0021842   0.00490965  0.          0.        ]]",[ 1.74014866  0.97332764],-2.02568,"[ 1.08314614  1.74463857  0.08496795 -0.8784015  -0.3219228   0.68656836
 -0.30956744 -0.37829262  1.54317008 -0.79260178  0.        ]",[-0.55968541 -0.40148315],[ 1.31388212  1.00925553]
1,-0.261667519196,"[[ 0.00798629 -0.04110429 -0.03875543  0.07852837]
 [ 3.95648743  3.96286944  0.          0.        ]]",[ 1.50209212  0.573645  ],-1.95877,"[ 1.08379931  1.7477214   0.14588282 -0.7804575  -0.32192265  0.68656792
 -0.21874535  0.24108379  1.54828458 -0.67222182  0.        ]",[-0.55968541 -0.40148315],[ 1.63831238  0.66281567]
2,-0.250112579329,"[[ 0.12601143  0.06368302 -0.03875543  0.07852837]
 [ 7.83313013  6.5073833   0.          0.        ]]",[ 1.28885865  0.54843736],-1.77054,"[ 1.07284178  1.74621488  0.32640827 -0.52228657 -0.32192249  0.68656747
 -0.12970697  0.63927157  1.52806837 -0.32922171  0.        ]",[-0.55968541 -0.40148315],[ 1.18436629  1.20098547]
3,-0.227513851077,"[[  0.32079635   0.23225068  -0.03875543   0.07852837]
 [ 11.63277592  10.33661007   0.           0.        ]]",[ 1.01082277  0.68620968],-1.22628,"[ 1.01306198  1.71465152  0.61729973 -0.11178673 -0.32192233  0.68656702
 -0.04243705  1.23850183  1.38791696  0.2021029   0.        ]",[-0.55968541 -0.40148315],[ 1.16781544  0.22252048]
4,-0.191780304657,"[[  0.59083701   0.44575351  -0.03875543   0.07852837]
 [ 15.35899154  11.01138685   0.           0.        ]]",[ 0.60455048  0.70818448],-0.844003,"[ 0.84863859  1.62454704  0.98809041  0.38361203 -0.32192218  0.68656658
  0.04314634  1.34409525  1.01796979  0.78147563  0.        ]",[-0.55968541 -0.40148315],[-0.03061635  0.11271203]
5,-0.149832970876,"[[  0.89376248   0.6682683   -0.03875543   0.07852837]
 [ 14.93502927  11.23930412   0.           0.        ]]",[ 0.29306155  0.85663223],-0.558694,"[ 0.56561771  1.47528789  1.32919066  0.84824751 -0.32192202  0.68656613
  0.03340879  1.37975999  0.45349678  1.13783449  0.        ]",[-0.55968541 -0.40148315],[ 0.03583043  1.4425201 ]
6,-0.109617447551,"[[  1.19092445   0.93054362  -0.03875543   0.07852837]
 [ 14.78188579  14.97574619   0.           0.        ]]",[ 0.27136776  0.96584606],-0.409967,"[ 0.21087922  1.23689056  1.5581628   1.29766608 -0.32192186  0.68656569
  0.02989139  1.96446706 -0.17565276  1.1252326   0.        ]",[-0.55968541 -0.40148315],[ 0.77518196  1.57146932]
7,-0.083902896165,"[[  1.51442058   1.26679448  -0.03875543   0.07852837]
 [ 17.5588906   18.63708366   0.           0.        ]]",[ 0.62709117  1.01518989],-0.867735,"[-0.22540231  0.85792206  1.66507026  1.67284668 -0.32192171  0.68656524
  0.09367344  2.53741627 -0.75041379  0.67004939  0.        ]",[-0.55968541 -0.40148315],[-0.32466787 -0.11725732]
8,-0.0943992629141,"[[  1.84926442   1.63116684  -0.03875543   0.07852837]
 [ 15.93080831  17.80293925   0.           0.        ]]",[ 1.14733326  0.98257434],-1.44353,"[-0.68495538  0.40060964  1.60841593  1.7813843  -0.32192155  0.6865648
  0.0562797   2.40687528 -1.00432533 -0.0799131   0.        ]",[-0.55968541 -0.40148315],[ 0.73436663  1.79234565]
9,-0.118413228171,"[[  2.1939176    2.02340165  -0.03875543   0.07852837]
 [ 18.5261662   21.40852106   0.           0.        ]]",[ 1.41858029  0.64112556],-1.55548,"[-1.11323632 -0.07870073  1.37922697  1.53766971 -0.32192139  0.68656435
  0.11588974  2.97109226 -0.85008506 -0.79305403  0.        ]",[-0.55968541 -0.40148315],[ 1.4369605   0.25335249]
