timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0902888321102,"[[-0.03298564 -0.08034838  0.1190497  -0.01995701]
 [ 0.00442534 -0.0019272   0.          0.        ]]",[ 1.15084493 -0.57693005],-1.67735,"[ 1.02275576  1.36325146  0.03365141 -0.45645868  1.025851   -0.16780381
 -0.37060757 -0.29920026  0.23625096  0.23916082  0.        ]",[-0.79640716 -0.46583048],[ 1.13735669 -0.60551273]
1,-0.0909652270449,"[[ 0.0068019  -0.10445766  0.1190497  -0.01995701]
 [ 3.96115187 -2.40099864  0.          0.        ]]",[ 0.76770878 -0.29552594],-1.67495,"[ 1.02348277  1.36049404  0.09555173 -0.49970844  1.02585051 -0.16780377
 -0.2691489  -0.71659643  0.23826228  0.30118192  0.        ]",[-0.79640716 -0.46583048],[ 1.34158848  0.23703682]
2,-0.0951636520168,"[[ 0.12492571 -0.14259867  0.1190497  -0.01995701]
 [ 7.83832395 -1.41637274  0.          0.        ]]",[-0.25253505 -0.92814434],-1.65523,"[ 1.01262971  1.35467015  0.27884823 -0.56789692  1.02585003 -0.16780373
 -0.16973017 -0.54528858  0.23593894  0.525251    0.        ]",[-0.79640716 -0.46583048],[-0.32522687  0.21111225]
3,-0.10432929269,"[[ 0.26722492 -0.1622518   0.1190497  -0.01995701]
 [ 6.39639733 -0.55182498  0.          0.        ]]",[-0.70970398 -1.36942494],-1.60656,"[ 0.97394022  1.35097168  0.4958411  -0.60289353  1.02584954 -0.16780369
 -0.2067041  -0.39487227  0.20702278  0.82408779  0.        ]",[-0.79640716 -0.46583048],[-1.39154841 -2.1225676 ]
4,-0.10916092242,"[[ 0.35420809 -0.21289052  0.1190497  -0.01995701]
 [ 2.31549779 -4.49890392  0.          0.        ]]",[-0.41202947 -0.42686555],-1.61458,"[ 0.93680618  1.33927116  0.62466581 -0.69251633  1.02584906 -0.16780365
 -0.31134675 -1.08159467  0.17989795  0.95760518  0.        ]",[-0.79640716 -0.46583048],[-0.05354908 -1.05180975]
5,-0.105328667144,"[[ 0.39794783 -0.34170174  0.1190497  -0.01995701]
 [ 2.05931077 -8.36931944  0.          0.        ]]",[-0.31712681  0.57639194],-1.67453,"[ 0.91436961  1.29560496  0.68796347 -0.91556798  1.02584857 -0.16780361
 -0.31791583 -1.75497783  0.17401974  0.90044488  0.        ]",[-0.79640716 -0.46583048],[ 0.39045427  1.13878944]
6,-0.102057311681,"[[ 0.45420756 -0.46770333  0.1190497  -0.01995701]
 [ 3.56169039 -4.24457775  0.          0.        ]]",[-0.90460569 -0.36027971],-1.65382,"[ 0.88189614  1.23416806  0.76766669 -1.12410115  1.02584809 -0.16780357
 -0.27939162 -1.03734455  0.15541805  0.87264091  0.        ]",[-0.79640716 -0.46583048],[-0.84704005 -1.64668736]
7,-0.0965508427733,"[[ 0.49112717 -0.59146702  0.1190497  -0.01995701]
 [ 0.14160097 -8.11889527  0.          0.        ]]",[-0.46382493  0.76587212],-1.67712,"[ 0.85842055  1.15674295  0.81881207 -1.31641111  1.0258476  -0.16780353
 -0.36708976 -1.71140636  0.13626573  0.80463733  0.        ]",[-0.79640716 -0.46583048],[-0.04318294  0.99964556]
8,-0.0877723069906,"[[ 0.49220154 -0.71251783  0.1190497  -0.01995701]
 [-0.03354807 -3.99991402  0.          0.        ]]",[-0.67545921 -0.0222404 ],-1.65757,"[ 0.85771178  1.06578301  0.82028546 -1.4896589   1.02584712 -0.16780349
 -0.37158085 -0.99477566  0.11770005  0.6636982   0.        ]",[-0.79640716 -0.46583048],[-1.15756824  0.54680133]
9,-0.0808555818123,"[[ 0.45183424 -0.76998504  0.1190497  -0.01995701]
 [-3.99001285 -1.7542929   0.          0.        ]]",[-0.16198216 -0.22185332],-1.51165,"[ 0.88334598  1.01770742  0.76434538 -1.56601726  1.02584663 -0.16780345
 -0.47303278 -0.60407692  0.10886541  0.51154239  0.        ]",[-0.79640716 -0.46583048],[ 0.67918517  0.06891734]
