timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.289835506623,"[[ 0.06558947  0.00140911 -0.0763962  -0.03347496]
 [-0.0034139   0.00153499  0.          0.        ]]",[-0.20063414  0.6319375 ],-2.08875,"[ 1.05353049  1.6372409   0.22703212 -0.52626085 -0.66753324 -0.28079289
 -0.34542102 -0.35756534  1.8550159   0.59688338  0.        ]",[-0.59762663 -0.44079375],[-0.32831791  0.59337434]
1,-0.28980402807,"[[ 0.0524816   0.02501806 -0.0763962  -0.03347496]
 [-1.30304254  2.35152613  0.          0.        ]]",[-0.28340515  0.39828938],-1.96253,"[ 1.05460062  1.63684818  0.20673945 -0.47456407 -0.66753288 -0.28079277
 -0.37614636  0.01765709  1.85496612  0.59534586  0.        ]",[-0.59762663 -0.44079375],[ 0.85729959 -0.19540858]
2,-0.290277442295,"[[ 0.06070921  0.06380498 -0.0763962  -0.03347496]
 [ 2.11442429  1.52990854  0.          0.        ]]",[-0.45768905  0.41606069],-2.1359,"[ 1.05395532  1.63469054  0.21947857 -0.38971176 -0.66753252 -0.28079266
 -0.29535131 -0.11353037  1.85057092  0.65398444  0.        ]",[-0.59762663 -0.44079375],[-0.69641841  0.76503714]
3,-0.29078738509,"[[ 0.07492521  0.12450342 -0.0763962  -0.03347496]
 [-0.68350367  4.52993317  0.          0.        ]]",[-0.39882523  0.20092481],-2.12387,"[ 1.05262047  1.62754624  0.24147432 -0.25739445 -0.66753216 -0.28079255
 -0.36149912  0.36548294  1.83954209  0.74791624  0.        ]",[-0.59762663 -0.44079375],[-0.8160675   0.53178718]
4,-0.289939731253,"[[ 0.02899272  0.23534145 -0.0763962  -0.03347496]
 [-3.89904225  6.54713831  0.          0.        ]]",[-0.23902705  0.10967201],-2.15262,"[ 1.0559228   1.60272863  0.17034281 -0.01870557 -0.6675318  -0.28079244
 -0.43751996  0.6875695   1.82869278  0.77113577  0.        ]",[-0.59762663 -0.44079375],[-0.41671323  0.26666155]
5,-0.287387622503,"[[-0.06475788  0.37558334 -0.0763962  -0.03347496]
 [-5.47079233  7.47395241  0.          0.        ]]",[-0.24580808  0.08241917],-2.23855,"[ 1.05360134  1.54997686  0.02502727  0.27395937 -0.66753144 -0.28079232
 -0.47467871  0.83555331  1.81617422  0.72720693  0.        ]",[-0.59762663 -0.44079375],[-0.12965531  0.0930266 ]
6,-0.283251703096,"[[-0.1782356   0.52727445 -0.0763962  -0.03347496]
 [-5.8756364   7.69441764  0.          0.        ]]",[-0.29525828  0.08347841],-2.32177,"[ 1.03456538  1.46721964 -0.14956728  0.57259039 -0.66753108 -0.28079221
 -0.48424973  0.87075441  1.79500312  0.65560077  0.        ]",[-0.59762663 -0.44079375],[ 0.2917218   0.04402578]
7,-0.278018392404,"[[-0.28300346  0.68137823 -0.0763962  -0.03347496]
 [-4.60536521  7.71589709  0.          0.        ]]",[-0.38510662  0.07979575],-2.38884,"[ 1.00141701  1.35772012 -0.30767132  0.85002183 -0.66753072 -0.2807921
 -0.45421803  0.87418346  1.76115788  0.6050182   0.        ]",[-0.59762663 -0.44079375],[-0.78942863  0.17883634]
8,-0.271042757891,"[[-0.40553568  0.84127747 -0.0763962  -0.03347496]
 [-7.6378065   8.27213501  0.          0.        ]]",[-0.21505339  0.03118379],-2.14444,"[ 0.9441832   1.21978385 -0.48643665  1.10324702 -0.66753036 -0.28079198
 -0.52591016  0.96299726  1.71630188  0.52865593  0.        ]",[-0.59762663 -0.44079375],[-0.67844941 -1.72820494]
9,-0.262636947403,"[[ -0.58369767   0.96535455  -0.0763962   -0.03347496]
 [-10.1700057    4.14927168   0.           0.        ]]",[-0.41648838  0.07542656],-2.37055,"[ 0.82722251  1.09788103 -0.72930106  1.27133654 -0.66753    -0.28079187
 -0.58577563  0.30469964  1.66924422  0.32101032  0.        ]",[-0.59762663 -0.44079375],[-0.90126724 -0.02061556]
10,-0.252212982766,"[[ -0.82086019   1.04670189  -0.0763962   -0.03347496]
 [-13.53507556   3.98594173   0.           0.        ]]",[-0.30543172 -0.02404504],-2.19833,"[ 0.61557318  1.01189022 -1.00941196  1.36665633 -0.66752964 -0.28079176
 -0.66533163  0.27862063  1.59063318 -0.01725843  0.        ]",[-0.59762663 -0.44079375],[ 0.16402579 -0.35116147]
11,-0.238913643153,"[[ -1.08236228   1.11166886  -0.0763962   -0.03347496]
 [-12.6181664    2.51566984   0.           0.        ]]",[-0.19454373  0.26691002],-1.76379,"[ 0.32151531  0.94021082 -1.24410932  1.43380297 -0.66752928 -0.28079164
 -0.64365389  0.04386217  1.4475934  -0.37660054  0.        ]",[-0.59762663 -0.44079375],[-0.4916999  -0.84090208]
12,-0.223656773466,"[[ -1.35173379   1.12807303  -0.0763962   -0.03347496]
 [-14.31329165  -0.86402281   0.           0.        ]]",[ 0.35925919  1.24707341],-1.91318,"[-0.02735324  0.92172904 -1.38838688  1.44945685 -0.66752892 -0.28079153
 -0.68372937 -0.49577362  1.23187969 -0.7396545   0.        ]",[-0.59762663 -0.44079375],[ 0.51006368  3.2418025 ]
13,-0.205908588198,"[[ -1.61491966   1.15067871  -0.0763962   -0.03347496]
 [-12.0130067    3.11138459   0.           0.        ]]",[ 0.66920215  0.94869548],-1.43706,"[-0.38936996  0.89602519 -1.42393846  1.47015585 -0.66752856 -0.28079142
 -0.6293461   0.13898039  0.96074365 -1.00663064  0.        ]",[-0.59762663 -0.44079375],[ 1.28608699  1.23457865]
14,-0.189993441029,"[[-1.81310684  1.25200092 -0.0763962  -0.03347496]
 [-7.81963043  7.00792173  0.          0.        ]]",[ 0.70854205  0.23514302],-1.19182,"[-0.66056316  0.77780379 -1.38014041  1.55024602 -0.6675282  -0.28079131
 -0.53020674  0.761141    0.7688148  -1.0701287   0.        ]",[-0.59762663 -0.44079375],[ 0.54952487 -0.13538727]
15,-0.177761424947,"[[-1.94612981  1.3853812  -0.0763962  -0.03347496]
 [-5.49038542  6.33239077  0.          0.        ]]",[ 0.68090433  0.16568018],-1.08986,"[-0.83592773  0.61624291 -1.31748403  1.62305101 -0.66752784 -0.28079119
 -0.47513888  0.65327844  0.67102753 -1.03005086  0.        ]",[-0.59762663 -0.44079375],[-0.07194529  0.76892428]
16,-0.166189097122,"[[-2.05771122  1.54131788 -0.0763962  -0.03347496]
 [-5.66714354  9.25154597  0.          0.        ]]",[ 0.69881672 -0.61572969],-0.966697,"[-0.97623229  0.422372   -1.24520629  1.65963328 -0.66752748 -0.28079108
 -0.47931755  1.11937991  0.6120102  -0.94305131  0.        ]",[-0.59762663 -0.44079375],[-0.02028915 -1.02630103]
