timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.24838753922,"[[-0.06540142 -0.0003129  -0.02433716 -0.0973874 ]
 [-0.00394248 -0.00144161  0.          0.        ]]",[-0.88645816 -0.0580972 ],-1.69853,"[ 1.03875927  1.58508147  0.01610058 -0.46880795 -0.20494875 -0.8349938
 -0.34289632 -0.34636016  1.44697341  0.98365632  0.        ]",[-0.64735782 -0.42980415],[-1.59246939 -1.10323375]
1,-0.24321560024,"[[-0.10515455 -0.04005384 -0.02433716 -0.0973874 ]
 [-3.95821085 -3.95946634  0.          0.        ]]",[-0.2566914   0.71852291],-1.73283,"[ 1.03407221  1.5840824  -0.04567091 -0.55207636 -0.20494867 -0.83499331
 -0.43696655 -0.98397741  1.43706182  0.85746659  0.        ]",[-0.64735782 -0.42980415],[-0.82950716 -0.46307662]
2,-0.228370561829,"[[-0.21645022 -0.13684112 -0.02433716 -0.0973874 ]
 [-7.16070789 -5.71341705  0.          0.        ]]",[ 0.33066875  1.2038703 ],-1.7953,"[ 1.00941954  1.57345492 -0.21692517 -0.75405594 -0.2049486  -0.83499282
 -0.51315243 -1.26652893  1.37863966  0.52701049  0.        ]",[-0.64735782 -0.42980415],[ 0.609033    1.31516951]
3,-0.213044348168,"[[-0.33408662 -0.2102563  -0.02433716 -0.0973874 ]
 [-4.61140211 -1.64166902  0.          0.        ]]",[ 0.05810663  0.88898289],-1.57432,"[ 0.96518783  1.55769466 -0.39338743 -0.90557733 -0.20494853 -0.83499232
 -0.45250527 -0.61059059  1.28172548  0.22545703  0.        ]",[-0.64735782 -0.42980415],[ 0.94161286  0.43708651]
4,-0.206878669384,"[[-0.38803291 -0.22541367 -0.02433716 -0.0973874 ]
 [-0.79592472  0.12006301  0.          0.        ]]",[-0.265185    0.66921753],-1.56157,"[ 0.93881245  1.55362004 -0.47209006 -0.93659328 -0.20494845 -0.83499183
 -0.36173642 -0.32678426  1.2339623   0.11164895  0.        ]",[-0.64735782 -0.42980415],[ 0.50171957  1.02737464]
5,-0.209832596124,"[[-0.38389501 -0.18331612 -0.02433716 -0.0973874 ]
 [ 1.20305801  4.076508    0.          0.        ]]",[-0.7998336  -0.00454451],-1.52421,"[ 0.94096793  1.56423971 -0.46611095 -0.85020498 -0.20494838 -0.83499134
 -0.31418128  0.31057927  1.25748794  0.15762605  0.        ]",[-0.64735782 -0.42980415],[-1.22845942  0.01557644]
6,-0.212969765626,"[[-0.39976335 -0.10196146 -0.02433716 -0.0973874 ]
 [-2.77663401  4.05901337  0.          0.        ]]",[-0.66425049  0.04256415],-1.65047,"[ 0.93257984  1.57861288 -0.48898388 -0.68147543 -0.2049483  -0.83499085
 -0.40885648  0.30776085  1.28163761  0.20488865  0.        ]",[-0.64735782 -0.42980415],[-0.28079064  0.96809588]
7,-0.212826271882,"[[-0.46590433  0.01687703 -0.02433716 -0.0973874 ]
 [-3.83394006  7.81232516  0.          0.        ]]",[-1.00627255 -0.51040339],-1.58419,"[ 0.89418693  1.58489116 -0.58261032 -0.43277901 -0.20494823 -0.83499035
 -0.43400922  0.91240055  1.2806682   0.19637341  0.        ]",[-0.64735782 -0.42980415],[-0.34129189 -0.43992113]
8,-0.210578485475,"[[-0.55536099  0.15409949 -0.02433716 -0.0973874 ]
 [-5.10749251  5.91623546  0.          0.        ]]",[-0.951563   -0.13875411],-1.58937,"[ 0.83369213  1.57033316 -0.70429259 -0.14645584 -0.20494815 -0.83498986
 -0.46430637  0.60694941  1.2633186   0.16631105  0.        ]",[-0.64735782 -0.42980415],[-1.79200657 -0.8962204 ]
9,-0.200220821038,"[[-0.69617418  0.23565866 -0.02433716 -0.0973874 ]
 [-8.96101031  2.2518752   0.          0.        ]]",[-0.3941544   0.67768747],-1.65349,"[ 0.71962673  1.55070006 -0.88214962  0.02119815 -0.20494808 -0.83498937
 -0.55597992  0.01663862  1.17697746 -0.00650411  0.        ]",[-0.64735782 -0.42980415],[-0.08715787  0.12876816]
10,-0.18416478762,"[[-0.8770776   0.28536429 -0.02433716 -0.0973874 ]
 [-9.1287755   2.71713419  0.          0.        ]]",[-0.24495313  0.88745463],-1.6904,"[ 0.54259507  1.53478178 -1.08113966  0.12184849 -0.20494801 -0.83498888
 -0.55997074  0.0915896   1.01916506 -0.25824993  0.        ]",[-0.64735782 -0.42980415],[-0.31966484  1.58962994]
11,-0.168281542888,"[[ -1.070545     0.37889801  -0.02433716  -0.0973874 ]
 [-10.21435855   6.6232059    0.           0.        ]]",[-0.23816259  0.61885732],-1.55498,"[ 0.32147281  1.49687582 -1.25049868  0.30710069 -0.20494793 -0.83498838
 -0.58579611  0.72083898  0.84151875 -0.45440591  0.        ]",[-0.64735782 -0.42980415],[-0.53667171  0.65348592]
12,-0.151133135496,"[[ -1.29411766   0.53601307  -0.02433716  -0.0973874 ]
 [-12.13653412   9.08007779   0.           0.        ]]",[ 0.11304336  0.35009199],-1.52502,"[ 0.03567105  1.41068606 -1.38229709  0.60222929 -0.20494786 -0.83498789
 -0.6315237   1.11662868  0.64070825 -0.5932884   0.        ]",[-0.64735782 -0.42980415],[-0.19560433  0.02908151]
13,-0.131608273741,"[[ -1.54220706   0.71696448  -0.02433716  -0.0973874 ]
 [-12.67065162   9.01525541   0.           0.        ]]",[ 0.68738782  0.50084037],-1.56443,"[-0.30285635  1.27895794 -1.44097483  0.90903537 -0.20494778 -0.8349874
 -0.64422986  1.10618524  0.40667222 -0.68258111  0.        ]",[-0.64735782 -0.42980415],[ 0.85139622  1.97741732]
14,-0.11447096031,"[[ -1.75932485   0.93519081  -0.02433716  -0.0973874 ]
 [ -9.0530751   12.79483471   0.           0.        ]]",[ 0.676489   -0.52000535],-1.40052,"[-0.60182823  1.07985343 -1.41397538  1.21840972 -0.20494771 -0.83498691
 -0.55816866  1.71505533  0.23720251 -0.66450762  0.        ]",[-0.64735782 -0.42980415],[ 0.99289029 -0.18928442]
15,-0.102291358961,"[[ -1.89917135   1.18101213  -0.02433716  -0.0973874 ]
 [ -4.94514568  11.79071096   0.           0.        ]]",[ 0.50014329 -0.70613098],-1.25055,"[-0.78881305  0.81418557 -1.35827362  1.47049502 -0.20494764 -0.83498641
 -0.46044217  1.55329398  0.19476997 -0.54550422  0.        ]",[-0.64735782 -0.42980415],[ 0.4526242  -0.49609187]
