timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.146321510533,"[[-0.02967954  0.01789156  0.17534154 -0.14643433]
 [-0.00149863 -0.00297132  0.          0.        ]]",[-1.21268678 -1.99736416],-2.05732,"[ 1.02475027  1.42287554  0.04867154 -0.30370516  1.51331744 -1.26109142
 -0.37154252 -0.31062271 -0.20903222  1.70107639  0.        ]",[-0.77932715 -0.45533067],[-1.19269598 -2.38933507]
1,-0.133861164316,"[[-0.06938427 -0.02187968  0.17534154 -0.14643433]
 [-3.95581389 -3.96096609  0.          0.        ]]",[-0.40962946 -0.98576671],-2.13744,"[ 1.02201405  1.42277629 -0.01320452 -0.37733439  1.51331617 -1.26109058
 -0.47080863 -0.9836058  -0.21446932  1.56574109  0.        ]",[-0.77932715 -0.45533067],[-0.8349885  -0.27944616]
2,-0.100830085524,"[[-0.18085278 -0.11140135  0.17534154 -0.14643433]
 [-7.18031046 -4.98777953  0.          0.        ]]",[ 0.41313136 -0.25882071],-2.05791,"[ 1.00266449  1.4153991  -0.18569332 -0.54265578  1.51331489 -1.26108974
 -0.55175389 -1.15819568 -0.26155386  1.21671934  0.        ]",[-0.77932715 -0.45533067],[ 0.3952286   0.73059533]
3,-0.066781279286,"[[-0.30735915 -0.18114755  0.17534154 -0.14643433]
 [-5.47599099 -1.99680675  0.          0.        ]]",[ 0.59591216 -0.50686055],-1.88841,"[ 0.96014103  1.40281811 -0.37711659 -0.67038211  1.51331362 -1.26108891
 -0.50896971 -0.64963606 -0.35628089  0.87322766  0.        ]",[-0.77932715 -0.45533067],[ 0.1203618  -0.33500739]
4,-0.040569423914,"[[-0.41101028 -0.23399818  0.17534154 -0.14643433]
 [-4.89107514 -3.28396563  0.          0.        ]]",[ 1.06941879  0.2030106 ],-1.93902,"[ 0.90945752  1.38933758 -0.52846658 -0.76612041  1.51331234 -1.26108807
 -0.49428624 -0.86849317 -0.46459131  0.61505628  0.        ]",[-0.77932715 -0.45533067],[ 1.1776691   2.04496656]
5,-0.0284291007938,"[[-0.46818573 -0.25931274  0.17534154 -0.14643433]
 [-0.83994322  0.73910437  0.          0.        ]]",[ 0.66350287 -0.62977892],-1.75207,"[ 0.87559832  1.38168652 -0.60919066 -0.81156895  1.51331107 -1.26108724
 -0.39258937 -0.18444461 -0.53344667  0.48498227  0.        ]",[-0.77932715 -0.45533067],[ 0.29736789 -1.2749571 ]
6,-0.0260992751481,"[[-0.47299986 -0.28440988  0.17534154 -0.14643433]
 [ 0.35454635 -3.23556973  0.          0.        ]]",[ 0.87424666  0.31371862],-1.91338,"[ 0.87256014  1.3733444  -0.61588594 -0.85632688  1.5133098  -1.2610864
 -0.36260363 -0.86026408 -0.55396489  0.45460035  0.        ]",[-0.77932715 -0.45533067],[ 0.90266651  0.19351086]
7,-0.0286243832477,"[[-0.43015444 -0.34080431  0.17534154 -0.14643433]
 [ 3.91814064 -2.40662536  0.          0.        ]]",[ 0.38229427 -0.06301735],-1.88521,"[ 0.89857842  1.3518796  -0.55573512 -0.95566435  1.51330852 -1.26108556
 -0.27314556 -0.71931712 -0.54693445  0.48420331  0.        ]",[-0.77932715 -0.45533067],[ 0.29814434 -0.67477538]
8,-0.0375707053378,"[[-0.34072525 -0.41526999  0.17534154 -0.14643433]
 [ 5.02110644 -5.03119036  0.          0.        ]]",[ 0.19598988  0.3237263 ],-1.98418,"[ 0.94535454  1.31786744 -0.42646882 -1.08376872  1.51330725 -1.26108473
 -0.2454574  -1.16557526 -0.50906176  0.58527307  0.        ]",[-0.77932715 -0.45533067],[ 0.62847342  0.85284249]
9,-0.0547237926577,"[[-0.21636644 -0.48102099  0.17534154 -0.14643433]
 [ 7.4068429  -1.55547662  0.          0.        ]]",[-0.6959061  -0.88892394],-1.91595,"[ 0.99291025  1.28261051 -0.24001601 -1.19346179  1.51330597 -1.26108389
 -0.18556746 -0.57459414 -0.44430058  0.76406752  0.        ]",[-0.77932715 -0.45533067],[-1.1812984  -1.25473241]
10,-0.0688692115942,"[[-0.10937739 -0.55153369  0.17534154 -0.14643433]
 [ 3.30569426 -5.48272886  0.          0.        ]]",[-0.4349272  -0.04531871],-2.0258,"[ 1.01704215  1.23953532 -0.07535568 -1.3069724   1.5133047  -1.26108306
 -0.28851983 -1.24235015 -0.408472    0.90999562  0.        ]",[-0.77932715 -0.45533067],[-0.7355226  1.0642155]
