timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.287735223642,"[[-0.01635056  0.04985124 -0.05111113  0.12309379]
 [-0.00168863 -0.00143197  0.          0.        ]]",[ 1.61654067  1.2857728 ],-1.09968,"[ 1.13331781  1.86394339  0.0351789  -0.65017094 -0.41861539  1.08165954
  0.01616359 -0.35835566  1.56608405 -1.02598452  0.        ]",[-0.23674782 -0.18766083],[ 1.44950187  1.40221085]
1,-0.282042212974,"[[ 0.02329112  0.08953529 -0.05111113  0.12309379]
 [ 3.95269934  3.9566501   0.          0.        ]]",[ 1.6206888   1.26124525],-1.12624,"[ 1.13312335  1.86036805  0.09484105 -0.53634933 -0.41861452  1.08165535
  0.13451359  0.2063937   1.56153186 -0.92100633  0.        ]",[-0.23674782 -0.18766083],[ 0.9625697   1.78932154]
2,-0.263517169729,"[[ 0.13975109  0.20759553 -0.05111113  0.12309379]
 [ 7.68092007  7.83644312  0.          0.        ]]",[ 1.5392369   1.19652355],-0.962783,"[ 1.12003868  1.83784985  0.26944945 -0.20082034 -0.41861364  1.08165116
  0.24609463  0.75997176  1.51395546 -0.61698737  0.        ]",[-0.23674782 -0.18766083],[ 1.27930297  0.94910729]
3,-0.228128739273,"[[  0.33152541   0.40045824  -0.05111113   0.12309379]
 [ 11.48396106  11.43781001   0.           0.        ]]",[ 1.39795661  1.09098291],-0.579109,"[ 1.05834152  1.76355889  0.54969127  0.32747331 -0.41861276  1.08164698
  0.3599149   1.27381972  1.33198826 -0.16343335  0.        ]",[-0.23674782 -0.18766083],[ 2.61390276  1.18948683]
4,-0.171123574155,"[[  0.59861434   0.66665333  -0.05111113   0.12309379]
 [ 15.21277368  15.16921875   0.           0.        ]]",[ 1.30421185  1.00589025],-0.513288,"[ 0.8935204   1.58961879  0.90793401  0.98454091 -0.41861188  1.08164279
  0.47151346  1.80621409  0.90857674  0.29424345  0.        ]",[-0.23674782 -0.18766083],[ 0.66554443  1.18225949]
5,-0.0937031889792,"[[  0.92628177   1.00673688  -0.05111113   0.12309379]
 [ 17.54659182  18.82688477   0.           0.        ]]",[ 1.30831504  0.97464621],-0.200219,"[ 0.58258566  1.26584791  1.26298408  1.63646459 -0.418611    1.0816386
  0.54136113  2.3280716   0.24846858  0.4729383   0.        ]",[-0.23674782 -0.18766083],[ 0.56511185 -0.74518583]
6,-0.0314969579674,"[[  1.29621193   1.3499122   -0.05111113   0.12309379]
 [ 19.44009328  15.50167334   0.           0.        ]]",[ 1.32275212  0.997136  ],-0.493101,"[ 0.1276346   0.85928923  1.50853574  2.01200095 -0.41861013  1.08163441
  0.59803041  1.85361188 -0.38487381  0.18891298  0.        ]",[-0.23674782 -0.18766083],[ 0.80885075  1.79488928]
7,-0.0872898497078,"[[  1.71330479   1.6965708   -0.05111113   0.12309379]
 [ 22.2602031   19.15196726   0.           0.        ]]",[ 1.48256755  1.04971075],-0.657807,"[-0.44256393  0.41535735  1.54965437  2.05912745 -0.41860925  1.08163023
  0.68243198  2.3744097  -0.7380337  -0.46389636  0.        ]",[-0.23674782 -0.18766083],[ 2.33281575  2.12131083]
8,-0.15168143696,"[[  2.19385398   2.11550657  -0.05111113   0.12309379]
 [ 25.78330825  22.72968066   0.           0.        ]]",[ 1.68316698  1.09473503],-0.818561,"[-1.05184453 -0.09066883  1.28208628  1.66570735 -0.41860837  1.08162604
  0.78787318  2.8848276  -0.60704869 -1.20862349  0.        ]",[-0.23674782 -0.18766083],[ 2.95391045  1.61020062]
9,-0.174518064063,"[[  2.74417837   2.60528808  -0.05111113   0.12309379]
 [ 29.23753122  26.2369199    0.           0.        ]]",[ 1.81864476  1.0944649 ],-0.903298,"[-1.51904304 -0.53060187  0.64230392  0.67569917 -0.41860749  1.08162185
  0.89125228  3.38515649 -0.08563794 -1.45527855  0.        ]",[-0.23674782 -0.18766083],[ 1.25558801  1.33537452]
10,-0.149167860785,"[[  3.36287808   3.0872363   -0.05111113   0.12309379]
 [ 32.61988962  11.54741253   0.           0.        ]]",[ 1.55713177  1.04727566],-0.901863,"[-1.59293628 -0.70959837 -0.27059587 -0.63725651 -0.41860662  1.08161766
  0.99247992  1.28932724  0.18489248 -1.14304828  0.        ]",[-0.23674782 -0.18766083],[ 0.59765271 -0.24030409]
11,-0.127516118169,"[[  4.0325313    3.14848261  -0.05111113   0.12309379]
 [ 34.3398529   -1.59843764   0.           0.        ]]",[ 1.48811114  1.10831928],-0.700313,"[-1.11414825 -0.71146892 -1.11073284 -0.81327861 -0.41860574  1.08161348
  1.04395309 -0.58625121  0.13726338 -0.97107421  0.        ]",[-0.23674782 -0.18766083],[ 1.94312034  1.20475413]
