timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.434817677933,"[[-0.06794214 -0.0880567  -0.17488423  0.18138611]
 [ 0.00420501  0.00368223  0.          0.        ]]",[ 2.41742587  1.28399968],-3.08949,"[ 1.13686623  1.97432592 -0.03467583 -1.14855972 -1.50500421  1.57885651
 -0.15356459 -0.38672911  2.50768064 -1.77998954  0.        ]",[-0.40154189 -0.28465   ],[ 2.93943093  1.09815364]
1,-0.430066182874,"[[-0.02818376 -0.04827135 -0.17488423  0.18138611]
 [ 3.95846907  3.96166693  0.          0.        ]]",[ 2.4966166   1.30511415],-3.20287,"[ 1.13951543  1.97790464  0.0247151  -1.02541377 -1.50500035  1.57885217
 -0.06640905  0.1966307   2.51624403 -1.67106486  0.        ]",[-0.40154189 -0.28465   ],[ 1.42245672  1.39082381]
2,-0.413218806154,"[[ 0.08987541  0.06988776 -0.17488423  0.18138611]
 [ 7.83455714  7.84131592  0.          0.        ]]",[ 2.49770832  1.28591204],-3.01205,"[ 1.13446232  1.97620776  0.20110052 -0.65904405 -1.5049965   1.57884784
  0.01902342  0.76844438  2.50596289 -1.3466084   0.        ]",[-0.40154189 -0.28465   ],[ 2.11093053  1.64780302]
3,-0.377051069196,"[[  0.28468915   0.26486906  -0.17488423   0.18138611]
 [ 11.63425069  11.6441276    0.           0.        ]]",[ 2.44815564  1.22008002],-2.49701,"[ 1.0841919   1.9332755   0.4869209  -0.06348829 -1.50499264  1.57884351
  0.10277209  1.3289314   2.37486559 -0.83820353  0.        ]",[-0.40154189 -0.28465   ],[ 3.02818493  2.21809523]
4,-0.312335787416,"[[  0.55475037   0.53514989  -0.17488423   0.18138611]
 [ 15.35969944  15.37149058   0.           0.        ]]",[ 2.42046595  1.11512208],-1.99815,"[ 0.93189644  1.79438489  0.85465219  0.70654369 -1.50498878  1.57883918
  0.18488433  1.87829404  1.99126979 -0.28166212  0.        ]",[-0.40154189 -0.28465   ],[ 0.89964664  1.62790338]
5,-0.215331282069,"[[  0.89461548   0.87923576  -0.17488423   0.18138611]
 [ 18.61639122  19.02484298   0.           0.        ]]",[ 2.43020892  1.05233085],-1.0651,"[ 0.62067389  1.49995816  1.23339812  1.51409812 -1.50498492  1.57883485
  0.25666471  2.41674102  1.31159512  0.024267    0.        ]",[-0.40154189 -0.28465   ],[ 2.11022414 -0.23304912]
6,-0.112559186118,"[[  1.30298988   1.24667017  -0.17488423   0.18138611]
 [ 22.20931062  17.72283548   0.           0.        ]]",[ 2.40264225  1.10499728],-0.876397,"[ 0.11930258  1.07740629  1.50916535  2.06535739 -1.50498106  1.57883052
  0.33585585  2.22483119  0.56261263 -0.21609139  0.        ]",[-0.40154189 -0.28465   ],[ 2.18574249  0.58219192]
7,-0.1217638356,"[[  1.78251799   1.62070477  -0.17488423   0.18138611]
 [ 25.73214886  19.67402935   0.           0.        ]]",[ 2.44339824  1.10866416],-1.16726,"[-0.53969438  0.58985852  1.52907842  2.22303908 -1.5049772   1.57882619
  0.4135023   2.51239716  0.1181045  -0.97779756  0.        ]",[-0.40154189 -0.28465   ],[ 3.05574296  0.81109172]
8,-0.22378660725,"[[  2.3318241    2.04246494  -0.17488423   0.18138611]
 [ 29.18726225  22.49257322   0.           0.        ]]",[ 2.50805879  1.04904354],-1.5849,"[-1.20530055  0.05450865  1.14987179  1.8881257  -1.50497334  1.57882186
  0.48965599  2.92778983  0.27338602 -1.84434622  0.        ]",[-0.40154189 -0.28465   ],[ 2.52237515  1.85075829]
9,-0.28596889966,"[[  2.94955875   2.52754277  -0.17488423   0.18138611]
 [ 32.57487205  26.00365993   0.           0.        ]]",[ 2.59262562  0.79699528],-1.87481,"[-1.61054422 -0.42586469  0.35229859  0.91195459 -1.50496948  1.57881753
  0.56432176  3.44523793  0.8673585  -2.09336051  0.        ]",[-0.40154189 -0.28465   ],[ 2.34180245  0.29826448]
10,-0.263875967395,"[[  3.63435445   3.05428022  -0.17488423   0.18138611]
 [ 35.89264422  21.9452001    0.           0.        ]]",[ 2.67818975  0.80726224],-1.87477,"[-1.47091762 -0.66260378 -0.64066972 -0.60515876 -1.50496562  1.5788132
  0.63744816  2.84706496  1.11638843 -1.60815741  0.        ]",[-0.40154189 -0.28465   ],[ 3.2138613   0.58764914]
