timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.19177244096,"[[-0.07143054  0.05307391  0.06032264 -0.12938575]
 [-0.00367643 -0.00255217  0.          0.        ]]",[-1.2446425 -1.0664897],-1.82196,"[ 1.01995786  1.44702599 -0.01259421 -0.25120664  0.52631176 -1.11607271
 -0.36152805 -0.31640409  0.75618627  1.4547309   0.        ]",[-0.76113689 -0.4575372 ],[-0.91972105 -2.07860191]
1,-0.183828150931,"[[-0.1079921   0.01330972  0.06032264 -0.12938575]
 [-3.64037441 -3.96067974  0.          0.        ]]",[-0.50761157 -0.13867475],-1.98323,"[ 1.01540938  1.44865566 -0.06958652 -0.32616437  0.52631158 -1.11607203
 -0.45160776 -0.98151765  0.74950724  1.328145    0.        ]",[-0.76113689 -0.4575372 ],[-0.19830177 -0.59206533]
2,-0.164825238432,"[[-0.18793906 -0.08863581  0.06032264 -0.12938575]
 [-4.35196228 -6.22632243  0.          0.        ]]",[  2.92360783e-04   5.67316175e-01],-2.08544,"[ 0.99904787  1.443912   -0.19331808 -0.51823655  0.5263114  -1.11607135
 -0.46923342 -1.36222967  0.70894415  1.03797186  0.        ]",[-0.76113689 -0.4575372 ],[ 0.05774606  1.67317057]
3,-0.146191121945,"[[-0.27183886 -0.17219875  0.06032264 -0.12938575]
 [-4.03904871 -2.1435771   0.          0.        ]]",[-0.11230255  0.07875915],-1.6548,"[ 0.9725094   1.43048315 -0.32114455 -0.67447058  0.52631122 -1.11607067
 -0.46148249 -0.676175    0.63892727  0.77052744  0.        ]",[-0.76113689 -0.4575372 ],[ 0.43829513 -0.49517159]
4,-0.132198668435,"[[-0.33441479 -0.23432351  0.06032264 -0.12938575]
 [-2.22459085 -4.06250128  0.          0.        ]]",[ 0.11115622  0.58867931],-1.64665,"[ 0.94657684  1.41498439 -0.41460676 -0.78922056  0.52631103 -1.11607
 -0.41653878 -0.99862577  0.56794164  0.5813566   0.        ]",[-0.76113689 -0.4575372 ],[-0.66623335  0.82612881]
5,-0.118390405603,"[[-0.40492176 -0.2819362   0.06032264 -0.12938575]
 [-4.81746469 -0.70994179  0.          0.        ]]",[ 0.26411909  0.25523552],-1.53515,"[ 0.91121207  1.39996236 -0.51748699 -0.87604467  0.52631085 -1.11606932
 -0.48076334 -0.43526976  0.48313464  0.40142108  0.        ]",[-0.76113689 -0.4575372 ],[ 0.3039192   0.27288358]
6,-0.106848364668,"[[-0.4882563  -0.28515766  0.06032264 -0.12938575]
 [-3.52030462  0.38414953  0.          0.        ]]",[ 0.21942908  0.2696276 ],-1.57107,"[ 0.86125171  1.39884733 -0.63509463 -0.88187799  0.52631067 -1.11606864
 -0.44863292 -0.25142123  0.40021235  0.24754036  0.        ]",[-0.76113689 -0.4575372 ],[-0.41373806  1.19186288]
7,-0.099412044787,"[[-0.57440047 -0.23781695  0.06032264 -0.12938575]
 [-5.08888135  4.33674902  0.          0.        ]]",[ 0.05380267 -0.24324195],-1.52167,"[ 0.80066533  1.41397113 -0.75130157 -0.79562599  0.52631049 -1.11606796
 -0.48748595  0.41276407  0.3385011   0.13778549  0.        ]",[-0.76113689 -0.4575372 ],[-0.33618792  0.35213653]
8,-0.0926519736409,"[[-0.68851656 -0.13794878  0.06032264 -0.12938575]
 [-6.31863074  5.64570399  0.          0.        ]]",[ 0.10841208 -0.18671604],-1.47846,"[ 0.7071786   1.43701538 -0.89539362 -0.61064401  0.52631031 -1.11606728
 -0.51794632  0.63271757  0.272837    0.02954223  0.        ]",[-0.76113689 -0.4575372 ],[ 0.56237203 -0.94330898]
9,-0.0858023879849,"[[-0.79129924 -0.06364079  0.06032264 -0.12938575]
 [-3.96747436  1.79791848  0.          0.        ]]",[ 0.43113631  0.81706756],-1.55562,"[ 0.6109998   1.44625365 -1.01415133 -0.47122582  0.52631012 -1.1160666
 -0.45970868 -0.01385542  0.19563873 -0.07239675  0.        ]",[-0.76113689 -0.4575372 ],[ 0.39453362  0.17100786]
