timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.22607985736,"[[ 0.0170823  -0.07374097  0.0377525  -0.15117941]
 [-0.00022434 -0.00155802  0.          0.        ]]",[-0.93175179  0.37379587],-0.383833,"[ 1.08057371  1.66563585  0.10114243 -0.87334577  0.34114052 -1.312069
  0.31602781 -0.32122682  0.87469621  1.14024581  0.        ]",[-0.07167882 -0.11557078],[-0.2231014  -0.66215189]
1,-0.222820212394,"[[ 0.00823305 -0.10007425  0.0377525  -0.15117941]
 [-0.88177077 -2.62303405  0.          0.        ]]",[-0.90682709  0.38850957],-0.480481,"[ 1.08072074  1.66277652  0.0876342  -0.93942379  0.34113916 -1.31205627
  0.25820595 -0.69066272  0.87283301  1.10275004  0.        ]",[-0.07167882 -0.11557078],[-0.04113535  0.66942195]
2,-0.218131065768,"[[-0.0108706  -0.12541863  0.0377525  -0.15117941]
 [-1.02810215  0.07958828  0.          0.        ]]",[-0.90025502  0.38623613],-0.322911,"[ 1.08067744  1.65921509  0.05847124 -1.00285505  0.34113781 -1.31204354
  0.24860706 -0.30978547  0.86905953  1.04922011  0.        ]",[-0.07167882 -0.11557078],[-1.64087037  0.44849506]
3,-0.211076933118,"[[-0.07092612 -0.1060096   0.0377525  -0.15117941]
 [-4.96433938  1.85539374  0.          0.        ]]",[-0.87965727  0.38562354],-0.37937,"[ 1.0772632   1.66197422 -0.033118   -0.95428264  0.34113645 -1.31203081
 -0.00957353 -0.05952316  0.86270486  0.966905    0.        ]",[-0.07167882 -0.11557078],[ 0.21522178  0.44293159]
4,-0.202312502843,"[[-0.16069206 -0.05167718  0.0377525  -0.15117941]
 [-4.01541338  3.57212705  0.          0.        ]]",[-0.84272695  0.39514756],-0.275094,"[ 1.06287038  1.66726269 -0.1691895  -0.81784993  0.34113509 -1.31201808
  0.05266724  0.18241416  0.85063019  0.86617551  0.        ]",[-0.07167882 -0.11557078],[-0.45488786  0.05639118]
5,-0.193578545587,"[[-0.25825876  0.02130284  0.0377525  -0.15117941]
 [-5.73553029  3.72536026  0.          0.        ]]",[-0.80200797  0.40550515],-0.294459,"[ 1.03472778  1.66861554 -0.31481939 -0.63406323  0.34113373 -1.31200535
 -0.06015704  0.20400852  0.83290635  0.76994058  0.        ]",[-0.07167882 -0.11557078],[ 0.09745712  0.26567455]
6,-0.183545838731,"[[-0.36796689  0.10562271  0.0377525  -0.15117941]
 [-5.23694206  4.70336634  0.          0.        ]]",[-0.75452137  0.41863948],-0.226803,"[ 0.98786466  1.66195775 -0.4740748  -0.4221394   0.34113238 -1.31199262
 -0.02745384  0.3418378   0.80549267  0.66605934  0.        ]",[-0.07167882 -0.11557078],[-0.95254582  0.29078787]
7,-0.169762764616,"[[-0.50947798  0.2103221   0.0377525  -0.15117941]
 [-8.90197474  5.7630243   0.          0.        ]]",[-0.69946057  0.42559355],-0.146101,"[ 0.90453672  1.64150176 -0.66948035 -0.1617901   0.34113102 -1.31197989
 -0.26784836  0.49117395  0.75747231  0.53413942  0.        ]",[-0.07167882 -0.11557078],[-1.49083776 -0.74024623]
8,-0.142465525207,"[[ -0.72543092   0.29504284   0.0377525   -0.15117941]
 [-12.68075205   2.71916433   0.           0.        ]]",[-0.56709528  0.47034323],-0.192324,"[ 0.73141979  1.61519992 -0.93775436  0.04479441  0.34112966 -1.31196717
 -0.51570309  0.06219928  0.63873186  0.28869592  0.        ]",[-0.07167882 -0.11557078],[-2.70033637  0.94191546]
9,-0.103803107532,"[[ -1.016236     0.38631764   0.0377525   -0.15117941]
 [-16.38744655   6.3960138    0.           0.        ]]",[-0.42776227  0.49653828],-0.101714,"[ 0.42393462  1.57734037 -1.22272159  0.26143837  0.3411283  -1.31195444
 -0.75882847  0.58038069  0.41473716 -0.0083411   0.        ]",[-0.07167882 -0.11557078],[ 0.06217681 -0.51795081]
10,-0.0648177370468,"[[ -1.33825938   0.49238354   0.0377525   -0.15117941]
 [-15.81678905   4.21782432   0.           0.        ]]",[-0.26475421  0.54553974],-0.121391,"[ 0.01312692  1.52135242 -1.41040698  0.50314358  0.34112695 -1.31194171
 -0.72139392  0.27340325  0.10775222 -0.24421548  0.        ]",[-0.07167882 -0.11557078],[ 0.18421172  0.72886297]
11,-0.0446704078216,"[[ -1.6441572    0.60484938   0.0377525   -0.15117941]
 [-14.77646966   7.0194224    0.           0.        ]]",[-0.18594605  0.55514085],-0.132853,"[-0.40825082  1.44857777 -1.4473735   0.74475419  0.34112559 -1.31192898
 -0.65315371  0.66823566 -0.21271946 -0.36207408  0.        ]",[-0.07167882 -0.11557078],[-0.01177021  0.66142544]
12,-0.0529247636193,"[[ -1.93723414   0.77011394   0.0377525   -0.15117941]
 [-14.53205217   9.4987546    0.           0.        ]]",[-0.17685631  0.53502631],-0.115979,"[-0.80362176  1.3185445  -1.3501148   1.06613901  0.34112423 -1.31191626
 -0.63711859  1.01764713 -0.48923291 -0.3617736   0.        ]",[-0.07167882 -0.11557078],[-1.01375316 -0.61484429]
13,-0.0822773361503,"[[ -2.26468485   0.93377948   0.0377525   -0.15117941]
 [-18.20087411   6.87643188   0.           0.        ]]",[-0.24109089  0.49105427],-0.136204,"[-1.19377471  1.16583243 -1.09845625  1.33733118  0.34112287 -1.31190353
 -0.87776034  0.64807301 -0.79370969 -0.276449    0.        ]",[-0.07167882 -0.11557078],[-0.73339963  1.13129501]
14,-0.123351616349,"[[ -2.65422435   1.10966428   0.0377525   -0.15117941]
 [-20.74470316  10.69920482   0.           0.        ]]",[-0.34725815  0.43310302],-0.177157,"[-1.53230834  0.97985226 -0.63977022  1.56825771  0.34112151 -1.31189081
 -1.04460885  1.18681738 -1.11480091 -0.06352943  0.        ]",[-0.07167882 -0.11557078],[-0.61734637 -0.0169536 ]
15,-0.163741265436,"[[ -3.08952286   1.3208363    0.0377525   -0.15117941]
 [-22.77844976  10.41882887   0.           0.        ]]",[-0.47761256  0.38282725],-0.237994,"[-1.69192939  0.73459795 -0.00431756  1.75306971  0.34112016 -1.31187808
 -1.17799746  1.14729376 -1.35746429  0.28220771  0.        ]",[-0.07167882 -0.11557078],[-0.44035876 -0.61978633]
16,-0.203618793028,"[[ -3.55806337   1.50250025   0.0377525   -0.15117941]
 [-24.07130054   7.75637568   0.           0.        ]]",[-0.6424439   0.33078641],-0.295629,"[-1.57520848  0.51227516  0.69269473  1.82545752  0.3411188  -1.31186536
 -1.26278705  0.77206303 -1.50042913  0.72636886  0.        ]",[-0.07167882 -0.11557078],[-1.96093892  0.98891279]
17,-0.23551140596,"[[ -4.07444071   1.69535279   0.0377525   -0.15117941]
 [-27.55498434  11.51619331   0.           0.        ]]",[-0.81143034  0.28596619],-0.635776,"[-1.13269501  0.27337673  1.30146559  1.81178671  0.34111744 -1.31185263
 -1.49127284  1.301932   -1.47606922  1.21036366  0.        ]",[-0.07167882 -0.11557078],[-0.65824466 -0.4293475 ]
18,-0.253864050263,"[[ -4.64622741   1.90630075   0.0377525   -0.15117941]
 [-29.61682737   9.58496815   0.           0.        ]]",[-0.93998337  0.26202479],-1.11602,"[-0.39822221  0.01892258  1.59835715  1.69082569  0.34111608 -1.31183991
 -1.62649219  1.02975222 -1.26556767  1.62477926  0.        ]",[-0.07167882 -0.11557078],[ 0.19866121  0.71298945]
19,-0.253761471963,"[[ -5.22481536   2.12438654   0.0377525   -0.15117941]
 [-28.24650196  12.21496477   0.           0.        ]]",[-0.99867767  0.24601781],-1.08716,"[ 0.37366662 -0.22496693  1.40560346  1.45501957  0.34111473 -1.31182719
 -1.53659187  1.40038912 -0.94903478  1.82915095  0.        ]",[-0.07167882 -0.11557078],[-1.30978061  0.87729608]
20,-0.232353000324,"[[ -5.82387629   2.401084     0.0377525   -0.15117941]
 [-31.64831332  15.44399338   0.           0.        ]]",[-0.97949523  0.23805018],-0.77586,"[ 0.93698765 -0.48856816  0.75187328  1.01171005  0.34111337 -1.31181446
 -1.75969553  1.85543287 -0.64696953  1.76769649  0.        ]",[-0.07167882 -0.11557078],[-2.41552743  0.80576383]
21,-0.195936611218,"[[ -6.49029901   2.73887985   0.0377525   -0.15117941]
 [-34.98278055  18.32610678   0.           0.        ]]",[-0.87822747  0.2398669 ],-0.426149,"[ 1.05111073 -0.71430583 -0.23882551  0.29944923  0.34111201 -1.31180174
 -1.9783714   2.26156175 -0.48705121  1.51136946  0.        ]",[-0.07167882 -0.11557078],[-1.18570168  0.14721323]
22,-0.169842403471,"[[ -7.22274409e+00   3.06017590e+00   3.77525006e-02  -1.51179415e-01]
 [ -3.82508837e+01   7.48168509e+00   0.00000000e+00   0.00000000e+00]]",[-0.73230416  0.27157456],-0.284867,"[ 0.51217141 -0.80948315 -1.15730609 -0.48294367  0.34111065 -1.31178902
 -2.19268144  0.73326853 -0.49813741  1.29981108  0.        ]",[-0.07167882 -0.11557078],[-1.0705882   1.20442853]
23,-0.163455917319,"[[ -8.01989481e+00   3.10011439e+00   3.77525006e-02  -1.51179415e-01]
 [ -4.14533752e+01  -1.01792811e+00   0.00000000e+00   0.00000000e+00]]",[-0.62736344  0.29724258],-0.487519,"[-0.53563887 -0.81252225 -1.43050415 -0.58335248  0.3411093  -1.3117763
 -2.40267252 -0.46457006 -0.50040071  1.24784499  0.        ]",[-0.07167882 -0.11557078],[ 1.39262773  0.46617105]
24,-0.152319573619,"[[ -8.80100397   3.06659985   0.0377525   -0.15117941]
 [-36.67344175  -1.80181421   0.           0.        ]]",[-0.61778897  0.30577713],-0.0852843,"[-1.43254262 -0.81009647 -0.81656098 -0.4990714   0.34110794 -1.31176357
 -2.08912554 -0.57503979 -0.45377444  1.16838088  0.        ]",[-0.07167882 -0.11557078],[-2.95755813 -0.45401007]
25,-0.139351340072,"[[ -9.56691353e+00   3.01287759e+00   3.77525006e-02  -1.51179415e-01]
 [ -3.99067169e+01  -3.56461132e+00   0.00000000e+00   0.00000000e+00]]",[-0.68046349  0.30077505],-0.562143,"[-1.67978344 -0.80331272  0.29137127 -0.36445625  0.34110658 -1.31175085
 -2.30113593 -0.8234651  -0.49170605  1.05518731  0.        ]",[-0.07167882 -0.11557078],[ 0.53841511 -0.74284652]
26,-0.140655035233,"[[-10.33573166   2.91277273   0.0377525   -0.15117941]
 [-36.98477773  -6.43638333   0.           0.        ]]",[-0.75444978  0.30262709],-0.810702,"[-1.15687784 -0.7812238   1.28124692 -0.11640421  0.34110523 -1.31173813
 -2.10945557 -1.22817217 -0.64221444  1.01039201  0.        ]",[-0.07167882 -0.11557078],[ 1.02208123 -1.14950388]
27,-0.17105479455,"[[-11.02835102   2.74558264   0.0377525   -0.15117941]
 [-32.29267373 -10.26992685   0.           0.        ]]",[-0.82502896  0.30359036],-0.701722,"[-0.26102687 -0.71751269  1.60085409  0.28391071  0.34110387 -1.31172541
 -1.80169402 -1.76840542 -0.824904    1.1750804   0.        ]",[-0.07167882 -0.11557078],[-1.80975747  0.9860849 ]
28,-0.209415637179,"[[-11.70750012   2.58137685   0.0377525   -0.15117941]
 [-35.61120273  -6.16452364   0.           0.        ]]",[-0.91013986  0.28034955],-0.712092,"[ 0.59980661 -0.62384016  1.23086541  0.65076314  0.34110251 -1.31171269
 -2.01930332 -1.18982725 -0.80702256  1.51847342  0.        ]",[-0.07167882 -0.11557078],[-1.8187131  -0.33329389]
29,-0.225032270857,"[[ -1.24523605e+01   2.44603632e+00   3.77525006e-02  -1.51179415e-01]
 [ -3.88638639e+01  -7.36573095e+00   0.00000000e+00   0.00000000e+00]]",[-0.90685451  0.27386555],-0.659639,"[ 1.07177185 -0.5252329   0.2487557   0.92645864  0.34110115 -1.31169997
 -2.23257926 -1.35909744 -0.48877054  1.74338723  0.        ]",[-0.07167882 -0.11557078],[-0.87672536 -0.23457027]
