timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.212393272237,"[[ 0.01206661  0.06076661  0.01186321  0.08648394]
 [-0.00121613  0.00441102  0.          0.        ]]",[ 1.66125321  0.93204677],-2.64972,"[ 1.02240099  1.35026073  0.10003515 -0.19653879  0.09637908  0.7534927
 -0.37021438 -0.29486769  1.16298843 -0.65229541  0.        ]",[-0.80622852 -0.45916787],[ 2.17043464  0.19622985]
1,-0.208637550202,"[[ 0.05173004  0.0686343   0.01186321  0.08648394]
 [ 3.95438985  0.77977897  0.          0.        ]]",[ 1.09052444  0.52035606],-2.71529,"[ 1.0206317   1.34962909  0.16167107 -0.18249045  0.09637906  0.75349243
 -0.268154   -0.15910092  1.15752663 -0.55188851  0.        ]",[-0.80622852 -0.45916787],[ 0.32191881  0.22204726]
2,-0.199585944417,"[[ 0.14280689  0.09289172  0.01186321  0.08648394]
 [ 5.14931816  1.64308656  0.          0.        ]]",[ 0.72495461  0.01109876],-2.57775,"[ 1.00826685  1.34720159  0.30256534 -0.13922879  0.09637904  0.75349217
 -0.23732307 -0.00793595  1.13041174 -0.31584197  0.        ]",[-0.80622852 -0.45916787],[ 0.42022917  0.67819545]
3,-0.18617983224,"[[ 0.26144036  0.15236409  0.01186321  0.08648394]
 [ 6.70884877  4.29531     0.          0.        ]]",[ 0.15339138 -0.87861156],-2.07507,"[ 0.97498236  1.33818122  0.48316352 -0.03362862  0.09637902  0.7534919
 -0.19708488  0.45646779  1.0557111   0.01458568  0.        ]",[-0.80622852 -0.45916787],[ 0.32229641 -1.58780673]
4,-0.171170203505,"[[ 0.40709415  0.19768442  0.01186321  0.08648394]
 [ 7.85270725  0.25020292  0.          0.        ]]",[ 0.11313501 -0.50622678],-1.95894,"[ 0.90821811  1.32839525  0.69691163  0.04621804  0.096379    0.75349164
 -0.16757163 -0.25182982  0.92573681  0.36590024  0.        ]",[-0.80622852 -0.45916787],[ 0.27513938 -0.87646203]
5,-0.158933239888,"[[ 0.5735237   0.16781467  0.01186321  0.08648394]
 [ 8.78712641 -3.2255935   0.          0.        ]]",[ 0.01556753 -0.08836088],-1.95296,"[ 0.79875055  1.33512549  0.92493685 -0.00633643  0.09637897  0.75349138
 -0.14346223 -0.86044106  0.77685489  0.6551801   0.        ]",[-0.80622852 -0.45916787],[-1.12069323 -0.69906013]
6,-0.152720556723,"[[ 0.70784194  0.07618706  0.01186321  0.08648394]
 [ 4.65845027 -5.92815638  0.          0.        ]]",[ 0.3977223   0.60648024],-1.74125,"[ 0.68656116  1.34894731  1.09224073 -0.16901168  0.09637895  0.75349111
 -0.24998805 -1.33365873  0.67922133  0.81030628  0.        ]",[-0.80622852 -0.45916787],[ 0.45890351  1.2165201 ]
7,-0.147703916325,"[[  8.18284645e-01  -1.47743261e-03   1.18632106e-02   8.64839360e-02]
 [  6.38009364e+00  -1.85187477e+00   0.00000000e+00   0.00000000e+00]]",[-0.13872625 -0.17206493],-1.54053,"[ 0.57987449  1.35254222  1.21628565 -0.30784619  0.09637893  0.75349085
 -0.20556708 -0.61990215  0.59075963  0.92516562  0.        ]",[-0.80622852 -0.45916787],[ 1.00254521  0.4074135 ]
8,-0.137449198556,"[[  0.98430445  -0.02197633   0.01186321   0.08648394]
 [ 10.20913955  -0.20350225   0.           0.        ]]",[-1.01192057 -0.55054641],-1.53756,"[ 0.3980393   1.35224329  1.37630067 -0.34452198  0.09637891  0.75349058
 -0.10677202 -0.33127221  0.37048431  1.14827953  0.        ]",[-0.80622852 -0.45916787],[-0.76747124 -1.69569949]
9,-0.129645281774,"[[ 1.15601534 -0.06572105  0.01186321  0.08648394]
 [ 6.9727222  -4.15779479  0.          0.        ]]",[-0.92767715  0.53862822],-1.53651,"[ 0.18764727  1.34986482  1.50429204 -0.42271361  0.09637889  0.75349032
 -0.19027634 -1.02366809  0.13583034  1.31835537  0.        ]",[-0.80622852 -0.45916787],[-1.21589451  1.31434467]
