timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.109372556293,"[[ 0.00543447 -0.08007491  0.16953325  0.09407365]
 [ 0.0007966  -0.00463345  0.          0.        ]]",[-0.06937853  0.42278871],-0.267361,"[ 1.09075296  1.32485689  0.06311954 -0.56001207  1.4144439   0.86075892
  0.25187635 -0.20205107  0.01397541 -0.74075528  0.        ]",[-0.04929883 -0.05365393],[ 0.58783275  1.69872285]
1,-0.100932204716,"[[ 0.02876621 -0.04044788  0.16953325  0.09407365]
 [ 2.32464301  3.95414592  0.          0.        ]]",[-0.06858231  0.42234805],-0.343555,"[ 1.09017644  1.32772582  0.09857579 -0.48412544  1.41440229  0.86074423
  0.4662979   0.33521966  0.01561017 -0.67549851  0.        ]",[-0.04929883 -0.05365393],[-1.98299327 -0.0044035 ]
2,-0.0917886149981,"[[ 0.03510758  0.03769027  0.16953325  0.09407365]
 [-1.67717989  3.85997792  0.          0.        ]]",[-0.0703959   0.42142478],-0.260044,"[ 1.08987232  1.32782096  0.10820849 -0.33425235  1.41436068  0.86072954
  0.09703591  0.32243584  0.0136883  -0.60544409  0.        ]",[-0.04929883 -0.05365393],[ 0.2083896  0.5657773]
3,-0.0864169292191,"[[ 0.01015953  0.13659685  0.16953325  0.09407365]
 [-0.82047199  6.02347091  0.          0.        ]]",[-0.06953783  0.42096627],-0.268024,"[ 1.0906317   1.3173115   0.07029781 -0.14529446  1.41431908  0.86071485
  0.17608608  0.61605581  0.00841944 -0.5660258   0.        ]",[-0.04929883 -0.05365393],[ 1.64394327 -0.16896775]
4,-0.0700166945107,"[[ 0.03360703  0.24914167  0.16953325  0.09407365]
 [ 3.15200883  5.23364934  0.          0.        ]]",[-0.07108255  0.4207868 ],-0.257154,"[ 1.089897    1.29103286  0.10592763  0.06651025  1.41427749  0.86070016
  0.54263978  0.50885465 -0.01202145 -0.44643654  0.        ]",[-0.04929883 -0.05365393],[ 0.79100561  0.1819615 ]
5,-0.0401489481746,"[[ 0.12741622  0.35999205  0.16953325  0.09407365]
 [ 6.21872393  5.84933692  0.          0.        ]]",[-0.07452622  0.41975218],-0.269838,"[ 1.07941776  1.25055865  0.24800241  0.26928772  1.41423589  0.86068547
  0.8256092   0.59240876 -0.07009771 -0.23350838  0.        ]",[-0.04929883 -0.05365393],[-1.06134606  1.91973897]
6,-0.0104837940259,"[[ 0.21085237  0.51555952  0.16953325  0.09407365]
 [ 2.13849293  9.69458797  0.          0.        ]]",[-0.07726888  0.41713011],-0.235151,"[ 1.05992908  1.1703365   0.37297766  0.53932867  1.4141943   0.86067079
  0.4490969   1.11427032 -0.17345046 -0.02343344  0.        ]",[-0.04929883 -0.05365393],[ 1.22888508  0.00829238]
7,-0.030966925716,"[[ 0.29289552  0.70784079  0.16953325  0.09407365]
 [ 6.0528679   9.53407935  0.          0.        ]]",[-0.0797788   0.41552505],-0.239262,"[ 1.03156791  1.03611588  0.49371186  0.84086381  1.41415272  0.8606561
  0.81028907  1.0924623  -0.33076946  0.17050212  0.        ]",[-0.04929883 -0.05365393],[ 0.24982508 -0.17316036]
8,-0.0732338681104,"[[ 0.42267741  0.88974517  0.16953325  0.09407365]
 [ 6.92244147  8.65926924  0.          0.        ]]",[-0.08278935  0.4134014 ],-0.274271,"[ 0.96858007  0.8776684   0.67835527  1.08395728  1.41411113  0.86064142
  0.890515    0.97371303 -0.55689454  0.35321534  0.        ]",[-0.04929883 -0.05365393],[-1.06667598 -0.2102764 ]
9,-0.105801111186,"[[ 0.52006326  1.05286783  0.16953325  0.09407365]
 [ 2.82968071  7.65633674  0.          0.        ]]",[-0.08458655  0.41053665],-0.312644,"[ 0.90727444  0.71390453  0.81017903  1.26031073  1.41406956  0.86062673
  0.51284045  0.83757934 -0.76382815  0.44018986  0.        ]",[-0.04929883 -0.05365393],[-0.31790029  1.3402738 ]
10,-0.129109246029,"[[  0.56346905   1.24420486   0.16953325   0.09407365]
 [  1.51533719  11.46466868   0.           0.        ]]",[-0.08138348  0.40773028],-0.316947,"[ 0.87622997  0.50177565  0.86669106  1.41048349  1.41402798  0.86061205
  0.39155131  1.35441658 -0.93948004  0.44474701  0.        ]",[-0.04929883 -0.05365393],[-0.28995753  0.78601302]
11,-0.151084066933,"[[  0.58196382   1.5024501    0.16953325   0.09407365]
 [  0.33810991  14.35022766   0.           0.        ]]",[-0.07868236  0.40454987],-0.32629,"[ 0.86231955  0.19438888  0.89030244  1.50736802  1.41398641  0.86059736
  0.28291548  1.74597826 -1.124111    0.37723161  0.        ]",[-0.04929883 -0.05365393],[ 0.87660673 -0.61816717]
12,-0.173011380531,"[[  0.62348142   1.76203976   0.16953325   0.09407365]
 [  3.80215178  11.61786927   0.           0.        ]]",[-0.07746106  0.40433246],-0.376123,"[ 0.82967686 -0.1201178   0.94227081  1.47682376  1.41394484  0.86058268
  0.6025671   1.37510831 -1.30304626  0.25781896  0.        ]",[-0.04929883 -0.05365393],[ 0.19458888  0.50359825]
13,-0.194433568086,"[[  0.70650542   2.01209478   0.16953325   0.09407365]
 [  4.4979955   13.38175703   0.           0.        ]]",[-0.07694127  0.40410647],-0.407112,"[ 0.75865692 -0.40864889  1.04153252  1.32796767  1.41390328  0.860568
  0.66677009  1.61444097 -1.46341729  0.09000325  0.        ]",[-0.04929883 -0.05365393],[ 1.03596775  0.65829028]
14,-0.213336873958,"[[  0.83530076   2.30322058   0.16953325   0.09407365]
 [  8.36881201  15.7230297    0.           0.        ]]",[-0.07506841  0.40580499],-0.40548,"[ 0.63430955 -0.70268641  1.18183597  1.01975625  1.41386172  0.86055332
  1.0239503   1.93209706 -1.58123159 -0.16110471  0.        ]",[-0.04929883 -0.05365393],[-0.02785026  2.09533364]
15,-0.220800993987,"[[  0.9999246    2.65428385   0.16953325   0.09407365]
 [  8.0944697   19.37115263   0.           0.        ]]",[-0.07331851  0.40632311],-0.359912,"[ 0.45324633 -0.96429094  1.33370289  0.49157815  1.41382016  0.86053864
  0.99861433  2.42702474 -1.57437292 -0.47369233  0.        ]",[-0.04929883 -0.05365393],[-0.69361738 -1.39048321]
