timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.188554165768,"[[ 0.04301673  0.0115007   0.02210111  0.028809  ]
 [-0.00213403  0.004326    0.          0.        ]]",[ 0.64144611  0.77890182],-0.413456,"[ 1.13535087  1.97746515  0.14342    -0.8476666   0.18154138  0.25327914
 -0.21627703 -0.39309102  1.12631684 -0.15617181  0.        ]",[-0.42688942 -0.3302404 ],[-0.884383    0.22928048]
1,-0.189490801096,"[[ 0.00786933  0.02070884  0.02210111  0.028809  ]
 [-3.50095556  0.91345307  0.          0.        ]]",[ 0.66358602  0.79313397],-0.406269,"[ 1.13659397  1.97726204  0.09090552 -0.81928333  0.18154125  0.25327896
 -0.29338581 -0.25746802  1.12779303 -0.2118114   0.        ]",[-0.42688942 -0.3302404 ],[ 0.49803867  0.62273229]
2,-0.19025924932,"[[-0.04169716  0.06352829  0.02210111  0.028809  ]
 [-1.46247628  3.36034031  0.          0.        ]]",[ 0.6202181   0.72976959],-0.493021,"[ 1.13542509  1.97486716  0.01683761 -0.68740936  0.18154112  0.25327877
 -0.24846045  0.10755669  1.12732868 -0.26169062  0.        ]",[-0.42688942 -0.3302404 ],[ 0.72971755  1.03817651]
3,-0.187867790204,"[[-0.04170859  0.16978409  0.02210111  0.028809  ]
 [ 1.45164763  7.25227339  0.          0.        ]]",[ 0.47711343  0.69496059],-0.545594,"[ 1.13542264  1.95848518  0.01682052 -0.36223132  0.181541    0.25327859
 -0.18423714  0.68815203  1.12110991 -0.15983107  0.        ]",[-0.42688942 -0.3302404 ],[ 1.16373376  1.14493597]
4,-0.180619469868,"[[  0.0267138    0.35310161   0.02210111   0.028809  ]
 [  5.37759531  11.0667707    0.           0.        ]]",[ 0.24196245  0.53195667],-0.621308,"[ 1.13613495  1.8957982   0.11906741  0.18291794  0.18154087  0.2532784
 -0.09771466  1.25719422  1.0721503   0.13380485  0.        ]",[-0.42688942 -0.3302404 ],[ 0.07678158  0.87025786]
5,-0.168702903137,"[[  0.13623932   0.60681092   0.02210111   0.028809  ]
 [  5.57441081  14.2934025    0.           0.        ]]",[ 0.07593923  0.40171164],-0.592271,"[ 1.12372843  1.74102211  0.28214864  0.87480665  0.18154074  0.25327822
 -0.09337706  1.73853623  0.91540242  0.52346174  0.        ]",[-0.42688942 -0.3302404 ],[ 0.20182565  0.07481028]
6,-0.153988341861,"[[  0.25464289   0.89280851   0.02210111   0.028809  ]
 [  6.26372774  14.30630957   0.           0.        ]]",[-0.01187346  0.41890854],-0.617566,"[ 1.09173066  1.48370233  0.45565368  1.517816    0.18154061  0.25327803
 -0.0781854   1.74045687  0.6444213   0.85126351  0.        ]",[-0.42688942 -0.3302404 ],[ 0.06589528 -0.15518472]
7,-0.13901220784,"[[  0.38130618   1.16992591   0.02210111   0.028809  ]
 [  6.40215138  13.40841876   0.           0.        ]]",[-0.16348563  0.49803644],-0.649859,"[ 1.03662963  1.1697348   0.63536411  1.95520266  0.18154048  0.25327785
 -0.07513468  1.60650653  0.31029798  1.04117413  0.        ]",[-0.42688942 -0.3302404 ],[ 0.25946159  0.55548041]
8,-0.123703898978,"[[  0.51839096   1.45749487   0.02210111   0.028809  ]
 [  7.30346097  15.3420318    0.           0.        ]]",[-0.25153607  0.5365622 ],-0.641548,"[ 0.9536994   0.80257668  0.81973273  2.17982109  0.18154035  0.25327766
 -0.05527098  1.89495456 -0.0555488   1.07137939  0.        ]",[-0.42688942 -0.3302404 ],[ 0.01317675  0.93332552]
9,-0.105934674375,"[[  0.66354967   1.79836484   0.02210111   0.028809  ]
 [  7.21286292  18.7336628    0.           0.        ]]",[-0.38310954  0.56449342],-0.528835,"[ 0.8411898   0.35393903  0.99974256  2.12009973  0.18154022  0.25327748
 -0.0572676   2.40090182 -0.41306109  0.89721111  0.        ]",[-0.42688942 -0.3302404 ],[-0.07788159  0.60566815]
10,-0.0852644785911,"[[  0.80330613   2.19337715   0.02210111   0.028809  ]
 [  6.76427456  20.76081603   0.           0.        ]]",[-0.60307914  0.59931731],-0.588043,"[ 0.71103558 -0.11967686  1.1547971   1.6211861   0.18154009  0.25327729
 -0.06715386  2.70329308 -0.6451261   0.52215288  0.        ]",[-0.42688942 -0.3302404 ],[-1.04366293  1.24152859]
11,-0.0614068561368,"[[  8.97550152e-01   2.64419733e+00   2.21011082e-02   2.88090007e-02]
 [  2.67353682e+00   2.43093549e+01   0.00000000e+00   0.00000000e+00]]",[-0.69965237  0.60760385],-0.2974,"[ 0.61245309 -0.51138628  1.24768391  0.58774751  0.18153996  0.25327711
 -0.15730833  3.23262933 -0.64188772  0.06278523  0.        ]",[-0.42688942 -0.3302404 ],[-0.6959629  -0.70044034]
