timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.368326107137,"[[-0.06595095 -0.05921931 -0.13525011 -0.15150875]
 [-0.00068726 -0.00084091  0.          0.        ]]",[-0.91125256  0.07339421],-1.56528,"[ 1.13798137  1.98130169 -0.03768011 -1.05387771 -1.15904961 -1.29549429
 -0.13950446 -0.38467027  2.2276259   1.10711191  0.        ]",[-0.38791656 -0.25862697],[-0.22935028  0.7793983 ]
1,-0.369048773316,"[[-0.07507962 -0.02826861 -0.13525011 -0.15150875]
 [-0.90915125  3.08562354  0.          0.        ]]",[-1.00472581 -0.01278597],-1.49542,"[ 1.13708709  1.98308608 -0.05129887 -0.95786859 -1.15904735 -1.29549139
 -0.15965391  0.06781541  2.22910447  1.1197378   0.        ]",[-0.38791656 -0.25862697],[-0.67330905 -0.27988435]
2,-0.367322671555,"[[-0.11980163  0.02172207 -0.13525011 -0.15150875]
 [-3.55424489  1.91733367  0.          0.        ]]",[-1.00348794  0.01660076],-1.56627,"[ 1.13105074  1.9832946  -0.11786197 -0.80266112 -1.15904508 -1.2954885
 -0.21832152 -0.10345974  2.22641409  1.08656528  0.        ]",[-0.38791656 -0.25862697],[-0.57408577 -0.03200928]
3,-0.360020430508,"[[-0.21296632  0.05842478 -0.13525011 -0.15150875]
 [-5.75489718  1.75347985  0.          0.        ]]",[-0.93345928  0.0468159 ],-1.5952,"[ 1.10965515  1.98133906 -0.25522459 -0.68879448 -1.15904281 -1.2954856
 -0.26713148 -0.12748118  2.20985586  0.95504957  0.        ]",[-0.38791656 -0.25862697],[-1.53697104 -0.13755686]
4,-0.345084739759,"[[-0.36661053  0.08769606 -0.13525011 -0.15150875]
 [-9.59673422  1.17556394  0.          0.        ]]",[-0.75781167  0.12490979],-1.52935,"[ 1.04881789  1.97850112 -0.47521622 -0.59815077 -1.15904054 -1.2954827
 -0.35234269 -0.21220556  2.15770292  0.71457271  0.        ]",[-0.38791656 -0.25862697],[-0.90817515 -0.26487506]
5,-0.318149129256,"[[ -0.5926826    0.10046369  -0.13525011  -0.15150875]
 [-12.99914505   0.10475671   0.           0.        ]]",[-0.35199222  0.33238593],-1.39149,"[ 0.90442451  1.97690447 -0.77453654 -0.5586816  -1.15903827 -1.2954798
 -0.42780743 -0.36918955  2.02090366  0.35708589  0.        ]",[-0.38791656 -0.25862697],[-1.02523105  0.09267504]
6,-0.276163072747,"[[ -0.88977782   0.10623329  -0.13525011  -0.15150875]
 [-16.69806166   0.47096917   0.           0.        ]]",[ 0.19627295  0.53102058],-1.10194,"[ 0.62721358  1.97610803 -1.10108924 -0.54086171 -1.159036   -1.2954769
 -0.50984859 -0.31550111  1.74328144 -0.04989253  0.        ]",[-0.38791656 -0.25862697],[ 0.13946094  0.62689347]
7,-0.225860240065,"[[ -1.2148998    0.14045949  -0.13525011  -0.15150875]
 [-15.81707282   2.94340814   0.           0.        ]]",[ 0.69239914  0.56508648],-0.823328,"[ 0.23724774  1.97052305 -1.34098403 -0.43539964 -1.15903373 -1.29547401
 -0.4903078   0.04696818  1.36131617 -0.35096866  0.        ]",[-0.38791656 -0.25862697],[ 0.50169478  0.97685763]
8,-0.182025235511,"[[ -1.50820519   0.23754091  -0.13525011  -0.15150875]
 [-13.52111552   6.75203852   0.           0.        ]]",[ 0.82334965  0.38540378],-0.591768,"[-0.15927419  1.94636774 -1.43177412 -0.13944047 -1.15903146 -1.29547111
 -0.43938314  0.60532823  1.01641587 -0.47461537  0.        ]",[-0.38791656 -0.25862697],[ 1.31108583 -0.07168804]
9,-0.151247944876,"[[-1.73625276  0.36837457 -0.13525011 -0.15150875]
 [-9.2976903   6.33274563  0.          0.        ]]",[ 0.86393535  0.36394539],-0.428459,"[-0.47447817  1.89469978 -1.41427429  0.24802786 -1.1590292  -1.29546821
 -0.34570738  0.54385756  0.78096117 -0.48738155  0.        ]",[-0.38791656 -0.25862697],[ 0.77982271  0.60398015]
10,-0.135741193511,"[[-1.88941819  0.51775305 -0.13525011 -0.15150875]
 [-6.02970166  8.59757574  0.          0.        ]]",[ 0.74982333  0.16047634],-0.306332,"[-0.68052714  1.80995521 -1.35941973  0.66668065 -1.15902693 -1.29546531
 -0.27322319  0.87588997  0.67230886 -0.45666322  0.        ]",[-0.38791656 -0.25862697],[ 0.51419895 -0.81156752]
11,-0.129399524892,"[[-1.98839383  0.6557466  -0.13525011 -0.15150875]
 [-3.87503374  5.21307398  0.          0.        ]]",[ 0.76645428  0.26551789],-0.267895,"[-0.80855861  1.70884153 -1.30617051  1.02320909 -1.15902466 -1.29546241
 -0.22543246  0.3797072   0.63644905 -0.41816906  0.        ]",[-0.38791656 -0.25862697],[ 0.24038361  1.33628255]
12,-0.129471817547,"[[-2.05559665  0.79869657 -0.13525011 -0.15150875]
 [-2.84861888  9.06907834  0.          0.        ]]",[ 0.5799123 -0.0353114],-0.181256,"[-0.89242516  1.58307965 -1.26235001  1.35450426 -1.15902239 -1.29545951
 -0.20266638  0.94501281  0.6504427  -0.37361273  0.        ]",[-0.38791656 -0.25862697],[ 0.51921449 -0.36599264]
13,-0.137117624153,"[[-2.09138634  0.96372975 -0.13525011 -0.15150875]
 [-0.73736029  7.4396867   0.          0.        ]]",[ 0.4719823  -0.07123104],-0.0545394,"[-0.93592126  1.41463424 -1.23656015  1.68015011 -1.15902012 -1.29545662
 -0.15583845  0.70613596  0.7220982  -0.31383525  0.        ]",[-0.38791656 -0.25862697],[ 0.74150633 -1.09464189]
14,-0.14857896581,"[[-2.07653718  1.07130929 -0.13525011 -0.15150875]
 [ 2.21244462  3.33196715  0.          0.        ]]",[ 0.4539488   0.06410697],-0.11385,"[-0.91797677  1.29346544 -1.24746026  1.85558949 -1.15901785 -1.29545372
 -0.09041154  0.10392592  0.81518042 -0.26433966  0.        ]",[-0.38791656 -0.25862697],[ 0.33239123  1.25390577]
15,-0.166369248515,"[[-2.01954026  1.17701089 -0.13525011 -0.15150875]
 [ 3.48309343  7.2252181   0.          0.        ]]",[ 0.25779364 -0.2357665 ],-0.216713,"[-0.84776233  1.16726033 -1.28660739  1.99727972 -1.15901558 -1.29545082
 -0.06222841  0.67469347  0.95274047 -0.19444943  0.        ]",[-0.38791656 -0.25862697],[ 0.72197672  0.24997623]
16,-0.192178316251,"[[-1.921903    1.33000338 -0.13525011 -0.15150875]
 [ 6.27142943  8.07120863  0.          0.        ]]",[ 0.05097044 -0.41939476],-0.374441,"[ -7.23072124e-01   9.74932977e-01  -1.34343656e+00   2.14533646e+00
  -1.15901331e+00  -1.29544792e+00  -3.82857087e-04   7.98718514e-01
   1.14537992e+00  -4.94151837e-02   0.00000000e+00]",[-0.38791656 -0.25862697],[ 0.96262358  0.07911666]
