timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0954890113733,"[[-0.08087992  0.07470697  0.1149644   0.00344062]
 [ 0.00018989 -0.00440423  0.          0.        ]]",[ 0.86191809 -0.53125858],-0.984273,"[  1.05255289e+00   1.64452979e+00   1.31673700e-03  -3.78996281e-01
   1.00621131e+00   3.67811215e-02  -3.31849997e-01  -3.60627237e-01
   3.68908103e-01   1.19498129e-02   0.00000000e+00]",[-0.59781164 -0.42584646],[ 0.53034281 -0.31870316]
1,-0.095300202752,"[[-0.05982165  0.06195019  0.1149644   0.00344062]
 [ 2.09864803 -1.26706323  0.          0.        ]]",[ 0.7773608  -0.42226577],-0.982288,"[ 1.0546001   1.64561842  0.03391328 -0.40725796  1.00621054  0.03678111
 -0.28261155 -0.56155121  0.37006338  0.0413859   0.        ]",[-0.59781164 -0.42584646],[ 0.73351364 -0.35480353]
2,-0.0949770652849,"[[  1.08537314e-02   2.27538547e-02   1.14964404e-01   3.44062376e-03]
 [  4.95936275e+00  -2.64796470e+00   0.00000000e+00   0.00000000e+00]]",[ 0.53022701 -0.37075251],-0.976633,"[ 1.05699274  1.64769467  0.14353087 -0.49421489  1.00620977  0.03678109
 -0.21548748 -0.78129072  0.3709209   0.14423304  0.        ]",[-0.59781164 -0.42584646],[ 0.33927249 -0.16863562]
3,-0.0956345027706,"[[  1.22525081e-01  -3.63838392e-02   1.14964404e-01   3.44062376e-03]
 [  6.20362965e+00  -3.26374938e+00   0.00000000e+00   0.00000000e+00]]",[ 0.22593132 -0.42469156],-0.898462,"[ 1.04670066  1.6471876   0.31634622 -0.62551569  1.006209    0.03678108
 -0.18629184 -0.87927867  0.36251825  0.30942116  0.        ]",[-0.59781164 -0.42584646],[ 0.96404988 -1.2212264 ]
4,-0.0984995634839,"[[  2.83645529e-01  -1.40752582e-01   1.14964404e-01   3.44062376e-03]
 [  9.89612492e+00  -7.16012450e+00   0.00000000e+00   0.00000000e+00]]",[-0.17185426 -0.00514787],-0.901118,"[ 1.00178536  1.63562714  0.5609681  -0.85626701  1.00620822  0.03678107
 -0.0996508  -1.49929905  0.33198448  0.52404241  0.        ]",[-0.59781164 -0.42584646],[ 0.27883914  0.08401141]
5,-0.104807823079,"[[  4.90670384e-01  -2.79197855e-01   1.14964404e-01   3.44062376e-03]
 [  1.08033536e+01  -6.68596748e+00   0.00000000e+00   0.00000000e+00]]",[-0.90828258 -0.14983483],-0.879675,"[ 0.89382854  1.5995082   0.85791819 -1.1567101   1.00620745  0.03678105
 -0.07836348 -1.4238458   0.26155588  0.78357655  0.        ]",[-0.59781164 -0.42584646],[-0.8426114  -1.12637384]
6,-0.108832381189,"[[  6.71164676e-01  -4.51302238e-01   1.14964404e-01   3.44062376e-03]
 [  7.25784591e+00  -1.05117395e+01   0.00000000e+00   0.00000000e+00]]",[-0.91072768  0.60488522],-0.901916,"[ 0.75696132  1.52260176  1.09174304 -1.51323834  1.00620668  0.03678104
 -0.16155555 -2.03262861  0.18372759  0.93967448  0.        ]",[-0.59781164 -0.42584646],[-0.5932479   1.10540214]
7,-0.107407356963,"[[  7.91319184e-01  -6.19711250e-01   1.14964404e-01   3.44062376e-03]
 [  4.76590006e+00  -6.34307286e+00   0.00000000e+00   0.00000000e+00]]",[-1.35370398  0.09881555],-0.863753,"[ 0.64600804  1.41508663  1.23044515 -1.83447771  1.00620591  0.03678102
 -0.22002674 -1.36927704  0.12985116  0.97609805  0.        ]",[-0.59781164 -0.42584646],[-1.45578798 -0.05443197]
8,-0.102279608145,"[[  8.45997517e-01  -7.47460915e-01   1.14964404e-01   3.44062376e-03]
 [  7.15372472e-01  -6.43162454e+00   0.00000000e+00   0.00000000e+00]]",[-1.24660265  0.30413026],-0.841695,"[ 0.59076973  1.31409116  1.28840582 -2.05426888  1.00620514  0.03678101
 -0.31506865 -1.38336652  0.10740074  0.93481651  0.        ]",[-0.59781164 -0.42584646],[-1.13495876  0.70307334]
9,-0.0919497096107,"[[  8.20456835e-01  -8.46871243e-01   1.14964404e-01   3.44062376e-03]
 [ -3.25622843e+00  -3.51912397e+00   0.00000000e+00   0.00000000e+00]]",[-1.18767679  0.02450882],-0.779734,"[ 0.61692301  1.22504826  1.26175194 -2.20844913  1.00620436  0.036781
 -0.40825859 -0.91990686  0.12579998  0.78389006  0.        ]",[-0.59781164 -0.42584646],[-0.73702103 -0.24606766]
10,-0.0791512972936,"[[  7.26722563e-01  -9.26320898e-01   1.14964404e-01   3.44062376e-03]
 [ -6.10774219e+00  -4.42282314e+00   0.00000000e+00   0.00000000e+00]]",[-0.64069152  0.30281389],-0.829343,"[ 0.70750681  1.14794942  1.15772879 -2.31992616  1.00620359  0.03678098
 -0.47516665 -1.06370942  0.15975051  0.53366867  0.        ]",[-0.59781164 -0.42584646],[-1.28043487 -0.35443608]
11,-0.0679204266227,"[[  5.66082700e-01  -1.02796639e+00   1.14964404e-01   3.44062376e-03]
 [ -9.94354770e+00  -5.73732079e+00   0.00000000e+00   0.00000000e+00]]",[ 0.22621614  0.85383773],-0.757272,"[ 0.84123665  1.04245901  0.95895331 -2.44612936  1.00620282  0.03678097
 -0.56517023 -1.27288091  0.16224464  0.14263572  0.        ]",[-0.59781164 -0.42584646],[ 0.25911069  1.03082567]
12,-0.0720065369057,"[[  3.79456734e-01  -1.10184527e+00   1.14964404e-01   3.44062376e-03]
 [ -8.72302319e+00  -1.66415058e+00   0.00000000e+00   0.00000000e+00]]",[ 0.66838533  0.5690462 ],-0.743817,"[ 0.95864682  0.9615288   0.70148915 -2.52560396  1.00620205  0.03678095
 -0.5365314  -0.62472723  0.10467712 -0.2512198   0.        ]",[-0.59781164 -0.42584646],[ 1.27603023  0.11756159]
