timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.239802470267,"[[ 0.06789444  0.06956986  0.01778801  0.16692888]
 [-0.00197108  0.00230746  0.          0.        ]]",[ 1.92846072  0.79309094],-3.77708,"[ 1.0191678   1.28445709  0.17826026 -0.17022722  0.15481711  1.44139921
 -0.35536401 -0.28285522  1.09832453 -1.41904869  0.        ]",[-0.84373814 -0.49762222],[ 1.87924857  0.29077332]
1,-0.23314713303,"[[ 0.10754147  0.08115192  0.01778801  0.16692888]
 [ 3.95350679  1.15207058  0.          0.        ]]",[ 1.26364231  0.26307052],-3.74404,"[ 1.01430261  1.28336897  0.23955232 -0.15006267  0.15481708  1.44139834
 -0.25026503 -0.075331    1.08705628 -1.31230903  0.        ]",[-0.84373814 -0.49762222],[ 1.17203976  0.4423813 ]
2,-0.212173438781,"[[ 0.22551096  0.12152411  0.01778801  0.16692888]
 [ 7.83054066  2.87939374  0.          0.        ]]",[ 0.38682678 -0.6665262 ],-3.52934,"[ 0.98692807  1.27827535  0.42000494 -0.07993998  0.15481705  1.44139746
 -0.14725034  0.23643876  1.0284723  -0.99331989  0.        ]",[-0.84373814 -0.49762222],[ 0.43587948 -0.30112942]
3,-0.18113581717,"[[ 0.39787325  0.16657029  0.01778801  0.16692888]
 [ 9.40045932  1.62938673  0.          0.        ]]",[-0.09103999 -0.9438678 ],-3.1845,"[ 0.91298002  1.27021143  0.67430861 -0.00211139  0.15481701  1.44139658
 -0.10553682  0.01082115  0.88747933 -0.56860764  0.        ]",[-0.84373814 -0.49762222],[-0.97093021 -1.16800612]
4,-0.15770165215,"[[ 0.54549543  0.15912163  0.01778801  0.16692888]
 [ 5.37515043 -2.36095127  0.          0.        ]]",[ 0.46440738 -0.1789086 ],-2.67109,"[ 0.81910843  1.27171676  0.87821661 -0.01494451  0.15481698  1.44139571
 -0.21249121 -0.70940717  0.74601172 -0.28167924  0.        ]",[-0.84373814 -0.49762222],[ 0.03834264 -0.67717206]
5,-0.146469529317,"[[ 0.65346364  0.08546865  0.01778801  0.16692888]
 [ 5.42151459 -4.99556505  0.          0.        ]]",[ 0.53864431  0.45127302],-2.35998,"[ 0.73382227  1.28291836  1.01649818 -0.1425519   0.15481695  1.44139483
 -0.21125925 -1.1849363   0.66937339 -0.14984584  0.        ]",[-0.84373814 -0.49762222],[ 1.13493074  0.41691411]
6,-0.129194584028,"[[  8.00501645e-01   3.09764849e-03   1.77880053e-02   1.66928877e-01]
 [  9.26947627e+00  -3.24735503e+00   0.00000000e+00   0.00000000e+00]]",[-0.18426068  0.02177386],-2.29772,"[ 0.59706181  1.28746375  1.18685496 -0.28618848  0.15481692  1.44139396
 -0.10901695 -0.86939612  0.5379181   0.0306418   0.        ]",[-0.84373814 -0.49762222],[-0.20542687 -0.05407008]
7,-0.105584061751,"[[ 0.97589875 -0.06334854  0.01778801  0.16692888]
 [ 8.27355166 -3.39676361  0.          0.        ]]",[-0.44533002  0.32113332],-2.15166,"[ 0.40667265  1.28496765  1.35835229 -0.40212826  0.15481689  1.44139308
 -0.13547915 -0.89636302  0.33552767  0.24272902  0.        ]",[-0.84373814 -0.49762222],[-0.67207264  0.29261238]
8,-0.0876739529389,"[[ 1.11304828 -0.11897303  0.01778801  0.16692888]
 [ 5.45080073 -2.16977993  0.          0.        ]]",[-0.46351469  0.38740504],-1.96777,"[ 0.24069517  1.27865299  1.46519828 -0.49883178  0.15481686  1.44139221
 -0.21048104 -0.6749007   0.16438882  0.37833342  0.        ]",[-0.84373814 -0.49762222],[ 0.10256684 -0.57363308]
9,-0.0750604765255,"[[ 1.2250623  -0.18472781  0.01778801  0.16692888]
 [ 5.74960545 -4.39826807  0.          0.        ]]",[-0.63698208  1.15813196],-1.8971,"[ 0.09636302  1.26625061  1.53313969 -0.61229675  0.15481683  1.44139133
 -0.20254161 -1.07712709  0.0337018   0.45752747  0.        ]",[-0.84373814 -0.49762222],[ 0.10737513  1.17817363]
10,-0.0609657385641,"[[ 1.34315982 -0.23209255  0.01778801  0.16692888]
 [ 6.05911882 -0.35169025  0.          0.        ]]",[-1.09724367  0.53878951],-1.90442,"[-0.06221434  1.25402993  1.58493785 -0.69319751  0.15481679  1.44139045
 -0.19431763 -0.34674745 -0.1285353   0.53649616  0.        ]",[-0.84373814 -0.49762222],[-0.95519591  0.13333062]
11,-0.0507101784862,"[[ 1.42522504 -0.23374433  0.01778801  0.16692888]
 [ 2.16038509  0.18471394  0.          0.        ]]",[-0.8659786   0.74559379],-1.82835,"[-0.17513711  1.25355384  1.60855942 -0.69600341  0.15481676  1.44138958
 -0.29790898 -0.2499301  -0.27272532  0.59405723  0.        ]",[-0.84373814 -0.49762222],[-0.7466263   0.39841347]
12,-0.0484378890729,"[[ 1.43836363 -0.21424709  0.01778801  0.16692888]
 [-0.83654492  1.75975684  0.          0.        ]]",[-0.6516673   0.50589353],-1.80927,"[-0.19336286  1.25895396  1.61138355 -0.66281234  0.15481673  1.4413887
 -0.37753892  0.03435444 -0.31431144  0.61041056  0.        ]",[-0.84373814 -0.49762222],[-1.11230071  0.45656359]
