timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.418929650668,"[[ 0.02962558 -0.03034332 -0.1987782  -0.08897721]
 [ 0.00290988  0.00425433  0.          0.        ]]",[-0.26935673  0.4762477 ],-1.76292,"[ 1.14203603  1.92487348  0.09805204 -0.90961452 -1.7054337  -0.76143244
 -0.05009933 -0.36766217  2.64369774  0.75057318  0.        ]",[-0.29722005 -0.19336648],[-0.73636853  0.77801891]
1,-0.418385325121,"[[  4.44349915e-04   6.61302787e-04  -1.98778201e-01  -8.89772123e-02]
 [ -2.91132581e+00   3.08593420e+00   0.00000000e+00   0.00000000e+00]]",[-0.2357295   0.43324557],-1.77257,"[ 1.14263837  1.92546148  0.05430317 -0.81715876 -1.70542436 -0.76143076
 -0.12526295  0.07456101  2.64397806  0.72780139  0.        ]",[-0.29722005 -0.19336648],[ 0.31227299  1.05763998]
2,-0.418454284588,"[[-0.04482533  0.10148979 -0.1987782  -0.08897721]
 [-1.61993394  6.98392513  0.          0.        ]]",[-0.15182541  0.38003027],-1.8419,"[ 1.14124723  1.91873113 -0.01355323 -0.51696767 -1.70541502 -0.76142907
 -0.09195527  0.63392506  2.64199119  0.7410345   0.        ]",[-0.29722005 -0.19336648],[-0.81160153  0.43016851]
3,-0.417763077995,"[[-0.10912154  0.25688295 -0.1987782  -0.08897721]
 [-4.79910779  8.5501596   0.          0.        ]]",[-0.14320435  0.33891767],-1.80684,"[ 1.13441489  1.88259705 -0.10965915 -0.0614035  -1.70540567 -0.76142739
 -0.17395232  0.85867925  2.63123886  0.77088267  0.        ]",[-0.29722005 -0.19336648],[ 0.42423971 -0.21364594]
4,-0.415247276774,"[[-0.1873088   0.41769308 -0.1987782  -0.08897721]
 [-3.02551509  7.5342471   0.          0.        ]]",[-0.09350835  0.34931248],-1.77908,"[ 1.11846569  1.81318313 -0.22558094  0.3906848  -1.70539633 -0.7614257
 -0.12820755  0.71289319  2.61097283  0.78085649  0.        ]",[-0.29722005 -0.19336648],[ 1.28925454 -0.47095291]
5,-0.413884503881,"[[-0.20751846  0.54815667 -0.1987782  -0.08897721]
 [ 0.99119716  5.51884452  0.          0.        ]]",[-0.07914117  0.3694765 ],-1.8656,"[ 1.11298674  1.73413402 -0.25529467  0.73503649 -1.70538699 -0.76142401
 -0.02460813  0.42367981  2.58400235  0.86174124  0.        ]",[-0.29722005 -0.19336648],[ 0.13859922  0.21247429]
6,-0.412936969933,"[[-0.18239123  0.66587654 -0.1987782  -0.08897721]
 [ 1.51978172  6.25070471  0.          0.        ]]",[-0.11848703  0.33175391],-1.87119,"[ 1.11970722  1.64650837 -0.21833221  1.02323413 -1.70537764 -0.76142233
 -0.01097479  0.52870179  2.54296037  1.00302735  0.        ]",[-0.29722005 -0.19336648],[-1.03286616 -0.52075496]
7,-0.410242624281,"[[-0.1919835   0.768974   -0.1987782  -0.08897721]
 [-2.46579293  4.06630496  0.          0.        ]]",[-0.18895471  0.3352012 ],-1.8319,"[ 1.11723781  1.55804829 -0.23246365  1.2548118  -1.7053683  -0.76142064
 -0.1137712   0.21523682  2.50489556  1.06952686  0.        ]",[-0.29722005 -0.19336648],[ 1.39907872  0.37544397]
8,-0.407088320962,"[[-0.20111845  0.86439489 -0.1987782  -0.08897721]
 [ 1.53901505  5.47111803  0.          0.        ]]",[-0.13390328  0.31782371],-1.9382,"[ 1.11477     1.46727478 -0.24589687  1.4495689  -1.70535896 -0.76141895
 -0.01047841  0.4168292   2.46463825  1.12668648  0.        ]",[-0.29722005 -0.19336648],[ 0.05971082  1.13468935]
9,-0.401350830883,"[[-0.16828272  1.01245759 -0.1987782  -0.08897721]
 [ 1.74394582  9.32231758  0.          0.        ]]",[-0.11923137  0.26036888],-2.01144,"[ 1.12309631  1.31148844 -0.19750069  1.71032123 -1.70534961 -0.76141727
 -0.00519278  0.96948087  2.37272581  1.27523658  0.        ]",[-0.29722005 -0.19336648],[-0.42957383  1.634688  ]
10,-0.388682080063,"[[ -1.50809015e-01   1.23678471e+00  -1.98778201e-01  -8.89772123e-02]
 [  9.25197958e-03   1.30977994e+01   0.00000000e+00   0.00000000e+00]]",[-0.12283465  0.19664776],-1.95616,"[ 1.12692747  1.04784019 -0.17163258  1.99840081 -1.70534027 -0.76141558
 -0.04993439  1.51126264  2.2204392   1.41636094  0.        ]",[-0.29722005 -0.19336648],[-0.52130734  1.07061119]
11,-0.366816394491,"[[ -0.17132407   1.53587139  -0.1987782   -0.08897721]
 [ -2.05385014  16.79850883   0.           0.        ]]",[-0.10604975  0.14408106],-1.79678,"[ 1.12237921  0.66542118 -0.20199496  2.1613863  -1.70533093 -0.7614139
 -0.1031464   2.04230563  2.01490319  1.48611354  0.        ]",[-0.29722005 -0.19336648],[ 0.27101217  0.11107928]
12,-0.336825153689,"[[ -0.20122202   1.87291581  -0.1987782   -0.08897721]
 [ -0.939607    16.9055923    0.           0.        ]]",[-0.09696153  0.13891777],-1.6458,"[ 1.11472722  0.23137572 -0.24604807  2.02811355 -1.70532159 -0.76141221
 -0.07440736  2.05765711  1.77336046  1.47632173  0.        ]",[-0.29722005 -0.19336648],[-0.53304902 -0.06557397]
13,-0.303601598933,"[[ -0.240988     2.20506609  -0.1987782   -0.08897721]
 [ -3.03015651  16.31138843   0.           0.        ]]",[-0.13213792  0.13364354],-1.49017,"[ 1.10267754 -0.15381991 -0.30421955  1.58313019 -1.70531225 -0.76141052
 -0.12832741  1.97237514  1.54746813  1.37808226  0.        ]",[-0.29722005 -0.19336648],[ 0.57104389  0.86074731]
14,-0.265805446097,"[[ -0.27830155   2.56224866  -0.1987782   -0.08897721]
 [ -0.70882202  19.39661238   0.           0.        ]]",[-0.03386566  0.13644823],-1.2757,"[ 1.08944162 -0.47267706 -0.3582906   0.81359728 -1.7053029  -0.76140884
 -0.0684545   2.41508087  1.32994058  1.1935138   0.        ]",[-0.29722005 -0.19336648],[-0.87914893  0.25239752]
