timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.208681645772,"[[ 0.04039557  0.07038614  0.04838257  0.14913408]
 [-0.00110874  0.00143117  0.          0.        ]]",[ 2.14441276  0.99851853],-2.86607,"[ 1.02238237  1.37619616  0.15041529 -0.18913369  0.41231241  1.29705727
 -0.37082818 -0.30110995  0.84716896 -1.25089248  0.        ]",[-0.76142037 -0.4542729 ],[ 2.52876378  0.17612076]
1,-0.202308816528,"[[ 0.08006144  0.07739594  0.04838257  0.14913408]
 [ 3.95452709  0.69723476  0.          0.        ]]",[ 1.54556727  0.58658737],-2.84916,"[ 1.01904939  1.37555427  0.21206282 -0.17646977  0.41231229  1.29705645
 -0.26987031 -0.18067348  0.83924749 -1.15275908  0.        ]",[-0.76142037 -0.4542729 ],[ 1.88629933  1.33207453]
2,-0.180184428482,"[[ 0.19804253  0.13091476  0.04838257  0.14913408]
 [ 7.83069069  4.64150286  0.          0.        ]]",[ 0.43028569 -0.79248446],-2.57136,"[ 0.99623613  1.3686624   0.39389203 -0.08005511  0.41231218  1.29705562
 -0.17094078  0.50203865  0.78639105 -0.82760458  0.        ]",[-0.76142037 -0.4542729 ],[ 0.64052863 -0.04406461]
3,-0.144328869556,"[[  0.37852708   0.22106249   0.04838257   0.14913408]
 [ 10.20985417   4.37415466   0.           0.        ]]",[-0.37784284 -1.43870056],-2.2561,"[ 0.92470691  1.34911919  0.66296093  0.08067438  0.41231207  1.2970548
 -0.11021848  0.45576328  0.62866141 -0.35207865  0.        ]",[-0.76142037 -0.4542729 ],[-1.37789365 -2.47700186]
4,-0.114684286529,"[[ 0.54102315  0.26796401  0.04838257  0.14913408]
 [ 6.05356404  0.32948031  0.          0.        ]]",[ 0.03506797 -0.92633802],-1.88361,"[ 0.82416607  1.33505651  0.88945764  0.16310364  0.41231195  1.29705398
 -0.2162975  -0.24432848  0.43941095 -0.00403124  0.        ]",[-0.76142037 -0.4542729 ],[-0.25176627  0.0584799 ]
5,-0.0971351818522,"[[ 0.65089938  0.27681534  0.04838257  0.14913408]
 [ 4.93777413  0.55490222  0.          0.        ]]",[-0.08226738 -1.06291521],-1.83683,"[ 0.73812092  1.33210618  1.03097996  0.17854693  0.41231184  1.29705316
 -0.24477524 -0.20531019  0.30130176  0.18607175  0.        ]",[-0.76142037 -0.4542729 ],[-1.14013411 -1.11962329]
6,-0.0910554985664,"[[ 0.70899893  0.24809066  0.04838257  0.14913408]
 [ 0.88567117 -3.41414252  0.          0.        ]]",[ 0.33476391 -0.06416751],-1.5478,"[ 0.68713675  1.34133573  1.1013168   0.12829452  0.41231172  1.29705234
 -0.34819514 -0.89231123  0.24759612  0.25573286  0.        ]",[-0.76142037 -0.4542729 ],[ 0.99885528  0.17384034]
7,-0.0879032131172,"[[ 0.76617915  0.1873771   0.04838257  0.14913408]
 [ 4.81924761 -2.6597275   0.          0.        ]]",[-0.16951226 -0.27252698],-1.68678,"[ 0.63346749  1.35757667  1.16720142  0.02092256  0.41231161  1.29705152
 -0.24780016 -0.76172935  0.21744078  0.29915072  0.        ]",[-0.76142037 -0.4542729 ],[-0.21229235 -1.17629444]
8,-0.082993451285,"[[ 0.85319666  0.09498651  0.04838257  0.14913408]
 [ 3.88561175 -6.56631024  0.          0.        ]]",[-0.05483784  0.71030414],-1.62033,"[ 0.54554631  1.37367239  1.2606252  -0.14472283  0.4123115   1.2970507
 -0.27162887 -1.43791829  0.16756618  0.36057673  0.        ]",[-0.76142037 -0.4542729 ],[ 0.19803497  0.15551567]
9,-0.0804524452576,"[[ 0.93799497 -0.02885986  0.04838257  0.14913408]
 [ 4.59186917 -5.82080893  0.          0.        ]]",[-0.22513986  0.7181266 ],-1.51902,"[ 0.45317918  1.37873902  1.34313121 -0.36881003  0.41231138  1.29704988
 -0.2536033  -1.30887874  0.14037184  0.39013981  0.        ]",[-0.76142037 -0.4542729 ],[ 0.31025065  1.44251119]
10,-0.0720682023671,"[[ 1.04121928 -0.10439632  0.04838257  0.14913408]
 [ 5.72679088 -1.74641221  0.          0.        ]]",[-0.64796627 -0.02231418],-1.46493,"[ 0.3328035   1.37251055  1.43133486 -0.50531148  0.41231127  1.29704906
 -0.22463713 -0.60364196  0.04571556  0.47154286  0.        ]",[-0.76142037 -0.4542729 ],[-0.285204    1.37797171]
11,-0.0608784812138,"[[ 1.14328317 -0.09924485  0.04838257  0.14913408]
 [ 4.48373886  2.2482433   0.          0.        ]]",[-1.01598668 -0.69182909],-1.38921,"[ 0.20639541  1.37315816  1.50448426 -0.49602756  0.41231116  1.29704824
 -0.25636296  0.08779232 -0.1163076   0.59267815  0.        ]",[-0.76142037 -0.4542729 ],[-0.60003589  0.3670278 ]
12,-0.0546608834104,"[[ 1.2082468  -0.0401357   0.04838257  0.14913408]
 [ 2.02082768  3.65796891  0.          0.        ]]",[-1.09157646 -0.85109466],-1.45894,"[ 0.12271378  1.37825451  1.54340423 -0.38922403  0.41231104  1.29704742
 -0.31922273  0.33180147 -0.27211415  0.68614692  0.        ]",[-0.76142037 -0.4542729 ],[-1.60897174 -0.83501226]
13,-0.0539493617395,"[[  1.20858497e+00  -8.60576586e-04   4.83825724e-02   1.49134076e-01]
 [ -1.97371373e+00   2.80793929e-01   0.00000000e+00   0.00000000e+00]]",[-0.57903224 -0.06948484],-1.39911,"[ 0.12227236  1.37925058  1.54358967 -0.31809477  0.41231093  1.2970466
 -0.42117365 -0.25275341 -0.30703295  0.70395465  0.        ]",[-0.76142037 -0.4542729 ],[-0.71098536  0.19964678]
14,-0.0567743184186,"[[ 1.14127996  0.01264189  0.04838257  0.14913408]
 [-4.74755088  1.06682915  0.          0.        ]]",[-0.19326875 -0.25632048],-1.27161,"[ 0.20893873  1.37915112  1.50318458 -0.29363497  0.41231081  1.29704578
 -0.49196902 -0.11669858 -0.20694425  0.65137362  0.        ]",[-0.76142037 -0.4542729 ],[ 0.42960346  0.21723055]
15,-0.0614991177532,"[[ 1.064319    0.04238964  0.04838257  0.14913408]
 [-2.95451384  1.90515461  0.          0.        ]]",[-0.24085113 -0.62087685],-1.31647,"[ 0.30479054  1.37813652  1.44913914 -0.23976785  0.4123107   1.29704496
 -0.44620593  0.02840717 -0.10785902  0.58966265  0.        ]",[-0.76142037 -0.4542729 ],[ 0.54628479 -0.95088821]
16,-0.065097210115,"[[ 1.0275122   0.04232889  0.04838257  0.14913408]
 [-0.73356541 -1.89855003  0.          0.        ]]",[-0.14735408  0.04377685],-1.4663,"[ 0.3492489   1.37813876  1.42042032 -0.23987775  0.41231059  1.29704414
 -0.38952144 -0.62997602 -0.04982137  0.54923768  0.        ]",[-0.76142037 -0.4542729 ],[-0.2831954   0.06798582]
17,-0.0700157492655,"[[ 1.00174512  0.00744026  0.04838257  0.14913408]
 [-1.83946079 -1.5913382   0.          0.        ]]",[ 0.06117233  0.03448601],-1.44345,"[ 0.37979441  1.37921298  1.39923822 -0.30305731  0.41231047  1.29704332
 -0.41774666 -0.57680052  0.018181    0.49780527  0.        ]",[-0.76142037 -0.4542729 ],[-0.07850968  0.6333583 ]
18,-0.075255357882,"[[  9.62194953e-01   1.09262688e-03   4.83825724e-02   1.49134076e-01]
 [ -2.11463606e+00   9.48111266e-01   0.00000000e+00   0.00000000e+00]]",[ 0.10020421 -0.50298458],-1.44066,"[ 0.42570068  1.37924558  1.36503707 -0.31455614  0.41231036  1.2970425
 -0.42476974 -0.13724694  0.08242557  0.44372898  0.        ]",[-0.76142037 -0.4542729 ],[ 0.15320636 -0.6947597 ]
19,-0.0805363953309,"[[ 0.92641353 -0.00773731  0.04838257  0.14913408]
 [-1.46567091 -1.82187282  0.          0.        ]]",[ 0.23723118  0.05009483],-1.53044,"[ 0.46615903  1.3792083   1.33237185 -0.33055178  0.41231025  1.29704168
 -0.40820633 -0.61670365  0.1412075   0.38961241  0.        ]",[-0.76142037 -0.4542729 ],[-0.09156023 -0.07620831]
20,-0.0878386133275,"[[ 0.89375793 -0.04683916  0.04838257  0.14913408]
 [-1.79878036 -2.08742747  0.          0.        ]]",[ 0.41079596  0.15582399],-1.53238,"[ 0.5021474   1.37788601  1.30116824 -0.40135568  0.41231013  1.29704086
 -0.41670804 -0.66266833  0.21551341  0.3134857   0.        ]",[-0.76142037 -0.4542729 ],[ 0.30804582 -0.13042919]
21,-0.0946088685252,"[[ 0.87036762 -0.09335962  0.04838257  0.14913408]
 [-0.54442773 -2.56303191  0.          0.        ]]",[ 0.41865674  0.26981229],-1.58799,"[ 0.52735387  1.37384965  1.27802032 -0.48541507  0.41231002  1.29704004
 -0.38469356 -0.74499051  0.27877861  0.23993547  0.        ]",[-0.76142037 -0.4542729 ],[ 0.14701768  0.30739618]
22,-0.0981633001545,"[[ 0.86541737 -0.13190126  0.04838257  0.14913408]
 [ 0.04743471 -1.29535581  0.          0.        ]]",[ 0.36856326  0.0351973 ],-1.61052,"[ 0.53262572  1.36848376  1.27303681 -0.55478829  0.4123099   1.29703922
 -0.36958758 -0.52556804  0.31010259  0.19866433  0.        ]",[-0.76142037 -0.4542729 ],[-0.11063575  0.53903736]
23,-0.0989882567585,"[[ 0.86195706 -0.13613458  0.04838257  0.14913408]
 [-0.39199967  0.86482462  0.          0.        ]]",[ 0.34720781 -0.3975479 ],-1.53818,"[ 0.53629762  1.36778224  1.26953576 -0.5623882   0.41230979  1.29703839
 -0.380803   -0.15166188  0.31718503  0.18938287  0.        ]",[-0.76142037 -0.4542729 ],[ 0.7119089  -0.94537343]
