timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.39002296705,"[[ 0.07165339 -0.06739328 -0.15520581 -0.12996114]
 [ 0.00150116 -0.00197747  0.          0.        ]]",[-2.80785894 -0.84156001],-3.97705,"[ 1.02021585  1.39015871  0.20156354 -0.44472617 -1.35013266 -1.11938792
 -0.37168646 -0.30430446  2.58627154  1.6753818   0.        ]",[-0.76275849 -0.45447287],[-2.74897365 -0.4815785 ]
1,-0.386510115047,"[[ 0.03199999 -0.08654908 -0.15520581 -0.12996114]
 [-3.95367617 -1.907257    0.          0.        ]]",[-2.3717854  -0.15213943],-3.95906,"[ 1.02307956  1.3883337   0.13985206 -0.47953315 -1.35013174 -1.11938731
 -0.47206594 -0.63223088  2.58663194  1.56287882  0.        ]",[-0.76275849 -0.45447287],[-2.60445305 -0.68649795]
2,-0.374140596727,"[[-0.08596927 -0.15157322 -0.15520581 -0.12996114]
 [-7.83035715 -4.58622895  0.          0.        ]]",[-1.8597827   1.06351197],-4.09536,"[ 1.01864322  1.37877004 -0.04382552 -0.59717839 -1.35013082 -1.1193867
 -0.57045321 -1.09332084  2.55900995  1.22096371  0.        ]",[-0.76275849 -0.45447287],[-1.6281095   0.54304467]
3,-0.35123371495,"[[ -0.28072253  -0.22079744  -0.15520581  -0.12996114]
 [-11.6323087   -2.34365817   0.           0.        ]]",[-1.67568016  1.19386518],-3.9848,"[ 0.96920846  1.36290398 -0.34178324 -0.7211327  -1.3501299  -1.11938609
 -0.66694387 -0.70734113  2.43974734  0.7230899   0.        ]",[-0.76275849 -0.45447287],[-1.69337827  0.91382528]
4,-0.318491803846,"[[ -0.55076554  -0.23088476  -0.15520581  -0.12996114]
 [-15.35956146   1.32271965   0.           0.        ]]",[-1.487028    1.09210992],-3.60616,"[ 0.81759044  1.36010589 -0.72561735 -0.73904945 -1.35012898 -1.11938548
 -0.76153868 -0.07630343  2.19058839  0.1915773   0.        ]",[-0.76275849 -0.45447287],[-1.73156359  0.58376843]
5,-0.273713706145,"[[ -0.8946077   -0.1814846   -0.15520581  -0.12996114]
 [-19.01247618   3.60967974   0.           0.        ]]",[-0.54797411  1.4733969 ],-3.21486,"[ 0.50203302  1.37262761 -1.1255566  -0.65093434 -1.35012806 -1.11938487
 -0.85424678  0.31731613  1.77771248 -0.29404307  0.        ]",[-0.76275849 -0.45447287],[-0.90912137  1.26415953]
6,-0.215687713861,"[[ -1.30718176  -0.07026508  -0.15520581  -0.12996114]
 [-22.23419876   7.49928413   0.           0.        ]]",[ 0.67427772  1.48902464],-2.77346,"[-0.00728468  1.38990834 -1.41463683 -0.44994621 -1.35012713 -1.11938426
 -0.93601146  0.98677424  1.20184278 -0.61453431  0.        ]",[-0.76275849 -0.45447287],[ 0.42549391  0.64279421]
7,-0.154600952308,"[[ -1.73057439   0.10375985  -0.15520581  -0.12996114]
 [-20.1121622    9.89517151   0.           0.        ]]",[ 1.67738152  1.41742134],-2.40005,"[-0.59248432  1.386303   -1.44862307 -0.13323368 -1.35012621 -1.11938365
 -0.88215525  1.39914097  0.61190948 -0.65834135  0.        ]",[-0.76275849 -0.45447287],[ 1.46297539  0.79567803]
8,-0.107151655817,"[[ -2.08914905   0.33128889  -0.15520581  -0.12996114]
 [-15.75980669  12.84787687   0.           0.        ]]",[ 1.79692698  0.64433074],-2.19881,"[-1.0614999   1.32562636 -1.26374751  0.27078891 -1.35012529 -1.11938304
 -0.77169515  1.90734308  0.20364706 -0.51141472  0.        ]",[-0.76275849 -0.45447287],[ 1.27069064  0.24566694]
9,-0.079187596035,"[[ -2.36153166   0.59543474  -0.15520581  -0.12996114]
 [-11.49261776  13.56434922   0.           0.        ]]",[ 1.61052942 -0.0581162 ],-2.03513,"[-1.36188705  1.17984999 -1.00611124  0.70017724 -1.35012437 -1.11938243
 -0.66339658  2.03065597  0.01261073 -0.33109443  0.        ]",[-0.76275849 -0.45447287],[ 1.89944183 -1.08818388]
10,-0.0652266542163,"[[-2.54939692  0.82428241 -0.15520581 -0.12996114]
 [-7.30779931  9.33456774  0.          0.        ]]",[ 1.51187825  0.35095108],-1.89232,"[-1.52760823  0.99555956 -0.77991744  1.01581577 -1.35012345 -1.11938182
 -0.55718855  1.30264821 -0.05078107 -0.18288035  0.        ]",[-0.76275849 -0.45447287],[ 1.29875597  0.2155964 ]
11,-0.0652615310205,"[[ -2.65440834   1.01767082  -0.15520581  -0.12996114]
 [ -3.20689979  10.00209809   0.           0.        ]]",[ 1.16292334 -0.45521381],-1.84261,"[-1.60281853  0.80518435 -0.63958587  1.22872826 -1.35012253 -1.11938121
 -0.45311035  1.41753884 -0.0144678  -0.09720354  0.        ]",[-0.76275849 -0.45447287],[ 1.09970267  0.22784321]
12,-0.0822027332548,"[[ -2.67820939   1.22476651  -0.15520581  -0.12996114]
 [  0.81353278  10.7051648    0.           0.        ]]",[ 0.63483393 -1.42147791],-1.72398,"[-1.61800363  0.5746266  -0.6066046   1.39245891 -1.35012161 -1.1193806
 -0.35107437  1.53854554  0.14768206 -0.06877585  0.        ]",[-0.76275849 -0.45447287],[ 1.05968814 -0.97650483]
13,-0.108225026227,"[[-2.62238253  1.39793951 -0.15520581 -0.12996114]
 [ 4.75602858  6.6257417   0.          0.        ]]",[ 0.13577494 -1.29755461],-1.58766,"[-1.58128155  0.36761617 -0.68330798  1.4733226  -1.35012069 -1.11937999
 -0.25101638  0.83641767  0.3784733  -0.05955631  0.        ]",[-0.76275849 -0.45447287],[ 0.60920956 -0.68639885]
