timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.228981304622,"[[ 0.00606351  0.02441842  0.07991884  0.19243987]
 [-0.0018679   0.00489317  0.          0.        ]]",[ 2.73691225  0.94169903],-3.74265,"[ 1.02836281  1.28452191  0.08156537 -0.25361957  0.68793279  1.67048885
 -0.36216137 -0.28243132  0.55852544 -1.91868387  0.        ]",[-0.84349066 -0.50726384],[ 2.20566532  0.96440798]
1,-0.218378834427,"[[ 0.04570215  0.06281372  0.07991884  0.19243987]
 [ 3.95257298  3.82191976  0.          0.        ]]",[ 1.84400487 -0.20487982],-3.69,"[ 1.0269219   1.28243112  0.14277217 -0.18673153  0.6879326   1.67048762
 -0.25664415  0.40863547  0.55229761 -1.77810393  0.        ]",[-0.84349066 -0.50726384],[ 1.66902649 -0.46303888]
2,-0.191284279378,"[[ 0.16366737  0.12008217  0.07991884  0.19243987]
 [ 7.83103418  1.91129462  0.          0.        ]]",[ 1.03813517 -0.43505552],-3.43965,"[ 1.00962127  1.2759016   0.32389493 -0.08729454  0.6879324   1.67048639
 -0.15315433  0.06271961  0.50783661 -1.43434891  0.        ]",[-0.84349066 -0.50726384],[ 0.94382948 -0.78944593]
3,-0.154000230667,"[[  0.35620752   0.12655106   0.07991884   0.19243987]
 [ 11.41105166  -1.25385958   0.           0.        ]]",[ 0.23095593 -0.39779601],-3.03063,"[ 0.94023403  1.27490746  0.61088367 -0.07609942  0.6879322   1.67048515
 -0.05762794 -0.51032684  0.39084392 -0.99807009  0.        ]",[-0.84349066 -0.50726384],[ 0.28479509  0.09600519]
4,-0.109191506804,"[[  0.59346599   0.1055328    0.07991884   0.19243987]
 [ 12.31179718  -0.84931291   0.           0.        ]]",[-0.40237641 -0.83106482],-2.81586,"[ 0.78826217  1.27794518  0.93607473 -0.11250502  0.687932    1.67048392
 -0.03359314 -0.43708414  0.17630279 -0.5402452   0.        ]",[-0.84349066 -0.50726384],[-1.13862409 -1.03639221]
5,-0.073650409223,"[[ 0.79758323  0.04900327  0.07991884  0.19243987]
 [ 8.11390091 -4.79050073  0.          0.        ]]",[-0.29489356  0.32243115],-2.4605,"[ 0.60490389  1.28339203  1.17772167 -0.21077709  0.68793181  1.67048269
 -0.14560652 -1.15063018 -0.04125389 -0.23410353  0.        ]",[-0.84349066 -0.50726384],[-0.20245175  1.00225123]
6,-0.0480734607283,"[[  9.50199752e-01  -6.12363689e-03   7.99188357e-02   1.92439870e-01]
 [  7.15096444e+00  -7.35701924e-01   0.00000000e+00   0.00000000e+00]]",[-0.65007913 -0.34745362],-2.19197,"[ 0.44071609  1.28486677  1.32889141 -0.30687613  0.68793161  1.67048145
 -0.17130075 -0.41651446 -0.22015631 -0.0489808   0.        ]",[-0.84349066 -0.50726384],[ 0.39247299 -0.14745449]
7,-0.0175789624024,"[[ 1.10737959 -0.02655506  0.07991884  0.19243987]
 [ 8.56231995 -1.30553851  0.          0.        ]]",[-1.24971533 -0.02417019],-2.47176,"[ 0.25181858  1.28444931  1.45401245 -0.34250015  0.68793141  1.67048022
 -0.13364119 -0.51968246 -0.45389651  0.13140975  0.        ]",[-0.84349066 -0.50726384],[-1.35402646 -2.3895529 ]
8,-0.00284659934651,"[[ 1.23725165 -0.09211816  0.07991884  0.19243987]
 [ 4.43861031 -5.2376722   0.          0.        ]]",[-0.89207768  1.28712392],-2.26893,"[ 0.08384632  1.27959507  1.53180042 -0.45661101  0.68793121  1.67047899
 -0.24367508 -1.23158935 -0.61726543  0.22309722  0.        ]",[-0.84349066 -0.50726384],[-0.40754708  1.12449426]
9,-0.010488973113,"[[ 1.30895149 -0.15609667  0.07991884  0.19243987]
 [ 2.73704405 -1.17372591  0.          0.        ]]",[-0.94158483  0.72423077],-2.21005,"[-0.0123925   1.26970764  1.56427948 -0.56730319  0.68793102  1.67047775
 -0.28907833 -0.49581732 -0.68527255  0.25058871  0.        ]",[-0.84349066 -0.50726384],[-0.77014101  0.15097721]
