timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0967431486652,"[[-0.05819586  0.07132389  0.15383133 -0.08326692]
 [-0.00294237  0.00495831  0.          0.        ]]",[-0.0689441 -1.4631778],-1.85699,"[ 1.02203019  1.32093373 -0.01320178 -0.17414628  1.32850223 -0.71839861
 -0.36780112 -0.28965982 -0.08111476  1.06932502  0.        ]",[-0.83253324 -0.47694981],[-0.34626721 -0.22723849]
1,-0.0935591866225,"[[-0.07199415  0.06239971  0.15383133 -0.08326692]
 [-1.37232804 -0.89438026  0.          0.        ]]",[ 0.18430011 -1.17588758],-1.85882,"[ 1.02077223  1.32167376 -0.03455435 -0.18990894  1.32850146 -0.71839838
 -0.40359337 -0.44925646 -0.08186258  1.02643583  0.        ]",[-0.83253324 -0.47694981],[-0.01710296 -2.1799364 ]
2,-0.083657554699,"[[-0.09983181  0.00496208  0.15383133 -0.08326692]
 [-1.41131251 -4.83624593  0.          0.        ]]",[ 0.60434246 -0.14698723],-1.94875,"[ 1.01742528  1.32407579 -0.07756372 -0.29151643  1.32850068 -0.71839815
 -0.40461223 -1.14878007 -0.08824866  0.89208256  0.        ]",[-0.83253324 -0.47694981],[ 0.49784608  0.55892211]
3,-0.0756816129909,"[[-0.10802723 -0.0686052   0.15383133 -0.08326692]
 [ 0.58512569 -2.52817126  0.          0.        ]]",[ 0.39543492 -0.59925556],-1.87009,"[ 1.01623366  1.32116756 -0.09020437 -0.42165384  1.3284999  -0.71839792
 -0.35243018 -0.73918852 -0.09966919  0.78439914  0.        ]",[-0.83253324 -0.47694981],[ 1.18103805 -0.93410187]
4,-0.0763168260181,"[[-0.05673606 -0.15579162  0.15383133 -0.08326692]
 [ 4.53085285 -6.1782976   0.          0.        ]]",[ 0.11046019  0.09155977],-1.97891,"[ 1.02214589  1.30904227 -0.01094161 -0.57497682  1.32849912 -0.71839769
 -0.24929856 -1.38693974 -0.10265984  0.7981067   0.        ]",[-0.83253324 -0.47694981],[ 0.81950222 -0.28529913]
5,-0.0842946529546,"[[ 0.06551273 -0.28947653  0.15383133 -0.08326692]
 [ 7.68354315 -7.18681439  0.          0.        ]]",[-0.60887682  0.11315665],-2.04563,"[ 1.02139431  1.27239479  0.17851921 -0.8056202   1.32849835 -0.71839746
 -0.16689496 -1.56591013 -0.10551824  0.91973773  0.        ]",[-0.83253324 -0.47694981],[-1.11375439  0.13852715]
6,-0.0899451032692,"[[ 0.1779652  -0.42626575  0.15383133 -0.08326692]
 [ 3.57535994 -6.494436    0.          0.        ]]",[-0.68246347  0.01000324],-1.99199,"[ 1.0022713   1.212909    0.35152613 -1.03225314  1.32849757 -0.71839723
 -0.27427271 -1.44303966 -0.12297536  1.01447553  0.        ]",[-0.83253324 -0.47694981],[-1.09661208  0.68380805]
7,-0.084776629238,"[[ 0.20905998 -0.5276833   0.15383133 -0.08326692]
 [-0.45248315 -3.6567922   0.          0.        ]]",[-0.51610613 -0.46860126],-1.9004,"[ 0.99389337  1.1550846   0.39884518 -1.19168086  1.32849679 -0.718397
 -0.37955056 -0.93947087 -0.14718675  0.96604851  0.        ]",[-0.83253324 -0.47694981],[-0.47333457 -1.54414904]
8,-0.0680608852178,"[[ 0.181325   -0.63981391  0.15383133 -0.08326692]
 [-2.31486845 -7.54332041  0.          0.        ]]",[ 0.07789283  0.79735708],-1.94766,"[ 1.00142938  1.0783392   0.35665239 -1.35722197  1.32849601 -0.71839677
 -0.42822865 -1.62917312 -0.19352597  0.77846812  0.        ]",[-0.83253324 -0.47694981],[-0.62625007  1.88062084]
9,-0.0444012666476,"[[ 0.11061236 -0.7494455   0.15383133 -0.08326692]
 [-4.74827163 -3.43353486  0.          0.        ]]",[ 0.52912724  0.29893181],-1.8091,"[ 1.01583592  0.99119321  0.24818144 -1.50625292  1.32849524 -0.71839654
 -0.49183173 -0.89985026 -0.27512056  0.5139143   0.        ]",[-0.83253324 -0.47694981],[ 0.89953305  0.07081371]
