timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.239749633394,"[[-0.00401956 -0.05557053  0.0148742   0.13262596]
 [-0.00409581  0.00493965  0.          0.        ]]",[ 1.81281435  0.77352703],-2.25318,"[ 1.05901686  1.64268776  0.12032249 -0.66195487  0.12452081  1.15716505
 -0.34498323 -0.35867401  1.15124081 -1.23934132  0.        ]",[-0.59995824 -0.43000397],[ 1.99633029  1.42416231]
1,-0.232687337592,"[[ 0.03557441 -0.0157603   0.0148742   0.13262596]
 [ 3.9503298   3.96289702  0.          0.        ]]",[ 1.4031738   0.21678871],-2.17108,"[ 1.05815111  1.64446397  0.18166504 -0.57419547  0.12452076  1.15716403
 -0.25168561  0.2724475   1.1520992  -1.11492606  0.        ]",[-0.59995824 -0.43000397],[ 1.28522337 -0.32060782]
2,-0.21398275502,"[[ 0.15349283  0.04995824  0.0148742   0.13262596]
 [ 7.82860015  2.61345719  0.          0.        ]]",[ 1.05889499  0.1001817 ],-1.90144,"[ 1.04274686  1.64305404  0.36346844 -0.42926839  0.12452072  1.15716301
 -0.16018473  0.05727059  1.12616514 -0.80318748  0.        ]",[-0.59995824 -0.43000397],[ 1.74356618 -0.51448246]
3,-0.186728280179,"[[  0.34821      0.0812539    0.0148742    0.13262596]
 [ 11.63045519   0.52307577   0.           0.        ]]",[ 0.69614106  0.04767653],-1.58183,"[ 0.97592432  1.64048117  0.65529399 -0.36038175  0.12452067  1.15716199
 -0.07048674 -0.27605422  1.02931023 -0.38719429  0.        ]",[-0.59995824 -0.43000397],[ 0.59949626  0.16572718]
4,-0.151713072157,"[[  0.60230291   0.09818658   0.0148742    0.13262596]
 [ 13.77170895   1.16804008   0.           0.        ]]",[ 0.42666072 -0.13761997],-1.08429,"[ 0.81536801  1.63857799  1.00445532 -0.32317903  0.12452062  1.15716098
 -0.01996767 -0.17321036  0.81695143  0.08006381  0.        ]",[-0.59995824 -0.43000397],[ 0.40658204 -0.95012853]
5,-0.11554267998,"[[  8.91156250e-01   8.35627345e-02   1.48742002e-02   1.32625955e-01]
 [  1.51091597e+01  -2.61780652e+00   0.00000000e+00   0.00000000e+00]]",[ 0.1224033   0.32545912],-0.819271,"[ 0.54463587  1.64023849  1.33181561 -0.35530551  0.12452057  1.15715996
  0.01158711 -0.77688821  0.49350128  0.48470609  0.        ]",[-0.59995824 -0.43000397],[ 0.84017201  1.63012761]
6,-0.0832658619632,"[[  1.22367213e+00   7.14418338e-02   1.48742002e-02   1.32625955e-01]
 [  1.81323738e+01   1.39235250e+00   0.00000000e+00   0.00000000e+00]]",[-0.33086514  0.20660952],-0.596969,"[ 0.1454084   1.64141204  1.58370808 -0.38196349  0.12452053  1.15715894
  0.08291448 -0.13744164  0.02537093  0.78947412  0.        ]",[-0.59995824 -0.43000397],[ 0.33007748 -0.58599677]
7,-0.0818833505155,"[[  1.59583136e+00   7.57270927e-02   1.48742002e-02   1.32625955e-01]
 [  1.90803849e+01  -9.56001926e-01   0.00000000e+00   0.00000000e+00]]",[-0.32475474  1.03939152],-0.780341,"[-0.36031341  1.64101503  1.67564526 -0.37253568  0.12452048  1.15715792
  0.1052811  -0.51190226 -0.57319691  0.88295382  0.        ]",[-0.59995824 -0.43000397],[-0.08798876  0.79590018]
8,-0.119591351241,"[[  1.97014785e+00   8.84180279e-02   1.48742002e-02   1.32625955e-01]
 [  1.83536951e+01   2.21452624e+00   0.00000000e+00   0.00000000e+00]]",[ 0.1967833   1.40036988],-1.10581,"[-0.86404268  1.63970918  1.55419716 -0.34463388  0.12452043  1.1571569
  0.08813609 -0.00634014 -1.16659399  0.68572439  0.        ]",[-0.59995824 -0.43000397],[ 0.74904381  1.21502555]
9,-0.176475902574,"[[  2.36329494e+00   1.71984605e-01   1.48742002e-02   1.32625955e-01]
 [  2.09524001e+01   6.12905691e+00   0.00000000e+00   0.00000000e+00]]",[ 1.19018269  1.67197967],-1.62957,"[-1.311692    1.62611676  1.2144573  -0.16190026  0.12452038  1.15715588
  0.14944796  0.61785812 -1.71600728  0.132393    0.        ]",[-0.59995824 -0.43000397],[ 1.49514471  2.13199251]
10,-0.24213163934,"[[  2.81786474e+00   3.33057777e-01   1.48742002e-02   1.32625955e-01]
 [  2.44929148e+01   9.96539648e+00   0.00000000e+00   0.00000000e+00]]",[ 1.87646985  1.73423028],-2.383,"[-1.63839943  1.57574638  0.61947074  0.18178496  0.12452034  1.15715486
  0.23298019  1.22958757 -2.04949837 -0.86913658  0.        ]",[-0.59995824 -0.43000397],[ 1.92605973  1.36158562]
11,-0.298866223,"[[  3.34255236e+00   5.70089709e-01   1.48742002e-02   1.32625955e-01]
 [  2.79645669e+01   1.37251189e+01   0.00000000e+00   0.00000000e+00]]",[ 2.2334795   1.83926558],-2.8262,"[-1.68245646  1.44644789 -0.18276881  0.65116084  0.12452029  1.15715384
  0.31488772  1.82909796 -1.83394969 -2.11882779  0.        ]",[-0.59995824 -0.43000397],[ 1.64400714  2.58872731]
