timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.180486667313,"[[ 0.02412476 -0.02520488  0.0432749   0.0714881 ]
 [ 0.00445635  0.00080917  0.          0.        ]]",[ 1.01098359  0.68844527],-0.502101,"[ 1.12475668  1.88629654  0.16718044 -0.94345545  0.36960951  0.62548939
 -0.28721729 -0.39792095  0.96863948 -0.57687608  0.        ]",[-0.51623082 -0.36599064],[ 1.33179711  0.39156984]
1,-0.176559575978,"[[ 0.06389746 -0.00964807  0.0432749   0.0714881 ]
 [ 3.95964606  1.54971467  0.          0.        ]]",[ 0.84583372  0.48594707],-0.536683,"[ 1.12231562  1.88664586  0.2270231  -0.89894785  0.36960929  0.62548893
 -0.19812479 -0.15989202  0.96619035 -0.48471179  0.        ]",[-0.51623082 -0.36599064],[ 0.38016941  1.08329038]
2,-0.165999132563,"[[ 0.15737839  0.06076066  0.0432749   0.0714881 ]
 [ 5.38371471  5.47806648  0.          0.        ]]",[ 0.58291811  0.4126727 ],-0.507367,"[ 1.10792825  1.88429314  0.36691002 -0.69758848  0.36960907  0.62548847
 -0.16604691  0.44379949  0.94089734 -0.23597444  0.        ]",[-0.51623082 -0.36599064],[-0.32421407  1.18836027]
3,-0.152167709325,"[[ 0.25110158  0.20896697  0.0432749   0.0714881 ]
 [ 3.99325964  9.32972434  0.          0.        ]]",[ 0.10346337  0.36644182],-0.367128,"[ 1.08143195  1.85829964  0.50508895 -0.27774868  0.36960885  0.62548801
 -0.19736744  1.03570441  0.86282161  0.0776996   0.        ]",[-0.51623082 -0.36599064],[ 0.24379446  0.105478  ]
4,-0.137167901339,"[[ 0.33985186  0.39789502  0.0432749   0.0714881 ]
 [ 4.87885186  9.56230389  0.          0.        ]]",[-0.10247639  0.42584217],-0.318817,"[ 1.04540844  1.78471409  0.63292741  0.23738378  0.36960862  0.62548755
 -0.17741896  1.07144501  0.71914972  0.38607842  0.        ]",[-0.51623082 -0.36599064],[ 0.43483102 -0.01004047]
5,-0.122367506903,"[[ 0.45372465  0.58683621  0.0432749   0.0714881 ]
 [ 6.50306125  9.33257826  0.          0.        ]]",[-0.30207917  0.56174105],-0.44988,"[ 0.98408104  1.66829274  0.79102884  0.71309032  0.3696084   0.62548709
 -0.14083278  1.03614064  0.49968228  0.67400363  0.        ]",[-0.51623082 -0.36599064],[-0.87067298  1.22397163]
6,-0.109631701046,"[[  0.54792757   0.81137338   0.0432749    0.0714881 ]
 [  2.92916568  13.10854418   0.           0.        ]]",[-0.2849789   0.67769068],-0.291552,"[ 0.9210366   1.48006016  0.91544289  1.20382815  0.36960818  0.62548663
 -0.22133644  1.61641151  0.23003462  0.86576862  0.        ]",[-0.51623082 -0.36599064],[ 0.18420012  0.29141568]
7,-0.0983820415391,"[[  0.61324795   1.0825153    0.0432749    0.0714881 ]
 [  3.60071384  14.00267023   0.           0.        ]]",[-0.31882563  0.79116058],-0.407351,"[ 0.87108758  1.19366164  0.99769028  1.6556579   0.36960796  0.62548617
 -0.20620936  1.75381299 -0.06376897  0.93042872  0.        ]",[-0.51623082 -0.36599064],[-0.96612308  0.08155166]
8,-0.0889037463477,"[[  0.64620159   1.36303683   0.0432749    0.0714881 ]
 [ -0.29251375  14.04929487   0.           0.        ]]",[-0.25297743  0.92682087],-0.493843,"[ 0.84402846  0.85054993  1.03780111  1.92850009  0.36960773  0.62548571
 -0.29390617  1.76097423 -0.31791309  0.86732312  0.        ]",[-0.51623082 -0.36599064],[-1.19654592 -0.17924572]
9,-0.0771490765459,"[[  0.60071179   1.6341186    0.0432749    0.0714881 ]
 [ -4.24348539  13.06211716   0.           0.        ]]",[-0.13687578  1.04327643],-0.629726,"[ 0.88105593  0.49868244  0.98217926  1.98429263  0.36960751  0.62548525
 -0.38290367  1.60926648 -0.4520659   0.71455192  0.        ]",[-0.51623082 -0.36599064],[-0.50343122  1.57035773]
10,-0.0616509743376,"[[  0.49669082   1.93249574   0.0432749    0.0714881 ]
 [ -6.15224472  16.76322864   0.           0.        ]]",[ 0.03884152  1.03732038],-0.490945,"[ 0.95666953  0.11935451  0.84856379  1.80488329  0.36960729  0.62548479
 -0.42589925  2.17802829 -0.52502593  0.49823173  0.        ]",[-0.51623082 -0.36599064],[-0.21203419  0.60349069]
