timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.194484080555,"[[ 0.01743697 -0.09447455  0.07243782  0.1310985 ]
 [ 0.00459555  0.00415319  0.          0.        ]]",[ 1.68017912  0.5389418 ],-1.7501,"[ 1.04427306  1.57285556  0.14554297 -0.65890108  0.62249352  1.14483551
 -0.35450649 -0.34425087  0.69075046 -1.23521893  0.        ]",[-0.65121734 -0.43853742],[ 2.75551528  1.77013372]
1,-0.185824069971,"[[ 0.0572031  -0.05467987  0.07243782  0.1310985 ]
 [ 3.95885274  3.96212915  0.          0.        ]]",[ 1.00500727 -0.29425424],-1.77453,"[ 1.04221764  1.57654201  0.2074187  -0.57649548  0.62249322  1.14483461
 -0.25972733  0.29555732  0.6921519  -1.1076969   0.        ]",[-0.65121734 -0.43853742],[ 0.7982316  -0.25887008]
2,-0.16437713962,"[[ 0.16728097  0.01347934  0.07243782  0.1310985 ]
 [ 7.03868036  2.85747592  0.          0.        ]]",[ 0.4579533  -0.56020576],-1.58113,"[ 1.02515049  1.57828641  0.37766503 -0.43500841  0.62249293  1.14483371
 -0.18590726  0.11698962  0.66828972 -0.80238532  0.        ]",[-0.65121734 -0.43853742],[ 0.2978693 -1.3128685]
3,-0.140427677471,"[[ 0.318496    0.03032929  0.07243782  0.1310985 ]
 [ 8.07935168 -1.15909426  0.          0.        ]]",[ 0.29682684 -0.30515414],-1.32855,"[ 0.97483129  1.57782543  0.60600452 -0.40002523  0.62249263  1.14483281
 -0.16096347 -0.53229065  0.60147832 -0.47646426  0.        ]",[-0.65121734 -0.43853742],[ 0.57871263 -0.49104736]
4,-0.116628790294,"[[  0.50145654  -0.01213898   0.07243782   0.1310985 ]
 [ 10.20960717  -3.08132151   0.           0.        ]]",[-0.01798646 -0.20970941],-1.13019,"[ 0.87397655  1.57830402  0.86693256 -0.48820747  0.62249234  1.14483191
 -0.10990357 -0.84301919  0.49443594 -0.16688056  0.        ]",[-0.65121734 -0.43853742],[ 0.41169999 -0.31623861]
5,-0.0913524109216,"[[  0.71996789  -0.08572221   0.07243782   0.1310985 ]
 [ 11.63677893  -4.27302002   0.           0.        ]]",[-0.46206227 -0.03384733],-1.03213,"[ 0.7007854   1.57382588  1.14513337 -0.6407982   0.62249205  1.14483101
 -0.07569581 -1.03565717  0.32879762  0.14758044  0.        ]",[-0.65121734 -0.43853742],[-0.73437817 -0.09645429]
6,-0.072582513817,"[[ 0.9212477  -0.174153    0.07243782  0.1310985 ]
 [ 8.50164048 -4.56907707  0.          0.        ]]",[-0.66408622  0.20548224],-0.894692,"[ 0.49720482  1.55957446  1.35846016 -0.82283223  0.62249175  1.14483011
 -0.1508416  -1.08351414  0.15040834  0.3809774   0.        ]",[-0.65121734 -0.43853742],[-0.84252686  0.54888165]
7,-0.0634719879591,"[[ 1.05614434 -0.24280708  0.07243782  0.1310985 ]
 [ 4.99968018 -2.30389163  0.          0.        ]]",[-0.85829085  0.08300176],-0.65316,"[ 0.34127157  1.54189915  1.47385685 -0.96228921  0.62249146  1.14482921
 -0.23477971 -0.71734536  0.02112175  0.50725886  0.        ]",[-0.65121734 -0.43853742],[ 0.75844014  0.57870513]
8,-0.058482353115,"[[ 1.18524023 -0.26544729  0.07243782  0.1310985 ]
 [ 7.90025218  0.03209723  0.          0.        ]]",[-1.38242543 -0.19491768],-0.714979,"[ 0.18040476  1.53481687  1.5612523  -1.00779388  0.62249116  1.14482831
 -0.16525606 -0.33973135 -0.14089222  0.63955543  0.        ]",[-0.65121734 -0.43853742],[-0.70782469 -0.3756937 ]
9,-0.0608434378539,"[[ 1.31358883 -0.27972536  0.07243782  0.1310985 ]
 [ 4.94444908 -1.45495886  0.          0.        ]]",[-1.26065934  0.24991333],-0.681344,"[ 0.01187101  1.53003317  1.62433888 -1.03634902  0.62249087  1.1448274
 -0.23610342 -0.58011459 -0.31898166  0.75064157  0.        ]",[-0.65121734 -0.43853742],[-0.69630134  0.61123561]
