timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.418329213563,"[[-0.04614897  0.00576937 -0.19777196 -0.10329432]
 [ 0.00057755 -0.00048902  0.          0.        ]]",[-0.61819661  0.48716962],-2.19131,"[ 1.12788521  1.89044005  0.06140472 -0.87720319 -1.70146282 -0.88257091
 -0.26481461 -0.39836922  2.70501513  0.9107551   0.        ]",[-0.50285614 -0.3634533 ],[ 0.44834646 -0.24310468]
1,-0.419035567387,"[[-0.02833868 -0.00390527 -0.19777196 -0.10329432]
 [ 1.77454325 -0.96376157  0.          0.        ]]",[-0.59124732  0.59981108],-2.21509,"[ 1.1288092   1.8904471   0.0881594  -0.90539273 -1.70145921 -0.88257006
 -0.2251805  -0.54611641  2.70572028  0.93511304  0.        ]",[-0.50285614 -0.3634533 ],[-0.11067161 -0.21918242]
2,-0.419883877028,"[[ 0.00241072 -0.03169485 -0.19777196 -0.10329432]
 [ 1.30196939 -1.81236959  0.          0.        ]]",[-0.52645469  0.70788515],-2.35158,"[ 1.12936402  1.88979682  0.13437826 -0.98635131 -1.70145559 -0.8825692
 -0.23573863 -0.67627615  2.70607063  0.96611356  0.        ]",[-0.50285614 -0.3634533 ],[-1.23727987  0.99133015]
3,-0.419240564912,"[[-0.01151423 -0.02818329 -0.19777196 -0.10329432]
 [-2.68119654  2.15031443  0.          0.        ]]",[-0.60235184  0.16854703],-2.23902,"[ 1.12927418  1.8899293   0.11344562 -0.97612264 -1.70145198 -0.88256834
 -0.3247305  -0.06847582  2.70572542  0.94299852  0.        ]",[-0.50285614 -0.3634533 ],[-0.12001914  0.17675837]
4,-0.417464026802,"[[-0.06937225  0.02141974 -0.19777196 -0.10329432]
 [-3.10319986  2.80779662  0.          0.        ]]",[-0.69000041  0.09609625],-2.27616,"[ 1.1260089   1.89014351  0.02655255 -0.83160103 -1.70144836 -0.88256749
 -0.33415872  0.03236947  2.70372519  0.88204044  0.        ]",[-0.50285614 -0.3634533 ],[-0.46872204 -0.02270442]
5,-0.414230727398,"[[-0.14942368  0.07612291 -0.19777196 -0.10329432]
 [-4.89597582  2.66299895  0.          0.        ]]",[-0.7561745   0.17026427],-2.3292,"[ 1.11381485  1.88665845 -0.09303517 -0.67241227 -1.70144475 -0.88256663
 -0.37421281  0.01016023  2.69614064  0.78419613  0.        ]",[-0.50285614 -0.3634533 ],[-0.67215804  0.11652283]
6,-0.407592781721,"[[-0.27305161  0.13349295 -0.19777196 -0.10329432]
 [-7.45828867  3.07263196  0.          0.        ]]",[-0.80639601  0.21544577],-2.37774,"[ 1.07766591  1.87882134 -0.27463487 -0.50618347 -1.70144113 -0.88256577
 -0.43145992  0.0729902   2.67169244  0.60808046  0.        ]",[-0.50285614 -0.3634533 ],[-0.65795139  0.24673319]
7,-0.396160925894,"[[-0.44685568  0.20414647 -0.19777196 -0.10329432]
 [-9.91394743  3.98965068  0.          0.        ]]",[-0.82055533  0.23580614],-2.35779,"[ 0.99234616  1.86332594 -0.51885764 -0.30327733 -1.70143752 -0.88256492
 -0.48632413  0.21364359  2.61162319  0.35855282  0.        ]",[-0.50285614 -0.3634533 ],[-1.89416977 -0.57652016]
8,-0.375707181486,"[[ -0.6828496    0.26025631  -0.19777196  -0.10329432]
 [-13.67293518   1.62917285   0.           0.        ]]",[-0.66953236  0.84341598],-2.19778,"[ 0.81647761  1.8464711  -0.8178193  -0.14418936 -1.7014339  -0.88256406
 -0.57030738 -0.14840966  2.4732134   0.00713219  0.        ]",[-0.50285614 -0.3634533 ],[-0.68524711 -0.10258063]
9,-0.341762438879,"[[ -0.98079186   0.28844773  -0.19777196  -0.10329432]
 [-16.11316723   1.19140549   0.           0.        ]]",[-0.23313551  1.23670053],-1.93433,"[ 0.51030485  1.83649841 -1.11837055 -0.06511801 -1.70143029 -0.8825632
 -0.62482683 -0.21555493  2.20016121 -0.40385689  0.        ]",[-0.50285614 -0.3634533 ],[ 1.13949652  0.99668612]
10,-0.306245648541,"[[ -1.26018191   0.35161631  -0.19777196  -0.10329432]
 [-11.84006845   5.11241181   0.           0.        ]]",[ 0.07160723  0.96980524],-1.76364,"[ 0.16044452  1.81056103 -1.30057717  0.10957214 -1.70142667 -0.88256235
 -0.52935641  0.3858548   1.89426386 -0.66499833  0.        ]",[-0.50285614 -0.3634533 ],[-0.69784202  2.06976441]
11,-0.274733566029,"[[ -1.52234858   0.49258361  -0.19777196  -0.10329432]
 [-14.36821537   8.97141265   0.           0.        ]]",[ 0.42348915  0.47084612],-1.34643,"[-0.19847748  1.73524394 -1.37074887  0.48397018 -1.70142306 -0.88256149
 -0.58584014  0.97775351  1.62769229 -0.7762363   0.        ]",[-0.50285614 -0.3634533 ],[ 0.60784099 -0.27259673]
12,-0.243087394464,"[[ -1.78273329   0.65938638  -0.19777196  -0.10329432]
 [-11.67918958   7.71308027   0.           0.        ]]",[ 0.70393962  0.66004193],-1.08584,"[-0.5595871   1.61680115 -1.33887543  0.89111924 -1.70141944 -0.88256064
 -0.52576122  0.78474777  1.37391501 -0.80139626  0.        ]",[-0.50285614 -0.3634533 ],[ 0.39980399  1.62663714]
13,-0.219974242184,"[[ -1.99814506   0.85183411  -0.19777196  -0.10329432]
 [ -9.86797824  11.519027     0.           0.        ]]",[ 0.8752166  -0.10530061],-0.863633,"[-0.84439892  1.44482268 -1.23731637  1.29864491 -1.70141583 -0.88255978
 -0.48529456  1.36850799  1.20902444 -0.74955754  0.        ]",[-0.50285614 -0.3634533 ],[ 2.44373223 -0.19464129]
14,-0.209195856486,"[[ -2.15384776   1.07217875  -0.19777196  -0.10329432]
 [ -5.7160252   10.5188348    0.           0.        ]]",[ 0.8465308 -0.2824924],-0.757941,"[-1.03433426  1.20937682 -1.12414673  1.66507522 -1.70141221 -0.88255892
 -0.39253077  1.2150953   1.15650428 -0.65236675  0.        ]",[-0.50285614 -0.3634533 ],[ 2.0037776   0.55073906]
15,-0.212714450778,"[[ -2.22733698   1.30233422  -0.19777196  -0.10329432]
 [ -1.64628415  12.4901959    0.           0.        ]]",[ 0.67222518 -1.00132275],-0.647069,"[-1.11778805  0.93142107 -1.05998884  1.91547514 -1.7014086  -0.88255807
 -0.3016038   1.51746295  1.21850189 -0.52915663  0.        ]",[-0.50285614 -0.3634533 ],[ 1.03621129 -0.74572274]
16,-0.226397396951,"[[-2.22021931  1.52002257 -0.19777196 -0.10329432]
 [ 2.34480646  9.28933933  0.          0.        ]]",[ 0.30935615 -0.98966634],-0.662465,"[-1.10989787  0.65146351 -1.06648832  2.01608924 -1.70140499 -0.88255721
 -0.21243406  1.02650987  1.35275806 -0.37845517  0.        ]",[-0.50285614 -0.3634533 ],[ 0.26800158 -0.13824283]
17,-0.242016810215,"[[-2.16314004  1.69847    -0.19777196 -0.10329432]
 [ 3.35974831  8.55784434  0.          0.        ]]",[-0.01851653 -1.26620126],-0.636049,"[-1.0451214   0.41903809 -1.11639795  1.99612238 -1.70140137 -0.88255635
 -0.18975794  0.91431122  1.48974927 -0.21199951  0.        ]",[-0.50285614 -0.3634533 ],[ 1.57520584 -1.44572114]
18,-0.258384662215,"[[-2.05689082  1.82819296 -0.19777196 -0.10329432]
 [ 7.25218575  4.42820484  0.          0.        ]]",[-0.45301637 -1.00194526],-0.643903,"[-0.91795515  0.25297109 -1.19836931  1.92383982 -1.70139776 -0.8825555
 -0.1027923   0.28090104  1.61984105 -0.03972852  0.        ]",[-0.50285614 -0.3634533 ],[-0.14400274 -1.37218473]
19,-0.273588892192,"[[-1.91899905  1.87614834 -0.19777196 -0.10329432]
 [ 6.53930037  0.38082874  0.          0.        ]]",[-0.83411181 -0.63075179],-0.637568,"[-0.74217729  0.19284767 -1.28228504  1.8850378  -1.70139414 -0.88255464
 -0.11871967 -0.33989141  1.7314137   0.09373005  0.        ]",[-0.50285614 -0.3634533 ],[-0.70399696 -1.59645178]
20,-0.28346752274,"[[-1.81746529  1.84396327 -0.19777196 -0.10329432]
 [ 3.62378539 -3.58609268  0.          0.        ]]",[-1.06338656 -0.12749383],-0.6557,"[-0.60677402  0.23310799 -1.32699584  1.91178252 -1.70139053 -0.88255378
 -0.18385863 -0.94834311  1.80234623  0.13613293  0.        ]",[-0.50285614 -0.3634533 ],[-1.61153565 -0.81632741]
21,-0.286366014346,"[[-1.78541714  1.7405274  -0.19777196 -0.10329432]
 [-0.40546163 -6.7469378   0.          0.        ]]",[-1.07331634  0.4093774 ],-0.683602,"[-0.56323912  0.36475499 -1.33800685  1.97794738 -1.70138691 -0.88255293
 -0.27388082 -1.43315617  1.82448277  0.05791403  0.        ]",[-0.50285614 -0.3634533 ],[-1.97294657  0.60112976]
22,-0.280016651292,"[[-1.83315711  1.63081597 -0.19777196 -0.10329432]
 [-4.35535116 -4.23258514  0.          0.        ]]",[-0.83595455  0.32342023],-0.597374,"[-0.62796422  0.50693302 -1.32105274  2.01456625 -1.7013833  -0.88255207
 -0.36212997 -1.04749979  1.77529315 -0.08830309  0.        ]",[-0.50285614 -0.3634533 ],[ 0.14560553 -0.39772476]
23,-0.26812073149,"[[-1.91361253  1.53120243 -0.19777196 -0.10329432]
 [-3.69238473 -5.7237965   0.          0.        ]]",[-0.52984089  0.77843517],-0.469348,"[-0.73510323  0.63688595 -1.28501962  2.01752376 -1.70137968 -0.88255122
 -0.34731759 -1.27622218  1.67809864 -0.23907203  0.        ]",[-0.50285614 -0.3634533 ],[ 0.45120905  0.01785522]
24,-0.257000688581,"[[-1.96880873  1.41856889 -0.19777196 -0.10329432]
 [-1.83346084 -5.54016881  0.          0.        ]]",[-0.23283482  1.0328238 ],-0.325054,"[-0.80689148  0.78313978 -1.25498469  1.98610585 -1.70137607 -0.88255036
 -0.30578485 -1.24805536  1.5805045  -0.37097293  0.        ]",[-0.50285614 -0.3634533 ],[-0.57511875 -0.37455211]
25,-0.242871064979,"[[-2.02794293  1.29399036 -0.19777196 -0.10329432]
 [-4.07244093 -6.91311     0.          0.        ]]",[ 0.18055601  1.53483713],-0.408291,"[-0.88196793  0.94190718 -1.21812657  1.90887726 -1.70137246 -0.8825495
 -0.35580853 -1.45863651  1.45366842 -0.49589372  0.        ]",[-0.50285614 -0.3634533 ],[ 0.11405983  1.78361043]
26,-0.225650489816,"[[-2.1040616   1.1968273  -0.19777196 -0.10329432]
 [-3.54126309 -2.81684523  0.          0.        ]]",[ 0.49628696  1.28678   ],-0.394964,"[-0.97540209  1.06201996 -1.16376116  1.8184033  -1.70136884 -0.88254865
 -0.3439406  -0.83034533  1.30385246 -0.58123657  0.        ]",[-0.50285614 -0.3634533 ],[-0.40527893  1.45783614]
27,-0.210673705637,"[[-2.19028361  1.18078101 -0.19777196 -0.10329432]
 [-5.07585046  1.19882318  0.          0.        ]]",[ 0.70387417  0.87337768],-0.600964,"[-1.07624769  1.08145232 -1.09314311  1.80097011 -1.70136523 -0.88254779
 -0.37822656 -0.21441666  1.18454125 -0.59733219  0.        ]",[-0.50285614 -0.3634533 ],[-0.30269847  2.56116336]
28,-0.19660437267,"[[-2.30282135  1.24424874 -0.19777196 -0.10329432]
 [-6.17427621  5.13482049  0.          0.        ]]",[ 0.84051043  0.27358407],-0.578149,"[-1.19870748  1.00388725 -0.98738151  1.8658043  -1.70136161 -0.88254693
 -0.40276766  0.3892919   1.08710757 -0.55836827  0.        ]",[-0.50285614 -0.3634533 ],[ 1.30953207  1.75230017]
29,-0.193343644774,"[[-2.38538807  1.38564248 -0.19777196 -0.10329432]
 [-2.09586003  8.99174545  0.          0.        ]]",[ 0.82819939 -0.54984069],-0.42727,"[-1.28113069  0.82549758 -0.90070675  1.96997504 -1.701358   -0.88254608
 -0.31164623  0.9808717   1.08444587 -0.47542541  0.        ]",[-0.50285614 -0.3634533 ],[ 0.85640765 -0.48805595]
30,-0.202824658463,"[[-2.39287858  1.54429493 -0.19777196 -0.10329432]
 [ 1.33542232  6.8805592   0.          0.        ]]",[ 0.59379035 -0.56495631],-0.436522,"[-1.28827236  0.61980078 -0.8924858   2.01874922 -1.70135439 -0.88254522
 -0.23498327  0.65705431  1.17704468 -0.37921879  0.        ]",[-0.50285614 -0.3634533 ],[ 1.68808564 -0.29733458]
31,-0.21930663925,"[[-2.32672175  1.66871993 -0.19777196 -0.10329432]
 [ 5.26720919  5.56632213  0.          0.        ]]",[ 0.28468797 -0.67235553],-0.441985,"[-1.22324071  0.45761108 -0.96304777  2.00580778 -1.70135077 -0.88254436
 -0.14713789  0.45547433  1.31488697 -0.28285308  0.        ]",[-0.50285614 -0.3634533 ],[ 0.46936154 -0.66301731]
