timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.312261734358,"[[-0.05922145 -0.05914086 -0.03156553  0.18011224]
 [-0.00137246 -0.00147522  0.          0.        ]]",[ 2.5725677  1.1852715],-3.18856,"[ 1.06117611  1.67278159  0.0363181  -0.71443122 -0.26320718  1.55997372
 -0.32687584 -0.36580456  1.4933053  -1.80344766  0.        ]",[-0.58563375 -0.41152167],[ 2.92339171  1.21906309]
1,-0.305019345865,"[[-0.01957355 -0.01945765 -0.03156553  0.18011224]
 [ 3.95299941  3.9566094   0.          0.        ]]",[ 2.36156201  0.83680016],-3.13914,"[ 1.0633375   1.67473833  0.09760073 -0.6238739  -0.26320707  1.5599716
 -0.23467447  0.26090664  1.49974239 -1.6808712   0.        ]",[-0.58563375 -0.41152167],[ 2.68475843  1.19671151]
2,-0.281481190677,"[[ 0.09837741  0.09860127 -0.03156553  0.18011224]
 [ 7.82921046  7.83635443  0.          0.        ]]",[ 2.20967817  0.57361406],-2.95674,"[ 1.05690646  1.66886955  0.27982047 -0.35460514 -0.26320695  1.55996947
 -0.14429553  0.87521352  1.48056726 -1.31663995  0.        ]",[-0.58563375 -0.41152167],[ 1.66605731  0.66651898]
3,-0.238027646824,"[[  0.29309062   0.28023579  -0.03156553   0.18011224]
 [ 11.62952897  10.31881066   0.           0.        ]]",[ 2.19411421  0.6789906 ],-2.29196,"[ 1.00454985  1.62594659  0.57481849  0.05225247 -0.26320684  1.55996735
 -0.05568613  1.26827711  1.33339104 -0.76244041  0.        ]",[-0.58563375 -0.41152167],[ 2.34856271  2.13452438]
4,-0.169820220157,"[[  0.56305741   0.52427352  -0.03156553   0.18011224]
 [ 15.35494779  14.0724118    0.           0.        ]]",[ 1.99759018  0.93751597],-1.49734,"[ 0.8498352   1.5061752   0.95361286  0.56385324 -0.26320673  1.55996522
  0.03117689  1.86260795  0.93222002 -0.1597784   0.        ]",[-0.58563375 -0.41152167],[ 1.41668978  0.0988178 ]
5,-0.0778970998735,"[[  0.90681904   0.80683246  -0.03156553   0.18011224]
 [ 19.00925397  14.18303672   0.           0.        ]]",[ 1.72856486  1.09430957],-0.816505,"[ 0.53221436  1.28763023  1.34619255  1.06977415 -0.26320662  1.5599631
  0.11638183  1.88012057  0.24587215  0.19734842  0.        ]",[-0.58563375 -0.41152167],[ 1.55917979  0.5844626 ]
6,-0.0298468941099,"[[  1.32295008   1.11087032  -0.03156553   0.18011224]
 [ 22.59226507  16.21387234   0.           0.        ]]",[ 1.72855401  1.29632843],-1.01515,"[ 0.01856474  0.97607699  1.62757815  1.46714086 -0.26320651  1.55996097
  0.19992443  2.20167135 -0.55734766  0.01162737  0.        ]",[-0.58563375 -0.41152167],[ 1.55056947  1.41569944]
7,-0.14098883758,"[[  1.81004992   1.47162314  -0.03156553   0.18011224]
 [ 26.10654115  19.84917869   0.           0.        ]]",[ 1.821931    1.31467855],-1.96539,"[-0.64928416  0.54266705  1.63078127  1.69324795 -0.2632064   1.55995885
  0.28186436  2.77726343 -1.12010735 -0.82790642  0.        ]",[-0.58563375 -0.41152167],[ 1.60169798  1.88142317]
8,-0.226901981126,"[[  2.36676883   1.90435393  -0.03156553   0.18011224]
 [ 29.55432763  23.41197267   0.           0.        ]]",[ 2.09194207  1.20677209],-2.37632,"[-1.31058599  0.00677572  1.2101195   1.57858699 -0.26320628  1.55995672
  0.362254    3.34136612 -1.01161774 -1.90606427  0.        ]",[-0.58563375 -0.41152167],[ 2.38407868  1.9364924 ]
9,-0.250244621672,"[[  2.99177995e+00   2.40763266e+00  -3.15655349e-02   1.80112240e-01]
 [  3.29355687e+01   2.69043836e+01   0.00000000e+00   0.00000000e+00]]",[ 2.64415073  1.00973308],-2.41806,"[-1.69035335 -0.51491935  0.35876249  0.95035526 -0.26320617  1.5599546
  0.44109201  3.89431355 -0.32842592 -2.29953416  0.        ]",[-0.58563375 -0.41152167],[ 2.81730954  1.07850345]
