timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.203941603245,"[[-0.08114952 -0.06054186  0.04579629  0.09923133]
 [ 0.00215065 -0.00441169  0.          0.        ]]",[ 1.05253267  1.13869548],-0.221099,"[ 1.11163544  1.79370508 -0.0548697  -0.92525212  0.4173025   0.88404224
  0.11773969 -0.34737665  0.85294956 -1.03173124  0.        ]",[-0.16273515 -0.14772911],[ 1.6174531   1.73133543]
1,-0.19752389096,"[[-0.04143185 -0.0209168   0.04579629  0.09923133]
 [ 3.95645288  3.95373118  0.          0.        ]]",[ 1.05731201  1.12720275],-0.339576,"[ 1.11498948  1.79573623  0.00510103 -0.81630065  0.41730137  0.88403861
  0.26796953  0.21502086  0.86074356 -0.9281726   0.        ]",[-0.16273515 -0.14772911],[ 0.45556021 -0.05692482]
2,-0.182652243799,"[[ 0.05499465  0.05510422  0.04579629  0.09923133]
 [ 5.68045956  3.6493859   0.          0.        ]]",[ 0.9465543   1.09027898],-0.141833,"[ 1.11408093  1.79406913  0.15092155 -0.60717401  0.41730024  0.88403497
  0.33346669  0.17177705  0.85717593 -0.69397897  0.        ]",[-0.16273515 -0.14772911],[ 1.10216494  1.34850373]
3,-0.15916990596,"[[ 0.20715237  0.1670797   0.04579629  0.09923133]
 [ 9.52255123  7.53520858  0.          0.        ]]",[ 0.79062092  1.02299047],-0.0561177,"[ 1.08663552  1.77829685  0.37892122 -0.301082    0.41729911  0.88403133
  0.47943337  0.72389928  0.79562181 -0.34008753  0.        ]",[-0.16273515 -0.14772911],[ 0.73482088  0.51289672]
4,-0.126205270898,"[[  0.42487439   0.33665183   0.04579629   0.09923133]
 [ 12.24066636   9.41572027   0.           0.        ]]",[ 0.53317535  0.91711938],-0.0177156,"[ 0.9933626   1.72468428  0.69137675  0.15030783  0.41729798  0.8840277
  0.58269789  0.99109125  0.59218347  0.121588    0.        ]",[-0.16273515 -0.14772911],[ 0.26609838  0.78010861]
5,-0.0960940412311,"[[  0.67781595   0.55408223   0.04579629   0.09923133]
 [ 13.05091525  12.31762262   0.           0.        ]]",[ 0.34740338  0.82037437],-0.179529,"[ 0.81084704  1.60596744  1.0164697   0.6892339   0.41729684  0.88402406
  0.61347887  1.40340462  0.20449891  0.52577562  0.        ]",[-0.16273515 -0.14772911],[-0.90896694  2.22235792]
6,-0.0876020780081,"[[  0.90016376   0.83772555   0.04579629   0.09923133]
 [  9.19679583  16.03431215   0.           0.        ]]",[ 0.28096807  0.77211249],0.0728671,"[ 0.59336744  1.37583496  1.25297868  1.2862922   0.41729571  0.88402043
  0.46705186  1.9314761  -0.28208019  0.69259152  0.        ]",[-0.16273515 -0.14772911],[ 1.63130599  0.15115574]
7,-0.104948766687,"[[  1.1219921    1.16121661   0.04579629   0.09923133]
 [ 12.97370008  16.31383619   0.           0.        ]]",[ 0.44248548  0.79995376],-0.253516,"[ 0.33427374  1.0318045   1.43078885  1.76557103  0.41729458  0.88401679
  0.61054232  1.97117029 -0.78071426  0.58223975  0.        ]",[-0.16273515 -0.14772911],[-0.68396176  1.29010317]
8,-0.133031011599,"[[  1.35175707   1.52398162   0.04579629   0.09923133]
 [ 10.01275389  19.95054442   0.           0.        ]]",[ 0.62986588  0.83660281],-0.456633,"[ 0.03512242  0.58556499  1.54445413  1.99015144  0.41729345  0.88401315
  0.49804826  2.48785059 -1.16587683  0.19852346  0.        ]",[-0.16273515 -0.14772911],[ 0.4443795   1.62042137]
9,-0.152909205459,"[[  1.56770319   1.95875022   0.04579629   0.09923133]
 [ 11.57691515  23.51444489   0.           0.        ]]",[ 0.8458854   0.90097427],-0.492821,"[-0.26071719  0.04578532  1.58058158  1.78863971  0.41729232  0.88400952
  0.55747248  2.99415233 -1.28464527 -0.35705601  0.        ]",[-0.16273515 -0.14772911],[ 1.61634974 -0.37203112]
10,-0.158011512036,"[[  1.8367013    2.4095799    0.04579629   0.09923133]
 [ 15.31033776  21.57501327   0.           0.        ]]",[ 0.93454158  0.93705398],-0.612942,"[-0.62792965 -0.41836881  1.52740765  1.08052041  0.41729119  0.88400588
  0.69931119  2.71854394 -1.1059511  -0.85262657  0.        ]",[-0.16273515 -0.14772911],[-0.27667802  1.31741898]
11,-0.137181332829,"[[  2.12890552   2.87651696   0.04579629   0.09923133]
 [ 13.9144471   25.10698793   0.           0.        ]]",[ 0.97524166  0.93194735],-0.458633,"[-0.99641766 -0.69929903  1.351004   -0.03781779  0.41729006  0.88400224
  0.64627599  3.22027728 -0.73021349 -1.00589257  0.        ]",[-0.16273515 -0.14772911],[ 1.98455163 -0.72624079]
12,-0.11040716523,"[[  2.44415153   3.14750618   0.04579629   0.09923133]
 [ 17.59767803   2.44346756   0.           0.        ]]",[ 0.69825196  0.84785271],-0.485499,"[ -1.32361116e+00  -7.43624853e-01   1.03935167e+00  -7.75042489e-01
   4.17288926e-01   8.83998608e-01   7.86207626e-01   3.46574497e-04
  -5.22495849e-01  -8.77770300e-01   0.00000000e+00]",[-0.16273515 -0.14772911],[ 0.21954424  2.09752724]
13,-0.110064351163,"[[  2.80132801   3.12736012   0.04579629   0.09923133]
 [ 18.11831825  -2.62578011   0.           0.        ]]",[ 0.69886708  0.85251439],-0.532456,"[-1.56692732 -0.74351578  0.57260126 -0.71960101  0.41728779  0.88399497
  0.80598492 -0.7198684  -0.52216333 -0.87492624  0.        ]",[-0.16273515 -0.14772911],[ 1.47282988  1.22040845]
14,-0.111702624076,"[[  3.1998205    3.07540239   0.04579629   0.09923133]
 [ 21.71894196  -2.26437361   0.           0.        ]]",[ 0.80671132  0.89755297],-0.426846,"[-1.64375866 -0.74086116 -0.02033496 -0.57674713  0.41728666  0.88399134
  0.94277717 -0.66851898 -0.51417161 -0.89240748  0.        ]",[-0.16273515 -0.14772911],[ 0.54096697  1.87877616]
15,-0.109207739117,"[[  3.65137546   3.03987154   0.04579629   0.09923133]
 [ 23.43084777  -1.31179259   0.           0.        ]]",[ 0.89959478  0.93944347],-0.463957,"[-1.47047731 -0.73707534 -0.67054905 -0.47931692  0.41728553  0.8839877
  1.00781192 -0.53317836 -0.48993546 -0.88021005  0.        ]",[-0.16273515 -0.14772911],[ 1.92972694  0.47233337]
16,-0.102841109079,"[[  4.15506342   3.02018484   0.04579629   0.09923133]
 [ 26.92629823  -0.6979677    0.           0.        ]]",[ 0.95981538  0.97400516],-0.437978,"[-0.99545538 -0.73428963 -1.21620881 -0.42547694  0.4172844   0.88398406
  1.14060647 -0.4459671  -0.47279014 -0.83188299  0.        ]",[-0.16273515 -0.14772911],[ 0.41989152  0.42613606]
17,-0.0955629080736,"[[  4.70492131   3.01016848   0.04579629   0.09923133]
 [ 28.05572677  -0.33969605   0.           0.        ]]",[ 0.96876144  0.99096841],-0.399397,"[-0.27525982 -0.73268346 -1.4450934  -0.39813153  0.41728327  0.88398043
  1.1835096  -0.39506401 -0.48438976 -0.76475     0.        ]",[-0.16273515 -0.14772911],[ 1.45093472  0.21552923]
18,-0.0918449399456,"[[  5.30018814   3.00521076   0.04579629   0.09923133]
 [ 31.45961218  -0.17105095   0.           0.        ]]",[ 0.94499958  0.98963267],-0.27801,"[ 0.50093724 -0.73184041 -1.1912158  -0.38460931  0.41728214  0.88397679
  1.31282297 -0.37110245 -0.5327547  -0.70884179  0.        ]",[-0.16273515 -0.14772911],[ 0.28971968  0.02315451]
19,-0.0953960554488,"[[  5.93464079   3.0025997    0.04579629   0.09923133]
 [ 31.98390613  -0.09405303   0.           0.        ]]",[ 0.87176168  0.95852917],0.130483,"[ 1.03314149 -0.73138275 -0.44895797 -0.37749081  0.41728101  0.88397316
  1.33273355 -0.36016186 -0.60624509 -0.69563734  0.        ]",[-0.16273515 -0.14772911],[ 2.43951292  0.2778303 ]
20,-0.105631524751,"[[  6.60769098e+00   3.00151548e+00   4.57962859e-02   9.92313330e-02]
 [  3.53100283e+01  -2.74295300e-02   0.00000000e+00   0.00000000e+00]]",[ 0.81630933  0.91984665],0.133409,"[ 1.04409948 -0.73118868  0.55008717 -0.3745351   0.41727988  0.88396952
  1.45908979 -0.35069525 -0.67623638 -0.74203494  0.        ]",[-0.16273515 -0.14772911],[ 1.95976024  1.5990453 ]
21,-0.118125908087,"[[  7.346603     3.00197292   0.04579629   0.09923133]
 [ 38.57030845   0.04545662   0.           0.        ]]",[ 0.77389884  0.88205528],-0.15771,"[ 0.4061205  -0.73126706  1.38998899 -0.37578067  0.41727874  0.88396588
  1.58294194 -0.34033887 -0.7063374  -0.84098836  0.        ]",[-0.16273515 -0.14772911],[ 1.87112034  0.34345562]
