timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.414857695806,"[[-0.00548314  0.01014804 -0.19499966 -0.08994831]
 [ 0.00264626 -0.00324073  0.          0.        ]]",[-0.55875397  0.62767708],-2.51647,"[ 1.12339589  1.87751476  0.12442127 -0.83429737 -1.69225592 -0.77260289
 -0.29018229 -0.39790654  2.7040679   0.88686178  0.        ]",[-0.52038163 -0.36351678],[-0.51477706  1.34096581]
1,-0.414814472535,"[[-0.02587795  0.04981966 -0.19499966 -0.08994831]
 [-2.03533592  3.95720083  0.          0.        ]]",[-0.71977013  0.02867946],-2.36474,"[ 1.12294887  1.87596063  0.09367331 -0.72178355 -1.69225251 -0.77260224
 -0.33616782  0.21159354  2.70360233  0.88760551  0.        ]",[-0.52038163 -0.36351678],[-0.84823025 -0.14038211]
2,-0.412798771951,"[[-0.09984504  0.12261343 -0.19499966 -0.08994831]
 [-5.35034031  3.32427784  0.          0.        ]]",[-0.78807151  0.15862621],-2.42843,"[ 1.11647286  1.86778997 -0.01761206 -0.51603799 -1.6922491  -0.7726016
 -0.4109685   0.11418846  2.70022683  0.81858355  0.        ]",[-0.52038163 -0.36351678],[-0.44721173  0.0728065 ]
3,-0.407549320853,"[[-0.22354124  0.19133733 -0.19499966 -0.08994831]
 [-7.01374474  3.54736181  0.          0.        ]]",[-0.86746299  0.20794308],-2.55424,"[ 1.08873468  1.85378846 -0.20157675 -0.32346402 -1.69224568 -0.77260096
 -0.44850188  0.14852037  2.68550201  0.6507846   0.        ]",[-0.52038163 -0.36351678],[-0.80018164  0.58747526]
4,-0.39864149676,"[[ -0.39419333   0.28493008  -0.19499966  -0.08994831]
 [-10.04139596   5.80437124   0.           0.        ]]",[-0.98431927 -0.05316043],-2.57948,"[ 1.01652137  1.82502595 -0.44641995 -0.06547596 -1.69224227 -0.77260031
 -0.51681858  0.49586763  2.64336228  0.42374538  0.        ]",[-0.52038163 -0.36351678],[-0.89819146  0.53521961]
5,-0.383613476249,"[[ -0.62868801   0.42113858  -0.19499966  -0.08994831]
 [-13.39693088   7.80975308   0.           0.        ]]",[-0.91663891 -0.25345027],-2.60696,"[ 0.85692781  1.76370271 -0.7540516   0.29690974 -1.69223886 -0.77259967
 -0.59253373  0.80448983  2.54746554  0.13801626  0.        ]",[-0.52038163 -0.36351678],[-0.33179117  1.09741617]
6,-0.362531137889,"[[ -0.90715471   0.61551019  -0.19499966  -0.08994831]
 [-14.44627512  11.61468775   0.           0.        ]]",[-0.61015332 -0.78722   ],-2.19209,"[ 0.58820027  1.63841472 -1.05512291  0.77525539 -1.69223544 -0.77259902
 -0.6162111   1.39005708  2.39026127 -0.12800931  0.        ]",[-0.52038163 -0.36351678],[-0.67627675 -0.99863825]
7,-0.333564599389,"[[ -1.22004882   0.80582479  -0.19499966  -0.08994831]
 [-16.83524425   7.43064164   0.           0.        ]]",[-0.30394441 -0.08955115],-2.00806,"[ 0.20855967  1.47687921 -1.28335202  1.18394211 -1.69223203 -0.77259838
 -0.67011624  0.74614317  2.15777716 -0.38342353  0.        ]",[-0.52038163 -0.36351678],[ 0.31752944  1.17463564]
8,-0.299543505246,"[[ -1.54082617   0.9926757   -0.19499966  -0.08994831]
 [-15.24776616  11.24176502   0.           0.        ]]",[ 0.11411519 -0.67860985],-1.38195,"[-0.22856501  1.28654251 -1.37447648  1.51335166 -1.69222862 -0.77259774
 -0.63429528  1.33266288  1.87947548 -0.55903356  0.        ]",[-0.52038163 -0.36351678],[ 0.1380388  -0.89996649]
9,-0.266144727094,"[[ -1.83727178   1.17951338  -0.19499966  -0.08994831]
 [-14.39961034   7.45463239   0.           0.        ]]",[ 0.37727946 -0.18525702],-0.824901,"[-0.63734697  1.07143401 -1.32193224  1.76001706 -1.69222521 -0.77259709
 -0.6151567   0.74983297  1.61589653 -0.61823149  0.        ]",[-0.52038163 -0.36351678],[ 1.35674932 -0.87877755]
10,-0.235782256889,"[[ -2.08269977   1.29219594  -0.19499966  -0.08994831]
 [-10.15723939   3.82580531   0.           0.        ]]",[ 0.50376284  0.25654462],-0.489249,"[-0.95303504  0.93283189 -1.18186485  1.86506192 -1.69222179 -0.77259645
 -0.51942973  0.19136623  1.38032282 -0.63332335  0.        ]",[-0.52038163 -0.36351678],[ 0.51548187 -0.28636381]
11,-0.21212979401,"[[-2.26336127  1.35656665 -0.19499966 -0.08994831]
 [-7.91634797  2.6153344   0.          0.        ]]",[ 0.79999024  0.42780045],-0.331603,"[-1.16024919  0.85149883 -1.02775738  1.90960481 -1.69221838 -0.7725958
 -0.46886501  0.00507794  1.20203108 -0.61705458  0.        ]",[-0.52038163 -0.36351678],[-0.25133363  0.00436261]
12,-0.189741942532,"[[-2.43009716  1.40852608 -0.19499966 -0.08994831]
 [-8.75445573  2.58071156  0.          0.        ]]",[ 1.08356154  0.44486839],-0.337062,"[ -1.32592544e+00   7.84994589e-01  -8.51875860e-01   1.93718854e+00
  -1.69221497e+00  -7.72595159e-01  -4.87776120e-01  -2.50420603e-04
   1.03983158e+00  -5.75948272e-01   0.00000000e+00]",[-0.52038163 -0.36351678],[ 0.65057738  0.80910971]
13,-0.172816573189,"[[-2.57762509  1.49176364 -0.19499966 -0.08994831]
 [-6.0074576   5.73257824  0.          0.        ]]",[ 1.13866973 -0.07202262],-0.313358,"[-1.44823046  0.67734854 -0.67331061  1.96560316 -1.69221155 -0.77259452
 -0.42579137  0.48481375  0.9310409  -0.4991975   0.        ]",[-0.52038163 -0.36351678],[-0.47257296  0.19290902]
14,-0.161401408882,"[[-2.71534908  1.61294162 -0.19499966 -0.08994831]
 [-7.75913519  6.38302582  0.          0.        ]]",[ 1.18024302 -0.32887864],-0.276816,"[-1.53935655  0.51956711 -0.4907248   1.97193576 -1.69220814 -0.77259387
 -0.46531673  0.58491565  0.87162208 -0.39553184  0.        ]",[-0.52038163 -0.36351678],[ 1.33525439 -0.3563021 ]
15,-0.154339919017,"[[-2.82928149  1.72517095 -0.19499966 -0.08994831]
 [-3.64774112  4.84508579  0.          0.        ]]",[ 1.16438198 -0.25361246],-0.203683,"[-1.59663727  0.3741049  -0.33059929  1.94070607 -1.69220473 -0.77259323
 -0.37254511  0.3482301   0.84042756 -0.29864526  0.        ]",[-0.52038163 -0.36351678],[ 1.11823154 -0.68747863]
16,-0.155663874804,"[[-2.86179758  1.79379258 -0.19499966 -0.08994831]
 [ 0.38272918  2.02649222  0.          0.        ]]",[ 1.13072503  0.02174759],-0.248471,"[-1.60985534  0.28628951 -0.28370484  1.90418591 -1.69220131 -0.77259258
 -0.28159952 -0.08554494  0.85912934 -0.25302894  0.        ]",[-0.52038163 -0.36351678],[ 0.83014944  0.3612567 ]
17,-0.165217057437,"[[-2.82125332  1.84826776 -0.19499966 -0.08994831]
 [ 3.66081354  3.41639128  0.          0.        ]]",[ 1.03561139 -0.28098667],-0.241652,"[-1.59315065  0.2175232  -0.34210358  1.86590855 -1.6921979  -0.77259194
 -0.20763112  0.12835738  0.93276679 -0.23841232  0.        ]",[-0.52038163 -0.36351678],[ 0.86841595 -0.39732976]
18,-0.182243706995,"[[-2.71427349  1.90012727 -0.19499966 -0.08994831]
 [ 7.02596113  1.77501332  0.          0.        ]]",[ 0.90016466 -0.22446412],-0.245837,"[-1.53872454  0.15303969 -0.49220053  1.82194459 -1.69219449 -0.77259129
 -0.1316982  -0.12424712  1.06037963 -0.2293681   0.        ]",[-0.52038163 -0.36351678],[ 1.08064876 -0.37135603]
19,-0.204943513788,"[[ -2.53543351   1.9205151   -0.19499966  -0.08994831]
 [ 10.84530134   0.26874706   0.           0.        ]]",[ 0.66811287 -0.19718647],-0.339872,"[-1.41574224  0.12798967 -0.72634294  1.80267417 -1.69219107 -0.77259065
 -0.04551665 -0.3560582   1.2291879  -0.22018455  0.        ]",[-0.52038163 -0.36351678],[ 0.63959859  0.21413564]
