timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.364717500505,"[[-0.04675228  0.00409762 -0.12313703 -0.15828691]
 [ 0.00452487  0.00252475  0.          0.        ]]",[-1.12570441  0.01133901],-1.61605,"[ 1.13931409  1.99542768 -0.01168268 -0.84958833 -1.06747394 -1.36634253
 -0.17300654 -0.38618752  2.15829236  1.2669955   0.        ]",[-0.39563677 -0.27284005],[-0.9052018 -0.3065403]
1,-0.360663678664,"[[-0.08258586 -0.00801659 -0.12313703 -0.15828691]
 [-3.57596271 -1.20990958  0.          0.        ]]",[-1.04634023  0.05984929],-1.72818,"[ 1.13609705  1.99538805 -0.06511045 -0.88737549 -1.06747208 -1.36633934
 -0.25232545 -0.56399846  2.15415618  1.19116318  0.        ]",[-0.39563677 -0.27284005],[-1.74496105  1.08698524]
2,-0.350172990208,"[[-0.19310149  0.00776857 -0.12313703 -0.15828691]
 [-7.46265446  2.77513955  0.          0.        ]]",[-1.02784491 -0.01317218],-1.49376,"[ 1.11502224  1.99538254 -0.22859351 -0.83813498 -1.06747022 -1.36633614
 -0.33842774  0.02043577  2.13324168  1.00866245  0.        ]",[-0.39563677 -0.27284005],[-0.33773637 -0.93734318]
3,-0.332900497952,"[[-0.35426385  0.02548607 -0.12313703 -0.15828691]
 [-8.64963349 -0.99084098  0.          0.        ]]",[-0.74196315  0.19010875],-1.5871,"[ 1.05460974  1.99498341 -0.46018933 -0.78287476 -1.06746835 -1.36633294
 -0.36472278 -0.53187048  2.07400814  0.74474311  0.        ]",[-0.39563677 -0.27284005],[-0.24871347  0.83215771]
4,-0.310742457982,"[[-0.53542447  0.03892899 -0.12313703 -0.15828691]
 [-9.4637151   2.32408285  0.          0.        ]]",[-0.63732344  0.13874137],-1.42135,"[ 0.94652297  1.99440069 -0.70420139 -0.74096235 -1.06746649 -1.36632975
 -0.38275695 -0.0457139   1.96647151  0.45963365  0.        ]",[-0.39563677 -0.27284005],[-0.85820458  0.48355661]
5,-0.284141006551,"[[ -0.7568907    0.10417188  -0.12313703  -0.15828691]
 [-12.67222784   4.19395974   0.           0.        ]]",[-0.39074957  0.14545095],-1.19558,"[ 0.76175983  1.98820252 -0.96786482 -0.53800127 -1.06746462 -1.36632655
 -0.45383543  0.22851653  1.80607709  0.18448856  0.        ]",[-0.39563677 -0.27284005],[-0.89674994 -0.12638895]
6,-0.245407938226,"[[ -1.04341127   0.18220854  -0.12313703  -0.15828691]
 [-15.96886335   3.61161976   0.           0.        ]]",[ 0.06698136  0.31346661],-0.877317,"[ 0.45117998  1.97341656 -1.23302662 -0.2971274  -1.06746276 -1.36632335
 -0.52686605  0.14311208  1.53620006 -0.11067894  0.        ]",[-0.39563677 -0.27284005],[-0.09548633 -0.57381849]
7,-0.194402561904,"[[ -1.36340105   0.23092496  -0.12313703  -0.15828691]
 [-16.02990842   1.26782426   0.           0.        ]]",[ 0.65174526  0.59470421],-0.691857,"[ 0.03832584  1.96014708 -1.40402685 -0.14840749 -1.0674609  -1.36632016
 -0.52821784 -0.20062242  1.14848998 -0.34757716  0.        ]",[-0.39563677 -0.27284005],[ 1.21967601  1.073624  ]
8,-0.148871887286,"[[ -1.64114278   0.29573879  -0.12313703  -0.15828691]
 [-11.75848777   5.20047407   0.           0.        ]]",[ 0.78889078  0.40442052],-0.507786,"[-0.34514514  1.93774907 -1.43234762  0.0467681  -1.06745903 -1.36631696
 -0.43359149  0.3761294   0.79614241 -0.42923743  0.        ]",[-0.39563677 -0.27284005],[ 1.38264843  0.69593956]
9,-0.124086014755,"[[-1.83429877  0.42634607 -0.12313703 -0.15828691]
 [-7.57103028  7.85144295  0.          0.        ]]",[ 0.71432102  0.20064649],-0.385584,"[-0.60918054  1.87654393 -1.38446547  0.42764515 -1.06745717 -1.36631376
 -0.34082524  0.76491287  0.61357411 -0.41311689  0.        ]",[-0.39563677 -0.27284005],[ 1.4451106  -0.22665372]
10,-0.116464383743,"[[-1.94452125  0.57279507 -0.12313703 -0.15828691]
 [-3.46485638  6.7969991   0.          0.        ]]",[ 0.66842866  0.17976648],-0.430364,"[-0.75443515  1.78349664 -1.33289791  0.82828711 -1.06745531 -1.36631057
 -0.24985971  0.61027004  0.56722995 -0.37733457  0.        ]",[-0.39563677 -0.27284005],[ 1.5120834   1.88603408]
11,-0.12669171489,"[[ -1.9734494    0.74709855  -0.12313703  -0.15828691]
 [  0.55875502  10.62063141   0.           0.        ]]",[ 0.44738445 -0.16334006],-0.315835,"[-0.79160788  1.64182545 -1.31653453  1.2572937  -1.06745344 -1.36630737
 -0.16072323  1.17103259  0.6572942  -0.33112975  0.        ]",[-0.39563677 -0.27284005],[-0.69648131  0.29697749]
12,-0.142475033647,"[[ -1.9900323    0.96920864  -0.12313703  -0.15828691]
 [ -2.20786968  11.58713399   0.           0.        ]]",[ 0.23789056 -0.39107081],-0.239431,"[-0.81271313  1.41920477 -1.30663349  1.70936618 -1.06745158 -1.36630418
 -0.22201301  1.3127746   0.79074797 -0.24166308  0.        ]",[-0.39563677 -0.27284005],[-0.46310308 -1.03333585]
13,-0.146686641624,"[[-2.05212255  1.15892658 -0.12313703 -0.15828691]
 [-3.9953072   7.39859856  0.          0.        ]]",[ 0.2189223  -0.27733859],-0.319283,"[-0.89031202  1.19934989 -1.26625979  1.99614119 -1.06744971 -1.36630098
 -0.26161052  0.69849366  0.83241263 -0.1490959   0.        ]",[-0.39563677 -0.27284005],[ 0.42241636  0.53275099]
14,-0.149088520139,"[[-2.1144694   1.32658911 -0.12313703 -0.15828691]
 [-2.24513849  9.36113228  0.          0.        ]]",[ 0.11666292 -0.48530462],-0.259304,"[-0.96573844  0.98891025 -1.22058372  2.16443833 -1.06744785 -1.36629778
 -0.22283819  0.98631246  0.8550086  -0.05657262  0.        ]",[-0.39563677 -0.27284005],[ 0.56530611 -0.5436655 ]
15,-0.15754896911,"[[-2.13647422  1.49034865 -0.12313703 -0.15828691]
 [ 0.03707049  7.02263455  0.          0.        ]]",[ 0.06243739 -0.46247545],-0.279595,"[-0.99170698  0.77463514 -1.20326508  2.24689244 -1.06744599 -1.36629459
 -0.17227939  0.64335336  0.91430154  0.05419501  0.        ]",[-0.39563677 -0.27284005],[-1.16361115  0.44579738]
16,-0.162599142995,"[[-2.17544867  1.64712392 -0.12313703 -0.15828691]
 [-3.9213964   8.64943411  0.          0.        ]]",[-0.04988715 -0.6463151 ],-0.247377,"[-1.0368109   0.56674744 -1.17109921  2.24788774 -1.06744412 -1.36629139
 -0.25997268  0.88193464  0.94214     0.16521187  0.        ]",[-0.39563677 -0.27284005],[ 0.20819277 -0.93949364]
17,-0.162087979039,"[[-2.24482501  1.78106856 -0.12313703 -0.15828691]
 [-3.01926364  4.75800892  0.          0.        ]]",[-0.02271366 -0.49929461],-0.17072,"[-1.11409001  0.39090523 -1.10925802  2.18825317 -1.06744226 -1.36628819
 -0.23998714  0.31122708  0.9266358   0.25436003  0.        ]",[-0.39563677 -0.27284005],[-0.35578494 -0.25388763]
18,-0.158335456477,"[[-2.31873879  1.86519832 -0.12313703 -0.15828691]
 [-4.36764307  3.65861944  0.          0.        ]]",[-0.008924   -0.46773532],-0.13036,"[-1.19182768  0.28280094 -1.03720051  2.12274289 -1.0674404  -1.366285
 -0.26985815  0.14999296  0.89049056  0.30439676  0.        ]",[-0.39563677 -0.27284005],[ 0.40246804 -0.57147907]
19,-0.153221728601,"[[-2.38923927  1.91493797 -0.12313703 -0.15828691]
 [-2.68798978  1.32314101  0.          0.        ]]",[ 0.05049339 -0.3432065 ],-0.106029,"[-1.26117599  0.22012014 -0.96289111  2.07403985 -1.06743853 -1.3662818
 -0.23264783 -0.19252318  0.8478484   0.32955579  0.        ]",[-0.39563677 -0.27284005],[ 0.05043198  0.29155146]
20,-0.149966678138,"[[-2.4404638   1.95272015 -0.12313703 -0.15828691]
 [-2.43530298  2.45131851  0.          0.        ]]",[ 0.03581036 -0.41385415],-0.178637,"[-1.30842227  0.17323995 -0.90569469  2.03218234 -1.06743667 -1.36627861
 -0.22704974 -0.02706691  0.81888683  0.35115006  0.        ]",[-0.39563677 -0.27284005],[-1.17956821  1.23512268]
21,-0.147029597144,"[[-2.52840478  2.04099022 -0.12313703 -0.15828691]
 [-6.3457997   6.362618    0.          0.        ]]",[-0.04717001 -0.65106571],-0.162575,"[-1.38297954  0.06658073 -0.80169274  1.91841724 -1.06743481 -1.36627541
 -0.31368061  0.5465563   0.78096444  0.41116381  0.        ]",[-0.39563677 -0.27284005],[-0.30449041 -0.67985391]
