timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.351697657817,"[[ 0.01733357  0.07122102 -0.1397946  -0.02911961]
 [ 0.00364366 -0.0042025   0.          0.        ]]",[ 0.23882253  0.91800183],-2.0968,"[ 1.11836902  1.85484164  0.16132358 -0.65427112 -1.19862392 -0.24311597
 -0.27739499 -0.39638796  2.28747161  0.43754314  0.        ]",[-0.52364737 -0.36438301],[-0.30200433  0.22298281]
1,-0.35156711169,"[[ 0.00541557  0.08000109 -0.1397946  -0.02911961]
 [-1.19146405  0.87926326  0.          0.        ]]",[ 0.19526936  0.87844616],-2.02862,"[ 1.11855662  1.85397743  0.14331886 -0.62958148 -1.19862241 -0.24311584
 -0.30427395 -0.26023429  2.28778234  0.42341188  0.        ]",[-0.52364737 -0.36438301],[ 0.44153643 -0.49653301]
2,-0.351476694083,"[[ -6.44717354e-04   7.76786148e-02  -1.39794600e-01  -2.91196073e-02]
 [  5.79536492e-01  -1.10489587e+00   0.00000000e+00   0.00000000e+00]]",[ 0.2711868   0.99218482],-2.25649,"[ 1.11857546  1.85421034  0.13416285 -0.63611011 -1.1986209  -0.2431157
 -0.26444226 -0.56601869  2.28833232  0.40935952  0.        ]",[-0.52364737 -0.36438301],[ 1.14145807  1.75409753]
3,-0.352089536545,"[[ 0.05050606  0.09551262 -0.1397946  -0.02911961]
 [ 4.52242115  2.87503676  0.          0.        ]]",[ 0.04710177  0.63353103],-2.12487,"[ 1.11679749  1.8522062   0.21140979 -0.58600645 -1.19861939 -0.24311557
 -0.17576279  0.04734099  2.2812273   0.52579955  0.        ]",[-0.52364737 -0.36438301],[-0.32952353  0.47116051]
4,-0.352023066956,"[[ 0.12697118  0.17116579 -0.1397946  -0.02911961]
 [ 3.12873741  4.68424804  0.          0.        ]]",[-0.01825484  0.46601379],-2.09956,"[ 1.10735531  1.83916417  0.32645192 -0.37460644 -1.19861789 -0.24311544
 -0.20710802  0.32616408  2.24935742  0.74607232  0.        ]",[-0.52364737 -0.36438301],[-0.45077181  0.418603  ]
5,-0.350200036379,"[[ 0.17102793  0.28055753 -0.1397946  -0.02911961]
 [ 1.28308809  6.24970584  0.          0.        ]]",[-0.0332148   0.29602924],-2.00709,"[ 1.09824093  1.80741164  0.39227064 -0.07410363 -1.19861638 -0.2431153
 -0.24861841  0.56742146  2.19945096  0.93064515  0.        ]",[-0.52364737 -0.36438301],[ 0.34896505 -0.01531832]
6,-0.346567977962,"[[ 0.21028749  0.40369647 -0.1397946  -0.02911961]
 [ 2.63836703  6.06480583  0.          0.        ]]",[-0.06890392  0.2798115 ],-2.06065,"[ 1.08787275  1.75387586  0.45050594  0.25281921 -1.19861487 -0.24311517
 -0.21813668  0.53892555  2.12777773  1.10762101  0.        ]",[-0.52364737 -0.36438301],[ 0.69463153  0.62092111]
7,-0.339184682258,"[[ 0.2900959   0.54844554 -0.1397946  -0.02911961]
 [ 5.33356215  8.40231194  0.          0.        ]]",[ 0.05404964  0.1214715 ],-2.00856,"[ 1.06034329  1.66793392  0.56729658  0.61530847 -1.19861336 -0.24311504
 -0.15751886  0.8991656   1.99372641  1.34843674  0.        ]",[-0.52364737 -0.36438301],[ 0.37031147  0.55794007]
8,-0.32437577949,"[[  0.41040513   0.73698288  -0.1397946   -0.02911961]
 [  6.69291712  10.4446124    0.           0.        ]]",[ 0.14633563 -0.01941575],-1.84819,"[ 1.00284951  1.52162606  0.73792314  1.04027323 -1.19861185 -0.2431149
 -0.12694548  1.21390984  1.75643574  1.62257564  0.        ]",[-0.52364737 -0.36438301],[ 0.14325893  0.1205794 ]
9,-0.301422808475,"[[  0.54862898   0.94858791  -0.1397946   -0.02911961]
 [  7.12806206  10.71498354   0.           0.        ]]",[ 0.21128711  0.01181446],-1.76779,"[ 0.91405501  1.31718917  0.92305383  1.43658835 -1.19861034 -0.24311477
 -0.11715855  1.25557596  1.43867634  1.82207694  0.        ]",[-0.52364737 -0.36438301],[-0.37813026  0.33705153]
