timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.25697579782,"[[ 0.03528566  0.08317427 -0.04681466  0.03911174]
 [ 0.00076087 -0.00190331  0.          0.        ]]",[ 0.77560717  1.11704326],-2.98789,"[ 1.02219114  1.33996674  0.13559588 -0.15520313 -0.41186428  0.34361138
 -0.36935132 -0.29434141  1.66835344 -0.05312497  0.        ]",[-0.81469804 -0.46936455],[ 0.17220947  0.41819376]
1,-0.256351965043,"[[ 0.04212937  0.09974787 -0.04681466  0.03911174]
 [ 0.68134717  1.65374564  0.          0.        ]]",[ 0.58323717  0.74692076],-2.93528,"[ 1.02182021  1.33808746  0.14622287 -0.12578597 -0.41186418  0.3436113
 -0.35172184 -0.00328935  1.66521597 -0.01755077  0.        ]",[-0.81469804 -0.46936455],[ 0.79154814  0.25098427]
2,-0.253610315927,"[[ 0.08703445  0.1424532  -0.04681466  0.03911174]
 [ 3.79878561  2.61359155  0.          0.        ]]",[ 0.20942363  0.35438424],-2.98051,"[ 1.01776605  1.33168499  0.2158532  -0.05023074 -0.41186407  0.34361121
 -0.27096999  0.16544516  1.64723276  0.13575055  0.        ]",[-0.81469804 -0.46936455],[ 0.65183226  1.26118255]
3,-0.246634389928,"[[ 0.18811326  0.23392385 -0.04681466  0.03911174]
 [ 6.30079355  6.5204526   0.          0.        ]]",[-0.07212256 -0.15971327],-2.77423,"[ 0.99838247  1.31045586  0.37137751  0.10987322 -0.41186396  0.34361113
 -0.20615979  0.85224529  1.57634228  0.46596417  0.        ]",[-0.81469804 -0.46936455],[-0.31861687  0.76866863]
4,-0.234917230371,"[[ 0.30022307  0.3935801  -0.04681466  0.03911174]
 [ 4.91483514  9.43545397  0.          0.        ]]",[ 0.35659006 -0.14227387],-2.36512,"[ 0.96048852  1.24937201  0.54033808  0.38026664 -0.41186386  0.34361104
 -0.24206057  1.3646825   1.41558431  0.86340638  0.        ]",[-0.81469804 -0.46936455],[ 0.80585142 -0.78729621]
5,-0.22011391526,"[[ 0.42954573  0.54912527 -0.04681466  0.03911174]
 [ 8.00713925  6.13007252  0.          0.        ]]",[-0.02628232 -0.13744369],-2.18272,"[ 0.89597758  1.16180823  0.72794175  0.62703075 -0.41186375  0.34361096
 -0.16195976  0.78361801  1.17396401  1.22615656  0.        ]",[-0.81469804 -0.46936455],[-0.62464779 -0.14842276]
6,-0.205514648533,"[[ 0.56331033  0.6646206  -0.04681466  0.03911174]
 [ 5.37804734  5.42182342  0.          0.        ]]",[ 0.1211845  -0.20365781],-1.84274,"[ 0.80691974  1.08011436  0.91058125  0.7960374  -0.41186365  0.34361088
 -0.23006179  0.65911228  0.9063075   1.49082572  0.        ]",[-0.81469804 -0.46936455],[-0.13909681 -0.87624378]
7,-0.194711621508,"[[ 0.66429637  0.7371703  -0.04681466  0.03911174]
 [ 4.72269754  1.84506718  0.          0.        ]]",[-0.19220676 -0.22193867],-1.7524,"[ 0.72558614  1.02206508  1.03881131  0.89484513 -0.41186354  0.34361079
 -0.24703744  0.03034203  0.69538434  1.63459271  0.        ]",[-0.81469804 -0.46936455],[ 0.09442083 -0.16477414]
8,-0.186744992699,"[[ 0.76156385  0.76715741 -0.04681466  0.03911174]
 [ 5.00311201  1.15593859  0.          0.        ]]",[-0.5191524  -0.25790671],-1.72277,"[ 0.63662622  0.99664098  1.15310442  0.93387267 -0.41186344  0.34361071
 -0.23977373 -0.09080226  0.51915136  1.73164634  0.        ]",[-0.81469804 -0.46936455],[-0.33225214 -0.36508188]
9,-0.180923673922,"[[ 0.84744924  0.77554667 -0.04681466  0.03911174]
 [ 3.59012171 -0.3121156   0.          0.        ]]",[-0.66972369 -0.27785569],-1.73062,"[ 0.55009004  0.98938317  1.24562845  0.94459316 -0.41186333  0.34361062
 -0.27637476 -0.34887656  0.37521131  1.79651513  0.        ]",[-0.81469804 -0.46936455],[-0.75596666 -0.04232866]
