timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.189704003606,"[[ 0.02856075  0.04729226  0.04735954 -0.08705163]
 [-0.00159582  0.00245275  0.          0.        ]]",[-0.4921183 -0.7772882],-1.54952,"[ 1.03270292  1.52085053  0.1520125  -0.30864862  0.40406595 -0.74885495
 -0.3649202  -0.33106299  0.87912135  1.1706744   0.        ]",[-0.70962095 -0.470734  ],[-0.93462487 -0.3713237 ]
1,-0.185293307487,"[[-0.00856086  0.03260336  0.04735954 -0.08705163]
 [-3.69825799 -1.46645217  0.          0.        ]]",[-0.07182606 -0.36685133],-1.49212,"[ 1.03321705  1.52157585  0.09406883 -0.33770419  0.40406581 -0.74885459
 -0.45473619 -0.57198929  0.88171558  1.07433714  0.        ]",[-0.70962095 -0.470734  ],[ 0.30567249 -0.69663289]
2,-0.176316614775,"[[-0.06964914 -0.02411512  0.04735954 -0.08705163]
 [-2.41484742 -4.19629644  0.          0.        ]]",[ 0.18295956  0.23302808],-1.65279,"[  1.02990471e+00   1.52187253e+00  -1.20727295e-03  -4.49971759e-01
   4.04065665e-01  -7.48854232e-01  -4.23553573e-01  -1.01973176e+00
   8.76146871e-01   8.79081951e-01   0.00000000e+00]",[-0.70962095 -0.470734  ],[-0.03814379  1.16520603]
3,-0.169143910563,"[[-0.1189966  -0.06747924  0.04735954 -0.08705163]
 [-2.51954386 -0.15358913  0.          0.        ]]",[-0.02662666 -0.3158294 ],-1.42161,"[ 1.02345895  1.51941127 -0.07789251 -0.53572143  0.40406552 -0.74885387
 -0.42609718 -0.3566556   0.86090598  0.72524979  0.        ]",[-0.70962095 -0.470734  ],[-0.6470567   0.32764466]
4,-0.162354584165,"[[-0.19457456 -0.05749408  0.04735954 -0.08705163]
 [-5.02989102  1.14776583  0.          0.        ]]",[ 0.14158405 -0.30175847],-1.26484,"[ 1.00709564  1.52018233 -0.19440104 -0.51599257  0.40406538 -0.74885351
 -0.48708984 -0.14321009  0.83873074  0.5766212   0.        ]",[-0.70962095 -0.470734  ],[ 0.18516522 -0.91537927]
5,-0.152927128102,"[[-0.28681066 -0.07113599  0.04735954 -0.08705163]
 [-4.19650125 -2.49979931  0.          0.        ]]",[ 0.51769364  0.53698015],-1.41302,"[ 0.97661291  1.51909439 -0.3341889  -0.54294278  0.40406523 -0.74885315
 -0.46684114 -0.74147576  0.79279048  0.37102777  0.        ]",[-0.70962095 -0.470734  ],[ 0.25093889  0.83054005]
6,-0.145455096799,"[[-0.35996102 -0.08764399  0.04735954 -0.08705163]
 [-3.12210521  0.83787648  0.          0.        ]]",[ 0.23133577  0.12617728],-1.2262,"[ 0.94438078  1.51747067 -0.44243921 -0.57551965  0.40406509 -0.74885279
 -0.44073682 -0.194037    0.7428465   0.20695958  0.        ]",[-0.70962095 -0.470734  ],[-0.09377498 -0.71532626]
7,-0.139226897072,"[[-0.42549443 -0.09947002  0.04735954 -0.08705163]
 [-3.43021536 -2.01098517  0.          0.        ]]",[ 0.66120338  0.85762739],-1.38765,"[ 0.90960328  1.51610021 -0.53693678 -0.59882852  0.40406494 -0.74885243
 -0.44822268 -0.66130126  0.69054891  0.06786591  0.        ]",[-0.70962095 -0.470734  ],[ 0.17954852  1.65997355]
8,-0.134276322251,"[[-0.48630719 -0.09956541  0.04735954 -0.08705163]
 [-2.6536394   1.98811954  0.          0.        ]]",[ 0.29474604  0.26807016],-1.30145,"[ 0.87247619  1.51608693 -0.62216117 -0.59901616  0.4040648  -0.74885207
 -0.42935437 -0.00537605  0.64043152 -0.04646303  0.        ]",[-0.70962095 -0.470734  ],[ 1.14577468  0.80108729]
9,-0.136444911952,"[[-0.499175   -0.02838808  0.04735954 -0.08705163]
 [ 1.35351688  5.11918269  0.          0.        ]]",[-0.43781641 -0.42130953],-1.19523,"[ 0.86403384  1.52172271 -0.63985886 -0.45842621  0.40406465 -0.74885171
 -0.33199396  0.50817467  0.66285305 -0.00230014  0.        ]",[-0.70962095 -0.470734  ],[-0.61221379 -1.03731686]
