timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.16650558004,"[[ 0.02697633  0.08424332  0.15630357  0.17275804]
 [-0.00173391  0.00245433  0.          0.        ]]",[ 2.46705461  0.54443961],-3.08965,"[ 1.02098387  1.29942019  0.11706888 -0.14706467  1.35697025  1.49120105
 -0.35696993 -0.28600615 -0.12510645 -1.5532336   0.        ]",[-0.82156461 -0.490352  ],[ 2.76932239 -0.11780582]
1,-0.158926975439,"[[ 0.06663437  0.07959633  0.15630357  0.17275804]
 [ 3.95436478 -0.46558999  0.          0.        ]]",[ 1.89418113  0.3742215 ],-3.08342,"[ 1.01838717  1.29989267  0.17862934 -0.15520387  1.35696946  1.49120007
 -0.25275034 -0.36976138 -0.13112989 -1.46645737  0.        ]",[-0.82156461 -0.490352  ],[ 1.7459338  -0.45084153]
2,-0.13755885459,"[[ 0.18463434  0.05245085  0.15630357  0.17275804]
 [ 7.8327154  -2.24303121  0.          0.        ]]",[ 1.16436625  0.30912054],-2.86191,"[ 0.99770884  1.30212055  0.36046059 -0.20280386  1.35696867  1.49119908
 -0.15057895 -0.6878297  -0.16109525 -1.22646959  0.        ]",[-0.82156461 -0.490352  ],[ 1.2517209   1.18188891]
3,-0.09733906062,"[[  0.3794091    0.04774863   0.15630357   0.17275804]
 [ 11.63211831   1.75947272   0.           0.        ]]",[-0.15473527 -1.2071954 ],-2.70204,"[ 0.92197853  1.30241286  0.6507399  -0.21105712  1.35696788  1.4911981
 -0.05048736  0.02840815 -0.26938703 -0.79787817  0.        ]",[-0.82156461 -0.490352  ],[-0.4161988  -0.81172414]
4,-0.0528988981717,"[[ 0.5932366   0.05034757  0.15630357  0.17275804]
 [ 9.75686782 -1.4887541   0.          0.        ]]",[-0.61328423 -0.67826629],-2.46976,"[ 0.78240059  1.30225358  0.94395833 -0.20649519  1.35696709  1.49119711
 -0.09988901 -0.55285371 -0.46528207 -0.35925794  0.        ]",[-0.82156461 -0.490352  ],[-0.84784191 -0.23451757]
5,-0.028531336169,"[[ 0.75278986  0.01156505  0.15630357  0.17275804]
 [ 6.21026691 -2.38650741  0.          0.        ]]",[-0.73907393 -0.36242086],-2.45726,"[ 0.64337791  1.30374652  1.13764354 -0.2746146   1.3569663   1.49119613
 -0.19332076 -0.71350421 -0.62952111 -0.10727576  0.        ]",[-0.82156461 -0.490352  ],[-0.17355352 -1.89972025]
6,-0.0231588636006,"[[ 0.8688896  -0.07541571  0.15630357  0.17275804]
 [ 5.40239355 -6.29853016  0.          0.        ]]",[-0.81609774  0.69600081],-2.33152,"[ 0.52568313  1.30029189  1.2618689  -0.42734845  1.35696551  1.49119515
 -0.21460336 -1.41355013 -0.7240138   0.00733871  0.        ]",[-0.82156461 -0.490352  ],[-0.36938306  0.69477436]
7,-0.0250078393122,"[[ 0.96119324 -0.17252708  0.15630357  0.17275804]
 [ 3.83319954 -3.4221954   0.          0.        ]]",[-0.89413571  0.32907993],-2.33372,"[ 0.42334811  1.28535395  1.34930555 -0.59663553  1.35696472  1.49119416
 -0.25594223 -0.89883692 -0.78548915  0.06594681  0.        ]",[-0.82156461 -0.490352  ],[-0.73051819 -0.36629728]
8,-0.0261415959754,"[[ 1.00810702 -0.25483189  0.15630357  0.17275804]
 [ 0.86804056 -4.80368828  0.          0.        ]]",[-0.57488298  0.89342612],-2.30218,"[ 0.36866426  1.26364036  1.38963047 -0.73794836  1.35696394  1.49119318
 -0.33405646 -1.14605106 -0.79610426  0.06377024  0.        ]",[-0.82156461 -0.490352  ],[-0.82733685  0.53585044]
9,-0.0260081669511,"[[ 0.99244891 -0.3286507   0.15630357  0.17275804]
 [-2.42289653 -2.58559115  0.          0.        ]]",[-0.15466711  0.64690131],-2.08532,"[ 0.38710428  1.23722472  1.37648773 -0.86216732  1.35696315  1.4911922
 -0.420753   -0.74912793 -0.72766286 -0.02903623  0.        ]",[-0.82156461 -0.490352  ],[-0.30234896  1.82235545]
