timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.188288862737,"[[ 0.00711301  0.07797851  0.02177607 -0.00317105]
 [-0.00485472 -0.00252022  0.          0.        ]]",[ 0.69502884  0.28296542],-1.98106,"[ 1.02111519  1.40505667  0.10282817 -0.18696613  0.19285505 -0.02864113
 -0.36300344 -0.30816676  1.07282416  0.33771369  0.        ]",[-0.77459788 -0.45477983],[ 0.50850952  0.60003502]
1,-0.188342315009,"[[ 0.02719066  0.10175886  0.02177607 -0.00317105]
 [ 2.00592972  2.37264194  0.          0.        ]]",[ 0.34394178 -0.21448739],-1.90293,"[ 1.0206355   1.40241837  0.13420669 -0.14324179  0.192855   -0.02864113
 -0.31249901  0.0970019   1.068169    0.41049182  0.        ]",[-0.77459788 -0.45477983],[ 0.057055  -0.0444412]
2,-0.18845813278,"[[ 0.06917666  0.14697411  0.02177607 -0.00317105]
 [ 2.19205078  2.14962545  0.          0.        ]]",[ 0.25851375 -0.31321412],-1.80478,"[ 1.01782114  1.39548704  0.19975465 -0.06041866  0.19285495 -0.02864112
 -0.30782418  0.05895845  1.05250535  0.55648607  0.        ]",[-0.77459788 -0.45477983],[ 0.67468929 -0.50740164]
3,-0.188924029649,"[[  1.39369579e-01   1.69371394e-01   2.17760697e-02  -3.17105265e-03]
 [  4.81849211e+00   9.69458067e-02   0.00000000e+00   0.00000000e+00]]",[ 0.01809704 -0.25418401],-1.77681,"[ 1.00765619  1.39112661  0.30885591 -0.01958653  0.1928549  -0.02864111
 -0.24185645 -0.29119942  1.02394124  0.73638372  0.        ]",[-0.77459788 -0.45477983],[ 0.08387675 -1.02217994]
4,-0.189990541866,"[[  2.38127575e-01   1.31562125e-01   2.17760697e-02  -3.17105265e-03]
 [  5.05650805e+00  -3.86466902e+00   0.00000000e+00   0.00000000e+00]]",[ 0.1525314   0.22078228],-1.81508,"[ 0.98188111  1.39812872  0.4604228  -0.08859598  0.19285485 -0.0286411
 -0.2358782  -0.96699426  0.98934624  0.90782231  0.        ]",[-0.77459788 -0.45477983],[ 0.54635152  0.58856843]
5,-0.191369111382,"[[  3.59929803e-01   7.84107970e-02   2.17760697e-02  -3.17105265e-03]
 [  7.11685777e+00  -1.45848109e+00   0.00000000e+00   0.00000000e+00]]",[-0.42887253 -0.44323182],-1.63079,"[ 0.93198049  1.40500973  0.64225229 -0.18617048  0.1928548  -0.0286411
 -0.18412885 -0.55653253  0.93383763  1.1065481   0.        ]",[-0.77459788 -0.45477983],[ 0.05714041 -1.2256238 ]
6,-0.192981124911,"[[  5.03137769e-01   9.80257440e-03   2.17760697e-02  -3.17105265e-03]
 [  7.20364588e+00  -5.38923833e+00   0.00000000e+00   0.00000000e+00]]",[-0.4530822  0.1173768],-1.69862,"[ 0.84870003  1.40874612  0.84540761 -0.31268478  0.19285475 -0.02864109
 -0.18194896 -1.22706333  0.85129418  1.32372045  0.        ]",[-0.77459788 -0.45477983],[ 0.28468128 -0.26041324]
7,-0.194104907717,"[[  6.57083923e-01  -1.07261101e-01   2.17760697e-02  -3.17105265e-03]
 [  8.18769737e+00  -6.31404001e+00   0.00000000e+00   0.00000000e+00]]",[-0.78759354  0.23604308],-1.77046,"[ 0.73139727  1.40170281  1.0464767  -0.52842422  0.1928547  -0.02864108
 -0.15723273 -1.38482037  0.76247498  1.49877851  0.        ]",[-0.77459788 -0.45477983],[-0.77165016 -0.08461477]
8,-0.194026025917,"[[  7.88586783e-01  -2.35636460e-01   2.17760697e-02  -3.17105265e-03]
 [  4.97328468e+00  -6.52280799e+00   0.00000000e+00   0.00000000e+00]]",[-0.70244968  0.4279477 ],-1.70221,"[ 0.61043328  1.3746555   1.20051698 -0.76179153  0.19285465 -0.02864108
 -0.23796835 -1.42043214  0.6872884   1.6073978   0.        ]",[-0.77459788 -0.45477983],[-0.30537196  1.18251343]
9,-0.193408462686,"[[  8.74929550e-01  -3.25063859e-01   2.17760697e-02  -3.17105265e-03]
 [  3.66535248e+00  -2.43356425e+00   0.00000000e+00   0.00000000e+00]]",[-0.9648667  -0.23628832],-1.71734,"[ 0.52165652  1.34408826  1.29139647 -0.92039077  0.1928546  -0.02864107
 -0.27081933 -0.72286517  0.63476447  1.66648782  0.        ]",[-0.77459788 -0.45477983],[-2.05692317 -0.81172291]
