timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.364528645796,"[[-0.06616897  0.03332191 -0.12804098  0.12687908]
 [-0.00460848  0.00078485  0.          0.        ]]",[ 2.11664152  1.70560622],-4.4132,"[  1.02199168e+00   1.47772973e+00  -1.10070573e-03  -3.04396048e-01
  -1.10653567e+00   1.09835533e+00  -3.59297702e-01  -3.21830074e-01
   2.31326623e+00  -1.24680734e+00   0.00000000e+00]",[-0.75529301 -0.45476589],[ 2.61349245  1.2017749 ]
1,-0.360071244708,"[[-0.02658513  0.07304985 -0.12804098  0.12687908]
 [ 3.94983382  3.95882261  0.          0.        ]]",[ 2.10109615  1.19546723],-4.39442,"[ 1.02453659  1.47511789  0.06080799 -0.22811208 -1.10653496  1.09835464
 -0.26231574  0.33567713  2.31428481 -1.11489505  0.        ]",[-0.75529301 -0.45476589],[ 2.82698026  1.14629614]
2,-0.344462566052,"[[ 0.09130363  0.19115253 -0.12804098  0.12687908]
 [ 7.82616918  7.83851556  0.          0.        ]]",[ 2.09048438  0.6826846 ],-4.20628,"[ 1.01924811  1.45589833  0.24519185 -0.00310976 -1.10653426  1.09835394
 -0.16724934  0.98016945  2.27624409 -0.72629805  0.        ]",[-0.75529301 -0.45476589],[ 1.49396529  0.92802015]
3,-0.311749231062,"[[  0.28595417   0.38321854  -0.12804098   0.12687908]
 [ 11.62633893  11.35634522   0.           0.        ]]",[ 2.55922914  0.59179437],-3.41476,"[ 0.96869564  1.38875079  0.54409236  0.35056313 -1.10653355  1.09835325
 -0.0740509   1.56454822  2.08683694 -0.13631699  0.        ]",[-0.75529301 -0.45476589],[ 2.27679909  1.05103932]
4,-0.254082902849,"[[  0.55586185   0.64780049  -0.12804098   0.12687908]
 [ 15.35227563  15.08936466   0.           0.        ]]",[ 2.86957479  0.43838525],-2.25064,"[ 0.8161771   1.22798772  0.92865065  0.79194321 -1.10653285  1.09835255
  0.017327    2.18467188  1.61111224  0.47787421  0.        ]",[-0.75529301 -0.45476589],[ 2.11092891  0.65238013]
5,-0.167411907375,"[[  0.89957112   0.97248776  -0.12804098   0.12687908]
 [ 19.00684189  17.37167687   0.           0.        ]]",[ 2.80120635  0.37972027],-1.21029,"[ 0.50058932  0.93852647  1.32852492  1.22049462 -1.10653214  1.09835186
  0.10695455  2.56380245  0.83007116  0.76851993  0.        ]",[-0.75529301 -0.45476589],[ 2.9691448  -0.33208019]
6,-0.0630455765171,"[[  1.31567623   1.30325222  -0.12804098   0.12687908]
 [ 22.59188156  15.71020684   0.           0.        ]]",[ 2.29089713  0.48069781],-1.36074,"[-0.01209715  0.56906995  1.6175229   1.48612472 -1.10653143  1.09835116
  0.19487698  2.28779654  0.0098373   0.43872825  0.        ]",[-0.75529301 -0.45476589],[ 1.46830954  0.196738  ]
7,-0.0603064912266,"[[  1.80277586   1.62212016  -0.12804098   0.12687908]
 [ 26.10659386  16.17494227   0.           0.        ]]",[ 2.09848809  0.43069348],-2.02162,"[-0.68109555  0.1788675   1.62625855  1.55200563 -1.10653073  1.09835047
  0.28107463  2.36499338 -0.47199428 -0.4472435   0.        ]",[-0.75529301 -0.45476589],[ 1.91149834 -0.09145307]
8,-0.157622530748,"[[  2.35948367   1.93873621  -0.12804098   0.12687908]
 [ 29.55275714  15.48889106   0.           0.        ]]",[ 2.22804904  0.541201  ],-2.53025,"[-1.34628981 -0.20234538  1.20594729  1.42583062 -1.10653002  1.09834977
  0.36559111  2.25102358 -0.36172584 -1.45498348  0.        ]",[-0.75529301 -0.45476589],[ 1.53791094  0.69719436]
9,-0.222690165077,"[[  2.98443284   2.27309666  -0.12804098   0.12687908]
 [ 32.93105394  17.93901356   0.           0.        ]]",[ 2.45252275  0.11939898],-2.54847,"[-1.7322716  -0.55622586  0.34749007  1.09947315 -1.10652932  1.09834908
  0.44844317  2.65802794  0.2431916  -1.95662815  0.        ]",[-0.75529301 -0.45476589],[ 2.71765633  1.14811149]
10,-0.228743117074,"[[  3.67628229   2.66800717  -0.12804098   0.12687908]
 [ 36.24278738  21.54023124   0.           0.        ]]",[ 2.7519238  -0.32290205],-2.56403,"[-1.55575064 -0.85779565 -0.6954531   0.50857628 -1.10652861  1.09834838
  0.52966275  3.2562447   0.78226678 -1.60095989  0.        ]",[-0.75529301 -0.45476589],[ 2.60613702  0.00928604]
11,-0.180348196396,"[[  4.43369213   3.09488371  -0.12804098   0.12687908]
 [ 39.48662892  17.25946694   0.           0.        ]]",[ 2.98093748  0.42101923],-2.46087,"[-0.74379101 -0.99249681 -1.40293297 -0.27867812 -1.10652791  1.09834769
  0.60921726  2.54512859  0.64976012 -1.05617307  0.        ]",[-0.75529301 -0.45476589],[ 1.75582164  0.70367164]
12,-0.169117321758,"[[  5.25529588   3.19696859  -0.12804098   0.12687908]
 [ 42.66338778  -1.66066394   0.           0.        ]]",[ 2.61134505  1.5411725 ],-2.07541,"[ 0.35449448 -0.99194964 -1.23820592 -0.47490044 -1.1065272   1.09834699
  0.68712654 -0.59783457  0.49557948 -1.09105267  0.        ]",[-0.75529301 -0.45476589],[ 3.00458204  1.70687129]
