timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.368885626305,"[[-0.06400783 -0.04972105 -0.15979935 -0.01999004]
 [ 0.00263928 -0.00315083  0.          0.        ]]",[-1.15754712  1.35796189],-4.28264,"[ 1.01600695  1.36809837 -0.01475339 -0.40090603 -1.382711   -0.17398564
 -0.36204096 -0.29995394  2.63031518  0.21363317  0.        ]",[-0.78376132 -0.45657778],[-1.0678235   1.76330028]
1,-0.368563353852,"[[-0.10366152 -0.01004015 -0.15979935 -0.01999004]
 [-3.95482579  3.95803373  0.          0.        ]]",[-1.1890254   0.55927563],-4.23426,"[ 1.01137577  1.36956417 -0.07643693 -0.3291812  -1.38271006 -0.17398559
 -0.46304403  0.38691773  2.62745546  0.17071599  0.        ]",[-0.78376132 -0.45657778],[-1.07543145  0.81059517]
2,-0.366865449412,"[[-0.22167594  0.1005526  -0.15979935 -0.01999004]
 [-7.83370297  7.09079036  0.          0.        ]]",[-1.30726647 -0.11098272],-4.32505,"[ 0.98473453  1.36337589 -0.25813644 -0.12948467 -1.38270912 -0.17398555
 -0.56204135  0.93013931  2.61017963  0.03533455  0.        ]",[-0.78376132 -0.45657778],[-0.62962211  1.23402673]
3,-0.36248130523,"[[ -0.40180084   0.28069628  -0.15979935  -0.01999004]
 [-10.1710162   10.91082443   0.           0.        ]]",[-1.49983025 -0.76379764],-4.214,"[ 0.90778628  1.3212008  -0.52542179  0.18996528 -1.38270818 -0.17398551
 -0.62169453  1.59253435  2.56266466 -0.15084661  0.        ]",[-0.78376132 -0.45657778],[-2.04091334 -0.53644397]
4,-0.353142974017,"[[ -0.64288731   0.47544585  -0.15979935  -0.01999004]
 [-13.92519486   8.57186958   0.           0.        ]]",[-1.41977155 -0.50139165],-4.14574,"[ 0.74043732  1.23239498 -0.85081419  0.51677321 -1.38270724 -0.17398547
 -0.71750922  1.18695756  2.45303009 -0.432314    0.        ]",[-0.78376132 -0.45657778],[-1.431708   -0.04878361]
5,-0.335863184173,"[[ -0.95832322   0.6432506   -0.15979935  -0.01999004]
 [-17.60620652   8.20972531   0.           0.        ]]",[-0.81851745 -0.15680683],-3.91235,"[ 0.42596951  1.12235203 -1.19226644  0.77369205 -1.38270629 -0.17398543
 -0.81145646  1.12416094  2.22547975 -0.84150334  0.        ]",[-0.78376132 -0.45657778],[-0.48867249  0.62000399]
6,-0.309126248876,"[[ -1.3263653    0.83044188  -0.15979935  -0.01999004]
 [-19.19278014  10.5016918    0.           0.        ]]",[-0.10230194 -0.39881182],-3.30325,"[-0.03830604  0.96694757 -1.42963152  1.02403739 -1.38270535 -0.17398538
 -0.85194899  1.52158801  1.87131139 -1.20539652  0.        ]",[-0.78376132 -0.45657778],[-0.86408524 -1.49821909]
7,-0.271189606565,"[[ -1.74070966e+00   9.98657336e-01  -1.59799353e-01  -1.99900351e-02]
 [ -2.22315801e+01   6.33362258e+00   0.00000000e+00   0.00000000e+00]]",[ 1.18035603  0.86301106],-2.57066,"[-0.61166392  0.80224215 -1.45355379  1.20943208 -1.38270441 -0.17398534
 -0.9295055   0.79884243  1.38238116 -1.46122443  0.        ]",[-0.78376132 -0.45657778],[ 0.92867705  0.64350596]
8,-0.227609478696,"[[ -2.1440768    1.14960885  -0.15979935  -0.01999004]
 [-18.11878938   8.75357165   0.           0.        ]]",[ 1.53763545  0.44988942],-2.29002,"[-1.13229222  0.63819357 -1.22644879  1.3393863  -1.38270347 -0.1739853
 -0.82453764  1.21846213  0.87885225 -1.49764183  0.        ]",[-0.78376132 -0.45657778],[ 1.87948592  1.63696012]
9,-0.192869032881,"[[ -2.46317291   1.36264727  -0.15979935  -0.01999004]
 [-13.80506959  12.5377766    0.           0.        ]]",[ 1.31301701 -0.86052465],-1.98784,"[-1.46168089  0.38802002 -0.89460796  1.45840215 -1.38270253 -0.17398526
 -0.71444168  1.87464316  0.58848676 -1.3298545   0.        ]",[-0.78376132 -0.45657778],[ 1.29224839 -0.99148685]
10,-0.169198768784,"[[-2.69682632  1.57150754 -0.15979935 -0.01999004]
 [-9.57426498  8.36227046  0.          0.        ]]",[ 1.30351126 -0.42158091],-1.8196,"[-1.63482418  0.13145553 -0.58656879  1.49743612 -1.38270159 -0.17398522
 -0.60646195  1.15060814  0.46054385 -1.12837022  0.        ]",[-0.78376132 -0.45657778],[ 0.99901757  0.18426154]
11,-0.156336780411,"[[-2.84674478  1.74440262 -0.15979935 -0.01999004]
 [-5.43127288  8.92543403  0.          0.        ]]",[ 1.12327754 -1.00805044],-1.78463,"[-1.71032421 -0.081388   -0.3685511   1.47025109 -1.38270065 -0.17398517
 -0.50072343  1.24826017  0.43344226 -0.96438693  0.        ]",[-0.78376132 -0.45657778],[ 1.68833129 -0.38623238]
12,-0.154191881875,"[[-2.914578    1.90578845 -0.15979935 -0.01999004]
 [-1.36552331  7.21888158  0.          0.        ]]",[ 0.95413119 -1.11906326],-1.72945,"[-1.73472443 -0.27443722 -0.26625797  1.39690725 -1.3826997  -0.17398513
 -0.39695632  0.95234294  0.49547138 -0.83800648  0.        ]",[-0.78376132 -0.45657778],[ 1.04131333 -0.6579586 ]
