timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.202282233105,"[[ 0.09377909 -0.03402281  0.17903099 -0.18406154]
 [ 0.00380343  0.00027969  0.          0.        ]]",[-1.99190903 -0.30634406],-0.67952,"[ 1.13260489  1.97338886  0.21883307 -0.99091558  1.56308074 -1.5803441
 -0.18435364 -0.39161504 -0.00942148  1.73960543  0.        ]",[-0.42445862 -0.3203465 ],[-1.93861502 -0.22282261]
1,-0.193197289699,"[[ 0.05416734 -0.04285408  0.17903099 -0.18406154]
 [-3.95181021 -0.88047696  0.          0.        ]]",[-1.85110199 -0.24152306],-0.636561,"[ 1.13667195  1.97293283  0.15974759 -1.01815847  1.56307689 -1.58034015
 -0.27108755 -0.52262548 -0.00598535  1.6589593   0.        ]",[-0.42445862 -0.3203465 ],[-2.01814146 -0.26481404]
2,-0.165632692384,"[[-0.06377116 -0.07079402  0.17903099 -0.18406154]
 [-7.82913259 -1.91008803  0.          0.        ]]",[-1.45841241 -0.04691485],-0.54685,"[ 1.13588337  1.97082602 -0.01656067 -1.104273    1.56307305 -1.5803362
 -0.35610476 -0.67577759 -0.01342539  1.41724291  0.        ]",[-0.42445862 -0.3203465 ],[-0.66265236 -0.21315213]
3,-0.122610025848,"[[ -0.24509816  -0.11707455   0.17903099  -0.18406154]
 [-10.29536201  -2.71527858   0.           0.        ]]",[-0.80679452  0.24554802],-0.407262,"[ 1.09716575  1.96507484 -0.28419476 -1.24650887  1.56306921 -1.58033226
 -0.41018111 -0.79554736 -0.07707144  1.0509599   0.        ]",[-0.42445862 -0.3203465 ],[-0.25280893 -0.18466534]
4,-0.0743226434815,"[[ -0.4589942   -0.17817336   0.17903099  -0.18406154]
 [-11.09159812  -3.39234046   0.           0.        ]]",[-0.01576323  0.61513567],-0.357664,"[ 0.99484194  1.95317655 -0.58394579 -1.43305389  1.56306536 -1.58032831
 -0.42763972 -0.89625802 -0.23257731  0.6464177   0.        ]",[-0.42445862 -0.3203465 ],[-0.63972471  1.39308192]
5,-0.0479636143417,"[[ -0.70403217  -0.20560835   0.17903099  -0.18406154]
 [-13.40447818   0.63542475   0.           0.        ]]",[ 0.5521481   0.69565582],-0.243791,"[ 0.80822366  1.94624565 -0.88946224 -1.51619239  1.56306152 -1.58032436
 -0.47835358 -0.29713442 -0.47713752  0.28278583  0.        ]",[-0.42445862 -0.3203465 ],[ 0.08289936  0.09534552]
6,-0.0778051031969,"[[ -0.96617245  -0.18923898   0.17903099  -0.18406154]
 [-12.81152324   1.00029263   0.           0.        ]]",[ 1.103881    0.92653394],-0.428079,"[ 0.5388672   1.95048805 -1.1518536  -1.46663466  1.56305768 -1.58032042
 -0.46535151 -0.24286071 -0.78040155  0.00994812  0.        ]",[-0.42445862 -0.3203465 ],[ 0.66392676  1.80647984]
7,-0.11628717407,"[[-1.19352354 -0.12971405  0.17903099 -0.18406154]
 [-9.93316412  4.93906281  0.          0.        ]]",[ 1.2226001   0.81378222],-0.54483,"[ 0.26078115  1.96298909 -1.31183742 -1.2852216   1.56305384 -1.58031647
 -0.40223763  0.34302529 -1.04739287 -0.13528887  0.        ]",[-0.42445862 -0.3203465 ],[ 1.71677322  1.07406143]
8,-0.133924755826,"[[ -1.35053974e+00   7.79809188e-03   1.79030987e-01  -1.84061536e-01]
 [ -5.78228302e+00   8.79928124e+00   0.00000000e+00   0.00000000e+00]]",[ 1.09040475  0.45943275],-0.562414,"[ 0.05241574  1.97405997 -1.38089377 -0.86180634  1.56304999 -1.58031252
 -0.31122129  0.91722627 -1.16915095 -0.17984334  0.        ]",[-0.42445862 -0.3203465 ],[ 0.75041979 -0.540894  ]
9,-0.134948755422,"[[-1.43524432  0.16053521  0.17903099 -0.18406154]
 [-2.69844296  6.4821581   0.          0.        ]]",[ 1.07593393  0.58840907],-0.679591,"[-0.06342819  1.957077   -1.40330608 -0.3923917   1.56304615 -1.58030858
 -0.2436019   0.57255681 -1.17702017 -0.1760084   0.        ]",[-0.42445862 -0.3203465 ],[ 0.82090189  1.26644428]
10,-0.121299060843,"[[ -1.4561097    0.32860586   0.17903099  -0.18406154]
 [  0.60096494  10.31215177   0.           0.        ]]",[ 0.68114102  0.0287745 ],-0.548924,"[-0.09220318  1.90327631 -1.40719787  0.11045387  1.56304231 -1.58030463
 -0.17125578  1.14226156 -1.0842406  -0.12743862  0.        ]",[-0.42445862 -0.3203465 ],[ 1.32594495 -0.61746042]
11,-0.0937820436861,"[[-1.40450588  0.5082553   0.17903099 -0.18406154]
 [ 4.54630856  7.66163473  0.          0.        ]]",[ 0.38132232  0.02211934],-0.510358,"[-0.02118983  1.80679751 -1.39638759  0.61654956  1.56303846 -1.58030068
 -0.08474626  0.74799981 -0.89436286 -0.00407728  0.        ]",[-0.42445862 -0.3203465 ],[-0.20032424  0.49949787]
12,-0.069696300549,"[[-1.32243679  0.6798128   0.17903099 -0.18406154]
 [ 3.66357041  9.48802499  0.          0.        ]]",[-0.07548727 -0.42272541],-0.294093,"[ 0.09040978  1.67987352 -1.37112282  1.05492082  1.56303462 -1.58029674
 -0.10410198  1.01967155 -0.69907284  0.18446089  0.        ]",[-0.42445862 -0.3203465 ],[ 0.35435441 -1.49855162]
13,-0.0644686644888,"[[-1.23580874  0.82795582  0.17903099 -0.18406154]
 [ 4.9947616   5.34010079  0.          0.        ]]",[-0.30711728 -0.23983994],-0.342087,"[ 0.20569869  1.54580009 -1.33387094  1.38804317  1.56303078 -1.58029279
 -0.07491288  0.40267279 -0.54781668  0.40003788  0.        ]",[-0.42445862 -0.3203465 ],[ 0.199456   -0.48827818]
14,-0.0759053193178,"[[-1.12897846  0.91429578  0.17903099 -0.18406154]
 [ 5.68594561  3.30068822  0.          0.        ]]",[-0.47387403 -0.18489471],-0.398772,"[ 0.3430642   1.45840773 -1.27338073  1.55963809  1.56302694 -1.58028884
 -0.05975723  0.09931252 -0.43102355  0.610879    0.        ]",[-0.42445862 -0.3203465 ],[-0.10622626 -0.01405498]
15,-0.0957477358966,"[[-1.02060306  0.97909606  0.17903099 -0.18406154]
 [ 5.15336321  3.17974483  0.          0.        ]]",[-0.68530762 -0.28439483],-0.373809,"[ 0.47548476  1.38882691 -1.1962668   1.67651914  1.56302309 -1.5802849
 -0.07143513  0.08132226 -0.34576381  0.81985228  0.        ]",[-0.42445862 -0.3203465 ],[ 0.1878611  -1.02775427]
16,-0.115360117672,"[[-0.91108835  1.00232858  0.17903099 -0.18406154]
 [ 5.79593003 -0.84308975  0.          0.        ]]",[-0.69948161  0.04406223],-0.359788,"[ 0.6006296   1.36310853 -1.1031484   1.7158254   1.56301925 -1.58028095
 -0.0573455  -0.51706999 -0.28415868  1.0008891   0.        ]",[-0.42445862 -0.3203465 ],[-2.72751526 -0.51936466]
