timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.270227168645,"[[-0.01399946  0.00153633  0.00479773  0.1730765 ]
 [-0.00365307  0.00038636  0.          0.        ]]",[ 2.15561438  1.22501314],-1.4113,"[ 1.13919892  1.97701566  0.05055951 -0.87509896  0.05112713  1.50899553
 -0.16437215 -0.3891049   1.23886629 -1.53097011  0.        ]",[-0.41967034 -0.30840284],[ 1.97272556  0.61392061]
1,-0.263081464906,"[[ 0.02560922  0.02591828  0.00479773  0.1730765 ]
 [ 3.95135655  2.42971675  0.          0.        ]]",[ 2.11877942  1.181463  ],-1.25382,"[ 1.13887762  1.97656547  0.10979516 -0.79956626  0.05112709  1.50899179
 -0.07738978 -0.02962779  1.2377227  -1.4359023   0.        ]",[-0.41967034 -0.30840284],[ 3.08018254  1.66615353]
2,-0.23943295365,"[[  1.43527612e-01   1.13742620e-01   4.79772730e-03   1.73076503e-01]
 [  7.82759416e+00   6.33968789e+00   0.00000000e+00   0.00000000e+00]]",[ 2.06427789  1.1502533 ],-1.12061,"[ 1.12504962  1.96845206  0.28542723 -0.52821668  0.05112705  1.50898806
  0.00786017  0.54894515  1.20589619 -1.14129503  0.        ]",[-0.41967034 -0.30840284],[ 2.33386429  1.30818062]
3,-0.194785668536,"[[  3.38203451e-01   2.78989568e-01   4.79772730e-03   1.73076503e-01]
 [  1.16274117e+01   1.01722215e+01   0.00000000e+00   0.00000000e+00]]",[ 1.93251407  1.09301543],-0.730581,"[ 1.06065005  1.92583065  0.56774162 -0.02665458  0.05112701  1.50898432
  0.09142941  1.1160583   1.05414321 -0.66953279  0.        ]",[-0.41967034 -0.30840284],[ 2.22777778  1.11991324]
4,-0.125479716683,"[[  6.08128133e-01   5.20124646e-01   4.79772730e-03   1.73076503e-01]
 [  1.53528507e+01   1.39287261e+01   0.00000000e+00   0.00000000e+00]]",[ 1.77274799  1.06266403],-0.252698,"[ 0.89032052  1.80199797  0.92600725  0.65992395  0.05112697  1.50898059
  0.17336284  1.67191813  0.66345237 -0.15326538  0.        ]",[-0.41967034 -0.30840284],[ 2.51492623  1.35327124]
5,-0.0335319946437,"[[  9.51837651e-01   8.35640435e-01   4.79772730e-03   1.73076503e-01]
 [  1.90063227e+01   1.76105026e+01   0.00000000e+00   0.00000000e+00]]",[ 1.71364248  1.05934536],0.0104176,"[ 0.55624001  1.54123965  1.28967322  1.41817475  0.05112693  1.50897686
  0.2537135   2.21671431 -0.01171481  0.12643745  0.        ]",[-0.41967034 -0.30840284],[ 2.36113337  1.04151033]
6,-0.0804097190945,"[[  1.36791850e+00   1.22405496e+00   4.79772730e-03   1.73076503e-01]
 [  2.25903980e+01   2.12188154e+01   0.00000000e+00   0.00000000e+00]]",[ 1.72155714  1.12988937],-0.484507,"[ 0.03025665  1.10341383  1.53646296  2.03396695  0.05112689  1.50897312
  0.33253789  2.75063034 -0.78098378 -0.16297097  0.        ]",[-0.41967034 -0.30840284],[ 2.05398162  0.55129089]
7,-0.179201395507,"[[  1.85500640e+00   1.66608638e+00   4.79772730e-03   1.73076503e-01]
 [  2.61071100e+01   2.29783747e+01   0.00000000e+00   0.00000000e+00]]",[ 1.79226613  1.1770438 ],-1.21938,"[-0.63904946  0.527821    1.50713357  2.20429181  0.05112686  1.50896939
  0.40988072  3.01097388 -1.18380779 -1.02926828  0.        ]",[-0.41967034 -0.30840284],[ 2.81294923  0.52953149]
8,-0.235761540556,"[[  2.41175158e+00   2.14209145e+00   4.79772730e-03   1.73076503e-01]
 [  2.95560705e+01   2.46166864e+01   0.00000000e+00   0.00000000e+00]]",[ 1.93752301  1.10954785],-1.46636,"[-1.28473226 -0.0617918   1.06870975  1.72635067  0.05112682  1.50896565
  0.48573346  3.25336906 -0.91093848 -1.86973655  0.        ]",[-0.41967034 -0.30840284],[ 2.09975533  1.99009987]
9,-0.222964861107,"[[  3.03679271e+00   2.66923247e+00   4.79772730e-03   1.73076503e-01]
 [  3.29365257e+01   2.80860715e+01   0.00000000e+00   0.00000000e+00]]",[ 2.17338705  0.87294853],-1.3933,"[-1.63089394 -0.52463476  0.22794269  0.52978572  0.05112678  1.50896192
  0.56007949  3.76669271 -0.30828556 -1.93560875  0.        ]",[-0.41967034 -0.30840284],[ 2.24553008  1.377638  ]
10,-0.172431289016,"[[  3.72873543e+00   3.17757031e+00   4.79772730e-03   1.73076503e-01]
 [  3.62451985e+01   1.10226143e+01   0.00000000e+00   0.00000000e+00]]",[ 2.17736459  1.20885754],-1.21144,"[-1.40590382 -0.66867893 -0.75707872 -0.99130607  0.05112674  1.50895818
  0.63284673  1.24182625 -0.17584353 -1.50033854  0.        ]",[-0.41967034 -0.30840284],[ 2.18276359  0.79051784]
