timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.139270203129,"[[ 0.02632478 -0.04760375  0.15469316  0.12813503]
 [ 0.00292179  0.00250247  0.          0.        ]]",[ 1.43212271 -0.02355722],-1.5056,"[ 1.04376486  1.59473637  0.16033144 -0.58195514  1.34517445  1.11120522
 -0.34088718 -0.34833155  0.04491725 -1.12457279  0.        ]",[-0.65217334 -0.43484879],[ 1.07125512  1.31811498]
1,-0.127559188127,"[[ 0.0660577  -0.00784179  0.15469316  0.12813503]
 [ 3.95720834  3.96050771  0.          0.        ]]",[ 0.71044052 -0.86549437],-1.451,"[ 1.04122454  1.59610599  0.22216726 -0.497785    1.34517311  1.11120434
 -0.24707512  0.28771404  0.04221301 -0.99831486  0.        ]",[-0.65217334 -0.43484879],[ 0.83281749 -1.81739268]
2,-0.101656689019,"[[ 0.17748725  0.03084124  0.15469316  0.12813503]
 [ 7.17502803 -0.07874039  0.          0.        ]]",[ 0.34025875 -0.6234771 ],-1.34909,"[ 1.02249625  1.5955504   0.39440555 -0.41587248  1.34517178  1.11120347
 -0.17073509 -0.36138734  0.0143914  -0.72591013  0.        ]",[-0.65217334 -0.43484879],[ 0.09398187  0.09743492]
3,-0.0723136210058,"[[ 0.32329259  0.03315198  0.15469316  0.12813503]
 [ 7.40474143  0.30852429  0.          0.        ]]",[-0.17975795 -0.91870654],-1.22993,"[ 0.97252805  1.5954564   0.61429877 -0.41098112  1.34517044  1.11120259
 -0.16528528 -0.29915431 -0.04953332 -0.43027529  0.        ]",[-0.65217334 -0.43484879],[-0.67321166 -1.32066754]
4,-0.0517743498317,"[[  4.43213271e-01  -4.55743604e-04   1.54693164e-01   1.28135032e-01]
 [  4.59667142e+00  -3.65608630e+00   0.00000000e+00   0.00000000e+00]]",[-0.04973261 -0.29047582],-1.12782,"[ 0.91048843  1.59613812  0.78748258 -0.48214251  1.3451691   1.11120171
 -0.23190425 -0.93626147 -0.1137     -0.23286782  0.        ]",[-0.65217334 -0.43484879],[ 0.10426787 -0.73116063]
5,-0.0432785242157,"[[ 0.53838396 -0.10189989  0.15469316  0.12813503]
 [ 4.9193206  -6.47891807  0.          0.        ]]",[-0.06111672  0.225045  ],-1.10934,"[ 0.84841606  1.58968036  0.91821017 -0.69660736  1.34516777  1.11120083
 -0.22424959 -1.38988546 -0.14657397 -0.15571631  0.        ]",[-0.65217334 -0.43484879],[-0.13673438  0.16656699]
6,-0.0373344466267,"[[ 0.6303641  -0.22357132  0.15469316  0.12813503]
 [ 4.28082125 -5.69085185  0.          0.        ]]",[-0.23805733  0.19887376],-1.01791,"[ 0.77819636  1.56515961  1.03769615 -0.95072134  1.34516643  1.11119995
 -0.23939736 -1.26324312 -0.17589116 -0.10912262  0.        ]",[-0.65217334 -0.43484879],[-0.0977581  0.3293666]
7,-0.0312157152274,"[[ 0.7112456  -0.32317091  0.15469316  0.12813503]
 [ 3.80890307 -4.27383059  0.          0.        ]]",[-0.44589072  0.05410683],-0.97426,"[ 0.70861612  1.53170573  1.13638079 -1.15373589  1.34516509  1.11119907
 -0.25059313 -1.03552899 -0.20908211 -0.06504621  0.        ]",[-0.65217334 -0.43484879],[-0.48124506  0.10255851]
8,-0.0280140245594,"[[ 0.76756468 -0.40371653  0.15469316  0.12813503]
 [ 1.82958846 -3.78237634  0.          0.        ]]",[-0.44606635  0.11601454],-0.917506,"[ 0.65608783  1.49607753  1.20120565 -1.31312856  1.34516375  1.11119819
 -0.29755062 -0.95655232 -0.23118934 -0.04831556  0.        ]",[-0.65217334 -0.43484879],[-0.74598388  0.84016531]
9,-0.0308519653567,"[[ 0.77417108 -0.44522367  0.15469316  0.12813503]
 [-1.15899413 -0.37968359  0.          0.        ]]",[-0.49157321 -0.30283591],-0.841286,"[ 0.64971549  1.47480268  1.20858792 -1.39322435  1.34516242  1.11119732
 -0.36845215 -0.40974411 -0.22457308 -0.07949694  0.        ]",[-0.65217334 -0.43484879],[-0.79573654  0.42483021]
10,-0.0408569742044,"[[ 0.71963049 -0.43585269  0.15469316  0.12813503]
 [-4.28465162  1.3111478   0.          0.        ]]",[-0.24337174 -0.49173597],-0.972374,"[ 0.70100142  1.47977428  1.14623862 -1.375272    1.34516108  1.11119644
 -0.44260566 -0.1380297  -0.18374012 -0.16633442  0.        ]",[-0.65217334 -0.43484879],[-1.38250194 -1.43344956]
11,-0.0671934469574,"[[ 0.59511038 -0.44960311  0.15469316  0.12813503]
 [-8.15449966 -2.6729015   0.          0.        ]]",[ 0.73182946  0.35642761],-0.982384,"[ 0.80625942  1.47244131  0.99275924 -1.40158331  1.34515974  1.11119556
 -0.53441446 -0.77826091 -0.098665   -0.41177302  0.        ]",[-0.65217334 -0.43484879],[-0.00233157  0.62672318]
12,-0.101921854363,"[[ 0.43353625 -0.47763112  0.15469316  0.12813503]
 [-8.00339674 -0.13834598  0.          0.        ]]",[ 1.17211437  0.17452487],-1.06646,"[ 0.91617133  1.45684128  0.77382475 -1.45467189  1.3451584   1.11119468
 -0.53082942 -0.37096085 -0.02805824 -0.75818393  0.        ]",[-0.65217334 -0.43484879],[ 1.39472599 -0.82130405]
13,-0.128260739101,"[[ 0.31476069 -0.51301332  0.15469316  0.12813503]
 [-3.887877   -3.3890493   0.          0.        ]]",[ 1.51637912  0.82083941],-1.2274,"[ 0.97622798  1.43591027  0.60166947 -1.52059332  1.34515707  1.1111938
 -0.43319178 -0.89334441 -0.01007692 -1.03512829  0.        ]",[-0.65217334 -0.43484879],[ 1.16580731  1.12850363]
14,-0.137858005384,"[[ 0.27745273 -0.54040766  0.15469316  0.12813503]
 [ 0.14368082  0.6362024   0.          0.        ]]",[ 1.15482831  0.19816308],-1.25146,"[ 0.99129648  1.41877064  0.54607434 -1.57074233  1.34515573  1.11119292
 -0.3375461  -0.24649115 -0.01430581 -1.13946986  0.        ]",[-0.65217334 -0.43484879],[ 2.02738591 -0.30335223]
15,-0.129716278431,"[[ 0.31999512 -0.53987566  0.15469316  0.12813503]
 [ 4.09739366 -0.57894212  0.          0.        ]]",[ 0.82034361  0.21866529],-1.26726,"[ 0.9739653   1.41910961  0.60941714 -1.56977414  1.34515439  1.11119204
 -0.24374724 -0.44176331 -0.01523555 -1.05332051  0.        ]",[-0.65217334 -0.43484879],[ 0.6886442   0.50127548]
16,-0.108033868014,"[[ 0.42845692 -0.53143384  0.15469316  0.12813503]
 [ 6.73997904  1.41648676  0.          0.        ]]",[ 0.16130511 -0.35307106],-1.15179,"[ 0.9191062   1.42447052  0.76663347 -1.55439837  1.34515306  1.11119117
 -0.18105387 -0.12110002 -0.03012479 -0.82697305  0.        ]",[-0.65217334 -0.43484879],[ 0.66874443 -0.80106454]
17,-0.0769905956586,"[[ 0.58847465 -0.53521784  0.15469316  0.12813503]
 [ 9.25343958 -1.78420134  0.          0.        ]]",[-0.32544771 -0.08249268],-1.03725,"[ 0.81138001  1.42207475  0.98417658 -1.56129725  1.34515172  1.11119029
 -0.12142389 -0.63544697 -0.08784558 -0.51761319  0.        ]",[-0.65217334 -0.43484879],[ 0.45591076 -0.31749305]
18,-0.0417042885466,"[[  0.78980868  -0.58316439   0.15469316   0.12813503]
 [ 10.87457755  -3.00636162   0.           0.        ]]",[-0.93519795 -0.00155967],-0.998586,"[ 0.63445609  1.39042031  1.22586993 -1.64736144  1.34515038  1.11118941
 -0.08296358 -0.83184641 -0.20529088 -0.19733717  0.        ]",[-0.65217334 -0.43484879],[-1.24265317  0.75859222]
19,-0.00957554643601,"[[ 0.96543854 -0.61254029  0.15469316  0.12813503]
 [ 6.70227857  0.05852118  0.          0.        ]]",[-1.46548045 -0.40357056],-0.899359,"[ 0.44767918  1.36984127  1.4004952  -1.69877837  1.34514904  1.11118853
 -0.1819482  -0.33932262 -0.34602932  0.0676055   0.        ]",[-0.65217334 -0.43484879],[-1.75179565 -0.27939197]
20,-0.00810226166658,"[[ 1.05846422 -0.62246606  0.15469316  0.12813503]
 [ 2.61390211 -1.04743394  0.          0.        ]]",[-1.37567747 -0.08783889],-0.771876,"[ 0.33853367  1.36268745  1.47731358 -1.71591463  1.34514771  1.11118765
 -0.27894182 -0.51704835 -0.43547458  0.20046734  0.        ]",[-0.65217334 -0.43484879],[-0.96548336  0.668417  ]
21,-0.0113805238635,"[[ 1.07189054 -0.61663833  0.15469316  0.12813503]
 [-1.2583731   1.62130663  0.          0.        ]]",[-1.37677205 -0.43028381],-0.861621,"[ 0.32227316  1.36689761  1.48744388 -1.70586427  1.34514637  1.11118677
 -0.37080858 -0.08818408 -0.45185046  0.22590582  0.        ]",[-0.65217334 -0.43484879],[-2.16738996 -0.8239204 ]
22,-0.00182605923844,"[[ 1.00729077 -0.61725285  0.15469316  0.12813503]
 [-5.1885308  -1.67177739  0.          0.        ]]",[-0.71528798  0.19088176],-0.824528,"[ 0.39936211  1.36645375  1.43646464 -1.70692341  1.34514503  1.11118589
 -0.46404854 -0.61737963 -0.38506625  0.12840702  0.        ]",[-0.65217334 -0.43484879],[-0.44783127 -0.59422942]
23,-0.0317322426578,"[[ 0.88678095 -0.6739571   0.15469316  0.12813503]
 [-6.85692895 -3.99091259  0.          0.        ]]",[-0.02085463  0.680107  ],-0.936581,"[ 0.53468742  1.32399669  1.32686028 -1.80282599  1.3451437   1.11118501
 -0.50362987 -0.99006212 -0.26297308 -0.12627851  0.        ]",[-0.65217334 -0.43484879],[-0.5499211   0.42047062]
