timestep,original_rewards,human_obs,avg_action_dist,rewards,obs,logstd_action_dist,actions
0,-0.0269766899515,"[[ -5.81143159e-03   5.35585088e-02   1.88447824e-01  -1.17232082e-02]
 [ -1.23690796e-04  -5.18666125e-04   0.00000000e+00   0.00000000e+00]]",[ 0.10401791 -0.60126436],-0.29053,"[ 1.1069734   1.8218894   0.12687718 -0.65500955  1.64329242 -0.09447351
 -0.28942302 -0.39132129 -0.1211286   0.22864764  0.        ]",[-0.54483694 -0.36747932],[ 0.00704773 -0.30891452]
1,-0.0262579110771,"[[-0.00552938  0.04127562  0.18844782 -0.01172321]
 [ 0.02823245 -1.2236934   0.          0.        ]]",[ 0.21620631 -0.43877763],-0.238802,"[ 1.10697442  1.82263538  0.12730536 -0.68819571  1.64328944 -0.09447346
 -0.28878106 -0.58065858 -0.12072219  0.21665839  0.        ]",[-0.54483694 -0.36747932],[ 1.11851123 -1.3186279 ]
2,-0.0271001622195,"[[ 0.03473552 -0.02269845  0.18844782 -0.01172321]
 [ 3.98507783 -5.1605885   0.          0.        ]]",[ 0.30385533  0.00806743],-0.357857,"[ 1.10615508  1.8233967   0.18843096 -0.86120272  1.64328645 -0.09447341
 -0.19922256 -1.19005729 -0.12069575  0.22982007  0.        ]",[-0.54483694 -0.36747932],[-0.02486287  0.53977074]
3,-0.0318160981343,"[[ 0.11265071 -0.10344048  0.18844782 -0.01172321]
 [ 3.80703844 -2.92107679  0.          0.        ]]",[-0.07447528 -0.37862396],-0.201608,"[ 1.09817317  1.81684028  0.3063827  -1.07910882  1.64328347 -0.09447337
 -0.20325217 -0.84339801 -0.12489109  0.29912603  0.        ]",[-0.54483694 -0.36747932],[ 0.24148978 -0.29608141]
4,-0.039283496662,"[[ 0.19762526 -0.17304778  0.18844782 -0.01172321]
 [ 4.68748549 -4.03593449  0.          0.        ]]",[-0.2584891  -0.32414782],-0.137944,"[ 1.07990664  1.80448475  0.43381608 -1.26555539  1.64328048 -0.09447332
 -0.18332421 -1.01596811 -0.13475724  0.39282836  0.        ]",[-0.54483694 -0.36747932],[ 0.47629957 -0.67539338]
5,-0.0484111777667,"[[ 0.30935971 -0.27980335  0.18844782 -0.01172321]
 [ 6.47999446 -6.63096503  0.          0.        ]]",[-0.42126134 -0.0876465 ],-0.168503,"[ 1.04093284  1.77362856  0.59796117 -1.54681365  1.6432775  -0.09447327
 -0.14275281 -1.41765612 -0.15546945  0.49837391  0.        ]",[-0.54483694 -0.36747932],[-0.27591029  0.39106039]
6,-0.0579101830042,"[[ 0.42671648 -0.39556437  0.18844782 -0.01172321]
 [ 5.25974543 -4.95074048  0.          0.        ]]",[-0.88512874 -0.34256464],-0.0469574,"[ 0.98221021  1.72425746  0.76412205 -1.84208485  1.64327451 -0.09447323
 -0.17037163 -1.15756951 -0.18655698  0.60170247  0.        ]",[-0.54483694 -0.36747932],[-0.43526495  0.03018678]
7,-0.0637733647247,"[[ 0.51359055 -0.49238935  0.18844782 -0.01172321]
 [ 3.43373302 -4.73249408  0.          0.        ]]",[-1.11184216 -0.35122406],-0.0553311,"[ 0.92746116  1.67071002  0.88167813 -2.07849891  1.64327153 -0.09447318
 -0.2117012  -1.12378548 -0.21529208  0.66349098  0.        ]",[-0.54483694 -0.36747932],[-1.12162614 -0.13143358]
8,-0.0583019786009,"[[ 0.54189237 -0.59130611  0.18844782 -0.01172321]
 [-0.5901854  -5.1577803   0.          0.        ]]",[-0.98898494 -0.17213218],-0.0371302,"[ 0.90762832  1.60503155  0.91880178 -2.30763299  1.64326854 -0.09447313
 -0.3027778  -1.18961494 -0.22658556  0.61407153  0.        ]",[-0.54483694 -0.36747932],[-1.1898993   0.14598646]
9,-0.0380638370661,"[[ 0.49050857 -0.68762356  0.18844782 -0.01172321]
 [-4.53508758 -4.47623936  0.          0.        ]]",[-0.7055434  -0.05409454],0.0563563,"[ 0.94291579  1.53102787  0.85095541 -2.51659589  1.64326555 -0.09447308
 -0.39206595 -1.08411677 -0.22260985  0.422848    0.        ]",[-0.54483694 -0.36747932],[-0.45273774  0.06570877]
10,-0.00935130533491,"[[ 0.38273262 -0.77364224  0.18844782 -0.01172321]
 [-6.23685352 -4.12678853  0.          0.        ]]",[-0.21161526  0.16370733],-0.00652516,"[ 1.0063053   1.45711553  0.7027363  -2.6898143   1.64326257 -0.09447304
 -0.43058325 -1.03002357 -0.23447004  0.14282418  0.        ]",[-0.54483694 -0.36747932],[-0.83044083  0.69152498]
11,-0.0281011615581,"[[ 0.22625763 -0.82787352  0.18844782 -0.01172321]
 [-9.40009324 -1.30572202  0.          0.        ]]",[ 0.38623136  0.22513615],-0.00629485,"[ 1.07151896  1.4069777   0.47631157 -2.79190955  1.64325958 -0.09447299
 -0.50217932 -0.59334499 -0.28103272 -0.18479707  0.        ]",[-0.54483694 -0.36747932],[ 0.06023209 -0.35848236]
12,-0.0663401243392,"[[ 0.04251575 -0.8679689   0.18844782 -0.01172321]
 [-8.97552706 -2.69917369  0.          0.        ]]",[ 1.24359977  0.81869495],0.0086565,"[ 1.10572682  1.36825275  0.2002298  -2.86363829  1.6432566  -0.09447294
 -0.49256944 -0.80903941 -0.38125476 -0.52640063  0.        ]",[-0.54483694 -0.36747932],[ 1.9446369   1.40659035]
13,-0.0931203832125,"[[-0.09552988 -0.88169929  0.18844782 -0.01172321]
 [-4.8427522   1.31273831  0.          0.        ]]",[ 1.38998103  0.55667365],-0.162809,"[ 1.10063836  1.35467966 -0.00913293 -2.88743552  1.64325361 -0.0944729
 -0.39902842 -0.18802761 -0.48019348 -0.75075236  0.        ]",[-0.54483694 -0.36747932],[ 1.4031179   0.44042682]
14,-0.099737107087,"[[-0.15173218 -0.83822033  0.18844782 -0.01172321]
 [-0.79098927  3.0294234   0.          0.        ]]",[ 1.32852995  0.3313756 ],-0.175129,"[ 1.09099416  1.39711077 -0.09380568 -2.81069611  1.64325063 -0.09447285
 -0.30732103  0.07770151 -0.4938572  -0.80977188  0.        ]",[-0.54483694 -0.36747932],[ 1.51676959  0.87831415]
15,-0.0871385288893,"[[-0.12771084 -0.74335286  0.18844782 -0.01172321]
 [ 3.17983684  6.4459359   0.          0.        ]]",[ 0.77445638 -0.36005598],-0.220415,"[ 1.09564811  1.48393709 -0.05768893 -2.63028865  1.64324764 -0.0944728
 -0.21744558  0.60655027 -0.41428916 -0.7151139   0.        ]",[-0.54483694 -0.36747932],[ 0.3490796  -0.04235835]
16,-0.061566362839,"[[-0.05089006 -0.61740146  0.18844782 -0.01172321]
 [ 4.4978465   6.15019079  0.          0.        ]]",[ 0.29365125 -0.68105876],-0.214528,"[ 1.10517802  1.58591597  0.05845933 -2.36563432  1.64324466 -0.09447276
 -0.18761375  0.56077088 -0.2952325  -0.49540889  0.        ]",[-0.54483694 -0.36747932],[-0.38610451 -1.13630454]
17,-0.0406044907983,"[[ 0.02286135 -0.53534105  0.18844782 -0.01172321]
 [ 2.88271321  2.06944599  0.          0.        ]]",[ 0.30329224 -0.40364158],-0.12231,"[ 1.10661471  1.64349566  0.17040416 -2.17957894  1.64324167 -0.09447271
 -0.22417046 -0.07089656 -0.22433817 -0.29468629  0.        ]",[-0.54483694 -0.36747932],[ 0.33049249 -0.42962198]
18,-0.0263769460472,"[[ 0.09306771 -0.51143543  0.18844782 -0.01172321]
 [ 4.13375886  0.32692695  0.          0.        ]]",[ 0.06745084 -0.38705301],-0.107998,"[ 1.100955    1.65888111  0.27680177 -2.12356995  1.64323869 -0.09447266
 -0.19585426 -0.34062487 -0.19316937 -0.14366448  0.        ]",[-0.54483694 -0.36747932],[ 0.14393508 -0.7629266 ]
